,-0.044
0,0.081
1,0.273
2,0.227
3,-0.305
4,-0.413
5,-0.151
6,-0.283
7,-0.193
8,0.105
9,0.081
10,-0.107
11,-0.198
12,0.066
13,0.198
14,0.024
15,-0.227
16,-0.288
17,0.012
18,0.359
19,0.212
20,-0.015
21,-0.012
22,0.081
23,0.042
24,-0.173
25,-0.256
26,-0.142
27,-0.127
28,-0.203
29,-0.022
30,0.273
31,0.327
32,0.088
33,-0.059
34,-0.168
35,-0.159
36,-0.09
37,-0.239
38,-0.227
39,-0.212
40,-0.127
41,-0.037
42,-0.068
43,-0.068
44,-0.012
45,-0.039
46,-0.115
47,-0.139
48,-0.059
49,0.024
50,0.017
51,0.046
52,0.151
53,0.149
54,0.12
55,0.083
56,0.024
57,-0.015
58,-0.015
59,-0.046
60,-0.081
61,-0.049
62,-0.049
63,0.017
64,0.063
65,0.068
66,-0.039
67,-0.125
68,-0.051
69,-0.034
70,-0.066
71,-0.127
72,-0.105
73,0.005
74,-0.015
75,-0.103
76,-0.303
77,-0.078
78,0.037
79,-0.017
80,0.022
81,-0.325
82,-0.154
83,0.308
84,0.483
85,0.029
86,-0.054
87,0.129
88,0.291
89,0.137
90,-0.256
91,-0.266
92,-0.195
93,-0.076
94,-0.244
95,0.029
96,0.249
97,0.112
98,-0.212
99,-0.237
100,-0.078
101,0.054
102,-0.051
103,-0.249
104,0.007
105,0.264
106,0.259
107,0.217
108,0.244
109,0.073
110,-0.061
111,-0.139
112,-0.1
113,-0.088
114,-0.024
115,-0.071
116,-0.071
117,-0.034
118,0.042
119,0.093
120,-0.024
121,-0.171
122,-0.161
123,-0.142
124,-0.105
125,-0.122
126,-0.127
127,-0.081
128,0.093
129,0.188
130,0.024
131,-0.056
132,-0.044
133,-0.037
134,-0.046
135,-0.056
136,-0.054
137,0.007
138,0.063
139,0.081
140,0.007
141,-0.078
142,0.107
143,0.076
144,0.007
145,-0.037
146,-0.015
147,0.061
148,0.078
149,0.11
150,0.105
151,0.071
152,0.1
153,0.063
154,-0.083
155,-0.161
156,-0.144
157,-0.073
158,-0.146
159,-0.164
160,-0.073
161,-0.042
162,-0.078
163,-0.122
164,-0.059
165,0.049
166,0.017
167,-0.151
168,-0.059
169,0.171
170,0.369
171,0.232
172,0.007
173,0.11
174,0.376
175,0.364
176,0.095
177,-0.256
178,-0.403
179,-0.103
180,-0.2
181,-0.227
182,0.002
183,0.391
184,0.154
185,-0.298
186,-0.193
187,0.183
188,0.247
189,-0.11
190,-0.405
191,-0.051
192,0.415
193,0.32
194,0.063
195,0.083
196,0.146
197,0.159
198,-0.178
199,-0.415
200,-0.247
201,-0.017
202,-0.01
203,-0.164
204,-0.027
205,0.195
206,0.361
207,0.134
208,-0.044
209,-0.002
210,0.039
211,-0.037
212,0.061
213,0.029
214,-0.217
215,0.007
216,0.344
217,0.063
218,-0.059
219,-0.09
220,-0.122
221,-0.112
222,-0.007
223,-0.02
224,-0.161
225,-0.027
226,0.107
227,0.149
228,0.088
229,0.122
230,0.198
231,0.146
232,0.073
233,0.005
234,-0.015
235,0.081
236,0.095
237,0.098
238,0.034
239,-0.032
240,0.005
241,-0.029
242,-0.007
243,-0.122
244,-0.2
245,-0.198
246,-0.029
247,0.105
248,0.01
249,0.039
250,0.007
251,0.132
252,0.256
253,-0.046
254,-0.083
255,0.305
