,0.339
0,0.129
1,-0.078
2,-0.078
3,-0.005
4,0.061
5,-0.283
6,0.017
7,-0.103
8,-0.212
9,-0.193
10,0.1
11,0.344
12,0.063
13,-0.112
14,-0.088
15,-0.012
16,0.159
17,0.09
18,-0.034
19,0.002
20,0.237
21,0.151
22,-0.034
23,-0.061
24,0.066
25,-0.024
26,-0.2
27,-0.208
28,-0.105
29,0.042
30,-0.085
31,-0.076
32,0.068
33,0.212
34,0.166
35,0.076
36,0.073
37,0.015
38,-0.081
39,-0.137
40,-0.085
41,-0.046
42,-0.005
43,-0.034
44,-0.081
45,0.039
46,0.039
47,-0.081
48,-0.061
49,0.012
50,0.012
51,0.093
52,0.112
53,0.073
54,0.161
55,0.273
56,0.146
57,0.098
58,0.149
59,0.176
60,0.005
61,-0.095
62,0.007
63,0.066
64,0.029
65,-0.051
66,-0.044
67,0.02
68,0.054
69,-0.168
70,-0.168
71,0.032
72,0.039
73,-0.134
74,-0.249
75,-0.146
76,-0.088
77,0.078
78,0.002
79,-0.205
80,0.083
81,0.391
82,-0.032
83,-0.251
84,-0.105
85,0.117
86,0.239
87,0.098
88,0.046
89,0.132
90,0.007
91,-0.127
92,-0.305
93,-0.051
94,0.098
95,-0.256
96,-0.339
97,0.1
98,0.386
99,-0.103
100,-0.376
101,-0.2
102,0.117
103,0.129
104,-0.122
105,-0.205
106,0.183
107,0.54
108,0.398
109,0.049
110,0.081
111,0.264
112,0.09
113,-0.271
114,-0.281
115,0.122
116,0.22
117,0.024
118,-0.156
119,0.022
120,0.298
121,0.283
122,-0.061
123,-0.3
124,-0.068
125,-0.073
126,-0.149
127,-0.276
128,-0.078
129,0.09
130,-0.061
131,-0.137
132,-0.002
133,0.039
134,0.059
135,-0.063
136,-0.044
137,-0.022
138,0.073
139,0.098
140,0.071
141,0.164
142,0.227
143,0.054
144,-0.073
145,-0.024
146,0.049
147,0.032
148,-0.063
149,0.029
150,0.129
151,0.159
152,0.039
153,0.139
154,0.181
155,0.054
156,0.049
157,-0.029
158,-0.027
159,-0.081
160,-0.159
161,-0.239
162,-0.078
163,0.071
164,0.054
165,-0.093
166,-0.31
167,0.032
168,0.393
169,0.015
170,-0.215
171,-0.132
172,0.188
173,0.31
174,0.066
175,-0.027
176,-0.044
177,0.024
178,-0.012
179,-0.212
180,-0.171
181,-0.076
182,-0.186
183,-0.525
184,-0.144
185,0.383
186,0.186
187,-0.339
188,-0.352
189,-0.081
190,0.225
191,0.215
192,0.044
193,0.144
194,0.447
195,0.388
196,0.125
197,0.122
198,0.137
199,0.034
200,-0.144
201,-0.21
202,-0.142
203,0.049
204,0.002
205,-0.134
206,-0.11
207,0.029
208,0.117
209,-0.09
210,-0.085
211,-0.159
212,-0.066
213,-0.012
214,-0.088
215,-0.046
216,0.068
217,0.017
218,-0.024
219,-0.073
220,-0.071
221,-0.063
222,-0.227
223,-0.178
224,-0.076
225,-0.034
226,0.027
227,0.015
228,0.098
229,0.171
230,0.115
231,0.112
232,0.171
233,0.193
234,0.125
235,0.107
236,0.071
237,0.103
238,0.178
239,0.098
240,0.046
241,0.0
242,-0.168
243,-0.31
244,-0.21
245,-0.11
246,-0.168
247,-0.269
248,-0.352
249,-0.234
250,0.132
251,0.12
252,-0.244
253,-0.171
254,0.068
255,0.271
256,0.203
257,-0.137
258,0.063
259,0.234
260,0.32
261,0.107
262,-0.107
263,-0.107
264,0.139
265,-0.195
266,-0.518
267,-0.288
268,-0.171
269,-0.137
270,-0.225
271,-0.227
272,0.168
273,0.129
274,-0.127
275,-0.164
276,0.015
277,0.325
278,0.159
279,-0.076
280,0.061
281,0.396
282,0.42
283,-0.046
284,-0.19
285,0.076
286,0.002
287,-0.237
288,-0.273
289,-0.212
290,0.005
291,0.134
292,0.117
293,0.012
294,0.203
295,0.286
296,0.217
297,-0.105
298,-0.081
299,0.039
300,0.0
301,-0.107
302,-0.098
303,-0.063
304,0.015
305,-0.068
306,-0.098
307,-0.073
308,-0.11
309,-0.095
310,-0.176
311,-0.093
312,-0.051
313,0.02
314,0.132
315,0.142
316,0.2
317,0.19
318,0.103
319,0.11
320,0.085
321,0.0
322,-0.051
323,-0.01
324,0.071
325,-0.039
326,-0.049
327,-0.115
328,-0.054
329,-0.042
330,-0.254
331,-0.129
332,-0.012
333,-0.024
334,-0.168
335,-0.22
336,0.132
337,0.093
338,-0.015
339,-0.066
340,-0.103
341,0.146
342,0.208
343,-0.029
344,-0.217
345,-0.071
346,0.142
347,0.288
348,0.144
349,-0.002
350,-0.115
351,0.117
352,-0.037
353,-0.344
354,0.005
355,-0.283
356,-0.354
357,-0.066
358,0.317
359,0.098
360,-0.085
361,-0.132
362,0.061
363,0.254
364,0.063
365,-0.198
366,-0.188
367,0.205
368,0.435
369,0.22
370,-0.095
371,-0.125
372,0.054
373,0.005
374,-0.2
375,-0.22
376,-0.107
377,0.022
378,0.051
379,0.068
380,0.105
381,0.186
382,0.168
383,0.042
384,-0.034
385,-0.071
386,-0.117
387,-0.193
388,-0.112
389,0.002
390,-0.032
391,0.017
392,0.027
393,0.034
394,-0.034
395,-0.146
396,-0.125
397,-0.015
398,0.093
399,0.042
400,0.015
401,0.151
402,0.127
403,0.208
404,0.061
405,-0.134
406,-0.01
407,0.117
408,0.076
409,-0.049
410,-0.159
411,-0.139
412,-0.029
413,0.071
414,0.107
415,0.046
416,-0.095
417,-0.144
418,-0.093
419,0.059
420,-0.115
421,-0.283
422,-0.273
423,0.117
424,0.3
425,0.093
426,-0.32
427,-0.188
428,0.239
429,0.105
430,-0.171
431,-0.254
432,-0.083
433,0.239
434,0.271
435,-0.02
436,0.1
437,0.027
438,-0.129
439,-0.276
440,-0.11
441,0.161
442,0.034
443,-0.449
444,-0.09
445,0.264
446,0.129
447,-0.178
448,-0.332
449,-0.1
450,0.164
451,0.115
452,-0.027
453,-0.027
454,0.139
455,0.352
456,0.251
457,0.0
458,-0.017
459,0.037
460,-0.015
461,-0.183
462,-0.2
463,-0.073
464,0.146
465,0.081
466,0.027
467,0.051
468,0.208
469,0.12
470,-0.09
471,-0.066
472,-0.078
473,-0.103
474,-0.061
475,-0.034
476,-0.02
477,0.024
478,0.098
479,0.056
480,-0.107
481,-0.217
482,-0.159
483,0.032
484,0.0
485,-0.11
486,-0.01
487,0.095
488,0.154
489,0.081
490,0.068
491,0.078
492,0.105
493,0.19
494,0.076
495,-0.046
496,0.02
497,0.034
498,0.117
499,0.146
500,0.063
501,-0.037
502,-0.12
503,-0.161
504,-0.186
505,-0.098
506,-0.12
507,-0.156
508,-0.242
509,-0.266
510,0.037
511,0.137
512,0.1
513,-0.251
514,-0.212
515,0.198
516,0.3
517,0.139
518,-0.283
519,-0.129
520,0.266
521,0.244
522,-0.103
523,0.061
524,-0.017
525,-0.015
526,-0.051
527,-0.293
528,-0.352
529,-0.369
530,-0.381
531,-0.059
532,0.242
533,0.012
534,-0.276
535,-0.176
536,0.076
537,0.225
538,0.132
539,0.056
540,0.127
541,0.491
542,0.43
543,0.142
544,0.071
545,0.054
546,0.01
547,-0.132
548,-0.215
549,-0.156
550,-0.059
551,0.0
552,-0.015
553,-0.144
554,0.039
555,0.166
556,0.076
557,0.061
558,-0.024
559,-0.017
560,0.007
561,-0.007
562,-0.188
563,-0.215
564,-0.088
565,0.056
566,0.044
567,0.061
568,-0.173
569,-0.269
570,-0.115
571,0.022
572,0.061
573,-0.015
574,0.02
575,0.088
576,0.164
577,0.181
578,0.159
579,0.117
580,0.095
581,0.171
582,0.146
583,-0.01
584,-0.024
585,0.034
586,0.144
587,-0.054
588,-0.154
589,-0.139
590,-0.156
591,-0.063
592,-0.1
593,-0.085
594,-0.247
595,-0.239
596,0.02
597,-0.005
598,-0.005
599,0.022
600,0.039
601,-0.1
602,0.073
603,0.032
604,0.046
605,0.063
606,0.11
607,0.039
608,-0.061
609,-0.012
610,0.046
611,0.073
612,-0.225
613,-0.195
614,0.176
615,-0.061
616,-0.203
617,-0.237
618,0.146
619,0.288
620,-0.083
621,-0.117
622,0.005
623,0.215
624,0.161
625,-0.078
626,-0.051
627,0.33
628,0.376
629,0.039
630,-0.088
631,0.161
632,0.273
633,-0.051
634,-0.264
635,-0.232
636,-0.044
637,0.027
638,0.029
639,-0.007
640,0.073
641,0.208
642,0.173
643,0.032
644,-0.054
645,-0.051
646,-0.083
647,-0.029
648,-0.105
649,-0.076
650,-0.015
651,-0.002
652,-0.1
653,-0.061
654,-0.056
655,-0.039
656,-0.002
657,-0.046
658,0.01
659,-0.032
660,0.156
661,0.188
662,0.005
663,0.205
664,0.249
665,0.171
666,0.242
667,0.073
668,-0.105
669,-0.103
670,0.107
671,0.015
672,0.005
673,-0.034
674,-0.095
675,0.017
676,-0.034
677,-0.188
678,-0.107
679,0.042
680,-0.1
681,-0.178
682,-0.151
683,0.09
684,0.142
685,0.005
686,-0.034
687,-0.227
688,0.02
689,0.151
690,0.071
691,-0.134
692,-0.02
693,0.217
694,0.149
695,0.039
696,0.012
697,-0.024
698,-0.024
699,-0.078
700,-0.3
701,0.132
702,0.081
703,-0.244
704,-0.083
705,0.195
706,0.093
707,-0.007
708,-0.071
709,0.027
710,0.115
711,-0.005
712,-0.139
713,-0.066
714,0.249
715,0.352
716,0.176
717,0.01
718,0.017
719,0.039
720,-0.017
721,-0.234
722,-0.161
723,-0.044
724,0.093
725,0.059
726,0.042
727,0.215
728,0.271
729,0.042
730,-0.183
731,-0.156
732,-0.034
733,0.022
734,-0.093
735,-0.139
736,-0.142
737,-0.066
738,0.056
739,0.037
740,0.039
741,0.002
742,-0.024
743,0.01
744,0.042
745,0.066
746,0.005
747,0.046
748,0.139
749,0.176
750,0.151
751,0.085
752,0.0
753,0.034
754,-0.022
755,-0.017
756,-0.046
757,-0.02
758,0.115
759,0.115
760,-0.027
761,-0.007
762,-0.007
763,-0.11
764,-0.144
765,0.007
766,0.09
767,-0.071
768,-0.186
769,-0.142
770,-0.042
771,0.164
772,0.073
773,-0.217
774,-0.159
775,0.105
776,0.349
777,0.132
778,-0.254
779,-0.063
780,0.264
781,0.342
782,0.203
783,-0.046
784,0.02
785,0.159
786,0.095
787,-0.203
788,-0.103
789,-0.327
790,-0.288
791,-0.093
792,0.054
793,0.005
794,-0.154
795,-0.203
796,-0.078
797,-0.049
798,0.051
799,0.02
800,-0.122
801,0.095
802,0.393
803,0.278
804,0.129
805,0.027
806,0.234
807,0.105
808,-0.085
809,-0.225
810,-0.12
811,-0.042
812,-0.002
813,-0.039
814,-0.09
815,0.115
816,0.103
817,-0.056
818,-0.132
819,0.024
820,0.144
821,-0.002
822,-0.139
823,-0.046
824,0.142
825,0.164
826,-0.034
827,-0.125
828,-0.012
829,0.149
830,0.059
831,-0.049
832,-0.078
833,-0.024
834,0.02
835,0.032
836,0.029
837,0.098
838,0.164
839,0.073
840,-0.015
841,0.068
842,0.11
843,0.137
844,0.061
845,0.1
846,0.02
847,0.061
848,-0.049
849,-0.005
850,0.005
851,-0.151
852,-0.227
853,-0.132
854,0.042
855,-0.144
856,-0.374
857,-0.183
858,0.146
859,0.093
860,-0.034
861,-0.298
862,-0.029
863,0.449
864,0.278
865,-0.107
866,-0.217
867,0.127
868,0.417
869,0.146
870,-0.059
871,0.061
872,-0.022
873,-0.269
874,-0.32
875,-0.374
876,-0.098
877,-0.093
878,-0.417
879,-0.125
880,0.356
881,0.139
882,-0.186
883,-0.183
884,0.068
885,0.056
886,0.037
887,-0.095
888,0.083
889,0.471
890,0.356
891,0.073
892,0.078
893,0.217
894,0.139
895,-0.256
896,-0.52
897,-0.398
898,-0.061
899,0.0
900,-0.142
901,-0.071
902,0.156
903,0.376
904,0.083
905,-0.173
906,-0.117
907,0.095
908,0.002
909,-0.273
910,-0.288
911,-0.161
912,0.051
913,0.059
914,-0.083
915,-0.234
916,-0.193
917,-0.103
918,-0.146
919,-0.176
920,-0.127
921,-0.037
922,0.015
923,0.115
924,0.125
925,0.22
926,0.312
927,0.234
928,0.078
929,0.071
930,0.088
931,0.093
932,0.034
933,0.032
934,0.022
935,-0.012
936,0.044
937,-0.068
938,-0.129
939,-0.142
940,-0.081
941,-0.071
942,-0.229
943,-0.288
944,-0.154
945,-0.208
946,0.007
947,0.232
948,0.098
949,-0.083
950,0.137
951,0.376
952,0.061
953,-0.181
954,-0.063
955,0.286
956,-0.01
957,-0.12
958,-0.034
959,-0.049
960,-0.022
961,-0.361
962,-0.269
963,0.049
964,-0.229
965,-0.454
966,-0.31
967,0.093
968,0.317
969,0.027
970,-0.242
971,-0.232
972,0.073
973,0.22
974,0.181
975,-0.007
976,0.12
977,0.127
978,0.066
979,-0.015
980,0.024
981,0.198
982,-0.039
983,-0.31
984,-0.266
985,0.005
986,0.02
987,-0.029
988,0.037
989,0.217
990,0.259
991,0.12
992,-0.039
993,-0.095
994,0.029
995,0.015
996,-0.254
997,-0.349
998,-0.171
999,-0.059
1000,0.02
1001,-0.115
1002,-0.146
1003,-0.164
1004,-0.139
1005,0.029
1006,0.022
1007,-0.125
1008,-0.059
1009,0.063
1010,0.156
1011,0.176
1012,0.19
1013,0.254
1014,0.063
1015,-0.01
1016,-0.11
1017,-0.059
1018,0.049
1019,0.056
1020,-0.088
1021,-0.142
1022,0.015
1023,0.095
1024,-0.01
1025,-0.156
1026,-0.19
1027,-0.088
1028,0.049
1029,-0.083
1030,-0.168
1031,-0.308
1032,-0.015
1033,0.171
1034,0.01
1035,-0.449
1036,-0.103
1037,0.208
1038,0.227
1039,-0.059
1040,-0.474
1041,-0.012
1042,0.317
1043,0.269
1044,0.042
1045,-0.085
1046,0.029
1047,0.083
1048,0.105
1049,-0.195
1050,-0.271
1051,-0.208
1052,-0.264
1053,-0.171
1054,-0.083
1055,0.317
1056,0.068
1057,-0.327
1058,-0.225
1059,0.022
1060,0.11
1061,0.007
1062,-0.125
1063,0.078
1064,0.344
1065,0.374
1066,0.09
1067,-0.103
1068,0.005
1069,0.005
1070,-0.217
1071,-0.027
1072,0.156
1073,0.078
1074,-0.073
1075,-0.054
1076,0.122
1077,0.168
1078,0.066
1079,-0.024
1080,-0.134
1081,-0.166
1082,-0.093
1083,-0.042
1084,-0.098
1085,-0.115
1086,-0.039
1087,0.09
1088,0.066
1089,0.068
1090,-0.037
1091,-0.059
1092,0.0
1093,-0.076
1094,-0.049
1095,0.066
1096,0.208
1097,0.168
1098,-0.037
1099,0.024
1100,0.127
1101,0.195
1102,0.083
1103,-0.005
1104,-0.029
1105,0.056
1106,0.151
1107,0.051
1108,0.076
1109,-0.02
1110,-0.049
1111,0.022
1112,0.005
1113,-0.076
1114,0.078
1115,0.088
1116,-0.01
1117,-0.354
1118,-0.156
1119,0.244
1120,0.229
1121,0.01
1122,-0.305
