,0.283
0,0.53
1,0.115
2,-0.283
3,-0.122
4,0.095
5,0.071
6,-0.115
7,-0.63
8,-0.793
9,-0.083
10,0.425
11,0.225
12,-0.242
13,-0.217
14,-0.022
15,0.227
16,0.063
17,-0.2
18,-0.229
19,0.171
20,0.11
21,0.125
22,0.22
23,0.393
24,0.339
25,-0.024
26,-0.244
27,-0.276
28,-0.095
29,0.029
30,-0.066
31,-0.051
32,0.002
33,0.22
34,0.154
35,0.051
36,0.029
37,0.039
38,0.066
39,-0.002
40,-0.176
41,-0.103
42,-0.034
43,-0.029
44,-0.115
45,-0.181
46,-0.127
47,-0.005
48,-0.132
49,-0.312
50,-0.198
51,0.015
52,-0.02
53,-0.029
54,0.139
55,0.293
56,0.2
57,0.12
58,0.232
59,0.249
60,0.122
61,0.095
62,0.083
63,0.027
64,0.139
65,0.112
66,0.022
67,-0.1
68,-0.12
69,-0.146
70,-0.1
71,-0.105
72,-0.161
73,-0.168
74,-0.159
75,-0.02
76,-0.083
77,-0.002
78,-0.015
79,-0.264
80,-0.073
81,0.254
82,0.098
83,-0.09
84,-0.051
85,0.146
86,0.283
87,0.188
88,-0.146
89,-0.212
90,-0.005
91,0.281
92,0.112
93,0.01
94,-0.378
95,-0.146
96,-0.078
97,0.203
98,0.256
99,0.117
100,-0.103
101,-0.022
102,-0.034
103,0.115
104,0.042
105,-0.066
106,-0.208
107,-0.061
108,0.127
109,0.183
110,0.186
111,0.134
112,-0.049
113,-0.149
114,-0.239
115,-0.059
116,0.095
117,-0.012
118,-0.081
119,-0.015
120,0.156
121,0.364
122,0.273
123,0.044
124,-0.056
125,0.005
126,0.024
127,-0.193
128,-0.259
129,-0.205
130,-0.046
131,-0.024
132,-0.098
133,-0.12
134,-0.044
135,-0.017
136,-0.01
137,-0.103
138,-0.134
139,-0.122
140,0.005
141,0.193
142,0.146
143,0.115
144,0.117
145,0.225
146,0.21
147,0.044
148,-0.093
149,-0.01
150,-0.01
151,-0.061
152,0.005
153,-0.012
154,0.112
155,-0.044
156,-0.002
157,-0.063
158,-0.144
159,-0.115
160,-0.103
161,-0.142
162,-0.129
163,0.012
164,0.166
165,0.081
166,-0.232
167,-0.117
168,0.117
169,0.1
170,-0.039
171,-0.22
172,-0.073
173,0.198
174,0.317
175,0.154
176,-0.071
177,-0.117
178,0.242
179,0.208
180,0.044
181,-0.3
182,-0.286
183,-0.193
184,0.242
185,0.122
186,-0.063
187,-0.129
188,-0.239
189,0.024
190,0.1
191,-0.056
192,-0.166
193,-0.132
194,0.164
195,0.132
196,0.151
197,0.342
198,0.283
199,0.149
200,-0.171
201,-0.195
202,-0.09
203,-0.042
204,-0.112
205,-0.176
206,-0.027
207,0.254
208,0.247
209,0.054
210,-0.044
211,0.039
212,-0.012
213,-0.173
214,-0.273
215,-0.168
216,0.071
217,0.137
218,0.01
219,0.022
220,0.12
221,0.059
222,-0.098
223,-0.129
224,-0.117
225,-0.044
226,-0.049
227,-0.103
228,0.032
229,0.2
230,0.137
231,-0.007
232,0.09
233,0.171
234,0.056
235,-0.002
236,0.017
237,0.044
238,0.11
239,0.068
240,0.005
241,0.173
242,0.225
243,0.017
244,-0.278
245,-0.227
246,-0.081
247,-0.188
248,-0.195
249,-0.247
250,-0.151
251,0.054
252,0.078
253,-0.056
254,-0.237
255,-0.088
256,0.039
257,0.139
258,0.188
259,0.095
260,0.068
261,0.427
262,0.488
263,-0.063
264,-0.356
265,-0.029
266,0.327
267,-0.073
268,-0.222
269,-0.5
270,-0.833
271,-0.273
272,0.435
273,0.425
274,-0.273
275,-0.317
276,0.076
277,0.164
278,-0.049
279,-0.234
280,-0.295
281,0.164
282,0.398
283,0.261
284,0.229
285,0.396
286,0.391
287,-0.042
288,-0.342
289,-0.22
290,0.122
291,0.076
292,-0.2
293,-0.186
294,0.129
295,0.339
296,0.156
297,0.029
298,-0.012
299,0.044
300,-0.005
301,-0.154
302,-0.134
303,0.093
304,0.198
305,-0.154
306,-0.208
307,0.039
308,0.132
309,-0.017
310,-0.208
311,-0.288
312,-0.186
313,0.068
314,0.139
315,-0.042
316,0.039
317,0.215
318,0.168
319,0.117
320,0.234
321,0.176
322,0.056
323,0.039
324,0.022
325,0.078
326,0.129
327,0.139
328,-0.066
329,-0.132
330,-0.044
331,-0.059
332,-0.156
333,-0.21
334,-0.166
335,-0.156
336,-0.161
337,-0.027
338,0.125
339,0.056
340,0.0
341,-0.044
342,0.098
343,0.242
344,0.295
345,0.088
346,-0.063
347,0.12
348,0.417
349,0.273
350,-0.159
351,-0.22
352,0.151
353,0.198
354,-0.083
355,-0.442
356,-0.422
357,-0.317
358,0.173
359,0.242
360,-0.095
361,-0.117
362,0.007
363,0.129
364,0.042
365,-0.137
366,-0.149
367,0.037
368,0.271
369,0.225
370,-0.029
371,0.146
372,0.283
373,0.237
374,-0.046
375,-0.247
376,-0.159
377,0.125
378,0.063
379,0.012
380,0.022
381,0.144
382,0.251
383,0.107
384,0.007
385,0.063
386,0.198
387,0.081
388,-0.181
389,-0.225
390,-0.012
391,-0.007
392,-0.049
393,-0.122
394,-0.083
395,-0.017
396,-0.085
397,-0.176
398,-0.151
399,-0.095
400,-0.076
401,-0.059
402,0.081
403,0.164
404,0.129
405,0.161
406,0.2
407,0.261
408,0.19
409,-0.073
410,0.039
411,0.093
412,-0.02
413,-0.066
414,0.002
415,0.171
416,0.073
417,-0.068
418,-0.076
419,-0.02
420,-0.073
421,-0.076
422,-0.078
423,-0.161
424,-0.029
425,0.122
426,-0.046
427,-0.239
428,0.02
429,0.212
430,0.125
431,-0.137
432,-0.229
433,-0.012
434,0.234
435,0.19
436,0.027
437,-0.422
438,-0.21
439,0.215
440,0.088
441,-0.225
442,-0.283
443,-0.315
444,-0.063
445,0.205
446,0.156
447,0.012
448,0.029
449,-0.154
450,-0.115
451,0.103
452,0.09
453,-0.203
454,-0.479
455,-0.2
456,0.146
457,0.269
458,0.186
459,0.139
460,0.149
461,0.044
462,-0.127
463,-0.054
464,-0.039
465,-0.076
466,-0.039
467,0.044
468,0.017
469,0.083
470,0.146
471,0.063
472,-0.081
473,-0.056
474,-0.161
475,-0.183
476,-0.149
477,-0.149
478,-0.164
479,-0.107
480,-0.066
481,-0.005
482,0.034
483,-0.051
484,-0.061
485,-0.039
486,-0.103
487,-0.061
488,-0.007
489,0.022
490,0.076
491,0.103
492,0.117
493,0.081
494,0.076
495,0.049
496,0.015
497,-0.042
498,0.002
499,0.039
500,0.042
501,-0.022
502,0.034
503,0.063
504,0.042
505,-0.012
506,-0.029
507,0.002
508,-0.076
509,-0.061
510,-0.281
511,-0.164
512,0.071
513,0.095
514,-0.2
515,-0.347
516,-0.029
517,0.271
518,0.085
519,0.012
520,-0.217
521,0.061
522,0.415
523,0.19
524,-0.125
525,-0.168
526,0.007
527,0.264
528,-0.149
529,-0.291
530,-0.496
531,-0.603
532,-0.088
533,0.171
534,0.188
535,-0.183
536,-0.256
537,-0.178
538,-0.061
539,0.042
540,0.051
541,-0.103
542,-0.093
543,0.139
544,0.273
545,0.327
546,0.295
547,0.278
548,0.107
549,-0.078
550,-0.1
551,-0.068
552,-0.142
553,-0.222
554,-0.166
555,-0.1
556,0.068
557,0.051
558,-0.024
559,-0.09
560,-0.078
561,-0.02
562,-0.044
563,-0.144
564,-0.139
565,0.054
566,0.063
567,-0.012
568,-0.09
569,-0.068
570,0.017
571,-0.071
572,-0.205
573,-0.232
574,-0.142
575,-0.134
576,-0.12
577,-0.024
578,0.054
579,-0.054
580,-0.017
581,0.164
582,0.22
583,0.144
584,0.085
585,0.103
586,0.19
587,0.11
588,0.068
589,0.051
590,0.066
591,-0.071
592,-0.154
593,-0.073
594,-0.09
595,-0.173
596,-0.31
597,-0.33
598,-0.134
599,-0.032
600,0.029
601,-0.024
602,-0.237
603,-0.024
604,0.168
605,0.198
606,0.127
607,-0.164
608,0.068
609,0.491
610,0.376
611,0.044
612,-0.232
613,-0.154
614,0.042
615,-0.081
616,-0.11
617,-0.469
618,-0.479
619,-0.21
620,0.125
621,0.244
622,-0.137
623,-0.166
624,-0.105
625,0.107
626,0.11
627,0.022
628,-0.037
629,0.046
630,0.132
631,0.286
632,0.278
633,0.334
634,0.354
635,0.044
636,-0.239
637,-0.283
638,-0.09
639,0.01
640,-0.061
641,-0.11
642,-0.022
643,0.115
644,0.288
645,0.227
646,-0.029
647,-0.085
648,-0.095
649,-0.093
650,-0.142
651,-0.046
652,-0.024
653,-0.066
654,-0.125
655,-0.11
656,-0.122
657,-0.12
658,-0.217
659,-0.247
660,-0.09
661,-0.024
662,0.029
663,0.112
664,0.164
665,0.144
666,0.088
667,0.144
668,0.273
669,0.259
670,0.093
671,-0.049
672,0.056
673,0.237
674,0.176
675,-0.063
676,-0.061
677,0.056
678,-0.007
679,-0.151
680,-0.173
681,-0.059
682,-0.044
683,-0.149
684,-0.283
685,-0.164
686,0.154
687,0.144
688,-0.291
689,-0.2
690,0.117
691,0.21
692,0.173
693,-0.144
694,-0.105
695,0.098
696,0.198
697,0.022
698,-0.208
699,0.01
700,0.312
701,0.073
702,-0.181
703,-0.232
704,-0.354
705,-0.159
706,0.078
707,0.11
708,0.176
709,0.078
710,-0.1
711,-0.132
712,0.017
713,0.273
714,0.139
715,-0.295
716,-0.303
717,0.115
718,0.349
719,0.354
720,0.134
721,-0.042
722,-0.046
723,-0.105
724,-0.122
725,-0.137
726,0.017
727,-0.054
728,-0.146
729,0.134
730,0.369
731,0.261
732,0.061
733,-0.159
734,-0.073
735,0.093
736,-0.083
737,-0.198
738,-0.2
739,-0.042
740,-0.049
741,-0.215
742,-0.068
743,0.083
744,0.015
745,-0.056
746,-0.115
747,0.022
748,0.056
749,0.0
750,0.024
751,0.115
752,0.217
753,0.239
754,0.188
755,0.173
756,0.168
757,0.078
758,-0.022
759,-0.068
760,0.037
761,0.029
762,-0.024
763,0.088
764,0.054
765,-0.093
766,-0.103
767,-0.063
768,-0.051
769,-0.073
770,-0.088
771,-0.212
772,-0.046
773,0.198
774,0.151
775,-0.098
776,-0.271
777,-0.09
778,0.217
779,0.325
780,-0.103
781,-0.125
782,0.076
783,0.369
784,0.156
785,-0.232
786,-0.105
787,0.359
788,0.444
789,-0.054
790,-0.391
791,-0.186
792,-0.071
793,-0.076
794,0.144
795,0.007
796,-0.117
797,-0.181
798,-0.027
799,0.002
800,0.012
801,-0.068
802,-0.227
803,-0.061
804,0.232
805,0.386
806,0.315
807,0.222
808,0.049
809,0.005
810,-0.132
811,-0.134
812,-0.161
813,-0.042
814,0.059
815,0.051
816,-0.059
817,0.059
818,0.112
819,0.139
820,-0.039
821,-0.044
822,0.007
823,-0.061
824,-0.132
825,-0.088
826,0.085
827,0.134
828,-0.01
829,-0.117
830,0.002
831,0.022
832,0.017
833,-0.012
834,-0.056
835,-0.037
836,-0.027
837,0.098
838,0.076
839,-0.01
840,0.002
841,0.081
842,0.125
843,0.066
844,0.046
845,-0.012
846,0.007
847,0.125
848,0.122
849,0.085
850,0.044
851,0.054
852,0.007
853,-0.059
854,-0.017
855,-0.095
856,-0.117
857,-0.078
858,-0.168
859,-0.071
860,0.051
861,0.093
862,-0.139
863,-0.266
864,-0.02
865,0.12
866,0.154
867,-0.164
868,-0.042
869,0.271
870,0.347
871,0.22
872,-0.198
873,-0.281
874,0.295
875,0.195
876,0.054
877,-0.393
878,-0.449
879,-0.166
880,-0.039
881,0.071
882,0.029
883,-0.068
884,-0.161
885,-0.159
886,0.078
887,0.134
888,0.007
889,-0.139
890,-0.1
891,0.142
892,0.396
893,0.334
894,0.203
895,0.09
896,0.071
897,-0.132
898,-0.208
899,-0.137
900,-0.063
901,-0.068
902,-0.085
903,0.015
904,0.129
905,0.112
906,0.005
907,0.037
908,0.09
909,0.01
910,-0.112
911,-0.134
912,-0.083
913,-0.01
914,0.078
915,0.059
916,-0.015
917,-0.046
918,-0.056
919,-0.115
920,-0.098
921,-0.027
922,0.002
923,-0.168
924,-0.098
925,0.195
926,0.251
927,0.073
928,-0.076
929,0.024
930,0.139
931,0.11
932,0.144
933,0.0
934,-0.044
935,0.066
936,0.164
937,0.144
938,0.034
939,-0.029
940,0.059
941,-0.066
942,-0.156
943,-0.181
944,-0.144
945,-0.056
946,0.081
947,0.054
948,-0.134
949,-0.156
950,0.054
951,0.229
952,0.073
953,-0.034
954,-0.029
955,0.208
956,0.435
957,0.088
958,-0.12
959,-0.242
960,-0.015
961,0.291
962,0.159
963,-0.359
964,-0.684
965,-0.366
966,0.21
967,0.308
968,0.256
969,-0.156
970,-0.173
971,0.066
972,0.12
973,0.046
974,-0.002
975,0.022
976,0.002
977,0.017
978,0.068
979,0.249
980,0.334
981,0.22
982,-0.017
983,-0.144
984,-0.112
985,-0.093
986,-0.071
987,-0.144
988,-0.1
989,0.029
990,0.193
991,0.227
992,0.071
993,0.042
994,0.117
995,0.005
996,-0.059
997,-0.234
998,-0.176
999,0.044
