,0.039
0,-0.032
1,-0.034
2,0.005
3,0.046
4,0.059
5,0.039
6,-0.005
7,-0.054
8,0.051
9,0.146
10,0.076
11,-0.103
12,-0.225
13,-0.081
14,0.017
15,-0.071
16,-0.173
17,-0.195
18,-0.103
19,0.022
20,0.01
21,-0.115
22,-0.1
23,-0.037
24,-0.042
25,-0.132
26,-0.083
27,-0.09
28,-0.205
29,-0.203
30,0.154
31,0.293
32,-0.156
33,-0.273
34,0.051
35,0.217
36,0.254
37,-0.112
38,-0.361
39,-0.291
40,0.452
41,0.303
42,-0.105
43,0.039
44,0.237
45,0.127
46,0.044
47,-0.063
48,-0.051
49,-0.144
50,-0.115
51,-0.081
52,0.027
53,0.276
54,0.305
55,0.005
56,-0.122
57,-0.054
58,0.034
59,-0.017
60,-0.132
61,0.022
62,0.027
63,-0.002
64,0.022
65,0.073
66,0.083
67,-0.015
68,-0.073
69,-0.066
70,-0.022
71,0.046
72,-0.029
73,-0.134
74,-0.117
75,0.017
76,0.103
77,0.046
78,-0.056
79,-0.093
80,-0.044
81,0.029
82,0.034
83,-0.042
84,-0.078
85,0.029
86,0.051
87,0.022
88,0.007
89,-0.044
90,-0.034
91,0.015
92,0.093
93,0.039
94,-0.068
95,-0.078
96,0.046
97,0.11
98,0.098
99,0.1
100,-0.051
101,-0.007
102,0.078
103,0.032
104,-0.01
105,0.015
106,-0.005
107,0.02
108,0.015
109,-0.017
110,-0.042
111,0.059
112,0.098
113,-0.122
114,-0.117
115,-0.051
116,0.115
117,0.083
118,-0.002
119,0.002
120,0.056
121,0.212
122,0.215
123,0.112
124,-0.222
125,-0.027
126,0.103
127,0.164
128,-0.012
129,-0.056
130,-0.149
131,0.037
132,0.032
133,0.054
134,-0.02
135,-0.017
136,-0.081
137,-0.193
138,-0.039
139,0.203
140,0.254
141,0.103
142,0.034
143,0.103
144,0.117
145,0.073
146,-0.061
147,-0.095
148,-0.002
149,0.066
150,-0.005
151,-0.034
152,0.154
153,0.103
154,-0.012
155,-0.005
156,0.002
157,0.012
158,-0.029
159,-0.056
160,-0.042
161,-0.039
162,-0.032
163,0.015
164,0.076
165,0.017
166,0.09
167,0.122
168,-0.046
169,-0.122
170,-0.029
171,0.027
172,0.083
173,-0.007
174,-0.088
175,-0.024
176,0.129
177,0.078
178,-0.066
179,-0.098
180,-0.027
181,0.063
182,0.105
183,0.051
184,0.005
185,0.144
186,0.203
187,0.044
188,-0.051
189,-0.02
190,0.081
191,0.071
192,-0.005
193,-0.037
194,-0.024
195,-0.105
196,-0.11
197,-0.103
198,-0.127
199,-0.056
200,0.0
201,0.117
202,0.046
203,-0.068
204,0.015
205,0.061
206,0.088
207,0.081
208,0.146
209,0.298
210,0.159
211,-0.146
212,-0.166
213,-0.02
214,0.088
215,-0.049
216,-0.042
217,0.129
218,0.093
219,-0.117
220,-0.015
221,0.0
222,-0.115
223,-0.166
224,-0.142
225,0.103
226,0.327
227,0.308
228,0.134
229,0.144
230,0.168
231,-0.005
232,-0.151
233,-0.022
234,-0.051
235,-0.056
236,-0.027
237,-0.134
238,-0.1
239,0.015
240,0.093
241,-0.061
242,-0.059
243,-0.012
244,-0.032
245,-0.09
246,-0.032
247,0.022
248,0.029
249,0.068
250,0.127
251,0.056
252,0.015
253,-0.049
254,-0.039
255,-0.044
256,-0.12
257,-0.137
258,-0.151
259,-0.037
260,0.029
261,0.063
262,-0.063
263,-0.115
264,-0.068
265,-0.012
266,-0.042
267,0.024
268,0.09
269,0.088
270,0.144
271,0.156
272,0.093
273,0.037
274,0.068
275,-0.037
276,-0.183
277,-0.168
278,-0.022
279,-0.032
280,-0.068
281,-0.144
282,-0.049
283,0.042
284,-0.012
285,-0.105
286,-0.098
287,-0.002
288,0.037
289,0.168
290,0.095
291,0.037
292,0.029
293,0.11
294,0.088
295,-0.024
296,0.034
297,0.107
298,-0.166
299,-0.361
300,-0.007
301,0.12
302,-0.239
303,-0.137
304,0.059
305,0.217
306,0.203
307,-0.176
308,-0.01
309,0.149
310,0.1
311,-0.063
312,-0.107
313,0.12
314,0.325
315,0.1
316,-0.168
317,-0.061
318,0.081
319,0.056
320,-0.249
321,-0.203
322,-0.068
323,0.051
324,0.015
325,-0.125
326,-0.085
327,0.159
328,0.19
329,-0.034
330,-0.144
331,-0.068
332,0.085
333,-0.002
334,-0.059
335,-0.098
336,-0.054
337,-0.078
338,-0.071
339,-0.063
340,-0.129
341,-0.059
342,-0.017
343,-0.02
344,-0.044
345,0.046
346,0.083
347,0.056
348,0.034
349,0.083
350,0.105
351,0.112
352,0.042
353,-0.037
354,-0.01
355,0.042
356,0.063
357,-0.022
358,-0.039
359,-0.073
360,-0.066
361,-0.078
362,-0.027
363,-0.085
364,0.012
365,0.01
366,0.0
367,0.022
368,0.027
369,-0.007
370,0.032
371,0.01
372,0.0
373,-0.034
374,-0.083
375,-0.076
376,-0.039
377,-0.103
378,-0.044
379,0.039
380,-0.005
381,-0.063
382,0.02
383,0.166
384,0.181
385,-0.068
386,-0.208
387,-0.198
388,0.195
389,0.125
390,-0.085
391,0.107
392,0.146
393,0.115
394,-0.088
395,-0.112
396,-0.039
397,-0.071
398,-0.09
399,-0.205
400,-0.078
401,0.247
402,0.198
403,0.078
404,-0.015
405,0.066
406,0.039
407,-0.015
408,-0.061
409,-0.056
410,0.02
411,0.137
412,0.044
413,0.022
414,0.117
415,0.034
416,-0.129
417,-0.195
418,-0.088
419,-0.015
420,-0.012
421,-0.095
422,-0.095
423,-0.081
424,0.083
425,0.034
426,-0.098
427,-0.002
428,0.073
429,0.066
430,-0.076
431,-0.039
432,0.034
433,0.061
434,-0.002
435,0.024
436,0.042
437,0.078
438,-0.01
439,-0.083
440,-0.129
441,-0.02
442,0.007
443,-0.027
444,-0.034
445,0.0
446,0.039
447,-0.017
448,0.049
449,0.132
450,0.095
451,-0.063
452,-0.1
453,-0.015
454,0.022
455,-0.005
456,0.022
457,0.012
458,-0.02
459,-0.1
460,-0.098
461,0.0
462,-0.171
463,-0.103
464,0.059
465,0.007
466,-0.09
467,0.01
468,0.005
469,0.137
470,0.244
471,0.212
472,-0.01
473,-0.22
474,-0.037
475,0.173
476,0.293
477,-0.024
478,-0.161
479,-0.198
480,-0.076
481,-0.015
482,0.122
483,-0.007
484,-0.146
485,-0.291
486,-0.122
487,0.181
488,0.344
489,0.237
490,-0.083
491,-0.068
492,0.173
493,0.129
494,-0.054
495,-0.159
496,-0.127
497,0.098
498,0.12
499,0.022
500,-0.054
501,-0.007
502,0.112
503,0.002
504,-0.098
505,-0.166
506,0.076
507,0.117
508,0.007
509,-0.083
510,0.037
511,0.129
512,0.024
513,0.0
514,-0.002
515,0.02
516,0.056
517,-0.005
518,-0.173
519,-0.134
520,0.032
521,0.042
522,-0.11
523,-0.107
524,-0.017
525,-0.09
526,-0.073
527,-0.02
528,0.017
529,-0.015
530,-0.029
531,0.037
532,0.081
533,0.146
534,0.122
535,-0.039
536,0.02
537,0.078
538,-0.007
539,-0.022
540,-0.107
541,-0.156
542,-0.071
543,0.186
544,0.024
545,-0.085
546,-0.122
547,-0.107
548,-0.105
549,-0.098
550,0.002
551,0.071
552,-0.002
553,0.034
554,0.059
555,0.115
556,0.203
557,0.2
558,0.239
559,-0.078
560,-0.027
561,-0.088
562,0.098
563,-0.132
564,-0.142
565,0.212
566,0.139
567,-0.129
568,-0.378
569,-0.156
570,0.232
571,0.063
572,-0.237
573,-0.071
574,0.32
575,0.378
576,0.078
577,-0.049
578,0.034
579,0.007
580,-0.068
581,-0.076
582,-0.166
583,-0.029
584,0.01
585,0.005
586,-0.027
587,-0.068
588,-0.027
589,-0.034
590,-0.017
591,-0.105
592,-0.032
593,0.02
594,0.156
595,0.09
596,-0.002
597,-0.02
598,0.022
599,0.149
600,0.066
601,-0.042
602,-0.22
603,-0.146
604,-0.032
605,-0.059
606,-0.134
607,-0.073
608,-0.02
609,-0.037
610,-0.039
611,0.01
612,0.078
613,0.042
614,-0.039
615,-0.056
616,0.068
617,0.063
618,0.144
619,0.1
620,-0.027
621,-0.095
622,-0.054
623,-0.088
624,-0.154
625,-0.181
626,-0.2
627,-0.127
628,-0.085
629,0.0
630,0.044
631,-0.024
632,-0.032
633,0.017
634,0.105
635,0.127
636,-0.005
637,0.095
638,0.081
639,0.049
640,-0.063
641,-0.022
642,0.083
643,0.12
644,0.139
645,0.01
646,-0.264
647,-0.193
648,-0.073
649,0.21
650,-0.068
651,-0.222
652,0.137
653,0.159
654,-0.09
655,-0.093
656,0.063
657,0.22
658,0.015
659,-0.151
660,-0.12
661,0.173
662,0.183
663,-0.081
664,-0.21
665,-0.037
666,0.007
667,-0.107
668,-0.149
669,-0.137
670,-0.042
671,-0.02
672,-0.024
673,-0.037
674,0.039
675,0.066
676,0.0
677,-0.044
678,-0.054
679,-0.022
680,0.037
681,-0.142
682,-0.154
683,-0.068
684,0.046
685,0.005
686,-0.056
687,-0.1
688,-0.09
689,-0.088
690,-0.168
691,-0.117
692,-0.049
693,-0.002
694,0.01
695,0.005
696,0.068
697,0.122
698,0.049
699,-0.068
700,-0.032
701,-0.037
702,-0.007
703,-0.029
704,0.007
705,-0.027
706,0.02
707,0.0
708,0.012
709,0.078
710,0.12
711,-0.044
712,-0.09
713,0.007
714,0.032
715,0.068
716,0.085
717,0.134
718,0.027
719,-0.042
720,0.01
721,0.027
722,-0.061
723,-0.134
724,-0.059
725,0.015
726,-0.037
727,-0.056
728,0.02
729,0.002
730,0.234
731,0.222
732,0.09
733,-0.212
734,-0.308
735,0.239
736,0.212
737,0.046
738,0.098
739,0.022
740,-0.029
741,0.027
742,0.144
743,0.076
744,-0.051
745,-0.151
746,-0.2
747,0.007
748,0.154
749,0.127
750,-0.081
751,-0.063
752,-0.022
753,0.037
754,0.063
755,-0.066
756,-0.1
757,-0.032
758,0.127
759,0.022
760,-0.01
761,0.132
762,0.234
763,0.12
764,-0.034
765,-0.107
766,-0.034
767,0.029
768,-0.063
769,-0.161
770,-0.112
771,-0.017
772,-0.044
773,-0.098
774,-0.066
775,-0.034
776,-0.061
777,-0.015
778,0.049
779,0.044
780,-0.066
781,-0.051
782,-0.005
783,0.02
784,0.027
785,-0.063
786,-0.01
787,0.005
788,-0.037
789,-0.115
790,-0.068
791,-0.01
792,-0.017
793,-0.098
794,-0.007
795,0.02
796,0.051
797,0.093
798,0.081
799,-0.027
800,-0.125
801,0.056
802,0.066
803,0.081
804,-0.012
805,0.046
806,0.093
807,0.002
808,-0.115
809,-0.229
810,-0.115
811,0.007
812,0.024
813,-0.066
814,-0.022
815,0.02
816,0.078
817,0.173
818,0.173
819,-0.107
820,-0.012
821,0.154
822,-0.129
823,-0.166
824,-0.002
825,-0.037
826,-0.083
827,-0.044
828,-0.107
829,-0.034
830,-0.022
831,-0.012
832,-0.159
833,0.034
834,0.195
835,0.127
836,0.159
837,0.232
838,0.042
839,-0.178
840,-0.149
841,0.061
842,-0.115
843,-0.137
844,0.105
845,-0.022
846,-0.076
847,-0.093
848,-0.059
849,0.037
850,0.107
851,-0.083
852,-0.195
853,-0.054
854,0.168
855,0.02
856,-0.01
857,0.088
858,0.173
859,0.181
860,0.029
861,0.02
862,-0.007
863,0.005
864,-0.024
865,-0.046
866,-0.095
867,-0.042
868,-0.022
869,-0.02
870,-0.034
871,0.01
872,0.002
873,0.034
874,0.024
875,0.015
876,0.039
877,-0.015
878,0.017
879,-0.032
880,0.076
881,0.1
882,0.02
883,0.002
884,-0.081
885,-0.051
886,-0.056
887,-0.122
888,-0.159
889,-0.083
890,-0.029
891,0.02
892,0.024
893,0.068
894,0.12
895,0.066
896,-0.017
897,-0.01
898,-0.022
899,0.068
900,0.144
901,0.02
902,0.024
903,0.271
904,0.127
905,-0.212
906,-0.369
907,-0.22
908,0.31
909,0.044
910,-0.11
911,0.076
912,-0.007
913,0.051
914,0.1
915,0.083
916,0.051
917,0.005
918,-0.066
919,0.073
920,0.298
921,0.422
922,0.044
923,-0.12
924,-0.027
925,-0.01
926,-0.049
927,-0.027
928,-0.12
929,-0.176
930,-0.034
931,0.068
932,0.007
933,0.027
934,0.083
935,0.088
936,0.0
937,-0.034
938,0.095
939,0.181
940,0.046
941,-0.168
942,-0.066
943,0.107
944,0.002
945,-0.042
946,-0.129
947,-0.103
948,0.002
949,0.083
950,0.032
951,0.002
952,0.071
953,0.122
954,0.029
955,0.027
956,0.022
957,-0.105
958,0.076
959,0.332
960,0.205
961,-0.029
962,0.059
963,0.032
964,-0.059
965,0.1
966,0.205
967,-0.071
968,-0.054
969,0.12
970,0.051
971,-0.029
972,-0.085
973,-0.063
974,0.01
975,0.122
976,0.061
977,0.01
978,-0.059
979,0.059
980,0.056
981,-0.049
982,0.012
983,0.095
984,0.068
985,-0.066
986,-0.002
987,0.1
988,0.12
989,0.115
990,0.056
991,-0.286
992,-0.205
993,-0.005
994,0.024
995,0.093
996,0.137
997,0.063
998,0.076
999,0.151
1000,0.112
1001,-0.012
1002,-0.032
1003,0.076
1004,-0.046
1005,0.071
1006,0.161
1007,0.088
1008,0.0
1009,-0.01
1010,0.09
1011,-0.039
1012,-0.11
1013,-0.022
1014,0.098
1015,-0.037
1016,0.02
1017,0.007
1018,0.103
1019,0.127
1020,0.017
1021,-0.068
1022,0.093
1023,0.21
1024,0.042
1025,-0.059
1026,-0.027
1027,0.02
1028,0.049
1029,0.056
1030,-0.073
1031,-0.078
1032,-0.059
1033,0.046
1034,0.012
1035,-0.093
1036,-0.127
1037,-0.159
1038,-0.039
1039,0.129
1040,0.212
1041,0.115
1042,-0.029
1043,-0.015
1044,0.051
1045,0.078
1046,0.083
1047,0.0
1048,-0.01
1049,-0.005
1050,0.002
1051,0.002
1052,-0.037
1053,0.015
1054,0.032
1055,0.0
1056,-0.024
1057,0.002
1058,0.029
1059,-0.049
1060,-0.054
1061,-0.034
1062,-0.044
1063,0.093
1064,0.063
1065,-0.02
1066,-0.029
1067,0.081
1068,0.088
1069,-0.012
1070,0.002
1071,0.002
1072,0.022
1073,-0.085
1074,-0.061
1075,0.034
1076,0.093
1077,0.015
1078,-0.195
1079,-0.071
1080,-0.051
1081,0.129
1082,0.159
1083,0.098
1084,-0.054
1085,0.005
1086,0.027
1087,0.129
1088,0.085
1089,-0.083
1090,-0.254
1091,0.002
1092,0.227
1093,0.164
1094,-0.059
1095,-0.034
1096,0.022
1097,0.085
1098,-0.132
1099,-0.171
1100,-0.117
1101,-0.068
1102,-0.022
1103,-0.107
1104,-0.012
1105,0.068
1106,0.129
1107,0.081
1108,-0.081
1109,-0.159
1110,-0.007
1111,0.034
1112,-0.015
1113,-0.117
1114,-0.032
1115,0.027
1116,-0.002
1117,-0.015
1118,-0.049
1119,0.056
1120,0.098
1121,-0.044
1122,-0.181
1123,-0.054
1124,0.071
1125,-0.034
1126,-0.093
1127,-0.059
1128,0.078
1129,0.056
1130,-0.029
1131,-0.095
1132,-0.054
1133,-0.027
1134,-0.076
1135,-0.146
1136,-0.078
1137,0.046
1138,0.081
1139,-0.02
1140,0.01
1141,0.056
1142,0.078
1143,-0.049
1144,-0.081
1145,-0.017
1146,0.046
1147,0.044
1148,-0.076
1149,-0.095
1150,-0.063
1151,0.039
1152,-0.088
1153,-0.127
1154,0.078
1155,0.029
1156,-0.132
1157,-0.103
1158,0.002
1159,0.071
1160,0.007
1161,0.01
1162,0.083
1163,0.032
1164,-0.12
1165,-0.208
1166,-0.037
1167,-0.107
1168,-0.19
1169,0.015
1170,0.134
1171,-0.037
1172,-0.198
1173,-0.205
1174,-0.073
1175,0.044
1176,-0.11
1177,-0.249
1178,-0.125
1179,0.129
1180,0.161
1181,0.02
1182,0.066
1183,0.024
1184,-0.005
1185,-0.071
1186,-0.01
1187,-0.037
1188,-0.115
1189,-0.144
1190,-0.044
1191,-0.012
1192,0.044
1193,-0.034
1194,-0.073
1195,-0.073
1196,-0.127
1197,-0.107
1198,-0.017
1199,-0.044
1200,-0.059
1201,-0.012
1202,0.0
1203,0.159
1204,0.156
1205,-0.059
1206,-0.208
1207,-0.046
1208,-0.073
1209,-0.127
1210,-0.205
1211,-0.142
1212,-0.095
1213,-0.044
1214,-0.002
1215,-0.015
1216,-0.051
1217,-0.076
1218,-0.073
1219,-0.081
1220,-0.024
1221,-0.007
1222,0.081
1223,0.093
1224,-0.005
1225,-0.044
1226,-0.007
1227,0.027
1228,-0.015
1229,-0.061
1230,-0.139
1231,-0.073
1232,-0.044
1233,-0.061
1234,-0.134
1235,-0.117
1236,-0.012
1237,-0.017
1238,-0.01
1239,0.024
1240,0.029
1241,0.015
1242,-0.015
1243,0.046
1244,0.093
1245,0.076
1246,0.0
1247,0.02
1248,0.085
1249,0.044
1250,0.076
1251,-0.054
1252,-0.32
1253,-0.447
1254,0.005
1255,0.3
1256,0.083
1257,-0.027
1258,-0.037
1259,0.09
1260,0.029
1261,-0.015
1262,0.027
1263,0.063
1264,0.015
1265,-0.083
1266,0.032
1267,0.166
1268,0.181
1269,0.127
1270,-0.088
1271,-0.222
1272,-0.227
1273,-0.063
1274,-0.103
1275,-0.117
1276,-0.005
1277,0.029
1278,0.076
1279,0.085
1280,0.049
1281,0.022
1282,0.005
1283,-0.12
1284,-0.208
1285,-0.098
1286,0.088
1287,0.142
1288,-0.078
1289,-0.127
1290,-0.061
1291,0.029
1292,0.024
1293,-0.027
1294,-0.056
1295,-0.164
1296,-0.007
1297,0.034
1298,-0.034
1299,-0.061
1300,0.007
1301,0.166
1302,0.149
1303,0.046
1304,-0.027
1305,-0.054
1306,0.005
1307,0.015
1308,-0.063
1309,-0.095
1310,-0.073
1311,0.054
1312,0.095
1313,0.039
1314,0.054
1315,-0.012
1316,-0.122
1317,-0.103
1318,-0.129
1319,-0.022
1320,0.012
1321,0.056
1322,0.076
1323,0.037
1324,0.061
1325,0.151
1326,0.01
1327,-0.066
1328,-0.073
1329,-0.125
1330,-0.056
1331,0.002
1332,0.088
1333,0.076
1334,0.093
1335,0.115
1336,0.068
1337,-0.063
1338,-0.139
1339,-0.088
1340,0.19
1341,0.081
1342,0.056
1343,0.022
1344,0.11
1345,0.01
1346,-0.083
1347,0.022
1348,-0.002
1349,0.078
1350,-0.032
1351,-0.166
1352,-0.068
1353,0.215
1354,0.154
1355,-0.01
1356,0.012
1357,0.063
1358,0.056
1359,-0.022
1360,-0.024
1361,-0.007
1362,0.024
1363,0.095
1364,0.046
1365,-0.015
1366,0.105
1367,0.078
1368,0.012
1369,-0.059
1370,-0.039
1371,-0.049
1372,-0.076
1373,-0.029
1374,0.0
1375,0.017
1376,0.037
1377,0.107
1378,-0.007
1379,0.005
1380,0.076
1381,0.042
1382,-0.02
1383,0.0
1384,0.115
1385,0.066
1386,0.015
1387,-0.071
1388,0.046
1389,0.103
1390,0.068
1391,-0.083
1392,-0.076
1393,-0.02
1394,0.005
1395,-0.022
1396,-0.024
1397,0.0
1398,-0.007
1399,0.073
1400,0.015
1401,0.0
1402,0.068
1403,0.103
1404,0.088
1405,0.161
1406,0.049
1407,0.037
1408,0.081
1409,0.059
1410,0.017
1411,-0.017
1412,0.0
1413,0.0
1414,0.037
1415,-0.012
1416,0.042
1417,-0.012
1418,-0.005
1419,-0.054
1420,-0.002
1421,0.071
1422,0.247
1423,0.3
1424,0.137
1425,-0.083
1426,-0.054
1427,0.115
1428,0.117
1429,-0.037
1430,-0.142
1431,0.0
1432,0.117
1433,0.098
1434,0.166
1435,-0.056
1436,-0.083
1437,-0.076
1438,-0.129
1439,0.027
1440,0.188
1441,0.242
1442,0.132
1443,0.054
1444,0.132
1445,0.085
1446,0.083
1447,-0.002
1448,-0.024
1449,-0.01
1450,-0.034
1451,0.015
1452,-0.103
1453,-0.054
1454,-0.054
1455,-0.076
1456,-0.066
1457,-0.044
1458,-0.029
1459,0.02
1460,-0.088
1461,-0.071
1462,-0.005
1463,0.12
1464,0.076
1465,0.0
1466,0.005
1467,0.017
1468,-0.002
1469,-0.032
1470,-0.044
1471,-0.073
1472,-0.029
1473,-0.071
1474,-0.059
1475,-0.076
1476,-0.039
1477,-0.01
1478,0.049
1479,0.051
1480,0.105
1481,0.127
1482,0.034
1483,0.068
1484,0.061
1485,0.103
1486,0.066
1487,0.056
1488,0.071
1489,0.1
1490,0.073
1491,-0.032
1492,-0.137
1493,-0.166
1494,-0.098
1495,-0.139
1496,-0.129
1497,-0.139
1498,-0.1
1499,-0.078
1500,0.005
1501,-0.059
1502,0.022
1503,0.112
1504,0.051
1505,-0.095
1506,-0.017
1507,0.146
1508,0.266
1509,0.259
1510,0.063
1511,-0.105
1512,-0.181
1513,-0.132
1514,0.046
1515,0.015
1516,-0.01
1517,0.046
1518,-0.11
1519,-0.012
1520,-0.002
1521,0.061
1522,0.024
1523,-0.02
1524,-0.076
1525,-0.056
1526,0.156
1527,0.249
1528,0.168
1529,0.027
1530,-0.024
1531,-0.039
1532,-0.066
1533,-0.073
1534,-0.168
1535,-0.22
1536,-0.098
1537,0.012
1538,-0.02
1539,-0.068
1540,0.076
1541,0.117
1542,0.059
1543,-0.051
1544,-0.01
1545,0.161
1546,0.105
1547,-0.017
1548,-0.066
1549,0.032
1550,0.142
1551,0.093
1552,-0.024
1553,-0.161
1554,-0.024
1555,0.017
1556,-0.029
1557,-0.125
1558,-0.071
1559,0.042
1560,0.1
1561,0.098
1562,0.076
1563,0.078
1564,0.095
1565,0.085
1566,0.056
1567,-0.002
1568,0.039
1569,0.068
1570,0.037
1571,-0.002
1572,-0.073
1573,-0.063
1574,-0.083
1575,-0.164
1576,-0.144
1577,-0.078
1578,-0.12
1579,-0.144
1580,-0.164
1581,-0.037
1582,0.098
1583,0.037
1584,-0.046
1585,0.017
1586,0.168
1587,0.071
1588,-0.059
1589,-0.166
1590,0.015
1591,0.11
1592,0.125
1593,0.132
1594,-0.015
1595,0.073
1596,0.073
1597,0.027
1598,-0.093
1599,-0.142
1600,0.012
1601,0.005
1602,-0.112
1603,0.071
1604,0.237
1605,0.215
1606,-0.027
1607,0.073
1608,0.349
1609,0.117
1610,-0.247
1611,-0.374
1612,-0.132
1613,0.063
1614,0.251
1615,0.168
1616,-0.083
1617,-0.256
1618,-0.051
1619,0.063
1620,-0.049
1621,-0.188
1622,-0.127
1623,-0.007
1624,0.042
1625,0.063
1626,0.134
1627,0.164
1628,0.142
1629,-0.005
1630,-0.061
1631,0.005
1632,0.002
1633,-0.122
1634,-0.212
1635,-0.127
1636,0.017
1637,0.071
1638,-0.01
1639,-0.115
1640,-0.093
1641,-0.078
1642,-0.071
1643,-0.017
1644,0.022
1645,-0.044
1646,-0.049
1647,0.076
1648,0.166
1649,0.134
1650,0.051
1651,0.029
1652,-0.12
1653,-0.183
1654,-0.139
1655,-0.01
1656,0.107
1657,0.1
1658,-0.095
1659,-0.173
1660,-0.024
1661,0.144
1662,-0.024
1663,-0.117
1664,-0.112
1665,-0.081
1666,0.083
1667,0.144
1668,0.122
1669,0.017
1670,0.063
1671,0.115
1672,0.054
1673,-0.042
1674,-0.112
1675,-0.142
1676,-0.073
1677,0.015
1678,0.085
1679,0.056
1680,-0.022
1681,-0.063
1682,0.12
1683,0.181
1684,0.002
1685,-0.176
1686,-0.222
1687,0.181
1688,0.261
1689,0.161
1690,0.193
1691,0.325
1692,0.063
1693,-0.176
1694,-0.193
1695,0.125
1696,0.127
1697,-0.198
1698,-0.298
1699,0.002
1700,0.315
1701,0.203
1702,-0.024
1703,-0.044
1704,0.049
1705,0.125
1706,0.09
1707,-0.046
1708,-0.137
1709,0.037
1710,0.076
1711,0.005
1712,0.059
1713,0.203
1714,0.107
1715,-0.09
1716,-0.122
1717,-0.081
1718,-0.117
1719,-0.046
1720,-0.076
1721,-0.242
1722,-0.081
1723,0.142
1724,0.107
1725,-0.051
1726,0.022
1727,0.056
1728,0.005
1729,-0.02
1730,-0.042
1731,0.01
1732,0.042
