,-0.046
0,-0.098
1,-0.061
2,-0.063
3,-0.105
4,-0.105
5,0.01
6,0.054
7,0.027
8,0.002
9,-0.02
10,-0.073
11,-0.032
12,0.056
13,0.034
14,-0.012
15,0.015
16,0.007
17,-0.029
18,-0.044
19,-0.054
20,-0.063
21,-0.037
22,-0.032
23,-0.029
24,-0.054
25,-0.017
26,-0.005
27,-0.002
28,-0.027
29,0.0
30,0.054
31,0.046
32,-0.09
33,-0.129
34,-0.103
35,0.024
36,0.039
37,-0.1
38,-0.217
39,-0.098
40,0.063
41,-0.02
42,-0.076
43,-0.161
44,-0.159
45,-0.085
46,0.063
47,-0.032
48,-0.051
49,0.002
50,0.027
51,-0.051
52,-0.076
53,0.027
54,0.007
55,-0.032
56,-0.142
57,-0.093
58,0.039
59,0.037
60,-0.073
61,-0.129
62,-0.149
63,-0.02
64,0.051
65,0.005
66,-0.029
67,-0.024
68,0.02
69,0.044
70,0.139
71,0.095
72,-0.029
73,-0.029
74,0.071
75,0.022
76,-0.007
77,0.103
78,0.066
79,-0.144
80,-0.151
81,0.017
82,-0.024
83,0.032
84,-0.037
85,-0.083
86,-0.078
87,0.039
88,0.01
89,-0.037
90,0.017
91,0.085
92,0.071
93,-0.063
94,-0.09
95,0.015
96,0.046
97,-0.071
98,-0.161
99,-0.12
100,-0.098
101,-0.032
102,-0.078
103,-0.151
104,-0.056
105,0.024
106,0.081
107,-0.046
108,-0.066
109,-0.039
110,0.12
111,0.042
112,-0.132
113,-0.115
114,0.132
115,0.278
116,-0.083
117,-0.21
118,-0.127
119,0.134
120,0.105
121,-0.061
122,-0.149
123,-0.115
124,0.112
125,0.127
126,-0.024
127,-0.071
128,0.027
129,0.044
130,0.117
131,-0.034
132,-0.068
133,0.054
134,0.176
135,0.122
136,-0.181
137,-0.156
138,0.095
139,0.166
140,0.015
141,-0.205
142,-0.132
143,0.085
144,0.068
145,-0.029
146,-0.103
147,-0.02
148,0.071
149,0.044
150,0.063
151,0.027
152,0.005
153,0.054
154,0.078
155,-0.09
156,0.01
157,0.088
158,0.073
159,-0.032
160,-0.027
161,-0.022
162,-0.061
163,-0.186
164,-0.098
165,0.032
166,0.085
167,-0.015
168,-0.09
169,-0.095
170,0.029
171,0.024
172,-0.029
