,0.054
0,0.044
1,0.073
2,0.032
3,-0.1
4,-0.154
5,-0.056
6,-0.066
7,0.015
8,-0.015
9,-0.105
10,-0.176
11,-0.017
12,0.042
13,0.0
14,0.034
15,0.02
16,0.051
17,0.142
18,0.149
19,0.09
20,0.081
21,0.088
22,0.037
23,-0.02
24,0.039
25,0.066
26,0.039
27,-0.049
28,-0.068
29,-0.081
30,0.022
31,0.054
32,-0.022
33,-0.054
34,-0.12
35,0.042
36,0.105
37,0.085
38,-0.032
39,-0.078
40,0.059
41,0.117
42,0.046
43,-0.007
44,-0.071
45,-0.046
46,-0.037
47,-0.032
48,-0.098
49,-0.027
50,-0.012
51,-0.024
52,-0.002
53,-0.007
54,0.098
55,0.061
56,-0.051
57,-0.015
58,0.034
59,0.063
60,0.02
61,0.078
62,0.122
63,-0.017
64,-0.09
65,-0.042
66,0.01
67,-0.005
68,-0.081
69,-0.122
70,-0.095
71,0.017
72,0.017
73,0.039
74,0.059
75,0.056
76,0.088
77,0.081
78,0.151
79,0.093
80,0.081
81,0.12
82,0.115
83,0.056
84,0.0
85,0.01
86,-0.002
87,-0.022
88,-0.144
89,-0.103
90,0.076
91,0.042
92,-0.056
93,-0.122
94,-0.039
95,0.076
96,0.09
97,0.044
98,-0.037
99,0.076
100,0.21
101,0.024
102,-0.042
103,-0.054
104,-0.034
105,0.068
106,0.081
107,-0.068
108,-0.068
109,0.005
110,0.085
111,0.022
112,0.085
113,0.127
114,0.112
115,0.081
116,0.01
117,-0.002
118,0.056
119,0.144
120,0.132
121,0.112
122,0.061
123,0.134
124,0.1
125,0.112
126,0.015
127,-0.015
128,0.066
129,-0.068
130,-0.088
131,-0.085
132,-0.027
133,0.049
134,-0.083
135,-0.007
136,0.171
137,0.088
138,-0.095
139,-0.085
140,0.137
141,0.144
142,0.027
143,0.054
144,0.027
145,0.105
146,0.046
147,-0.083
148,-0.01
149,-0.002
150,0.046
151,-0.012
152,0.073
153,0.09
154,-0.015
155,0.01
156,-0.007
157,-0.042
158,0.027
159,0.044
160,0.054
161,0.056
162,0.068
163,0.005
164,-0.068
165,0.0
166,0.051
167,0.005
168,-0.037
169,-0.11
170,-0.005
171,-0.027
172,0.0
173,0.081
174,-0.002
175,0.017
176,0.0
177,-0.015
178,-0.005
179,0.044
180,0.044
181,0.042
182,0.095
183,0.112
184,-0.007
185,-0.007
186,0.007
187,0.02
188,-0.032
189,-0.107
190,-0.117
191,-0.073
192,-0.042
193,-0.022
194,0.095
195,-0.039
196,-0.061
197,-0.007
198,0.078
199,0.029
200,-0.02
201,0.051
202,0.032
203,0.1
204,0.054
205,-0.015
206,0.042
207,0.134
208,0.044
209,-0.039
210,-0.063
211,0.024
212,0.088
213,-0.017
214,-0.103
215,-0.081
216,0.002
217,0.049
218,0.017
219,-0.054
220,-0.039
221,0.032
222,0.132
223,0.0
224,-0.09
225,-0.01
226,0.093
227,0.042
228,-0.085
229,-0.054
230,0.005
231,0.0
232,-0.068
233,-0.076
234,-0.005
235,0.049
236,-0.017
237,0.022
238,-0.095
239,-0.005
240,0.107
241,0.168
242,0.076
243,-0.01
244,0.015
245,0.095
246,0.063
247,0.029
248,-0.049
249,-0.112
250,-0.083
251,-0.042
252,-0.083
253,-0.144
254,-0.083
255,-0.037
256,-0.061
257,-0.029
258,0.103
259,0.139
260,0.061
261,-0.061
262,0.0
263,0.017
264,0.002
265,0.02
266,0.039
267,0.029
268,-0.024
269,-0.088
270,-0.051
271,0.029
272,-0.09
273,-0.125
274,-0.068
275,-0.02
276,0.044
277,0.022
278,-0.034
279,-0.034
280,0.029
281,0.039
282,0.073
283,0.037
284,-0.049
285,-0.032
286,-0.01
287,-0.059
288,-0.042
289,0.01
290,-0.1
291,-0.139
292,-0.059
293,0.017
294,-0.098
295,-0.156
296,-0.059
297,0.115
298,-0.027
299,-0.056
300,-0.005
301,0.015
302,0.073
303,0.01
304,-0.098
305,-0.044
306,0.09
307,0.137
308,-0.171
309,-0.286
310,-0.061
311,0.063
312,-0.061
313,-0.327
314,-0.146
315,0.095
316,0.073
317,-0.029
318,-0.242
319,-0.059
320,0.137
321,0.156
322,0.037
323,-0.056
324,0.029
325,0.11
326,0.066
327,-0.012
328,0.032
329,-0.083
330,-0.066
331,0.095
332,0.007
333,-0.11
334,-0.215
335,-0.049
336,0.071
337,0.034
338,-0.027
339,-0.129
340,-0.046
341,0.051
342,-0.024
343,-0.161
344,-0.21
345,0.039
346,0.029
347,-0.02
348,-0.061
349,-0.007
350,-0.107
351,-0.205
352,-0.007
353,0.061
354,0.127
355,-0.146
356,-0.146
357,0.022
358,0.132
359,0.139
360,-0.022
361,-0.01
362,0.09
363,0.181
364,0.168
365,0.032
366,-0.022
367,-0.078
368,-0.076
369,-0.02
370,0.01
371,-0.024
372,-0.117
373,-0.051
374,0.046
375,0.073
376,-0.105
377,-0.103
378,-0.103
379,-0.012
380,0.061
381,0.0
382,-0.054
383,-0.007
384,0.015
385,-0.012
386,-0.02
387,0.059
388,-0.059
389,-0.222
390,-0.117
391,0.007
392,0.088
393,-0.042
394,-0.078
395,-0.061
396,-0.002
397,0.034
398,-0.017
399,0.012
400,-0.054
401,0.042
402,0.012
403,-0.017
404,0.078
405,0.054
406,-0.039
407,-0.093
408,-0.022
409,0.029
410,-0.017
411,-0.076
412,-0.122
413,-0.103
414,-0.005
415,0.01
416,-0.037
417,-0.071
418,0.015
419,-0.01
420,0.007
421,0.037
422,0.11
423,0.076
424,-0.007
425,-0.044
426,0.017
427,0.056
428,-0.149
429,-0.168
430,-0.112
431,-0.066
432,-0.078
433,-0.081
434,-0.127
435,-0.1
436,-0.117
437,-0.078
438,-0.085
439,-0.02
440,-0.017
441,-0.037
442,0.002
443,0.103
444,0.11
445,-0.005
446,-0.02
447,0.039
448,0.093
449,0.083
450,-0.005
451,0.037
452,0.112
453,0.068
454,-0.071
455,-0.137
456,-0.044
457,-0.027
458,-0.088
459,-0.056
460,-0.032
461,0.029
462,0.054
463,-0.01
464,-0.027
465,0.142
466,0.137
467,-0.007
468,-0.134
469,-0.066
470,0.085
471,0.073
472,-0.029
473,-0.259
474,-0.193
475,-0.042
476,0.129
477,0.022
478,-0.144
479,-0.107
480,-0.005
481,0.076
482,0.059
483,0.012
484,0.09
485,0.095
486,0.161
487,-0.042
488,-0.037
489,0.137
490,0.083
491,-0.007
492,-0.193
493,-0.154
494,0.034
495,0.005
496,-0.059
497,-0.073
498,-0.022
499,0.015
500,0.02
501,0.029
502,0.032
503,-0.017
504,0.085
505,0.085
506,0.063
507,0.083
508,0.0
509,-0.071
510,0.015
511,0.027
512,-0.027
513,-0.029
514,-0.093
515,0.012
516,-0.059
517,0.01
518,-0.037
519,0.027
520,0.044
521,-0.01
522,0.037
523,0.1
524,0.032
525,-0.012
526,0.054
527,0.034
528,-0.039
529,-0.073
530,0.034
531,0.076
532,0.122
533,0.095
534,-0.042
535,-0.212
536,-0.112
537,0.093
538,0.1
539,-0.056
540,-0.042
541,0.071
542,0.149
543,0.161
544,0.049
545,-0.02
546,0.088
547,0.173
548,0.061
549,-0.088
550,-0.01
551,0.1
552,0.122
553,0.034
554,-0.127
555,-0.054
556,0.039
557,-0.042
558,-0.073
559,-0.085
560,0.017
561,0.017
562,0.049
563,0.085
564,0.122
565,0.073
566,0.024
567,0.022
568,-0.051
569,-0.071
570,0.02
571,0.063
572,-0.024
573,-0.007
574,0.007
575,0.034
576,-0.042
577,-0.093
578,-0.063
579,0.027
580,0.012
581,-0.005
582,-0.039
583,0.049
584,0.144
585,0.034
586,-0.029
587,-0.073
588,0.112
589,0.129
590,-0.017
591,-0.059
592,-0.078
593,0.01
594,0.068
595,-0.044
596,-0.093
597,-0.027
598,0.037
599,0.059
600,-0.061
601,0.1
602,0.063
603,0.046
604,0.107
605,0.103
606,0.076
607,0.051
608,0.022
609,-0.044
610,-0.051
611,0.015
612,0.056
613,-0.037
614,-0.037
615,-0.005
616,-0.037
617,0.017
618,0.007
619,-0.037
620,-0.037
621,-0.056
622,0.037
623,0.022
624,0.054
625,0.12
626,0.129
627,0.093
628,0.083
629,0.002
630,-0.034
631,-0.068
632,-0.11
633,-0.061
634,0.066
635,0.024
636,-0.063
637,-0.017
638,0.071
639,0.007
640,-0.015
641,-0.034
642,-0.037
643,0.046
644,0.144
645,0.212
646,0.088
647,-0.039
648,0.09
649,0.156
650,0.081
651,-0.081
652,-0.044
653,-0.01
654,-0.056
655,-0.029
656,-0.071
657,-0.071
658,-0.012
659,0.015
660,-0.01
661,-0.11
662,0.022
663,0.0
664,0.078
665,0.076
666,-0.005
667,0.129
668,0.151
669,0.085
670,-0.039
671,-0.005
672,0.085
673,0.039
674,-0.049
675,-0.029
676,-0.054
677,-0.024
678,0.017
679,-0.056
680,-0.044
681,0.007
682,0.059
683,0.083
684,0.044
685,0.061
686,0.098
687,-0.007
688,0.005
689,0.063
690,0.073
691,0.09
692,0.105
693,-0.002
694,-0.063
695,-0.085
696,-0.054
697,-0.027
698,0.071
699,0.093
700,0.085
701,0.173
702,0.127
703,0.054
704,0.046
705,0.073
706,0.032
707,-0.034
708,-0.005
709,0.139
710,0.151
711,-0.027
712,-0.061
713,0.0
714,-0.085
715,-0.11
716,-0.046
717,0.022
718,-0.012
719,-0.046
720,-0.046
721,-0.068
722,0.037
723,0.125
724,0.024
725,-0.02
726,0.1
727,0.127
728,0.039
729,0.002
730,0.029
731,-0.042
732,0.002
733,0.007
734,0.007
735,-0.002
736,-0.005
737,-0.1
738,-0.164
739,-0.066
740,0.051
741,0.005
742,-0.042
743,-0.044
744,-0.024
745,0.01
746,0.044
747,0.107
748,-0.02
749,-0.093
750,-0.032
751,0.051
752,0.12
753,0.046
754,0.032
755,-0.034
756,-0.068
757,-0.066
758,-0.024
759,-0.017
760,0.015
761,-0.034
762,-0.205
763,-0.049
764,0.054
765,0.042
766,0.151
767,0.051
768,0.071
769,0.056
770,0.037
771,0.078
772,0.034
773,-0.046
774,-0.105
775,-0.095
776,-0.059
777,-0.09
778,0.012
779,0.071
780,0.032
781,-0.12
782,-0.161
783,-0.049
784,-0.005
785,-0.037
786,-0.017
787,0.127
788,0.095
789,0.024
790,0.12
791,0.059
792,0.005
793,-0.076
794,-0.186
795,-0.056
796,0.076
797,0.103
798,0.044
799,-0.034
800,-0.059
801,-0.007
802,0.042
803,-0.024
804,-0.066
805,-0.112
806,0.076
807,0.151
808,-0.095
809,-0.142
810,0.007
811,0.1
812,-0.034
813,-0.112
814,-0.078
815,0.046
816,0.071
817,0.015
818,-0.056
819,-0.063
820,0.042
821,0.134
822,0.034
823,-0.056
824,-0.037
825,0.037
826,0.029
827,0.007
828,0.002
829,0.054
830,0.159
831,0.032
832,-0.122
833,0.095
834,0.012
835,0.081
836,-0.042
837,-0.132
838,-0.122
839,-0.068
840,0.007
841,-0.115
842,-0.12
843,-0.095
844,-0.042
845,0.034
846,0.071
847,-0.017
848,-0.054
849,-0.056
850,0.122
851,0.029
852,-0.002
853,0.105
854,0.022
855,-0.081
856,-0.142
857,-0.156
858,-0.01
859,-0.056
860,-0.083
861,0.017
862,-0.029
863,-0.002
864,-0.059
865,-0.051
866,-0.095
867,-0.034
868,0.044
869,-0.02
870,-0.061
871,0.107
872,0.127
873,-0.068
874,-0.02
875,-0.076
876,-0.032
877,0.0
878,-0.002
879,-0.049
880,-0.007
881,0.044
882,0.068
883,-0.032
884,-0.156
885,-0.09
886,-0.017
887,0.068
888,0.039
889,0.051
890,0.203
891,0.19
892,-0.017
893,-0.122
894,-0.073
895,0.078
896,0.002
897,-0.066
898,-0.024
899,0.032
900,0.115
901,0.063
902,0.005
903,-0.103
904,-0.083
905,-0.015
906,-0.012
907,-0.139
908,0.012
909,0.269
910,0.154
911,-0.073
912,-0.137
913,0.022
914,0.078
915,-0.051
916,-0.166
917,-0.127
918,0.017
919,0.056
920,-0.007
921,-0.117
922,-0.093
923,-0.027
924,0.054
925,0.0
926,-0.071
927,-0.037
928,0.061
929,0.056
930,0.017
931,-0.002
932,0.046
933,0.051
934,0.176
935,0.073
936,-0.012
