,-0.068
0,-0.032
1,-0.034
2,0.054
3,0.112
4,-0.007
5,0.029
6,0.02
7,0.0
8,0.037
9,0.059
10,-0.049
11,-0.137
12,-0.09
13,0.0
14,-0.032
15,-0.027
16,-0.095
17,-0.024
18,0.007
19,0.02
20,-0.042
21,-0.015
22,0.022
23,-0.012
24,0.012
25,0.044
26,0.134
27,0.015
28,-0.117
29,-0.085
30,-0.034
31,0.017
32,-0.056
33,-0.098
34,-0.159
35,-0.081
36,-0.11
37,-0.056
38,-0.073
39,-0.083
40,-0.088
41,-0.02
42,-0.022
43,-0.083
44,-0.103
45,0.027
46,0.061
47,0.115
48,-0.068
49,-0.178
50,-0.103
51,0.005
52,0.083
53,-0.054
54,-0.139
55,-0.098
56,-0.042
57,-0.073
58,-0.107
59,-0.034
60,0.125
61,0.051
62,-0.046
63,-0.024
64,0.029
65,0.112
66,0.103
67,0.015
68,-0.054
69,0.027
70,-0.002
71,0.029
72,0.024
73,0.024
74,-0.039
75,-0.066
76,-0.005
77,-0.01
78,0.015
79,-0.051
80,-0.024
81,0.02
82,0.066
83,0.056
84,0.046
85,0.015
86,-0.022
87,0.034
88,0.105
89,0.044
90,-0.022
91,-0.042
92,-0.032
93,-0.027
94,-0.046
95,-0.029
96,0.0
97,0.039
98,-0.027
99,-0.11
100,-0.002
101,0.107
102,-0.09
103,-0.181
104,0.073
105,0.142
106,0.032
107,-0.076
108,-0.071
109,-0.046
110,0.059
111,0.115
112,-0.083
113,-0.137
114,-0.127
115,-0.059
116,0.005
117,0.002
118,-0.046
119,-0.095
120,-0.007
121,0.059
122,0.029
123,-0.002
124,-0.051
125,0.012
126,-0.046
127,-0.073
128,-0.007
129,0.076
130,0.051
131,-0.051
132,-0.073
133,-0.022
134,0.068
135,0.088
136,-0.007
137,-0.122
138,-0.056
139,0.071
140,-0.056
141,-0.181
142,-0.122
143,0.037
144,0.029
145,-0.015
146,-0.139
147,-0.181
148,0.022
149,0.134
150,0.125
151,-0.063
152,-0.239
153,-0.137
154,0.0
155,0.02
156,-0.024
157,-0.068
158,-0.039
159,0.059
160,0.117
161,-0.002
162,0.027
163,0.149
164,0.095
165,0.085
166,0.112
167,0.098
168,0.129
169,0.081
170,0.056
171,-0.027
172,0.046
173,0.051
174,0.012
175,-0.042
176,-0.083
177,-0.015
178,0.01
179,0.054
180,0.002
181,-0.005
182,0.117
183,0.203
184,-0.022
185,-0.032
186,0.039
187,0.154
188,0.022
189,-0.146
190,-0.203
191,0.027
192,0.22
193,0.127
194,-0.117
195,-0.137
196,0.068
197,0.088
198,-0.044
199,-0.037
200,0.09
201,0.134
202,0.071
203,0.105
204,0.107
205,0.166
206,0.12
207,0.105
208,0.01
209,0.1
210,0.12
211,-0.032
212,-0.117
213,-0.061
214,-0.017
215,0.005
216,-0.027
217,-0.09
218,-0.09
219,-0.032
220,-0.02
221,0.054
222,0.002
223,-0.032
224,0.029
225,0.002
226,0.024
227,-0.017
228,0.007
229,0.046
230,-0.015
231,-0.002
232,-0.083
233,-0.066
234,0.042
235,0.046
236,-0.007
237,-0.007
238,-0.015
239,-0.007
240,0.039
241,0.088
242,0.076
243,0.037
244,0.056
245,0.059
246,0.088
247,0.059
248,0.061
249,0.051
250,0.044
251,0.029
252,0.027
253,0.044
254,0.029
255,0.0
256,-0.015
257,-0.098
258,-0.015
259,0.029
260,0.007
261,-0.029
262,-0.02
263,-0.012
264,0.068
265,0.071
266,0.115
267,0.078
268,0.122
269,0.149
270,0.085
271,-0.01
272,0.022
273,0.051
274,0.012
275,-0.034
276,-0.002
277,0.002
278,-0.049
279,-0.032
280,-0.037
281,-0.029
282,0.017
283,-0.007
284,-0.044
285,0.071
286,0.066
287,0.051
288,0.042
289,0.051
290,0.068
291,0.1
292,0.049
293,0.054
294,0.017
295,-0.02
296,-0.039
297,-0.015
298,0.027
299,-0.088
300,-0.112
301,-0.034
302,-0.068
303,-0.054
304,-0.059
305,-0.1
306,-0.056
307,0.02
308,0.034
309,0.029
310,-0.002
311,-0.066
312,-0.015
313,0.049
314,0.063
315,0.146
316,-0.02
317,-0.068
318,-0.122
319,-0.076
320,-0.071
321,-0.056
322,-0.083
323,-0.11
324,0.042
325,0.046
326,0.076
327,0.132
328,0.098
329,0.012
330,-0.015
331,-0.024
332,0.059
333,0.151
334,-0.051
335,-0.242
336,-0.178
337,0.046
338,0.105
339,0.005
340,-0.1
341,-0.059
342,0.007
343,0.042
344,-0.034
345,-0.029
346,0.098
347,0.061
348,-0.037
349,-0.032
350,0.024
351,0.127
352,0.063
353,0.0
354,-0.005
355,-0.088
356,-0.144
357,-0.032
358,0.1
359,0.024
360,0.017
361,-0.007
362,0.007
363,0.125
364,0.054
365,0.049
366,-0.037
367,-0.061
368,0.032
369,-0.02
370,-0.002
371,0.093
372,0.054
373,0.032
374,-0.032
375,-0.068
376,-0.142
377,-0.134
378,-0.12
379,-0.098
380,-0.076
381,-0.088
382,-0.039
383,0.005
384,0.024
385,0.005
386,-0.017
387,-0.027
388,-0.022
389,0.164
390,0.029
391,-0.002
392,0.046
393,-0.017
394,-0.029
395,-0.085
396,0.015
397,-0.015
398,-0.12
399,-0.193
400,-0.203
401,-0.12
402,-0.027
403,0.037
404,-0.049
405,0.056
406,0.188
407,0.149
408,-0.117
409,-0.144
410,0.005
411,0.007
412,-0.051
413,0.051
414,-0.029
415,-0.12
416,-0.054
417,-0.044
418,-0.12
419,-0.142
420,-0.046
421,-0.085
422,-0.076
423,0.02
424,-0.01
425,-0.063
426,-0.066
427,-0.007
428,0.029
429,0.103
430,0.044
431,-0.073
432,-0.117
433,0.044
434,0.068
435,0.015
436,-0.12
437,-0.107
438,0.01
439,0.012
440,-0.054
441,-0.049
442,0.007
443,-0.012
444,-0.042
445,0.002
446,0.059
447,0.066
448,0.063
449,0.024
450,0.049
451,0.134
452,0.032
453,-0.12
454,-0.007
455,0.105
456,0.034
457,0.002
458,-0.166
459,-0.149
460,-0.081
461,-0.061
462,-0.005
463,0.029
464,-0.012
465,0.051
466,-0.044
467,-0.042
468,-0.029
469,-0.007
470,-0.01
471,0.056
472,0.024
473,-0.005
474,-0.012
475,-0.015
476,0.024
477,-0.081
478,0.015
479,-0.039
480,-0.129
481,-0.066
482,-0.017
483,0.027
484,-0.01
485,-0.039
486,-0.022
487,0.0
488,0.051
489,0.046
490,-0.068
491,-0.056
492,-0.027
493,0.027
494,0.032
495,-0.022
496,-0.088
497,-0.095
498,-0.037
499,-0.01
500,0.017
501,-0.029
502,-0.061
503,-0.012
504,0.02
505,0.012
506,0.088
507,0.107
508,-0.029
509,-0.083
510,0.059
511,0.161
512,0.117
513,-0.042
514,-0.046
515,0.02
516,0.12
517,0.095
518,-0.027
519,-0.042
520,-0.012
521,0.032
522,0.029
523,-0.024
524,-0.056
525,0.068
526,0.12
527,-0.02
528,-0.063
529,0.032
530,0.134
531,-0.029
532,-0.107
533,0.01
534,-0.034
535,0.017
536,0.334
537,0.178
538,-0.117
539,-0.286
540,-0.178
541,0.022
542,0.076
543,-0.039
544,-0.095
545,-0.015
546,0.093
547,0.171
548,0.027
549,-0.037
550,-0.012
551,0.095
552,0.164
553,-0.039
554,-0.127
555,0.017
556,0.156
557,-0.01
558,-0.122
559,-0.093
560,0.032
561,0.115
562,-0.024
563,-0.115
564,-0.066
565,-0.01
566,0.088
567,0.034
568,0.049
569,0.066
570,0.132
571,0.054
572,-0.017
573,-0.103
574,0.11
575,0.247
576,0.044
577,-0.288
578,-0.269
579,0.156
580,0.212
581,-0.034
582,-0.188
583,-0.09
584,0.083
585,0.137
586,0.081
587,-0.022
588,0.034
589,0.046
590,0.066
591,0.054
592,0.071
593,0.098
594,0.068
595,-0.032
596,-0.002
597,0.137
598,0.105
599,-0.017
600,-0.103
601,-0.071
602,-0.022
603,0.059
604,0.029
605,-0.012
606,-0.017
607,0.103
608,0.085
609,0.049
610,0.024
611,0.088
612,0.1
613,0.037
614,0.066
615,0.122
616,0.076
617,-0.037
618,-0.071
619,-0.032
620,0.042
621,0.015
622,-0.015
623,-0.056
624,-0.095
625,-0.02
626,-0.012
627,0.078
628,0.134
629,0.061
630,0.11
631,0.073
632,0.0
633,-0.01
634,0.051
635,0.078
636,0.037
637,-0.012
638,-0.002
639,-0.015
640,0.012
641,0.032
642,0.034
643,0.0
644,0.005
645,0.024
646,0.022
647,0.037
648,0.129
649,0.032
650,-0.037
651,-0.063
652,0.029
653,0.09
654,0.007
655,-0.039
656,0.039
657,0.1
658,0.002
659,0.0
660,-0.056
661,-0.022
662,-0.078
663,-0.168
664,-0.142
665,0.0
666,0.01
667,-0.061
668,-0.078
669,0.054
670,0.122
671,0.059
672,-0.029
673,-0.034
674,0.034
675,-0.027
676,-0.027
677,-0.012
678,0.029
679,0.046
680,0.034
681,-0.01
682,-0.007
683,-0.005
684,0.012
685,-0.034
686,-0.073
687,-0.044
688,-0.012
689,0.095
690,0.042
691,-0.056
692,0.044
693,0.071
694,0.049
695,0.027
696,-0.044
697,0.029
698,0.051
699,0.02
700,-0.107
701,-0.066
702,0.042
703,0.046
704,-0.032
705,-0.205
706,-0.098
707,0.034
708,0.024
709,-0.015
710,-0.1
711,0.005
712,0.054
713,0.022
714,0.042
715,0.0
716,0.063
717,-0.017
718,0.073
719,0.034
720,-0.12
721,-0.042
722,0.0
723,-0.007
724,-0.022
725,-0.081
726,-0.012
727,-0.037
728,-0.02
729,0.142
730,0.12
731,0.059
732,0.042
733,0.034
734,0.022
735,-0.054
736,-0.073
737,-0.002
738,0.071
739,0.171
740,0.11
741,-0.042
742,-0.051
743,0.005
744,-0.012
745,-0.122
746,-0.105
747,-0.002
748,0.032
749,-0.073
750,-0.198
751,0.015
752,0.134
753,0.051
754,-0.022
755,-0.017
756,0.032
757,-0.029
758,-0.073
759,-0.056
760,-0.042
761,0.073
762,-0.044
763,-0.056
764,-0.063
765,-0.056
766,0.012
767,0.029
768,0.012
769,-0.076
770,0.015
771,0.09
772,0.054
773,0.051
774,0.112
775,0.134
776,-0.002
777,-0.039
778,-0.022
779,-0.02
780,-0.039
781,-0.125
782,-0.144
783,-0.066
784,-0.007
785,-0.017
786,-0.061
787,-0.081
788,-0.027
789,-0.007
790,0.034
791,0.022
792,-0.02
793,-0.134
794,-0.027
795,0.015
796,0.073
797,0.012
798,-0.068
799,-0.046
800,-0.073
801,-0.127
802,-0.103
803,-0.034
804,-0.017
805,0.032
806,-0.02
807,-0.056
808,-0.015
809,0.056
810,-0.015
811,-0.049
812,0.0
813,0.017
814,0.059
815,0.0
816,-0.225
817,-0.029
818,0.134
819,-0.059
820,-0.215
821,-0.007
822,0.039
823,0.051
824,0.01
825,-0.049
826,-0.115
827,-0.083
828,0.032
829,0.034
830,0.01
831,0.0
832,-0.049
833,0.051
834,0.042
835,-0.037
836,0.022
837,0.159
838,0.059
839,-0.09
840,-0.103
841,-0.059
842,0.017
843,0.012
844,0.002
845,-0.146
846,-0.007
847,0.088
848,0.027
849,-0.044
850,0.02
851,-0.02
852,0.01
853,0.049
854,0.017
855,0.005
856,-0.034
857,-0.054
858,-0.081
859,-0.076
860,-0.015
861,0.029
862,-0.078
863,-0.115
864,-0.076
865,0.029
866,0.01
867,-0.115
868,-0.063
869,0.059
870,0.132
871,0.015
872,-0.024
873,0.005
874,0.042
875,0.056
876,-0.015
877,0.034
878,0.078
879,0.088
880,0.088
881,-0.01
882,-0.107
883,-0.078
884,-0.083
885,-0.049
886,-0.063
887,-0.049
888,0.02
889,0.012
890,-0.037
891,-0.046
892,-0.188
893,-0.11
894,0.042
895,0.0
896,0.061
897,0.012
898,-0.042
899,0.029
900,0.02
901,0.024
902,-0.1
903,-0.286
904,-0.151
905,-0.168
906,0.007
907,0.01
908,-0.007
909,-0.01
910,-0.081
911,-0.039
912,-0.039
913,0.051
914,0.125
915,0.027
916,-0.039
917,-0.042
918,-0.024
919,0.044
920,-0.015
921,-0.027
922,-0.076
923,-0.056
924,-0.09
925,-0.051
926,-0.071
927,-0.088
928,-0.098
929,-0.061
930,-0.088
931,-0.059
932,-0.122
933,-0.073
934,0.083
935,0.068
936,-0.09
937,-0.073
938,0.085
939,0.122
940,0.098
941,-0.012
942,-0.164
943,-0.168
944,-0.032
945,0.01
946,-0.1
947,-0.1
948,-0.039
949,-0.027
950,-0.051
951,0.098
952,0.11
953,0.034
954,0.068
955,0.103
956,0.037
957,0.059
958,0.1
959,0.083
960,-0.02
961,-0.037
962,-0.037
963,-0.066
964,-0.034
965,-0.046
966,-0.168
967,-0.181
968,-0.032
969,0.02
970,0.076
971,-0.015
972,-0.076
973,0.017
974,0.046
975,0.208
976,0.22
977,0.12
978,0.083
979,0.1
980,0.12
981,-0.068
982,-0.117
983,0.027
984,-0.015
985,-0.095
986,-0.056
987,-0.046
988,-0.032
989,-0.054
990,-0.056
991,-0.007
992,-0.012
993,0.012
994,0.085
995,0.027
996,0.0
997,0.029
998,0.042
999,0.051
1000,0.059
1001,-0.027
1002,-0.002
1003,0.022
1004,-0.007
1005,-0.122
1006,-0.063
1007,0.022
1008,-0.071
1009,-0.168
1010,-0.002
1011,0.054
1012,-0.103
1013,0.012
1014,0.144
1015,0.054
1016,0.054
1017,0.139
1018,0.122
1019,0.017
1020,0.044
1021,-0.007
1022,-0.071
1023,-0.042
1024,0.073
1025,-0.022
1026,-0.083
1027,-0.022
1028,0.071
1029,-0.012
1030,-0.088
1031,-0.007
1032,0.063
1033,0.061
1034,0.002
1035,-0.002
1036,-0.024
1037,-0.024
1038,0.039
1039,0.051
1040,-0.09
1041,-0.066
1042,0.054
1043,0.103
1044,0.054
1045,-0.005
1046,-0.02
1047,-0.081
1048,-0.007
1049,0.088
1050,0.11
1051,0.151
1052,0.032
1053,-0.115
1054,0.005
1055,0.22
1056,0.198
1057,-0.073
1058,-0.12
1059,0.061
1060,0.156
1061,0.247
1062,0.1
1063,0.095
1064,-0.002
1065,-0.122
1066,-0.027
1067,-0.017
1068,-0.034
1069,0.002
1070,-0.034
1071,-0.017
1072,-0.073
1073,0.11
1074,0.112
1075,-0.081
1076,0.034
1077,0.076
1078,0.039
1079,-0.093
1080,0.029
1081,0.078
1082,-0.002
1083,-0.071
1084,-0.12
1085,0.054
1086,0.042
1087,0.085
1088,-0.049
1089,-0.161
1090,-0.044
1091,0.076
1092,0.034
1093,-0.01
1094,-0.029
1095,0.017
1096,0.024
1097,0.071
1098,0.029
1099,-0.017
1100,0.034
1101,0.049
1102,-0.071
1103,-0.156
1104,-0.129
1105,0.027
1106,0.017
1107,-0.078
1108,-0.078
1109,-0.1
1110,-0.015
1111,0.044
1112,-0.066
1113,-0.09
1114,0.02
1115,0.059
1116,-0.024
1117,-0.068
1118,0.078
1119,0.076
1120,0.146
1121,0.042
1122,-0.068
1123,-0.049
1124,0.103
1125,0.137
1126,-0.029
1127,-0.049
1128,0.034
1129,0.027
1130,-0.007
1131,0.027
1132,0.039
1133,0.059
1134,0.085
1135,0.076
1136,0.081
1137,0.103
1138,0.095
1139,0.081
1140,0.112
1141,0.049
1142,-0.09
1143,-0.071
1144,0.129
1145,0.19
1146,0.015
1147,-0.093
1148,-0.088
1149,0.042
1150,0.039
1151,0.029
1152,-0.044
1153,-0.017
1154,0.005
1155,0.032
1156,0.09
1157,0.02
1158,0.012
1159,0.044
1160,-0.002
1161,-0.061
1162,0.02
1163,0.007
1164,0.0
1165,-0.137
1166,-0.054
1167,0.039
1168,0.024
1169,-0.078
1170,-0.081
1171,-0.002
1172,0.01
1173,-0.022
1174,-0.073
1175,-0.037
1176,0.159
1177,0.09
1178,-0.09
1179,-0.085
1180,0.144
1181,0.222
1182,0.01
1183,-0.081
1184,-0.09
1185,0.105
1186,0.01
1187,-0.117
1188,-0.11
1189,-0.066
1190,0.078
1191,0.059
1192,0.0
1193,-0.02
1194,0.005
1195,0.017
1196,0.002
1197,0.02
1198,0.112
1199,0.122
1200,-0.034
1201,-0.071
1202,0.012
1203,0.09
1204,0.056
1205,-0.063
1206,-0.093
1207,-0.01
1208,-0.022
1209,0.051
1210,0.059
1211,-0.063
1212,-0.103
1213,0.02
1214,0.046
1215,0.037
1216,0.049
1217,0.076
1218,0.071
1219,0.054
1220,-0.051
1221,-0.061
1222,0.073
1223,0.2
1224,0.032
1225,-0.168
1226,-0.146
1227,0.11
1228,0.12
1229,-0.015
1230,-0.095
1231,-0.066
1232,0.039
1233,0.051
1234,-0.046
1235,0.012
1236,0.027
1237,-0.029
1238,0.017
1239,0.046
1240,0.117
1241,0.112
1242,-0.042
1243,-0.066
1244,0.032
1245,0.142
1246,0.088
1247,-0.095
1248,-0.139
1249,-0.042
1250,0.015
1251,0.024
1252,-0.046
1253,-0.061
1254,-0.007
1255,0.039
1256,0.054
1257,-0.015
1258,0.071
1259,0.083
1260,-0.015
1261,-0.132
1262,-0.024
1263,0.186
1264,0.161
1265,-0.078
1266,-0.081
1267,0.02
1268,0.034
1269,-0.103
1270,-0.215
1271,-0.146
1272,-0.017
1273,0.061
1274,-0.11
1275,-0.105
1276,0.059
1277,0.129
1278,-0.024
1279,-0.1
1280,-0.012
1281,0.09
1282,-0.002
1283,0.027
1284,0.046
1285,-0.083
1286,-0.1
1287,-0.02
1288,0.073
1289,-0.083
1290,-0.132
1291,-0.059
1292,0.012
1293,0.044
1294,-0.01
1295,0.017
1296,0.02
1297,0.005
1298,0.005
1299,0.068
1300,0.151
1301,0.11
1302,-0.115
1303,-0.09
1304,0.068
1305,0.129
1306,-0.056
1307,-0.125
1308,-0.127
1309,-0.078
1310,0.063
1311,0.012
1312,-0.151
1313,-0.161
1314,-0.081
1315,0.02
1316,-0.017
1317,-0.012
1318,-0.012
1319,0.046
1320,0.09
1321,0.049
1322,0.01
1323,0.022
1324,-0.037
1325,0.029
1326,-0.059
1327,0.02
1328,0.132
1329,0.029
1330,-0.061
1331,-0.122
1332,-0.139
1333,-0.037
1334,-0.071
1335,-0.11
1336,-0.103
1337,0.063
1338,0.056
1339,-0.029
1340,-0.029
1341,0.007
1342,-0.049
1343,-0.054
1344,-0.112
1345,-0.039
1346,0.093
1347,0.09
1348,-0.142
1349,-0.188
1350,-0.09
1351,0.002
1352,-0.012
1353,-0.1
1354,-0.112
1355,-0.037
1356,0.029
1357,-0.012
1358,-0.007
1359,0.007
1360,0.034
1361,0.037
1362,0.063
1363,-0.02
1364,-0.049
1365,-0.02
1366,0.034
1367,0.024
1368,-0.063
1369,-0.122
1370,-0.081
1371,0.002
1372,-0.076
1373,-0.171
1374,-0.137
1375,-0.039
1376,-0.015
1377,-0.01
1378,-0.024
1379,0.029
1380,0.115
1381,0.081
1382,-0.027
1383,0.022
1384,0.122
1385,0.142
1386,-0.007
1387,-0.107
1388,-0.081
1389,-0.046
1390,-0.034
1391,0.002
1392,-0.066
1393,-0.078
1394,-0.1
1395,-0.032
1396,0.037
1397,-0.007
1398,-0.032
1399,-0.046
1400,-0.015
1401,0.103
1402,0.122
1403,0.076
1404,0.071
1405,0.066
1406,0.007
1407,-0.02
1408,-0.017
1409,-0.063
1410,-0.081
1411,-0.105
1412,0.015
1413,-0.088
1414,-0.112
1415,-0.024
1416,0.0
1417,0.061
1418,0.071
1419,-0.02
1420,-0.073
1421,0.015
1422,0.09
1423,0.063
1424,0.002
1425,0.032
1426,0.103
1427,-0.005
1428,-0.1
1429,-0.027
1430,-0.09
1431,-0.005
1432,-0.017
1433,-0.083
1434,0.037
1435,-0.098
1436,-0.073
1437,-0.049
1438,-0.066
1439,-0.012
1440,0.042
1441,0.078
1442,0.093
1443,0.007
1444,-0.02
1445,0.002
1446,0.054
1447,-0.042
1448,-0.137
1449,-0.115
1450,-0.054
1451,-0.083
1452,-0.122
1453,-0.139
1454,-0.105
1455,-0.01
1456,0.0
1457,0.027
1458,0.039
1459,0.032
1460,0.037
1461,0.015
1462,-0.01
1463,0.022
1464,0.073
1465,0.146
1466,0.054
1467,0.02
1468,0.081
1469,0.059
1470,0.09
1471,-0.005
1472,-0.083
1473,-0.059
1474,0.044
1475,0.01
1476,-0.054
1477,-0.042
1478,-0.029
1479,0.002
1480,0.076
1481,0.061
1482,0.076
1483,0.034
1484,0.051
1485,0.012
1486,-0.037
1487,0.002
1488,0.015
1489,0.007
1490,-0.12
1491,-0.083
1492,0.002
1493,0.01
1494,0.002
1495,-0.134
1496,-0.068
1497,-0.044
1498,0.024
1499,0.081
1500,0.037
1501,0.09
1502,0.127
1503,0.068
1504,0.068
1505,0.09
1506,0.056
1507,-0.005
1508,-0.083
1509,-0.144
1510,-0.115
1511,0.037
1512,-0.044
1513,-0.095
1514,-0.059
1515,-0.02
1516,-0.071
1517,-0.037
1518,-0.068
1519,-0.046
1520,-0.005
1521,0.078
1522,-0.017
1523,0.005
1524,0.02
1525,-0.012
1526,-0.059
1527,-0.039
1528,-0.039
1529,0.01
1530,0.112
1531,-0.022
1532,-0.095
1533,-0.046
1534,-0.054
1535,-0.039
1536,-0.051
1537,-0.032
1538,0.005
1539,0.039
1540,-0.012
1541,0.088
1542,0.161
1543,0.132
1544,0.107
1545,0.115
1546,0.071
1547,0.056
1548,-0.007
1549,-0.059
1550,-0.01
1551,-0.029
1552,-0.039
1553,-0.029
1554,-0.037
1555,-0.034
1556,-0.012
1557,-0.022
1558,0.044
1559,0.063
1560,0.02
1561,-0.012
1562,0.017
1563,0.098
1564,0.09
1565,0.137
1566,0.066
1567,0.005
1568,0.037
1569,0.076
1570,0.017
1571,0.01
1572,-0.015
1573,0.049
1574,0.034
1575,0.024
1576,-0.02
1577,-0.012
1578,0.032
1579,-0.022
1580,0.027
1581,-0.037
1582,0.034
1583,0.093
1584,0.029
1585,-0.032
1586,0.02
1587,0.093
1588,0.056
1589,-0.005
1590,-0.005
1591,-0.029
1592,0.017
1593,0.066
1594,-0.002
1595,-0.073
1596,-0.054
1597,-0.037
1598,-0.039
1599,-0.044
1600,-0.005
1601,0.0
1602,-0.029
1603,-0.012
1604,0.0
1605,0.005
1606,0.02
1607,-0.024
1608,-0.078
1609,-0.032
1610,0.083
1611,0.051
1612,-0.017
1613,-0.085
1614,-0.061
1615,-0.042
1616,-0.073
1617,-0.083
1618,-0.12
1619,-0.063
1620,0.061
1621,0.044
1622,0.037
1623,0.056
1624,0.107
1625,0.146
1626,0.061
1627,0.007
1628,0.037
1629,0.139
1630,0.046
1631,-0.061
1632,-0.11
1633,-0.015
1634,-0.007
1635,-0.007
1636,-0.059
1637,-0.103
1638,-0.051
1639,0.017
1640,0.049
1641,-0.015
1642,-0.037
1643,-0.005
1644,0.073
1645,0.071
1646,0.09
1647,0.059
1648,0.015
1649,0.034
1650,-0.022
1651,-0.024
1652,-0.015
1653,0.017
1654,-0.015
1655,-0.049
1656,-0.068
1657,-0.063
1658,0.01
1659,0.039
1660,-0.005
1661,0.0
1662,0.127
1663,0.127
1664,-0.017
1665,0.012
1666,0.095
1667,0.129
1668,0.022
1669,-0.02
1670,-0.029
1671,0.027
1672,0.139
1673,-0.032
1674,-0.073
1675,-0.188
1676,-0.061
1677,-0.051
1678,-0.142
1679,-0.112
1680,-0.051
1681,0.078
1682,-0.051
1683,-0.095
1684,0.005
1685,0.12
1686,0.073
1687,-0.032
1688,0.032
1689,0.083
1690,-0.005
1691,-0.042
1692,0.002
1693,-0.007
1694,0.032
1695,0.012
1696,-0.105
1697,-0.071
1698,0.007
1699,0.024
1700,-0.012
1701,-0.002
1702,0.007
1703,0.029
1704,0.105
1705,0.09
1706,0.029
1707,0.029
1708,0.049
1709,0.068
1710,0.073
1711,0.056
1712,0.037
1713,-0.029
1714,0.02
1715,0.098
1716,0.073
1717,-0.007
1718,-0.063
1719,-0.076
1720,-0.115
1721,-0.061
1722,0.132
1723,0.088
1724,-0.083
1725,-0.078
1726,0.085
1727,0.12
1728,0.015
1729,-0.029
1730,-0.061
1731,0.129
1732,0.168
1733,0.076
