,-0.042
0,-0.054
1,0.083
2,0.103
3,0.112
4,0.168
5,0.166
6,0.164
7,0.024
8,-0.042
9,0.002
10,0.098
11,0.02
12,-0.142
13,-0.168
14,-0.063
15,0.049
16,-0.078
17,0.032
18,0.007
19,-0.039
20,0.027
21,0.066
22,0.01
23,0.034
24,0.054
25,0.1
26,0.012
27,0.029
28,0.037
29,0.0
30,0.01
31,-0.083
32,-0.161
33,-0.078
34,-0.044
35,-0.027
36,-0.02
37,-0.095
38,-0.083
39,-0.112
40,-0.088
41,0.068
42,0.134
43,0.059
44,0.01
45,0.022
46,0.071
47,0.073
48,0.012
49,0.022
50,0.024
51,0.115
52,0.012
53,-0.039
54,0.015
55,0.032
56,-0.012
57,0.068
58,0.027
59,-0.042
60,-0.049
61,-0.007
62,0.042
63,0.066
64,0.1
65,0.005
66,-0.066
67,0.076
68,0.222
69,0.105
70,-0.012
71,-0.073
72,-0.078
73,-0.103
74,-0.01
75,0.017
76,0.01
77,0.005
78,0.022
79,-0.005
80,0.046
81,0.1
82,-0.017
83,-0.061
84,0.007
85,0.09
86,0.02
87,0.032
88,0.093
89,0.112
90,0.068
91,-0.051
92,0.015
93,0.0
94,-0.063
95,-0.1
96,-0.051
97,0.02
98,0.017
99,-0.007
100,-0.071
101,-0.034
102,0.024
103,0.054
104,0.081
105,-0.046
106,-0.042
107,-0.01
108,0.054
109,0.024
110,0.024
111,-0.024
112,-0.095
113,-0.061
114,-0.088
115,-0.056
116,0.056
117,-0.034
118,-0.012
119,-0.078
120,-0.007
121,0.046
122,0.149
123,0.11
124,-0.022
125,-0.017
126,0.071
127,0.063
128,0.09
129,0.0
130,-0.042
131,0.002
132,0.034
133,0.022
134,-0.203
135,-0.198
136,-0.061
137,-0.046
138,-0.093
139,-0.112
140,0.046
141,0.027
142,0.0
143,-0.056
144,-0.059
145,-0.037
146,0.112
147,0.029
148,0.005
149,0.127
150,0.1
151,-0.034
152,-0.081
153,0.105
154,0.144
155,0.027
156,-0.061
157,0.022
158,0.12
159,0.076
160,0.059
161,0.012
162,0.039
163,0.134
164,0.042
165,0.063
166,0.115
167,-0.024
168,-0.063
169,0.0
170,0.115
171,0.037
172,-0.046
173,0.017
174,0.032
175,0.078
176,-0.029
177,-0.034
178,-0.007
179,0.024
180,-0.002
181,-0.039
182,-0.024
183,0.02
184,0.027
185,0.044
186,-0.01
187,0.002
188,0.046
189,-0.01
190,-0.01
191,0.1
192,0.081
193,-0.042
194,-0.093
195,0.039
196,0.112
197,0.049
198,-0.103
199,-0.1
200,0.039
201,0.076
202,-0.024
203,0.049
204,0.063
205,0.098
206,0.029
207,0.054
208,0.024
209,0.029
210,-0.024
211,-0.078
212,-0.005
213,-0.012
214,-0.027
215,-0.073
216,0.01
217,0.015
218,-0.071
219,-0.093
220,-0.063
221,0.017
222,0.039
223,0.002
224,0.02
225,0.085
226,0.071
227,-0.02
228,-0.078
229,-0.073
230,-0.046
231,-0.037
232,-0.02
233,-0.051
234,0.037
235,0.054
236,-0.09
237,-0.142
238,-0.068
239,-0.01
240,-0.034
241,0.0
242,0.024
243,0.049
244,0.071
245,0.063
246,0.032
247,0.076
248,0.002
249,-0.015
250,0.063
251,0.154
252,0.024
253,-0.063
254,0.054
255,0.056
256,0.044
257,-0.073
258,-0.081
259,-0.007
260,-0.02
261,-0.01
262,-0.017
263,0.027
264,0.042
265,-0.01
266,0.037
267,0.081
268,0.1
269,0.022
270,-0.01
271,0.005
272,0.049
273,0.002
274,-0.044
275,-0.076
276,-0.046
277,-0.005
278,-0.017
279,-0.061
280,-0.088
281,0.017
282,-0.024
283,-0.063
284,-0.029
285,0.005
286,0.015
287,0.107
288,0.178
289,0.166
290,0.176
291,0.02
292,-0.054
293,-0.027
294,0.063
295,0.017
296,0.088
297,-0.024
298,-0.144
299,-0.154
300,-0.129
301,-0.11
302,-0.142
303,-0.166
304,-0.039
305,-0.034
306,-0.085
307,-0.027
308,0.017
309,0.034
310,0.007
311,0.0
312,-0.027
313,-0.071
314,-0.01
315,-0.034
316,-0.037
317,-0.027
318,-0.042
319,-0.012
320,-0.054
321,-0.049
322,-0.09
323,-0.042
324,-0.061
325,-0.039
326,-0.046
327,0.015
328,0.061
329,0.039
330,-0.063
331,-0.022
332,0.12
333,0.044
334,0.015
335,-0.066
336,-0.056
337,-0.046
338,-0.081
339,-0.063
340,-0.061
341,-0.078
342,-0.066
343,-0.137
344,-0.112
345,-0.027
346,0.037
347,-0.012
348,0.01
349,0.022
350,-0.007
351,-0.1
352,0.007
353,-0.164
354,-0.093
355,0.034
356,-0.054
357,-0.061
358,-0.049
359,-0.078
360,-0.061
361,-0.007
362,0.071
363,-0.037
364,0.015
365,-0.024
366,-0.039
367,-0.005
368,0.022
369,0.037
370,-0.01
371,0.024
372,0.12
373,0.046
374,0.01
375,0.002
376,-0.071
377,-0.173
378,-0.181
379,-0.061
380,0.042
381,-0.071
382,-0.164
383,-0.134
384,-0.044
385,-0.022
386,-0.081
387,-0.129
388,-0.073
389,-0.059
390,-0.007
391,0.007
392,-0.024
393,-0.071
394,-0.12
395,-0.144
396,-0.115
397,-0.076
398,0.022
399,0.015
400,-0.076
401,-0.117
402,-0.037
403,-0.088
404,-0.039
405,-0.01
406,0.02
407,0.024
408,-0.027
409,0.042
410,0.095
411,0.073
412,0.024
413,-0.034
414,-0.061
415,-0.115
416,-0.11
417,-0.181
418,-0.129
419,-0.051
420,-0.039
421,-0.037
422,-0.059
423,-0.007
424,0.042
425,0.0
426,-0.076
427,-0.056
428,0.029
429,0.044
430,0.005
431,0.076
432,0.066
433,-0.034
434,-0.115
435,-0.032
436,0.032
437,-0.125
438,-0.203
439,-0.112
440,-0.127
441,-0.112
442,-0.061
443,-0.012
444,0.01
445,0.015
446,-0.029
447,-0.073
448,-0.002
449,-0.039
450,0.022
451,0.029
452,0.029
453,0.005
454,-0.022
455,-0.076
456,-0.085
457,-0.039
458,0.024
459,-0.063
460,-0.134
461,-0.156
462,-0.09
463,0.024
464,0.007
465,-0.051
466,-0.007
467,0.039
468,0.007
469,-0.012
470,0.024
471,0.039
472,-0.022
473,0.02
474,-0.083
475,-0.132
476,0.02
477,-0.127
478,-0.11
479,-0.037
480,0.017
481,0.024
482,-0.056
483,-0.051
484,0.081
485,0.037
486,0.01
487,0.046
488,0.103
489,0.09
490,0.032
491,-0.01
492,0.01
493,0.051
494,0.049
495,-0.076
496,-0.076
497,0.034
498,0.0
499,-0.125
500,-0.068
501,0.015
502,0.056
503,0.005
504,0.015
505,-0.032
506,0.049
507,0.085
508,0.046
509,-0.034
510,-0.027
511,0.01
512,0.032
513,-0.012
514,-0.02
515,0.059
516,-0.051
517,-0.127
518,-0.063
519,0.032
520,-0.088
521,-0.034
522,-0.034
523,0.017
524,0.1
525,0.027
526,0.012
527,0.054
528,0.063
529,0.103
530,0.056
531,0.083
532,0.103
533,0.085
534,-0.076
535,-0.059
536,-0.02
537,-0.027
538,-0.012
539,-0.032
540,-0.015
541,0.042
542,0.073
543,0.09
544,-0.022
545,0.024
546,0.049
547,0.02
548,0.039
549,0.088
550,0.156
551,0.073
552,-0.034
553,-0.034
554,0.049
555,0.017
556,-0.039
557,-0.09
558,0.09
559,0.088
560,0.107
561,-0.022
562,-0.046
563,-0.073
564,-0.049
565,0.01
566,0.0
567,0.159
568,0.195
569,0.078
570,0.061
571,0.095
572,0.105
573,0.068
574,-0.034
575,-0.017
576,-0.007
577,0.017
578,-0.046
579,-0.005
580,0.039
581,0.039
582,-0.066
583,-0.063
584,0.044
585,0.137
586,0.11
587,0.015
588,0.042
589,0.076
590,0.095
591,0.061
592,0.049
593,0.122
594,0.112
595,0.017
596,-0.027
597,0.005
598,0.022
599,-0.005
600,-0.059
601,-0.024
602,-0.007
603,-0.024
604,0.005
605,0.063
606,0.059
607,0.046
608,0.071
609,0.112
610,0.161
611,0.105
612,0.029
613,0.073
614,0.208
615,0.173
616,0.027
617,-0.049
618,0.039
619,0.122
620,0.061
621,-0.081
622,-0.056
623,0.012
624,0.037
625,0.044
626,0.078
627,0.159
628,0.107
629,0.037
630,0.007
631,0.115
632,0.217
633,0.137
634,0.039
635,0.068
636,0.081
637,0.1
638,0.107
639,-0.022
640,-0.073
641,-0.073
642,-0.042
643,-0.059
644,-0.024
645,-0.051
646,0.0
647,0.063
648,0.063
649,0.081
650,0.139
651,0.105
652,0.073
653,0.09
654,0.081
655,0.068
656,0.015
657,0.02
658,0.015
659,0.005
660,0.0
661,0.029
662,0.059
663,-0.02
664,-0.081
665,-0.032
666,0.049
667,0.059
668,-0.01
669,-0.056
670,0.088
671,0.127
672,0.139
673,0.066
674,0.059
675,0.044
676,0.059
677,0.032
678,-0.022
679,-0.044
680,-0.063
681,-0.022
682,-0.063
683,-0.037
684,0.005
685,0.037
686,-0.046
687,-0.046
688,0.044
689,0.076
690,0.01
691,0.017
692,0.007
693,0.056
694,0.085
695,0.029
696,0.051
697,0.037
698,-0.012
699,-0.012
700,-0.042
701,-0.056
702,-0.024
703,0.112
704,0.051
705,0.015
706,0.002
707,-0.022
708,0.01
709,0.098
710,0.061
711,0.049
712,0.142
713,0.068
714,0.044
715,0.005
716,0.063
717,0.054
718,-0.049
719,-0.054
720,-0.073
721,0.054
722,-0.002
723,-0.234
724,-0.068
725,0.051
726,0.085
727,-0.093
728,-0.051
729,0.029
730,0.083
731,0.088
732,0.068
733,0.061
734,0.027
735,0.005
736,-0.049
737,-0.105
738,-0.017
739,0.0
740,-0.122
741,-0.115
742,-0.032
743,0.024
744,0.012
745,-0.044
746,-0.029
747,-0.037
748,0.027
749,-0.034
750,-0.085
751,-0.081
752,-0.066
753,0.09
754,0.225
755,0.061
756,-0.098
757,-0.112
758,0.11
759,0.01
760,-0.225
761,-0.227
762,0.061
763,0.232
764,0.115
765,-0.095
766,-0.188
767,-0.007
768,0.166
769,0.132
770,-0.027
771,-0.071
772,0.032
773,0.046
774,0.095
775,0.117
776,0.022
777,-0.095
778,-0.144
779,-0.039
780,0.024
781,0.129
782,-0.088
783,-0.281
784,-0.144
785,0.002
786,0.107
787,0.044
788,-0.078
789,-0.115
790,-0.137
791,-0.12
792,-0.01
793,0.098
794,0.059
795,-0.059
796,-0.125
797,0.105
798,0.105
799,0.024
800,-0.071
801,-0.195
802,-0.093
803,0.085
804,0.115
805,0.0
806,-0.068
807,-0.215
808,-0.183
809,0.054
810,0.046
811,-0.054
812,-0.076
813,0.024
814,0.012
815,0.088
816,0.083
817,0.0
818,0.032
819,0.032
820,0.073
821,-0.137
822,-0.19
823,-0.007
824,-0.078
825,-0.083
826,0.063
827,0.129
828,-0.027
829,-0.181
830,-0.054
831,0.071
832,0.073
833,0.022
834,-0.051
835,-0.007
836,0.051
837,0.137
838,0.059
839,-0.122
840,-0.156
841,-0.088
842,0.037
843,0.085
844,-0.042
845,-0.125
846,-0.137
847,-0.012
848,0.093
849,0.059
850,-0.093
851,-0.107
852,0.0
853,0.09
854,0.081
855,0.027
856,0.059
857,0.007
858,-0.034
859,-0.046
860,-0.024
861,-0.042
862,-0.115
863,-0.203
864,-0.063
865,-0.051
866,-0.151
867,-0.066
868,0.054
869,0.071
870,-0.029
871,-0.051
872,-0.002
873,0.01
874,0.027
875,-0.01
876,-0.029
877,0.083
878,0.09
879,-0.044
880,-0.098
881,-0.085
882,-0.054
883,0.044
884,-0.066
885,-0.107
886,-0.122
887,-0.183
888,-0.071
889,0.02
890,0.061
891,-0.088
892,-0.068
893,0.132
894,0.134
895,-0.051
896,0.056
897,0.159
898,0.151
899,-0.059
900,-0.068
901,-0.078
902,0.01
903,0.066
904,-0.083
905,-0.269
906,-0.271
907,-0.122
908,-0.088
909,-0.076
910,0.015
911,0.039
912,0.0
913,-0.1
914,-0.085
915,-0.056
916,-0.105
917,-0.005
918,0.029
919,0.012
920,-0.051
921,-0.046
922,-0.017
923,-0.012
924,-0.112
925,-0.144
926,-0.095
927,-0.127
928,-0.137
929,-0.024
930,0.093
931,0.022
932,0.01
933,0.12
934,0.127
935,0.066
936,-0.132
937,-0.039
938,0.054
939,0.144
940,0.044
941,-0.054
942,0.027
943,0.037
944,0.034
945,-0.063
946,-0.088
947,-0.11
948,-0.127
949,-0.076
950,-0.071
951,-0.049
952,0.042
953,0.015
954,-0.076
955,-0.088
956,0.022
957,0.039
958,0.051
959,-0.02
960,-0.115
961,0.015
962,0.0
963,-0.037
964,-0.039
965,-0.164
966,-0.149
967,-0.066
968,-0.081
969,-0.002
