,-0.100
0,0.051
1,0.134
2,0.134
3,0.044
4,0.032
5,0.122
6,0.125
7,-0.002
8,-0.095
9,-0.151
10,-0.073
11,0.005
12,0.054
13,0.032
14,0.039
15,-0.007
16,-0.029
17,0.049
18,-0.002
19,-0.007
20,0.09
21,0.071
22,0.081
23,0.12
24,0.078
25,-0.002
26,0.024
27,0.117
28,-0.056
29,0.051
30,-0.273
31,-0.259
32,-0.161
33,-0.029
34,0.31
35,0.017
36,-0.122
37,0.015
38,0.076
39,0.093
40,-0.051
41,-0.081
42,-0.024
43,-0.032
44,0.002
45,0.176
46,0.225
47,0.222
48,0.056
49,-0.105
50,-0.122
51,-0.027
52,0.068
53,-0.005
54,-0.122
55,-0.093
56,-0.061
57,0.122
58,0.208
59,0.034
60,-0.034
61,-0.022
62,0.01
63,-0.178
64,-0.105
65,0.134
66,0.093
67,-0.015
68,0.071
69,0.122
70,0.11
71,-0.046
72,-0.186
73,-0.203
74,-0.144
75,-0.061
76,-0.002
77,-0.02
78,-0.117
79,0.039
80,0.12
81,0.146
82,0.037
83,-0.002
84,-0.029
85,-0.083
86,0.12
87,0.188
88,0.005
89,-0.01
90,0.029
91,-0.032
92,0.029
93,0.042
94,-0.095
95,-0.227
96,-0.002
97,0.12
98,0.037
99,-0.007
100,0.115
101,0.056
102,0.007
103,0.012
104,-0.068
105,0.073
106,0.195
107,0.105
108,-0.103
109,-0.09
110,0.088
111,0.154
112,0.146
113,0.034
114,0.046
115,0.127
116,0.088
117,-0.247
118,-0.33
119,-0.325
120,0.11
121,0.481
122,0.137
123,-0.232
124,-0.022
125,0.278
126,0.225
127,-0.1
128,-0.251
129,-0.193
130,-0.034
131,-0.049
132,0.051
133,0.303
134,0.31
135,0.037
136,-0.337
137,-0.068
138,0.093
139,0.056
140,-0.176
141,-0.261
142,-0.029
143,0.154
144,0.09
145,0.066
146,0.071
147,0.103
148,0.007
149,-0.024
150,0.015
151,-0.068
152,-0.12
153,-0.125
154,-0.002
155,0.112
156,0.081
157,-0.022
158,-0.117
159,-0.017
160,0.044
161,-0.029
162,-0.085
163,-0.02
164,-0.015
165,0.071
166,0.098
167,0.073
168,0.054
169,0.056
170,0.054
171,0.01
172,-0.042
173,-0.046
174,-0.054
175,-0.132
176,-0.024
177,0.088
178,0.005
179,-0.146
180,-0.076
181,0.032
182,0.024
183,0.029
184,-0.073
185,-0.073
186,-0.012
187,0.088
188,0.049
189,-0.005
190,0.007
191,-0.132
192,-0.168
193,-0.103
194,0.017
195,-0.005
196,-0.032
197,-0.107
198,-0.039
199,-0.002
200,0.093
201,0.085
202,0.095
203,0.117
204,-0.208
205,-0.105
206,-0.156
207,0.068
208,0.383
209,0.068
210,-0.247
211,-0.127
212,0.229
213,0.21
214,-0.181
215,-0.415
216,-0.149
217,0.11
218,-0.015
219,0.005
220,0.151
221,0.291
222,0.127
223,-0.173
224,-0.154
225,0.149
226,0.129
227,-0.171
228,-0.154
229,-0.078
230,0.027
231,0.151
232,0.037
233,-0.139
234,-0.129
235,-0.051
236,-0.1
237,0.007
238,0.032
239,-0.059
240,-0.078
241,-0.022
242,0.015
243,0.046
244,0.012
245,0.017
246,-0.049
247,-0.134
248,-0.095
249,-0.083
250,-0.037
251,-0.024
252,-0.022
253,-0.046
254,-0.085
255,0.0
256,-0.027
257,-0.061
258,-0.027
259,-0.024
260,-0.095
261,-0.024
262,0.039
263,0.034
264,0.01
265,-0.212
266,-0.061
267,0.229
268,0.247
269,-0.081
270,-0.188
271,0.02
272,0.01
273,0.183
274,-0.02
275,-0.208
276,-0.12
277,0.063
278,0.125
279,-0.051
280,-0.125
281,-0.022
282,0.061
283,0.059
284,0.029
285,-0.024
286,-0.081
287,0.076
288,0.315
289,0.259
290,-0.256
291,-0.422
292,-0.239
293,0.015
294,0.361
295,0.107
296,-0.276
297,-0.181
298,0.239
299,0.12
300,-0.088
301,-0.242
302,-0.056
303,0.164
304,0.117
305,0.044
306,0.078
307,0.178
308,0.081
309,-0.09
310,-0.005
311,0.095
312,-0.024
313,-0.156
314,-0.305
315,-0.046
316,0.188
317,0.095
318,-0.083
319,-0.039
320,0.088
321,0.11
