,-0.181
0,-0.093
1,-0.037
2,0.046
3,0.042
4,0.088
5,0.12
6,0.024
7,0.054
8,0.093
9,0.115
10,0.088
11,-0.017
12,-0.066
13,-0.032
14,0.051
15,0.081
16,0.078
17,0.005
18,-0.125
19,-0.073
20,0.005
21,-0.051
22,-0.042
23,-0.042
24,0.02
25,0.078
26,0.188
27,0.154
28,0.017
29,0.076
30,0.112
31,0.11
32,0.0
33,-0.115
34,0.02
35,0.168
36,0.127
37,-0.083
38,-0.02
39,0.085
40,0.032
41,-0.098
42,-0.117
43,-0.005
44,0.217
45,0.093
46,0.076
47,0.259
48,0.33
49,0.249
50,0.071
51,0.168
52,0.146
53,-0.063
54,-0.378
55,-0.176
56,0.488
57,0.325
58,-0.471
59,-0.457
60,0.098
61,0.493
62,0.034
63,-0.432
64,-0.212
65,0.266
66,0.22
67,-0.105
68,0.034
69,0.354
70,0.342
71,-0.085
72,-0.129
73,0.125
74,0.173
75,-0.103
76,-0.208
77,-0.049
78,0.139
79,0.105
80,-0.078
81,-0.054
82,-0.002
83,0.12
84,0.061
85,-0.117
86,-0.066
87,0.173
88,0.203
89,0.066
90,0.024
91,0.098
92,0.161
93,0.129
94,0.068
95,-0.044
96,-0.112
97,0.024
98,0.012
99,-0.071
100,-0.032
101,0.083
102,0.132
103,-0.017
104,-0.046
105,0.066
106,0.112
107,-0.027
108,-0.139
109,0.034
110,0.173
111,0.037
112,-0.066
113,0.115
114,0.046
115,-0.007
116,0.01
117,-0.039
118,-0.125
119,-0.129
120,-0.146
121,-0.039
122,0.059
123,0.046
124,-0.022
125,-0.044
126,0.103
127,-0.012
128,-0.073
129,-0.12
130,0.098
131,0.205
132,0.151
133,0.1
134,0.042
135,0.02
136,0.0
137,0.061
138,0.083
139,0.132
140,-0.212
141,-0.586
142,-0.217
143,0.608
144,0.496
145,-0.371
146,-0.312
147,0.154
148,0.352
149,0.01
150,-0.19
151,-0.09
152,0.298
153,0.186
154,-0.122
155,-0.059
156,0.388
157,0.33
158,-0.273
159,-0.447
160,-0.078
161,0.2
162,0.012
163,-0.22
164,-0.339
165,-0.015
166,0.198
167,0.193
168,0.063
169,0.142
170,0.168
171,0.137
172,-0.063
173,-0.085
174,0.11
175,0.168
176,-0.103
177,-0.217
178,-0.034
179,0.173
180,0.125
181,-0.115
182,-0.227
183,-0.132
184,0.083
185,0.078
186,-0.054
187,0.142
188,0.269
189,0.149
190,-0.078
191,-0.017
192,0.134
193,0.107
194,-0.049
195,-0.061
196,0.054
197,0.073
198,0.032
199,-0.056
200,-0.081
201,-0.063
202,-0.034
203,-0.037
204,-0.066
205,-0.027
206,-0.02
207,-0.022
208,0.034
209,0.027
210,0.029
211,0.088
212,0.11
213,0.083
214,-0.029
215,-0.134
216,-0.066
217,0.037
218,0.022
219,-0.022
220,-0.098
221,-0.088
222,-0.144
223,-0.002
224,0.039
225,0.056
226,0.042
227,-0.288
228,-0.598
229,-0.149
230,0.522
231,0.164
232,-0.479
233,-0.32
234,0.166
235,0.439
236,0.063
237,-0.374
238,-0.281
239,0.002
240,-0.024
241,-0.183
242,0.024
243,0.291
244,-0.037
245,-0.332
246,-0.112
247,0.176
248,0.171
249,-0.042
250,-0.293
251,-0.154
252,0.164
253,0.159
254,-0.037
255,-0.042
256,0.151
257,0.022
258,-0.178
259,-0.142
260,0.02
261,0.068
262,-0.122
263,-0.215
264,-0.046
265,0.115
266,0.161
267,-0.044
268,-0.154
269,0.044
270,0.088
271,0.029
272,-0.066
273,-0.024
274,0.098
275,0.117
276,-0.063
277,-0.132
278,-0.063
279,-0.024
280,-0.054
281,-0.146
282,-0.161
283,-0.095
284,0.063
285,0.0
286,-0.042
287,-0.139
288,-0.183
289,-0.02
290,0.142
291,0.01
292,-0.264
293,0.037
294,0.215
295,-0.066
296,-0.066
297,-0.034
298,-0.002
299,-0.032
300,-0.112
301,-0.134
302,-0.044
303,-0.02
304,-0.078
305,-0.173
306,0.0
307,0.083
308,0.049
309,0.054
310,-0.049
311,0.115
312,0.232
313,0.127
314,-0.696
315,-0.569
316,0.581
317,0.627
318,-0.215
319,-0.703
320,-0.193
321,0.408
322,0.21
323,-0.349
324,-0.461
325,-0.049
326,0.22
327,-0.054
328,-0.1
329,0.308
330,0.283
331,-0.012
332,-0.271
333,-0.159
334,0.103
335,0.051
336,-0.105
337,-0.1
338,0.051
339,0.073
340,-0.024
341,-0.078
342,-0.061
343,-0.046
344,-0.051
345,-0.088
346,-0.081
347,-0.042
348,0.042
349,0.093
350,0.012
351,-0.032
352,0.078
353,-0.02
354,-0.01
355,0.137
356,0.081
357,-0.125
358,-0.098
359,-0.049
360,0.054
361,-0.007
362,-0.098
363,-0.054
364,-0.049
365,0.049
366,0.049
367,-0.066
368,-0.044
369,0.032
370,0.051
371,-0.032
372,-0.066
373,0.012
374,0.098
375,0.061
376,-0.022
377,-0.107
378,-0.012
379,0.034
380,-0.027
381,-0.193
382,-0.168
383,-0.029
384,-0.049
385,-0.21
386,-0.076
387,0.046
388,0.034
389,0.005
390,0.02
391,0.107
392,0.095
393,-0.002
394,0.005
395,0.032
396,0.103
397,0.146
398,0.146
399,0.093
400,-0.159
401,-0.449
402,-0.115
403,0.422
404,0.063
405,-0.53
406,-0.286
407,0.176
408,0.217
409,-0.112
410,-0.312
411,-0.144
412,0.305
413,0.237
414,-0.09
415,0.083
416,0.342
417,0.171
418,-0.146
419,-0.122
420,0.081
421,0.078
422,-0.071
423,-0.173
