,0.015
0,-0.037
1,-0.029
2,-0.051
3,-0.122
4,-0.139
5,-0.044
6,-0.066
7,-0.063
8,-0.051
9,0.012
10,0.005
11,0.02
12,-0.02
13,-0.098
14,-0.063
15,-0.022
16,0.0
17,0.046
18,0.098
19,0.049
20,-0.046
21,0.007
22,0.034
23,-0.029
24,-0.11
25,-0.11
26,-0.056
27,-0.054
28,-0.063
29,-0.088
30,-0.122
31,-0.098
32,0.0
33,-0.015
34,-0.2
35,-0.083
36,0.002
37,0.061
38,0.085
39,0.056
40,0.046
41,0.044
42,0.125
43,0.054
44,-0.044
45,-0.088
46,0.046
47,0.161
48,-0.217
49,-0.215
50,0.117
51,0.259
52,0.063
53,-0.288
54,-0.149
55,0.237
56,0.251
57,-0.186
58,-0.342
59,0.032
60,0.442
61,0.193
62,-0.195
63,-0.117
64,0.029
65,-0.095
66,-0.183
67,-0.115
68,-0.059
69,-0.088
70,-0.122
71,-0.103
72,-0.037
73,0.151
74,0.322
75,0.117
76,0.012
77,0.117
78,0.159
79,0.076
80,-0.015
81,0.027
82,-0.012
83,-0.032
84,-0.024
85,-0.029
86,-0.088
87,0.015
88,-0.071
89,-0.085
90,0.0
91,0.073
92,-0.039
93,-0.095
94,0.007
95,0.215
96,0.029
97,0.0
98,-0.044
99,-0.029
100,0.037
101,0.176
102,0.208
103,-0.249
104,-0.334
105,-0.09
106,0.2
107,0.176
108,-0.039
109,-0.137
110,-0.181
111,0.107
112,0.208
113,0.0
114,-0.073
115,0.078
116,0.09
117,-0.02
118,-0.039
119,0.117
120,0.1
121,0.032
122,-0.061
123,0.017
124,0.137
125,0.105
126,0.029
127,-0.068
128,0.105
129,0.139
130,-0.034
131,-0.234
132,0.12
133,0.364
134,-0.278
135,-0.403
136,0.31
137,0.442
138,-0.042
139,-0.256
140,0.015
141,0.173
142,-0.044
143,-0.388
144,-0.269
145,0.171
146,0.271
147,-0.129
148,-0.122
149,0.298
150,0.21
151,-0.156
152,-0.303
153,-0.11
154,0.09
155,0.034
156,-0.171
157,-0.112
158,0.156
159,0.325
160,0.122
161,0.0
162,-0.01
163,-0.005
164,0.017
165,-0.171
166,-0.134
167,0.054
168,0.073
169,-0.012
170,-0.024
171,0.032
172,0.046
173,-0.042
174,-0.139
175,-0.122
176,-0.051
177,0.063
178,0.059
179,-0.022
180,0.005
181,0.059
182,0.1
183,0.085
184,0.017
185,-0.078
186,-0.051
187,-0.073
188,-0.046
189,0.034
190,0.059
191,-0.088
192,-0.173
193,-0.063
194,0.085
195,0.022
196,-0.161
197,-0.068
198,0.083
199,0.095
200,0.007
201,-0.024
202,-0.024
203,0.059
204,0.107
205,0.066
206,-0.066
207,-0.154
208,-0.073
209,0.039
210,-0.066
211,-0.022
212,0.056
213,0.173
214,0.129
215,0.027
216,-0.303
217,-0.305
218,0.059
219,0.173
220,-0.271
221,-0.283
222,0.454
223,0.537
224,-0.085
225,-0.356
226,0.007
227,0.21
228,-0.083
229,-0.437
230,-0.286
231,0.244
232,0.393
233,0.044
234,-0.22
235,0.051
236,0.237
237,-0.032
238,-0.242
239,-0.176
240,0.015
241,0.125
242,0.049
243,0.0
244,0.215
245,0.264
246,0.034
247,-0.149
248,-0.032
249,0.032
250,0.027
251,-0.09
252,-0.063
253,0.061
254,0.063
255,-0.063
256,-0.037
257,0.032
258,-0.046
259,-0.059
260,-0.063
261,-0.044
262,-0.046
263,0.01
264,0.029
265,0.034
266,0.02
267,0.037
268,-0.049
269,-0.09
270,-0.105
271,-0.076
272,-0.012
273,-0.046
274,-0.034
