,0.144
0,0.176
1,0.083
2,-0.046
3,-0.027
4,0.115
5,0.127
6,0.063
7,-0.044
8,-0.254
9,-0.178
10,0.176
11,0.273
12,-0.059
13,-0.361
14,-0.056
15,0.225
16,0.144
17,-0.173
18,-0.371
19,0.151
20,0.31
21,0.093
22,-0.068
23,0.044
24,0.198
25,0.078
26,-0.071
27,-0.093
28,0.002
29,0.076
30,-0.056
31,-0.205
32,-0.083
33,0.176
34,0.168
35,0.024
36,-0.068
37,-0.088
38,0.022
39,0.032
40,0.0
41,-0.051
42,-0.081
43,0.061
44,0.186
45,0.134
46,0.034
47,-0.044
48,-0.002
49,0.022
50,-0.01
51,-0.02
52,-0.024
53,0.049
54,0.024
55,-0.024
56,-0.034
57,-0.037
58,-0.085
59,-0.073
60,-0.073
61,0.015
62,0.032
63,-0.056
64,-0.132
65,-0.059
66,0.071
67,0.078
68,-0.029
69,-0.103
70,-0.044
71,-0.007
72,0.042
73,-0.024
74,-0.039
75,-0.12
76,-0.022
77,0.059
78,0.098
79,0.027
80,-0.063
81,0.007
82,0.115
83,0.029
84,-0.017
85,0.107
86,0.195
87,0.134
88,0.071
89,-0.046
90,-0.088
91,0.046
92,0.161
93,0.051
94,-0.129
95,-0.332
96,-0.024
97,0.239
98,0.212
99,-0.107
100,-0.32
101,-0.027
102,0.1
103,0.054
104,-0.12
105,-0.039
106,0.266
107,0.168
108,-0.029
109,-0.049
110,0.103
111,0.142
112,-0.042
113,-0.19
114,-0.068
115,0.071
116,-0.032
117,-0.098
118,-0.059
119,0.103
120,0.19
121,0.044
122,0.017
123,-0.017
124,0.11
125,0.027
126,-0.002
127,-0.032
128,0.078
129,0.115
130,0.007
131,-0.027
132,0.007
133,-0.051
134,-0.112
135,-0.103
136,-0.054
137,-0.098
138,-0.105
139,-0.105
140,-0.02
141,0.012
142,-0.015
143,0.0
144,-0.002
145,0.066
146,0.066
147,0.032
148,-0.005
149,-0.02
150,0.0
151,0.046
152,0.032
153,-0.037
154,-0.063
155,-0.032
156,0.02
157,-0.071
158,-0.183
159,-0.083
160,0.01
161,0.034
162,0.01
163,-0.056
164,0.046
165,0.061
166,-0.012
167,-0.071
168,0.059
169,0.105
170,0.071
171,-0.037
172,0.002
173,0.066
174,0.093
175,0.044
176,-0.129
177,-0.107
178,-0.029
179,-0.037
180,-0.007
181,0.017
182,-0.198
183,-0.085
184,0.308
185,0.269
186,-0.083
187,-0.295
188,0.076
189,0.237
190,0.012
191,-0.21
192,-0.21
193,0.063
194,0.181
195,-0.039
196,-0.125
197,-0.112
198,0.09
199,0.037
200,-0.229
201,-0.178
202,0.054
203,0.232
204,-0.022
205,-0.151
206,0.017
207,0.159
208,0.161
209,-0.012
210,-0.081
211,0.032
212,0.195
213,0.044
214,-0.286
215,-0.271
216,0.076
217,0.115
218,-0.024
219,-0.151
220,-0.176
221,-0.056
222,0.024
223,-0.046
224,-0.081
225,0.066
226,0.129
227,0.017
228,0.007
229,0.093
230,0.151
231,0.051
232,-0.054
233,-0.09
234,-0.073
235,-0.029
236,-0.105
237,-0.193
238,-0.115
239,-0.044
240,-0.09
241,-0.11
242,-0.107
243,-0.012
244,0.039
245,0.022
246,0.029
247,0.049
248,0.1
249,0.088
250,0.093
251,-0.034
252,-0.007
253,0.081
254,0.066
255,-0.164
256,-0.115
257,-0.039
258,-0.049
259,-0.046
260,-0.098
261,-0.073
262,-0.068
263,0.034
264,0.012
265,0.046
266,0.151
267,0.134
268,0.09
269,-0.171
270,-0.254
271,0.139
272,0.396
273,0.044
274,-0.359
275,-0.259
276,0.042
277,0.085
278,-0.068
279,-0.217
280,-0.166
281,-0.056
282,-0.088
283,-0.107
284,-0.107
285,0.088
286,0.098
287,-0.022
288,0.01
289,0.107
290,0.081
291,0.002
292,-0.054
293,0.105
294,0.156
295,0.044
296,-0.1
297,-0.212
298,-0.129
299,0.032
300,0.049
301,-0.051
302,-0.122
303,0.015
304,0.081
305,0.015
306,-0.037
307,-0.061
308,-0.027
309,0.007
310,0.063
311,0.078
312,-0.017
313,-0.071
314,-0.01
315,-0.078
316,-0.12
317,-0.063
318,-0.015
319,-0.105
320,-0.1
321,-0.027
322,0.005
323,0.017
324,0.027
325,-0.049
326,-0.034
327,0.11
328,0.164
329,0.061
