,-0.142
0,-0.029
1,-0.027
2,-0.142
3,-0.22
4,0.0
5,0.088
6,0.088
7,-0.042
8,0.059
9,0.12
10,-0.029
11,0.042
12,0.051
13,0.134
14,0.137
15,-0.007
16,-0.063
17,0.049
18,0.071
19,-0.02
20,-0.125
21,-0.166
22,-0.093
23,-0.059
24,-0.02
25,0.015
26,-0.093
27,-0.024
28,-0.027
29,0.037
30,0.1
31,0.032
32,0.063
33,-0.042
34,-0.115
35,-0.125
36,0.012
37,0.132
38,-0.017
39,-0.186
40,-0.137
41,0.09
42,0.125
43,-0.254
44,-0.339
45,-0.085
46,0.107
47,0.127
48,-0.107
49,0.024
50,0.134
51,0.095
52,-0.068
53,-0.076
54,0.039
55,0.125
56,0.002
57,-0.11
58,-0.071
59,-0.029
60,-0.046
61,-0.095
62,-0.007
63,-0.022
64,-0.061
65,0.063
66,0.012
67,-0.098
68,-0.049
69,-0.002
70,0.044
71,0.083
72,0.107
73,-0.037
74,-0.039
75,-0.017
76,0.015
77,-0.11
78,-0.051
79,0.005
80,-0.095
81,-0.059
82,-0.09
83,-0.103
84,-0.142
85,-0.068
86,0.017
87,0.027
88,0.117
89,0.022
90,-0.049
91,0.01
92,0.037
93,0.056
94,-0.078
95,-0.056
96,-0.144
97,-0.188
98,-0.085
99,0.032
100,-0.024
101,-0.164
102,-0.095
103,-0.066
104,-0.017
105,-0.034
106,-0.061
107,-0.073
108,0.032
109,0.098
110,0.071
111,0.0
112,-0.032
113,0.071
114,0.068
115,-0.066
116,-0.044
117,-0.007
118,-0.042
119,-0.063
120,-0.027
121,-0.063
122,-0.01
123,0.037
124,0.012
125,-0.073
126,0.017
127,0.149
128,0.032
129,0.071
130,0.076
131,0.093
132,0.117
133,0.081
134,0.01
135,0.029
136,0.044
137,-0.046
138,-0.081
139,-0.073
140,0.032
141,0.015
142,-0.042
143,-0.122
144,-0.027
145,0.127
146,-0.015
147,-0.134
148,-0.056
149,0.107
150,0.083
151,-0.042
152,0.005
153,0.083
154,0.049
155,0.044
156,0.007
157,0.054
158,0.002
159,0.002
160,0.085
161,0.044
162,-0.012
163,-0.061
164,-0.071
165,-0.017
166,0.056
167,0.007
168,-0.09
169,-0.034
170,0.103
171,0.09
172,0.083
173,0.129
174,0.117
175,0.005
176,-0.071
177,0.054
178,0.017
179,-0.073
180,-0.12
181,-0.176
182,-0.09
183,0.054
184,0.029
185,-0.081
186,-0.09
187,0.034
188,0.01
189,0.044
190,0.146
191,0.134
192,0.007
193,-0.012
194,0.056
195,0.032
196,0.054
197,0.093
198,0.012
199,-0.122
200,-0.066
201,0.005
202,-0.02
203,-0.056
204,-0.107
205,-0.063
206,0.017
207,0.005
208,0.061
209,0.063
210,0.117
211,0.098
212,0.0
213,0.02
214,0.093
215,0.149
216,0.059
217,-0.032
218,-0.095
219,-0.056
220,0.049
221,-0.005
222,-0.12
223,-0.198
224,-0.029
225,0.027
226,0.076
227,-0.005
228,-0.022
229,0.017
230,0.122
231,0.159
232,0.034
233,-0.037
234,0.078
235,0.068
236,0.022
237,0.022
238,0.129
239,0.137
240,-0.088
241,-0.183
242,-0.068
243,0.112
244,0.112
245,-0.005
246,-0.11
247,-0.051
248,0.068
249,0.073
250,-0.002
251,0.107
252,0.132
253,0.073
254,0.076
255,0.029
256,0.134
257,0.125
258,-0.054
259,-0.11
260,-0.002
261,0.117
262,0.002
263,-0.122
264,-0.076
265,0.056
266,0.012
267,0.015
268,-0.081
269,-0.046
270,-0.027
271,0.034
272,0.046
273,-0.007
274,-0.017
275,0.039
276,0.066
277,-0.002
278,0.19
279,0.137
280,0.051
281,-0.054
282,-0.044
283,0.046
284,0.032
285,-0.029
286,-0.042
287,-0.046
288,0.059
289,0.09
290,0.039
291,0.049
292,0.073
293,0.071
