,0.181
0,-0.151
1,-0.205
2,-0.144
3,-0.088
4,0.112
5,-0.046
6,-0.088
7,-0.129
8,0.137
9,-0.078
10,-0.259
11,-0.247
12,-0.078
13,0.083
14,0.034
15,-0.059
16,0.037
17,0.129
18,0.015
19,-0.225
20,-0.164
21,-0.007
22,-0.017
23,-0.19
24,-0.137
25,0.01
26,0.015
27,-0.156
28,-0.178
29,-0.063
30,-0.015
31,0.024
32,-0.076
33,-0.059
34,-0.032
35,-0.012
36,0.042
37,-0.083
38,-0.037
39,0.054
40,0.002
41,-0.017
42,-0.024
43,-0.037
44,-0.071
45,-0.171
46,-0.183
47,-0.134
48,-0.022
49,-0.007
50,-0.103
51,-0.203
52,-0.159
53,-0.073
54,-0.081
55,-0.134
56,0.002
57,0.029
58,0.039
59,0.007
60,-0.005
61,0.105
62,0.117
63,-0.076
64,-0.2
65,-0.154
66,-0.054
67,-0.066
68,-0.12
69,-0.161
70,-0.085
71,0.0
72,0.032
73,0.017
74,-0.059
75,-0.029
76,0.034
77,0.032
78,-0.032
79,0.01
80,0.039
81,0.046
82,0.042
83,-0.012
84,0.012
85,0.098
86,0.034
87,-0.337
88,-0.266
89,-0.269
90,-0.115
91,0.098
92,-0.049
93,-0.2
94,-0.127
95,0.146
96,0.129
97,-0.205
98,-0.247
99,-0.044
100,0.054
101,-0.095
102,-0.085
103,0.076
104,0.105
105,-0.017
106,-0.21
107,-0.195
108,-0.073
109,-0.083
110,-0.154
111,-0.129
112,-0.034
113,0.022
114,0.007
115,0.027
116,-0.027
117,0.029
118,0.098
119,0.059
120,-0.088
121,-0.059
122,-0.056
123,-0.071
124,-0.12
125,-0.063
126,-0.056
127,-0.081
128,-0.098
129,-0.061
130,-0.022
131,-0.022
132,-0.073
133,-0.134
134,-0.078
135,0.056
136,0.176
137,0.098
138,-0.081
139,-0.042
140,-0.037
141,-0.01
142,-0.024
143,0.002
144,-0.012
145,-0.054
146,-0.012
147,-0.027
148,-0.005
149,0.0
150,0.01
151,0.02
152,0.005
153,-0.02
154,-0.005
155,0.066
156,0.073
157,0.005
158,-0.037
159,-0.012
160,0.105
161,0.034
162,0.027
163,-0.071
164,-0.112
165,-0.034
166,-0.039
167,-0.093
168,-0.115
169,0.063
170,0.051
171,-0.005
172,0.029
173,0.029
174,-0.334
175,-0.4
176,0.054
177,0.469
178,0.215
179,-0.278
180,-0.095
181,0.298
182,0.325
183,0.059
184,-0.237
185,-0.146
186,0.027
187,0.022
188,0.015
189,0.259
190,0.305
191,0.063
192,-0.093
193,0.015
194,0.166
195,0.144
196,-0.115
197,-0.261
198,-0.098
199,0.127
200,0.161
201,-0.076
202,-0.059
203,0.073
204,0.098
205,0.007
206,-0.066
207,-0.083
208,-0.061
209,0.01
210,0.034
211,0.01
212,0.095
213,0.051
214,-0.071
215,-0.146
216,0.054
217,0.203
218,0.073
219,-0.073
220,-0.022
221,0.049
222,0.034
223,0.061
224,0.061
225,0.039
226,-0.039
227,0.015
228,0.117
229,0.083
230,-0.059
231,-0.11
232,0.024
233,0.107
234,0.076
235,0.002
236,0.042
237,0.107
238,0.088
239,0.01
240,0.027
241,0.09
242,0.071
243,-0.01
244,-0.029
245,0.01
246,-0.007
247,0.139
248,0.073
249,-0.007
250,0.032
251,-0.027
252,-0.02
253,0.051
254,0.156
255,0.146
256,0.034
257,0.061
258,0.271
259,0.247
260,0.007
261,-0.466
262,0.029
263,0.437
264,0.198
265,-0.303
266,-0.3
267,0.078
268,0.305
269,0.039
270,-0.278
271,-0.286
272,0.039
273,0.11
274,-0.103
275,-0.007
276,0.229
277,0.244
278,0.005
279,-0.068
280,0.115
281,0.242
282,-0.002
283,-0.09
284,-0.017
285,0.137
286,0.156
287,0.002
288,-0.044
289,0.029
290,0.11
291,-0.073
292,-0.154
293,-0.032
294,-0.02
295,-0.073
296,-0.122
297,0.029
298,0.232
299,0.229
300,0.034
301,-0.085
302,0.046
303,0.132
304,0.063
305,-0.093
306,-0.164
307,0.022
308,0.137
309,0.056
310,-0.034
311,0.017
312,0.051
313,0.042
314,0.046
315,0.056
316,0.1
317,0.161
318,0.11
319,0.095
320,0.039
321,0.129
322,0.137
323,0.071
324,0.09
325,0.044
326,-0.024
327,-0.012
328,0.012
329,0.061
330,0.066
331,-0.088
332,-0.151
333,0.0
334,0.093
335,-0.02
336,-0.144
337,-0.044
338,0.156
339,0.217
340,0.166
341,0.046
342,0.071
343,0.168
344,0.12
345,0.139
346,0.132
347,-0.1
348,-0.378
349,-0.171
350,0.261
351,0.359
352,-0.12
353,-0.3
354,-0.044
355,0.217
356,0.125
357,-0.085
358,-0.027
359,0.078
360,0.156
361,0.078
362,0.088
363,0.286
364,0.208
365,0.071
366,-0.183
367,-0.166
368,0.037
369,0.024
370,-0.115
371,-0.142
372,-0.007
373,0.12
374,0.022
375,-0.061
376,0.002
377,0.083
378,0.071
379,-0.049
380,-0.105
381,0.0
382,0.115
383,0.09
384,-0.027
385,-0.01
386,0.061
387,-0.007
388,-0.054
389,-0.068
390,-0.027
391,-0.049
392,-0.132
393,-0.134
394,-0.093
395,0.017
396,0.056
397,0.017
398,-0.002
399,0.098
400,0.098
401,0.034
402,0.002
403,0.088
404,0.071
405,0.044
406,-0.012
407,0.024
408,0.002
409,-0.046
410,-0.09
411,-0.063
412,0.029
413,-0.027
414,-0.125
415,-0.134
416,0.037
417,0.044
418,-0.027
419,-0.024
420,0.068
421,0.007
422,0.029
423,0.051
424,0.046
425,0.032
426,-0.081
427,-0.088
428,-0.037
429,-0.024
430,0.059
