,-0.090
0,-0.137
1,0.0
2,0.083
3,0.024
4,-0.017
5,-0.063
6,-0.107
7,-0.071
8,-0.098
9,-0.078
10,-0.044
11,-0.027
12,0.027
13,0.022
14,-0.042
15,0.056
16,0.161
17,-0.044
18,0.024
19,0.002
20,-0.032
21,-0.042
22,-0.095
23,-0.081
24,0.034
25,-0.044
26,-0.095
27,-0.029
28,0.007
29,0.063
30,-0.017
31,0.012
32,-0.007
33,0.005
34,-0.02
35,-0.037
36,0.005
37,0.032
38,0.093
39,0.024
40,0.039
41,-0.063
42,-0.093
43,0.039
44,0.029
45,-0.044
46,-0.054
47,0.002
48,0.022
49,-0.017
50,0.059
51,0.127
52,0.154
53,-0.024
54,-0.195
55,-0.193
56,0.051
57,0.417
58,0.098
59,-0.254
60,-0.017
61,0.283
62,0.095
63,-0.227
64,-0.32
65,-0.039
66,0.103
67,-0.027
68,-0.081
69,0.078
70,0.22
71,0.112
72,-0.173
73,-0.164
74,0.1
75,0.063
76,-0.012
77,-0.159
78,-0.034
79,0.134
80,0.171
81,0.066
82,-0.085
83,0.012
84,0.1
85,0.037
86,-0.107
87,-0.11
88,-0.142
89,-0.071
90,-0.049
91,-0.049
92,-0.02
93,0.042
94,0.056
95,0.017
96,-0.029
97,-0.017
98,0.049
99,0.032
100,0.054
101,0.149
102,0.085
103,-0.027
104,0.071
105,0.061
106,0.037
107,0.005
108,-0.134
109,-0.278
110,-0.083
111,-0.042
112,0.024
113,0.203
114,0.225
115,0.027
116,-0.063
117,0.071
118,0.059
119,-0.012
120,-0.049
121,-0.02
122,-0.022
123,-0.044
124,-0.068
125,-0.068
126,-0.093
127,-0.044
128,-0.078
129,-0.154
130,-0.098
131,0.059
132,0.071
133,0.034
134,-0.015
135,0.032
136,0.125
137,0.105
138,0.105
139,0.188
140,0.134
141,-0.107
142,-0.271
143,0.161
144,0.325
145,-0.015
146,-0.408
147,-0.396
148,-0.029
149,0.251
150,0.007
151,-0.251
152,-0.31
153,-0.042
154,0.1
155,0.125
156,0.095
157,0.134
158,0.149
159,-0.103
160,-0.134
161,0.083
162,0.134
163,-0.078
164,-0.146
165,-0.059
166,0.105
167,0.159
168,-0.005
169,-0.073
170,-0.027
171,0.017
172,-0.039
173,-0.078
174,-0.046
175,0.12
176,0.166
177,0.12
178,0.171
179,0.19
180,0.066
181,0.042
182,-0.034
183,-0.066
184,-0.015
185,-0.002
186,-0.081
187,-0.1
188,0.01
189,0.059
190,0.034
191,-0.168
192,-0.276
193,-0.085
194,0.2
195,0.11
196,-0.093
197,-0.134
198,0.005
199,0.11
200,0.007
201,0.0
202,0.105
203,0.024
204,-0.039
205,-0.085
206,-0.11
207,-0.159
208,-0.066
209,0.022
210,-0.12
211,-0.146
212,-0.029
213,0.059
214,0.012
215,-0.078
216,-0.034
217,0.09
218,0.056
219,0.085
220,0.024
221,0.073
222,-0.015
223,-0.071
224,0.037
225,0.19
226,0.154
227,0.012
228,-0.347
229,-0.288
230,-0.117
231,0.159
232,0.212
233,-0.117
234,-0.205
235,-0.059
236,0.173
237,0.171
238,-0.171
239,-0.232
240,0.007
241,0.127
242,0.071
243,0.066
244,0.154
245,0.093
246,-0.093
247,-0.222
248,-0.059
249,-0.039
250,-0.071
251,-0.195
252,-0.151
253,0.02
254,0.164
255,0.093
256,-0.056
257,0.01
258,0.081
259,0.085
260,0.044
261,0.02
262,0.061
263,0.044
264,-0.017
265,-0.017
266,0.029
267,-0.063
268,-0.012
269,-0.042
270,-0.09
271,-0.007
272,0.042
273,-0.127
274,-0.054
275,-0.002
276,-0.061
277,0.098
278,0.239
279,0.022
280,-0.068
281,0.144
282,0.095
283,-0.071
284,-0.056
285,0.044
286,0.034
287,-0.027
288,-0.095
289,-0.076
290,0.015
291,0.0
292,-0.061
293,-0.024
294,-0.137
295,-0.122
296,0.078
297,0.071
298,-0.103
299,-0.039
300,0.144
301,0.059
302,0.02
303,-0.029
304,0.027
305,0.068
306,0.132
307,-0.054
308,-0.076
309,0.1
310,0.095
311,0.032
312,0.044
313,0.029
314,0.002
315,-0.195
316,-0.154
317,0.032
318,0.059
319,0.156
320,0.178
321,-0.046
322,-0.12
323,0.017
324,-0.032
325,-0.063
326,-0.078
327,-0.151
328,-0.149
329,-0.059
330,0.117
331,0.042
332,-0.012
333,-0.085
334,-0.1
335,-0.066
336,0.015
337,-0.037
338,-0.049
339,-0.007
340,-0.024
341,0.095
342,0.178
343,0.283
344,0.186
345,0.081
346,0.076
347,0.061
348,-0.037
349,-0.005
350,-0.022
351,-0.103
352,-0.049
353,-0.022
354,0.076
355,0.105
356,0.056
357,-0.034
358,-0.042
359,0.081
360,0.034
361,0.046
362,0.088
363,0.029
364,0.039
365,0.173
366,0.144
367,0.007
368,-0.122
369,-0.09
370,-0.088
371,-0.093
372,-0.029
373,-0.027
374,-0.005
375,0.071
376,0.02
377,0.054
378,0.032
379,0.044
380,-0.046
381,-0.029
382,0.056
383,0.125
384,0.029
385,0.017
386,0.073
387,0.09
388,-0.015
389,-0.039
390,-0.01
391,-0.027
392,0.02
393,-0.073
394,-0.095
395,0.042
396,0.117
397,0.09
398,0.127
399,0.183
400,0.198
401,0.134
402,-0.249
403,-0.325
404,-0.037
405,0.247
406,0.254
407,-0.032
408,-0.181
409,-0.054
410,0.142
411,0.071
412,-0.198
413,-0.271
414,-0.156
415,-0.093
416,-0.017
417,0.046
418,0.256
419,0.269
420,-0.007
421,-0.11
422,0.042
423,0.19
424,0.105
425,-0.105
426,-0.159
427,-0.02
428,0.164
429,0.081
430,0.085
431,0.083
432,-0.022
433,-0.093
434,-0.1
435,-0.046
436,-0.027
437,-0.01
438,-0.051
439,-0.042
440,0.088
441,0.164
442,0.085
443,-0.005
444,-0.117
445,-0.083
446,0.0
447,-0.032
448,-0.134
449,-0.112
450,0.081
451,0.059
452,-0.127
453,-0.129
454,0.01
455,0.037
456,-0.071
457,-0.103
458,-0.049
459,0.027
460,0.107
461,0.073
462,-0.042
463,-0.015
464,0.283
465,0.273
466,0.005
467,-0.115
468,-0.149
469,0.01
470,0.017
471,-0.117
472,-0.115
473,-0.012
474,0.083
475,-0.037
476,-0.11
477,-0.046
478,0.022
479,0.027
480,0.005
481,-0.005
482,0.076
483,0.093
484,0.09
485,0.125
486,0.117
487,0.105
488,0.056
489,-0.254
490,-0.413
491,0.105
492,0.403
493,0.137
494,-0.249
495,-0.264
496,0.012
497,0.244
498,0.015
499,-0.222
500,-0.103
501,0.059
502,0.095
503,0.056
504,0.142
505,0.259
506,0.166
507,-0.042
508,-0.117
509,-0.046
510,-0.039
511,-0.146
512,-0.142
513,-0.098
514,0.093
515,0.137
516,0.042
517,0.022
518,0.042
519,0.054
520,0.071
521,-0.024
522,-0.061
523,-0.066
524,0.032
525,0.127
526,0.164
527,-0.005
528,0.068
529,0.085
530,-0.056
531,0.007
532,-0.007
533,-0.1
534,-0.229
535,-0.19
536,-0.027
537,0.027
538,-0.029
539,-0.081
540,-0.103
541,-0.027
542,-0.063
543,-0.173
544,-0.144
545,0.034
546,0.098
547,-0.015
548,-0.063
549,0.042
550,0.129
551,0.049
552,-0.061
553,-0.083
554,-0.024
555,0.0
556,-0.068
557,-0.149
558,-0.11
559,-0.007
560,0.09
561,-0.01
562,-0.056
563,-0.061
564,0.046
565,0.02
566,0.032
567,0.11
568,0.081
569,0.059
570,0.007
571,0.002
572,-0.046
573,0.073
574,0.095
575,-0.042
576,-0.344
577,-0.452
578,0.183
579,0.332
580,-0.095
581,-0.203
582,-0.125
583,0.137
