,0.017
0,0.459
1,0.3
2,-0.012
3,0.002
4,0.193
5,0.176
6,-0.244
7,-0.386
8,-0.151
9,0.01
10,0.098
11,-0.007
12,-0.007
13,0.161
14,0.278
15,0.12
16,-0.076
17,0.02
18,0.044
19,-0.151
20,-0.09
21,0.081
22,-0.012
23,-0.098
24,-0.139
25,0.002
26,0.103
27,-0.125
28,-0.264
29,-0.225
30,-0.007
31,0.063
32,0.049
33,0.11
34,0.054
35,0.059
36,0.161
37,0.208
38,0.078
39,0.051
40,0.127
41,0.007
42,-0.046
43,0.039
44,0.049
45,-0.002
46,0.063
47,-0.012
48,-0.078
49,-0.005
50,-0.054
51,-0.186
52,-0.149
53,-0.122
54,-0.005
55,0.063
56,0.042
57,-0.142
58,-0.059
59,0.183
60,0.181
61,-0.071
62,-0.286
63,-0.144
64,0.317
65,0.291
66,0.005
67,-0.088
68,0.09
69,0.425
70,0.457
71,-0.149
72,-0.391
73,-0.051
74,0.415
75,-0.032
76,-0.339
77,0.017
78,0.332
79,0.137
80,-0.349
81,-0.276
82,-0.017
83,0.103
84,-0.276
85,-0.334
86,0.11
87,0.454
88,0.312
89,0.022
90,0.21
91,0.415
92,0.127
93,-0.188
94,-0.21
95,0.002
96,0.1
97,0.156
98,0.037
99,0.056
100,0.256
101,0.225
102,0.09
103,-0.083
104,-0.149
105,-0.117
106,-0.09
107,-0.059
108,0.0
109,-0.029
110,-0.02
111,-0.007
112,-0.032
113,-0.024
114,-0.059
115,-0.032
116,-0.059
117,-0.083
118,-0.015
119,0.125
120,0.2
121,0.164
122,0.088
123,0.215
124,0.098
125,0.12
126,0.09
127,-0.037
128,-0.056
129,-0.015
130,0.095
131,0.203
132,0.105
133,0.088
134,0.112
135,0.132
136,0.161
137,0.029
138,-0.154
139,-0.164
140,-0.103
141,-0.032
142,-0.112
143,-0.049
144,-0.01
145,-0.164
146,-0.068
147,-0.044
148,-0.154
149,-0.142
150,0.068
151,0.22
152,0.076
153,0.02
154,0.134
155,0.098
156,0.291
157,0.259
158,0.017
159,-0.271
160,-0.054
161,0.122
162,-0.32
163,-0.513
164,-0.186
165,0.256
166,0.334
167,-0.327
168,-0.437
169,-0.002
170,0.193
171,-0.142
172,-0.3
173,0.132
174,0.493
175,0.432
176,0.186
177,0.137
178,0.386
179,0.188
180,-0.273
181,-0.168
182,-0.002
183,0.049
184,0.027
185,-0.093
186,0.02
187,0.159
188,0.188
189,0.022
190,-0.134
191,-0.056
192,-0.068
193,-0.068
194,-0.115
195,-0.081
196,-0.007
197,0.161
198,0.137
199,0.027
200,-0.022
201,-0.122
202,-0.254
203,-0.244
204,-0.156
205,-0.1
206,-0.056
207,0.01
208,-0.022
209,0.024
210,0.146
211,0.195
212,-0.005
213,-0.022
214,-0.088
215,0.049
216,0.098
217,0.22
218,0.208
219,0.146
220,0.146
221,-0.024
222,-0.088
223,-0.078
224,-0.081
225,-0.042
226,-0.286
227,-0.386
228,-0.249
229,-0.068
230,-0.078
231,-0.129
232,-0.051
233,0.149
234,0.088
235,-0.105
236,-0.203
237,0.232
238,0.356
239,0.181
240,-0.225
241,-0.164
242,0.229
243,0.295
244,-0.154
245,-0.444
246,-0.356
247,0.078
248,-0.01
249,-0.667
250,-0.637
251,0.366
252,0.61
253,-0.085
254,-0.449
255,-0.142
256,0.396
257,0.125
258,-0.303
259,-0.244
260,0.227
261,0.505
262,0.078
263,-0.173
264,0.017
265,0.293
266,0.034
267,-0.361
268,-0.396
269,-0.076
270,0.112
271,0.039
272,-0.19
273,-0.059
274,0.312
275,0.31
276,0.103
277,-0.02
278,0.071
279,0.146
280,0.037
281,-0.166
282,-0.093
283,0.095
284,0.078
285,-0.107
286,-0.156
287,-0.088
288,-0.046
289,-0.071
290,-0.195
291,-0.212
292,-0.112
293,-0.002
294,-0.017
295,-0.056
296,0.029
297,0.225
298,0.239
299,0.093
300,0.027
301,0.081
302,0.166
303,0.046
304,-0.093
305,-0.083
306,0.139
307,0.107
308,-0.022
309,-0.178
