,-0.054
0,0.142
1,0.073
2,0.032
3,0.022
4,-0.005
5,-0.029
6,0.068
7,0.105
8,0.073
9,0.022
10,-0.032
11,-0.068
12,-0.027
13,0.024
14,0.073
15,-0.083
16,-0.132
17,-0.073
18,0.056
19,0.042
20,-0.093
21,-0.017
22,0.137
23,0.007
24,-0.156
25,-0.056
26,0.095
27,0.056
28,-0.088
29,-0.107
30,0.007
31,0.051
32,-0.005
33,-0.188
34,-0.132
35,-0.042
36,-0.005
37,-0.054
38,-0.051
39,-0.049
40,0.034
41,0.01
42,0.0
43,0.024
44,0.066
45,0.037
46,0.015
47,0.005
48,0.034
49,0.02
50,-0.02
51,-0.042
52,-0.103
53,-0.034
54,-0.071
55,-0.049
56,-0.071
57,-0.105
58,-0.015
59,-0.015
60,-0.029
61,-0.061
62,0.017
63,0.039
64,0.076
65,-0.015
66,-0.027
67,-0.039
68,0.007
69,0.066
70,0.015
71,-0.037
72,-0.059
73,-0.039
74,0.007
75,-0.01
76,-0.1
77,-0.098
78,-0.085
79,-0.027
80,0.049
81,0.017
82,-0.002
83,0.093
84,0.049
85,-0.061
86,-0.117
87,0.034
88,0.117
89,-0.037
90,-0.037
91,0.146
92,0.125
93,-0.059
94,-0.254
95,-0.154
96,0.059
97,0.054
98,-0.181
99,-0.115
100,0.027
101,0.015
102,-0.022
103,-0.005
104,0.122
105,0.022
106,-0.037
107,-0.061
108,0.002
109,0.061
110,-0.01
111,-0.037
112,-0.059
113,-0.049
114,-0.093
115,-0.063
116,-0.088
117,-0.073
118,-0.039
119,-0.054
120,-0.024
121,-0.042
122,-0.022
123,-0.046
124,-0.054
125,0.037
126,0.027
127,-0.054
128,-0.042
129,0.012
130,-0.005
131,-0.017
132,-0.059
133,-0.134
134,-0.122
135,0.061
136,0.002
137,-0.166
138,-0.188
139,-0.042
140,0.002
141,-0.115
142,-0.186
143,-0.012
144,0.076
145,0.037
146,0.012
147,-0.029
148,-0.002
149,0.056
150,0.037
151,-0.161
152,-0.117
153,0.029
154,-0.015
155,-0.203
156,-0.1
157,0.037
158,0.0
159,-0.042
160,-0.088
161,-0.059
162,-0.054
163,0.083
164,0.103
165,0.024
166,0.027
167,0.068
168,0.078
169,0.054
170,0.085
171,0.015
172,-0.054
173,-0.049
174,0.002
175,0.0
176,-0.112
177,-0.178
178,0.022
179,0.085
180,0.032
181,-0.024
182,-0.046
183,-0.02
184,0.01
185,0.037
186,0.117
187,0.027
188,-0.076
189,-0.046
190,0.042
191,0.054
192,-0.081
193,-0.1
194,-0.098
195,-0.051
196,0.1
197,-0.078
198,0.012
199,-0.034
200,-0.115
201,-0.037
202,-0.005
203,0.022
204,0.005
205,-0.076
206,0.032
207,0.083
208,0.049
209,-0.039
210,-0.034
211,0.037
212,0.071
213,-0.103
214,-0.103
215,0.032
216,0.015
217,-0.115
218,-0.208
219,-0.139
220,-0.049
221,0.098
222,0.046
223,0.039
224,-0.093
225,-0.054
226,0.029
227,-0.022
228,-0.022
229,0.0
230,0.063
231,0.044
232,0.044
233,-0.027
234,-0.068
235,-0.054
236,-0.017
237,0.01
238,-0.017
239,-0.083
240,-0.09
241,-0.078
242,-0.061
243,-0.024
244,0.027
245,0.0
246,-0.012
247,0.046
248,0.066
249,0.017
250,-0.005
251,-0.059
252,0.059
253,0.029
254,-0.012
255,-0.056
256,0.049
257,0.044
258,-0.071
259,-0.1
260,-0.095
261,-0.059
262,0.037
263,0.039
264,-0.044
265,-0.029
266,0.081
267,0.122
268,0.054
269,0.078
270,0.029
271,0.1
272,0.156
273,-0.061
274,-0.039
275,-0.068
276,0.027
277,0.015
278,-0.09
279,-0.037
280,-0.015
281,-0.054
282,0.01
283,0.02
284,-0.044
285,-0.029
286,0.063
287,0.024
288,0.015
289,0.068
290,0.09
291,0.002
292,-0.01
293,-0.056
294,-0.1
295,-0.017
296,0.0
297,-0.088
298,-0.171
299,-0.073
300,0.005
301,-0.071
302,-0.103
303,-0.068
304,0.02
305,0.049
306,0.032
307,-0.02
308,0.034
309,0.066
310,0.061
311,-0.017
312,0.015
313,0.049
314,0.017
315,-0.022
316,-0.002
317,-0.007
318,0.007
319,-0.022
320,-0.083
321,-0.007
322,0.049
323,0.015
324,0.022
325,0.039
326,0.022
327,0.054
328,0.085
329,0.093
330,-0.015
331,0.078
332,0.078
333,0.093
334,0.015
335,-0.083
336,-0.037
337,0.02
338,-0.063
339,-0.081
340,0.073
341,0.027
342,-0.017
343,-0.081
344,-0.127
345,-0.029
346,-0.017
347,0.122
348,0.066
349,-0.076
350,-0.007
351,0.134
352,0.134
353,0.017
354,-0.061
355,0.034
356,0.034
357,-0.007
358,-0.083
359,-0.056
360,-0.002
361,-0.044
362,-0.103
363,-0.115
364,-0.002
365,0.105
366,-0.02
367,-0.022
368,0.017
369,-0.024
370,0.007
371,-0.061
372,-0.061
373,0.034
374,0.093
375,0.017
376,-0.09
377,0.051
378,0.042
379,-0.078
380,-0.139
381,-0.12
382,-0.027
383,0.049
384,0.117
385,0.02
386,-0.066
387,-0.01
388,0.073
389,0.042
390,0.049
391,0.107
392,0.054
393,-0.076
394,-0.129
395,-0.032
396,0.068
397,0.005
398,-0.032
