,-0.159
0,-0.129
1,-0.081
2,-0.076
3,-0.022
4,-0.007
5,-0.046
6,-0.005
7,0.022
8,0.068
9,0.098
10,-0.044
11,-0.11
12,-0.093
13,0.063
14,0.112
15,0.034
16,-0.051
17,-0.01
18,-0.039
19,-0.144
20,-0.137
21,-0.127
22,-0.068
23,-0.02
24,0.015
25,0.044
26,0.049
27,0.068
28,0.088
29,0.1
30,0.066
31,0.063
32,0.132
33,0.09
34,-0.078
35,-0.02
36,0.132
37,0.115
38,-0.034
39,-0.068
40,-0.083
41,-0.039
42,-0.051
43,-0.11
44,-0.127
45,-0.042
46,0.051
47,0.012
48,-0.024
49,0.078
50,0.178
51,0.085
52,-0.015
53,-0.007
54,0.027
55,-0.02
56,-0.054
57,-0.078
58,-0.066
59,0.105
60,0.11
61,-0.044
62,-0.381
63,-0.137
64,0.371
65,0.002
66,-0.415
67,0.154
68,0.332
69,0.056
70,-0.066
71,-0.059
72,0.049
73,0.0
74,-0.144
75,-0.181
76,0.007
77,0.146
78,0.129
79,-0.107
80,0.01
81,0.037
82,-0.044
83,-0.112
84,-0.115
85,-0.037
86,0.107
87,-0.061
88,-0.034
89,0.154
90,0.178
91,0.093
92,-0.049
93,-0.1
94,-0.049
95,-0.032
96,-0.051
97,-0.178
98,-0.186
99,-0.049
100,0.005
101,-0.02
102,-0.095
103,-0.066
104,-0.085
105,-0.122
106,-0.093
107,-0.034
108,0.071
109,0.073
110,0.049
111,0.046
112,0.105
113,0.195
114,0.1
115,-0.076
116,-0.134
117,-0.115
118,-0.046
119,-0.042
120,-0.046
121,-0.068
122,0.012
123,0.061
124,0.063
125,0.054
126,0.002
127,0.054
128,0.071
129,0.088
130,0.015
131,0.02
132,-0.044
133,0.081
134,0.203
135,-0.01
136,-0.046
137,0.081
138,0.039
139,-0.107
140,-0.142
141,-0.095
142,-0.068
143,0.02
144,0.112
145,0.149
146,0.251
147,0.068
148,-0.251
149,-0.239
150,0.417
151,0.217
152,-0.125
153,0.032
154,0.217
155,0.222
156,-0.068
157,-0.261
158,-0.095
159,0.022
160,-0.02
161,-0.156
162,-0.002
163,0.166
164,0.208
165,0.234
166,0.078
167,-0.059
168,0.061
169,0.117
170,0.046
171,0.022
172,0.061
173,0.103
174,-0.005
175,-0.054
176,0.12
177,0.146
178,-0.042
179,-0.146
180,-0.144
181,0.017
182,0.103
183,0.039
184,-0.107
185,0.017
186,0.171
187,0.205
188,0.181
189,0.076
190,-0.024
191,-0.046
192,-0.027
193,-0.005
194,0.044
195,0.017
196,-0.012
197,0.005
198,0.103
199,0.134
200,-0.01
201,-0.017
202,0.02
203,-0.076
204,0.0
205,0.044
206,0.044
207,0.149
208,0.159
209,0.112
210,0.034
211,0.046
212,-0.012
213,-0.007
214,-0.012
215,-0.039
216,0.0
217,0.02
218,-0.029
219,-0.005
220,0.0
221,-0.095
222,-0.149
223,-0.054
224,0.012
225,-0.081
226,-0.029
227,0.034
228,0.142
229,0.19
230,0.098
231,0.076
232,0.173
233,-0.081
234,-0.117
235,0.11
236,0.242
237,-0.12
238,-0.31
239,0.093
240,0.171
241,0.032
242,-0.164
243,-0.193
244,0.007
245,0.017
246,-0.149
247,-0.134
248,0.107
249,0.149
250,0.0
251,-0.012
252,0.164
253,0.193
254,-0.042
255,-0.137
256,-0.037
257,0.188
258,0.193
259,-0.059
260,-0.266
261,-0.151
262,0.134
263,0.154
264,-0.015
265,-0.12
266,-0.073
267,0.007
268,0.164
269,0.098
270,-0.061
271,-0.066
272,0.134
273,0.19
274,0.017
275,-0.122
276,0.024
277,0.078
278,0.039
279,-0.1
280,-0.139
281,-0.093
282,-0.049
283,0.005
284,-0.005
285,0.032
286,0.1
287,0.017
288,-0.164
289,-0.188
290,0.037
291,0.146
292,0.093
293,0.02
294,-0.032
295,0.01
296,0.156
297,0.254
298,0.1
299,-0.056
300,-0.117
301,-0.051
302,-0.027
303,-0.051
304,-0.132
305,-0.171
306,-0.056
307,0.007
308,-0.039
309,-0.115
310,-0.032
311,0.037
312,0.071
313,-0.015
314,0.066
315,0.222
316,0.115
317,0.012
318,0.151
319,0.161
320,0.002
321,-0.266
322,-0.154
323,0.378
324,-0.049
325,-0.308
326,0.063
327,0.144
328,-0.093
329,-0.181
330,-0.061
331,0.127
332,-0.002
333,-0.105
334,-0.22
335,0.1
336,0.31
337,0.178
338,0.032
339,0.02
340,0.015
341,-0.022
342,-0.105
343,-0.234
344,-0.181
345,-0.085
346,-0.137
347,-0.015
348,0.046
349,0.085
350,-0.056
351,-0.144
352,-0.015
353,0.0
354,-0.042
355,-0.076
356,-0.027
357,0.02
358,0.01
359,0.007
360,0.042
361,-0.002
362,-0.068
363,-0.083
364,-0.098
365,-0.117
366,-0.085
367,-0.054
368,-0.093
369,-0.115
370,-0.103
371,0.049
372,0.076
373,0.034
374,-0.029
375,-0.054
376,-0.066
377,0.051
378,0.142
379,0.068
380,-0.125
381,-0.093
382,-0.061
383,-0.002
384,-0.063
385,-0.146
386,-0.149
387,-0.11
388,-0.078
389,-0.061
390,-0.034
391,-0.088
392,-0.068
393,-0.039
394,-0.002
395,-0.095
396,-0.103
397,-0.066
398,0.063
399,0.029
400,-0.061
401,-0.022
402,-0.02
403,-0.071
404,-0.002
405,0.112
406,0.105
407,-0.061
408,-0.286
409,-0.288
410,0.3
411,0.134
412,-0.039
413,0.122
414,0.144
415,-0.122
416,-0.059
417,-0.027
418,0.037
419,-0.022
420,-0.134
421,-0.144
422,-0.005
423,0.242
424,0.215
425,-0.073
426,-0.083
427,-0.132
428,-0.088
429,-0.059
430,-0.166
431,-0.09
432,-0.056
433,0.024
434,0.029
435,0.0
436,-0.002
437,-0.034
438,0.022
439,0.002
440,-0.039
441,-0.037
442,0.0
443,-0.046
444,0.002
445,-0.007
446,0.015
447,-0.054
448,-0.095
449,-0.02
450,0.01
451,-0.037
452,-0.056
453,-0.002
454,0.024
455,0.046
456,0.073
457,0.044
458,-0.081
459,-0.09
460,-0.032
