,0.027
0,0.093
1,0.168
2,0.105
3,-0.083
4,-0.112
5,0.042
6,0.093
7,-0.051
8,-0.203
9,-0.017
10,0.071
11,0.044
12,-0.061
13,-0.09
14,0.11
15,0.037
16,0.005
17,-0.027
18,-0.049
19,0.051
20,0.046
21,-0.073
22,-0.029
23,0.017
24,0.063
25,0.005
26,-0.088
27,-0.146
28,-0.083
29,-0.002
30,-0.029
31,-0.044
32,-0.059
33,-0.059
34,0.027
35,0.005
36,-0.042
37,-0.007
38,0.046
39,0.081
40,0.034
41,0.029
42,0.024
43,0.11
44,0.056
45,-0.095
46,-0.183
47,-0.039
48,0.027
49,-0.088
50,-0.183
51,-0.19
52,0.015
53,0.127
54,0.005
55,-0.115
56,-0.044
57,0.085
58,0.081
59,0.076
60,0.029
61,0.022
62,-0.02
63,-0.01
64,-0.042
65,0.02
66,0.034
67,-0.078
68,-0.076
69,-0.002
70,-0.01
71,-0.061
72,-0.051
73,-0.027
74,0.017
75,0.032
76,0.061
77,0.017
78,0.056
79,0.063
80,0.076
81,0.076
82,0.105
83,0.024
84,-0.085
85,-0.017
86,0.022
87,-0.037
88,-0.093
89,-0.1
90,-0.051
91,-0.022
92,-0.015
93,-0.063
94,-0.071
95,-0.027
96,0.049
97,0.061
98,0.059
99,0.071
100,0.051
101,0.051
102,0.063
103,0.095
104,0.071
105,-0.034
106,-0.046
107,-0.061
108,-0.012
109,-0.073
110,-0.11
111,-0.164
112,-0.049
113,0.0
114,0.015
115,0.029
116,-0.044
117,0.017
118,0.029
119,-0.044
120,0.017
121,0.105
122,0.078
123,-0.027
124,-0.005
125,0.063
126,0.012
127,-0.054
128,0.0
129,0.044
130,-0.015
131,-0.037
132,-0.017
133,0.002
134,-0.01
135,-0.022
136,0.01
137,0.02
138,-0.012
139,-0.061
140,-0.042
141,-0.017
142,0.029
143,0.112
144,0.037
145,-0.056
146,-0.073
147,-0.049
148,-0.056
149,-0.095
150,-0.156
151,-0.076
152,-0.059
153,-0.039
154,0.007
155,0.044
156,0.034
157,0.012
158,0.01
159,0.0
160,0.012
161,0.051
162,0.012
163,0.034
164,-0.027
165,0.024
166,0.085
167,0.105
168,0.034
169,0.042
170,-0.015
171,-0.059
172,-0.132
173,-0.078
174,-0.037
175,0.042
176,-0.049
177,-0.056
178,-0.027
179,-0.044
180,0.1
181,0.164
182,0.044
183,-0.007
184,0.01
185,0.11
186,0.068
187,-0.085
188,-0.161
189,0.046
190,0.024
191,0.071
192,-0.083
193,-0.044
194,0.046
195,-0.02
196,-0.022
197,-0.061
198,0.054
199,0.059
200,0.015
201,0.066
202,0.134
203,0.132
204,0.115
205,0.054
206,-0.02
207,0.0
208,-0.063
209,-0.056
210,0.012
211,-0.144
212,-0.2
213,-0.022
214,-0.051
215,-0.168
216,-0.076
217,-0.044
218,-0.032
219,-0.044
220,0.037
221,0.039
222,0.0
223,-0.007
224,-0.015
225,-0.015
226,0.039
227,0.039
228,0.002
229,-0.071
230,-0.042
231,-0.09
232,-0.171
233,-0.146
234,-0.049
235,0.039
236,-0.024
237,-0.046
238,0.005
239,0.149
240,0.134
241,0.046
242,0.007
243,0.066
244,0.125
245,0.002
246,0.017
247,0.005
248,0.11
249,0.066
250,-0.186
251,-0.134
252,0.007
253,0.042
254,-0.017
255,-0.046
256,-0.032
257,0.0
258,0.066
259,0.061
260,-0.056
261,-0.071
262,0.046
263,0.054
264,0.073
265,0.056
266,0.01
267,-0.071
268,-0.056
269,0.027
270,-0.068
271,-0.132
272,-0.103
273,-0.076
274,-0.083
275,-0.115
276,0.037
277,0.012
278,-0.083
279,-0.039
280,0.085
281,0.071
282,0.105
283,-0.007
284,-0.054
285,-0.012
286,0.017
287,0.117
288,0.066
289,-0.161
290,-0.066
291,0.068
292,0.002
293,-0.103
294,-0.159
295,-0.022
296,0.017
297,0.049
298,0.029
299,-0.095
300,-0.049
301,-0.005
302,-0.039
303,0.034
304,-0.046
305,-0.151
306,-0.115
307,-0.085
308,0.005
309,0.107
310,0.032
311,-0.146
312,-0.261
313,-0.078
314,0.051
315,-0.042
316,-0.132
317,-0.054
318,0.007
319,0.144
320,0.078
321,0.049
322,0.049
323,0.088
324,-0.042
325,0.032
326,-0.032
327,0.032
328,0.139
329,0.176
330,0.024
331,-0.242
332,-0.122
333,0.005
334,0.002
335,-0.122
336,-0.154
337,-0.127
338,0.044
339,0.02
340,-0.034
341,-0.015
342,0.127
343,0.017
344,-0.1
345,-0.144
346,-0.061
347,0.076
348,-0.02
349,-0.132
350,-0.173
351,0.044
352,0.178
353,0.093
354,-0.093
355,-0.088
356,0.068
357,0.1
358,0.083
359,0.029
360,-0.107
361,0.007
362,0.132
363,0.115
364,0.103
365,-0.046
366,0.042
367,0.054
368,0.081
369,-0.083
370,-0.139
371,0.044
372,-0.002
373,0.02
374,-0.132
375,-0.061
376,-0.115
377,-0.088
378,-0.007
379,0.01
380,-0.02
381,0.012
382,0.073
383,0.078
384,0.007
385,-0.044
386,0.034
387,0.061
388,-0.037
389,-0.093
390,-0.024
391,0.105
392,0.132
393,-0.017
394,-0.022
395,-0.046
396,0.024
397,-0.088
398,-0.117
399,-0.076
400,-0.081
401,-0.051
402,0.012
403,0.107
404,0.09
405,0.032
406,-0.002
407,0.015
408,0.046
409,0.002
410,-0.151
411,-0.183
412,-0.159
413,-0.002
414,-0.002
415,0.007
416,-0.022
417,-0.063
418,-0.054
419,-0.056
420,0.002
421,-0.032
422,-0.012
423,-0.034
424,0.11
425,0.164
426,0.063
427,0.071
428,0.02
429,-0.002
430,0.054
431,0.039
432,-0.085
433,-0.166
434,-0.066
435,0.039
436,0.02
437,-0.059
438,-0.103
439,-0.085
440,-0.015
441,0.061
442,0.073
443,-0.027
444,-0.017
445,-0.073
446,0.034
447,0.129
448,0.051
449,-0.02
450,-0.042
451,-0.024
452,0.205
453,0.134
454,0.049
455,-0.024
456,-0.2
457,-0.076
458,-0.007
459,-0.01
460,0.049
461,-0.024
462,0.012
463,0.032
464,-0.01
465,0.007
466,0.0
467,0.181
468,0.276
469,0.134
470,-0.071
471,-0.1
472,-0.015
473,-0.027
474,-0.066
475,-0.046
476,-0.017
477,-0.11
478,-0.051
479,0.012
480,0.083
481,0.051
482,-0.032
483,-0.027
484,0.085
485,0.007
486,-0.139
487,0.029
488,0.183
489,0.027
490,-0.115
491,-0.112
492,-0.059
493,0.078
494,-0.059
495,-0.095
496,-0.115
497,0.061
498,0.071
499,0.002
500,0.02
501,-0.042
502,0.017
503,0.022
504,0.073
505,0.024
506,0.039
507,0.085
508,0.051
509,0.112
510,0.083
511,0.039
512,0.012
513,-0.02
514,-0.088
515,-0.127
516,-0.1
517,-0.044
518,-0.09
519,-0.117
