,0.386
0,0.286
1,-0.188
2,-0.215
3,0.093
4,0.168
5,-0.015
6,-0.078
7,0.11
8,0.156
9,-0.073
10,-0.312
11,-0.051
12,0.1
13,-0.051
14,-0.295
15,-0.251
16,0.061
17,0.225
18,0.042
19,-0.078
20,0.049
21,0.164
22,0.146
23,-0.093
24,-0.059
25,0.012
26,0.017
27,-0.01
28,-0.022
29,0.073
30,0.112
31,-0.015
32,-0.039
33,-0.122
34,-0.078
35,0.002
36,-0.024
37,-0.039
38,-0.02
39,0.02
40,0.078
41,0.056
42,0.127
43,0.144
44,-0.044
45,-0.115
46,0.005
47,0.068
48,0.11
49,-0.022
50,-0.146
51,-0.1
52,-0.002
53,0.029
54,-0.127
55,-0.071
56,0.029
57,-0.063
58,-0.1
59,0.002
60,0.073
61,0.129
62,0.085
63,0.037
64,0.012
65,-0.088
66,0.017
67,0.056
68,-0.002
69,0.005
70,-0.063
71,-0.017
72,0.012
73,0.034
74,-0.015
75,-0.02
76,0.12
77,0.059
78,0.068
79,-0.356
80,-0.31
81,0.439
82,0.476
83,-0.193
84,-0.403
85,0.073
86,0.498
87,0.129
88,-0.435
89,-0.383
90,0.105
91,0.205
92,-0.166
93,-0.132
94,0.134
95,0.203
96,-0.107
97,-0.193
98,-0.015
99,0.237
100,0.017
101,-0.337
102,-0.088
103,0.229
104,0.21
105,-0.037
106,-0.046
107,0.007
108,0.037
109,0.132
110,-0.017
111,-0.015
112,0.024
113,0.024
114,-0.027
115,-0.037
116,0.095
117,0.0
118,-0.095
119,-0.061
120,0.02
121,0.085
122,0.076
123,0.007
124,-0.007
125,0.046
126,0.046
127,0.054
128,0.02
129,-0.017
130,0.056
131,0.061
132,-0.059
133,-0.037
134,-0.024
135,-0.01
136,-0.029
137,-0.024
138,0.042
139,-0.054
140,-0.046
141,0.051
142,0.02
143,-0.027
144,0.093
145,0.156
146,-0.156
147,-0.215
148,0.195
149,0.2
150,0.115
151,-0.095
152,-0.132
153,-0.042
154,-0.039
155,0.029
156,-0.071
157,-0.061
158,0.078
159,0.132
160,-0.005
161,-0.034
162,0.156
163,0.21
164,0.181
165,-0.435
166,-0.32
167,0.442
168,0.481
169,-0.103
170,-0.603
171,-0.129
172,0.452
173,0.371
174,-0.232
175,-0.483
176,0.02
177,0.32
178,-0.068
179,-0.334
180,-0.068
181,0.344
182,0.044
183,-0.232
184,0.039
185,0.278
186,0.144
187,-0.044
188,-0.178
189,-0.044
190,0.156
191,0.139
192,-0.015
193,-0.115
194,-0.015
195,0.076
196,-0.032
197,-0.066
198,-0.012
199,-0.017
200,-0.012
201,0.034
202,0.015
203,0.051
204,0.105
205,0.105
206,0.012
207,0.081
208,0.098
209,0.01
210,-0.012
211,0.029
212,0.005
213,0.049
214,0.017
215,-0.012
216,0.012
217,0.039
218,-0.049
219,-0.098
220,-0.071
221,0.0
222,0.007
223,-0.059
224,0.007
225,0.19
226,0.137
227,-0.037
228,-0.044
229,0.017
230,0.02
231,0.024
232,-0.002
233,-0.12
234,-0.134
235,-0.056
236,-0.034
237,0.02
238,0.024
239,-0.066
240,-0.115
241,-0.044
242,0.017
243,0.007
244,0.034
245,0.154
246,0.032
247,0.022
248,0.024
249,0.122
250,0.244
251,0.125
252,-0.42
253,-0.471
254,0.107
255,0.405
256,0.068
257,-0.466
258,-0.278
259,0.249
260,0.264
261,-0.085
262,-0.339
263,-0.088
264,0.142
265,0.051
266,-0.222
267,0.02
268,0.381
269,0.11
270,-0.166
271,-0.095
272,0.076
273,-0.002
274,-0.144
275,-0.276
276,-0.115
277,0.068
278,0.044
279,-0.095
280,-0.105
281,0.02
282,0.039
283,-0.02
284,-0.076
285,-0.027
286,0.059
287,0.049
288,0.095
289,0.142
290,0.127
291,0.107
292,-0.039
293,-0.139
294,-0.125
295,-0.01
296,-0.081
297,-0.164
298,-0.02
299,0.063
300,-0.027
301,-0.09
302,-0.088
303,-0.059
304,-0.032
305,-0.005
306,0.032
307,0.117
308,0.186
309,0.1
310,0.037
311,-0.044
312,0.068
313,0.022
314,-0.105
315,-0.081
316,-0.068
317,-0.112
318,-0.159
319,0.034
320,0.137
321,0.002
322,-0.137
323,-0.046
324,0.032
325,0.024
326,-0.085
327,-0.12
328,-0.022
329,0.142
330,0.11
331,0.022
332,0.081
333,0.051
334,-0.117
335,-0.146
336,0.073
337,0.078
338,0.032
339,-0.203
340,-0.381
341,-0.229
342,0.374
343,0.286
344,-0.254
345,-0.264
346,0.125
347,0.32
348,0.02
349,-0.325
350,-0.166
351,0.181
352,0.071
353,-0.095
354,-0.005
355,0.276
356,0.002
357,-0.312
358,-0.215
359,-0.002
360,0.051
361,-0.081
362,-0.298
363,-0.159
364,0.103
365,0.115
366,0.022
367,-0.049
368,0.071
369,0.027
370,-0.073
371,-0.073
372,0.073
373,0.193
374,0.029
375,-0.183
376,-0.1
377,0.105
378,0.093
379,-0.068
380,-0.259
381,-0.134
382,0.051
383,0.071
384,-0.015
385,0.049
386,-0.015
387,-0.022
388,-0.032
389,0.022
390,0.117
391,0.098
392,0.002
393,-0.071
394,-0.034
395,0.061
396,0.076
397,-0.1
398,-0.154
399,-0.056
400,0.002
401,-0.046
402,-0.054
403,-0.007
404,-0.029
405,-0.039
406,-0.017
407,0.066
408,0.063
409,0.032
410,0.017
411,0.01
412,0.005
413,0.005
414,-0.005
415,-0.007
416,-0.002
417,-0.042
418,-0.071
419,-0.151
420,-0.1
421,-0.071
422,-0.073
423,-0.085
424,0.024
425,0.071
426,0.222
427,-0.515
428,-0.476
429,0.403
430,0.457
431,-0.146
432,-0.525
433,-0.051
434,0.422
435,0.164
436,-0.322
437,-0.493
438,-0.081
439,0.186
440,-0.063
441,-0.208
442,0.085
443,0.366
444,0.007
445,-0.415
446,-0.225
447,0.164
448,0.264
449,-0.017
450,-0.256
451,-0.076
452,0.342
453,0.198
454,-0.146
455,-0.173
456,0.068
457,0.078
458,-0.112
459,-0.188
460,-0.088
461,0.078
462,0.015
463,-0.122
464,-0.188
465,-0.11
466,0.002
467,0.02
468,-0.051
469,-0.044
470,-0.017
471,0.039
472,-0.022
473,0.017
474,0.078
475,0.037
476,-0.039
477,-0.044
478,-0.034
479,-0.078
480,-0.02
481,0.034
482,-0.017
483,-0.134
484,-0.088
485,0.066
486,0.156
487,0.061
488,-0.056
489,-0.042
490,0.11
491,0.112
492,-0.044
493,-0.095
494,-0.015
495,0.132
496,0.054
497,-0.12
498,-0.12
499,0.005
500,0.093
501,-0.01
502,-0.188
503,-0.076
504,0.081
505,0.002
506,-0.083
507,-0.017
508,0.137
509,0.159
510,0.046
511,0.076
512,0.083
513,0.066
514,-0.413
515,-0.493
516,0.317
517,0.479
518,-0.225
519,-0.476
520,-0.066
521,0.33
522,0.134
523,-0.217
524,-0.166
525,0.115
526,0.042
527,-0.132
528,-0.037
529,0.315
530,0.291
531,-0.212
532,-0.259
533,-0.002
534,0.149
535,0.078
536,0.005
537,-0.2
538,-0.132
539,-0.117
540,-0.171
541,-0.093
542,0.173
543,0.183
544,-0.012
545,-0.017
546,-0.007
547,0.022
548,0.103
549,-0.012
550,-0.059
551,-0.002
552,0.095
553,0.139
554,0.056
555,0.137
556,0.081
557,-0.044
558,-0.117
559,-0.044
560,0.071
561,0.083
562,0.042
563,-0.066
564,-0.061
565,0.066
566,0.068
567,0.029
568,-0.063
569,-0.02
570,0.095
571,0.024
572,0.051
573,0.146
574,0.166
575,0.029
576,-0.054
577,0.061
578,0.007
579,-0.061
580,-0.081
581,-0.095
582,-0.002
583,0.02
584,-0.002
585,-0.046
586,0.024
587,0.071
588,0.015
589,-0.007
590,0.044
591,0.02
592,0.044
593,0.117
594,0.073
595,0.0
596,0.095
597,0.149
598,0.088
599,0.015
600,-0.276
601,-0.315
602,0.029
603,0.483
604,0.159
605,-0.378
606,-0.312
607,0.178
608,0.215
609,-0.015
610,-0.212
611,0.032
612,0.19
613,0.149
614,-0.01
615,0.071
616,0.31
617,0.12
618,-0.19
619,-0.103
620,0.127
621,0.156
622,-0.088
623,-0.251
624,-0.071
625,0.144
626,0.066
627,-0.049
628,0.002
629,0.112
630,0.09
631,0.007
632,-0.007
633,0.083
634,0.039
635,0.029
636,0.1
637,0.073
638,-0.105
639,-0.063
640,0.005
641,0.007
642,-0.081
643,-0.068
644,-0.061
645,-0.059
646,0.051
647,0.078
648,-0.015
649,-0.061
650,0.024
651,0.1
652,-0.042
653,-0.02
654,0.081
655,0.037
656,0.005
657,-0.037
658,0.027
659,0.024
660,-0.029
661,-0.095
662,-0.085
663,0.0
664,0.01
665,-0.103
666,-0.078
667,0.054
668,0.059
669,0.037
670,-0.02
671,0.049
672,0.127
673,0.051
674,-0.034
675,-0.071
676,0.032
677,0.068
678,-0.002
679,0.012
680,0.0
681,-0.017
682,-0.093
683,-0.017
684,0.154
685,0.125
686,-0.024
687,-0.31
688,-0.31
689,0.154
690,0.598
691,0.281
692,-0.527
693,-0.369
694,0.288
695,0.483
696,-0.015
697,-0.413
698,-0.173
699,0.156
700,0.017
701,-0.347
702,-0.115
703,0.344
704,0.173
705,-0.281
706,-0.232
707,0.007
708,0.227
709,-0.105
710,-0.288
711,-0.127
712,0.061
713,0.073
714,0.012
715,0.078
716,0.122
717,0.029
718,-0.059
719,0.024
720,0.017
721,0.056
722,-0.09
723,-0.115
724,-0.071
725,-0.007
726,-0.051
727,-0.024
728,-0.061
729,-0.117
730,0.044
731,0.095
732,-0.01
733,-0.054
734,0.056
735,0.093
736,0.122
737,0.02
738,-0.034
739,0.024
740,0.051
741,-0.032
742,-0.032
743,-0.037
744,-0.081
745,-0.005
746,-0.037
747,-0.015
748,-0.01
749,-0.002
750,-0.107
751,-0.051
752,0.007
753,-0.029
754,-0.039
755,0.034
756,0.073
757,0.039
758,0.027
759,0.042
760,-0.054
761,-0.005
762,-0.01
763,-0.054
764,0.0
765,-0.083
766,-0.088
767,-0.061
768,-0.029
769,0.044
770,0.046
771,0.061
772,0.073
773,0.063
774,-0.21
775,-0.295
776,0.063
777,0.583
778,0.281
779,-0.471
780,-0.452
781,0.195
782,0.449
783,0.007
784,-0.383
785,-0.208
786,0.181
787,0.017
788,-0.298
789,-0.095
790,0.247
791,0.237
792,-0.134
793,-0.2
794,0.156
795,0.164
796,-0.037
797,-0.181
798,-0.139
799,0.093
800,0.117
801,-0.061
802,-0.159
803,0.09
804,0.076
805,-0.146
