,0.017
0,0.076
1,-0.117
2,-0.112
3,-0.046
4,-0.012
5,-0.063
6,-0.024
7,-0.059
8,-0.085
9,-0.054
10,-0.017
11,0.027
12,0.022
13,0.085
14,0.12
15,0.015
16,0.002
17,0.059
18,-0.037
19,-0.151
20,-0.186
21,-0.173
22,0.073
23,0.095
24,-0.056
25,-0.088
26,-0.085
27,-0.061
28,-0.049
29,0.063
30,0.081
31,-0.103
32,0.056
33,0.1
34,0.093
35,0.01
36,0.039
37,0.134
38,0.044
39,-0.029
40,-0.095
41,-0.127
42,-0.134
43,-0.105
44,-0.039
45,0.002
46,0.002
47,-0.061
48,-0.085
49,-0.015
50,0.095
51,0.159
52,0.132
53,0.061
54,0.007
55,0.017
56,0.095
57,0.085
58,0.022
59,0.156
60,0.117
61,-0.081
62,-0.107
63,-0.02
64,0.02
65,-0.002
66,-0.029
67,-0.007
68,0.012
69,0.005
70,-0.122
71,-0.002
72,0.149
73,0.051
74,-0.027
75,-0.024
76,0.068
77,0.198
78,-0.024
79,-0.117
80,-0.078
81,0.012
82,-0.061
83,-0.115
84,-0.066
85,0.046
86,0.19
87,0.127
88,-0.117
89,-0.217
90,0.054
91,0.193
92,0.107
93,-0.088
94,-0.132
95,0.132
96,0.188
97,0.012
98,0.002
99,0.142
100,0.115
101,0.007
102,-0.039
103,0.0
104,0.059
105,-0.005
106,-0.059
107,-0.11
108,-0.071
109,0.073
110,0.051
111,-0.024
112,0.002
113,0.007
114,0.032
115,0.063
116,0.024
117,-0.002
118,0.007
119,-0.049
120,-0.037
121,-0.024
122,0.044
123,0.017
124,-0.012
125,-0.059
126,-0.024
127,-0.032
128,-0.085
129,-0.049
130,-0.02
131,0.027
132,0.022
133,0.144
134,0.159
135,0.09
136,0.037
137,0.078
138,0.103
139,-0.022
140,-0.061
141,0.02
142,0.037
143,0.015
144,0.066
145,-0.09
146,-0.103
147,-0.032
148,0.076
149,-0.093
150,-0.061
151,0.012
152,0.061
153,0.117
154,0.027
155,0.076
156,0.112
157,0.183
158,0.144
159,-0.029
160,0.027
161,0.078
162,0.017
163,-0.081
164,-0.117
165,-0.032
166,0.122
167,0.088
168,-0.244
169,-0.171
170,-0.012
171,0.112
172,0.066
173,-0.015
174,0.076
175,0.1
176,0.098
177,-0.01
178,-0.027
179,0.076
180,0.142
181,0.178
182,0.061
183,-0.2
184,-0.183
185,0.0
186,0.0
187,-0.046
188,-0.203
189,-0.232
190,-0.068
191,0.178
192,0.034
193,-0.227
194,-0.271
195,0.027
196,0.227
197,0.166
198,-0.015
199,-0.156
200,-0.024
201,0.103
202,0.093
203,-0.063
204,-0.049
205,-0.015
206,-0.027
207,-0.107
208,-0.093
209,0.024
210,0.046
211,-0.068
212,-0.232
213,-0.173
214,0.002
215,0.098
216,0.02
217,-0.081
218,-0.068
219,0.068
220,0.134
221,0.125
222,0.039
223,-0.039
224,-0.032
225,-0.02
226,-0.051
227,-0.007
228,0.015
229,-0.012
230,-0.068
231,-0.105
232,0.061
233,0.0
234,-0.105
235,-0.107
236,0.039
237,0.1
238,0.022
239,0.076
240,0.085
241,0.11
242,0.0
243,-0.095
244,-0.078
245,-0.022
246,-0.005
247,-0.061
248,-0.037
249,-0.056
250,-0.012
251,-0.015
252,0.032
253,0.007
254,-0.012
255,-0.059
256,-0.02
257,0.027
258,0.032
259,0.073
260,0.027
261,-0.039
262,-0.015
263,0.034
264,-0.024
