,0.242
0,0.171
1,0.012
2,-0.005
3,0.09
4,0.085
5,-0.149
6,-0.127
7,0.049
8,0.022
9,-0.024
10,-0.081
11,-0.015
12,0.022
13,0.098
14,0.061
15,-0.146
16,-0.127
17,0.046
18,0.154
19,0.09
20,0.044
21,0.144
22,0.173
23,0.134
24,0.193
25,0.103
26,-0.088
27,-0.244
28,-0.232
29,0.154
30,0.2
31,0.115
32,-0.024
33,-0.073
34,-0.022
35,0.112
36,0.046
37,-0.015
38,-0.066
39,-0.002
40,0.071
41,0.088
42,0.117
43,0.171
44,0.178
45,0.027
46,-0.127
47,-0.071
48,-0.017
49,-0.024
50,-0.085
51,-0.066
52,-0.061
53,0.066
54,0.137
55,0.103
56,0.029
57,-0.005
58,-0.007
59,0.088
60,0.034
61,0.078
62,0.059
63,0.063
64,0.071
65,0.029
66,-0.022
67,0.01
68,-0.032
69,-0.125
70,-0.049
71,-0.049
72,-0.032
73,-0.002
74,-0.02
75,-0.037
76,0.046
77,0.068
78,0.144
79,0.029
80,-0.046
81,-0.007
82,0.022
83,0.015
84,-0.012
85,0.029
86,0.002
87,0.022
88,0.0
89,-0.046
90,-0.015
91,-0.093
92,-0.132
93,-0.002
94,0.027
95,-0.032
96,-0.012
97,0.088
98,0.115
99,0.039
100,-0.034
101,-0.049
102,0.029
103,0.068
104,0.007
105,0.051
106,0.083
107,-0.029
108,-0.02
109,0.024
110,0.039
111,0.093
112,0.083
113,0.032
114,-0.261
115,-0.242
116,-0.164
117,-0.051
118,0.291
119,0.107
120,-0.164
121,-0.049
122,0.176
123,0.19
124,-0.078
125,-0.22
126,-0.039
127,0.095
128,0.061
129,0.034
130,0.139
131,0.176
132,-0.039
133,-0.122
134,-0.034
135,0.103
136,-0.105
137,-0.273
138,-0.183
139,-0.039
140,0.068
141,0.005
142,-0.117
143,-0.059
144,0.105
145,0.127
146,-0.01
147,-0.178
148,-0.132
149,-0.056
150,-0.037
151,-0.037
152,0.007
153,-0.078
154,-0.144
155,-0.125
156,-0.093
157,-0.037
158,0.01
159,-0.005
160,-0.02
161,0.061
162,0.032
163,0.073
164,0.105
165,0.068
166,0.015
167,0.005
168,0.044
169,0.005
170,-0.042
171,-0.063
172,-0.017
173,0.049
174,0.027
175,-0.095
176,-0.1
177,0.01
178,0.054
179,-0.085
180,-0.125
181,-0.037
182,-0.122
183,-0.144
184,-0.073
185,-0.066
186,-0.093
187,-0.149
188,-0.107
189,-0.112
190,-0.149
191,-0.107
192,-0.081
193,-0.046
194,0.012
195,-0.061
196,0.002
197,0.034
198,0.081
199,0.117
200,0.125
201,-0.122
202,-0.156
203,-0.186
204,-0.017
205,0.276
206,0.066
207,-0.073
208,-0.144
209,-0.022
210,0.159
211,-0.164
212,-0.347
213,-0.212
214,-0.051
215,0.029
216,0.051
217,0.083
218,0.076
219,0.034
220,-0.042
221,-0.117
222,-0.115
223,0.063
224,-0.017
225,-0.137
226,-0.095
227,0.078
228,0.127
229,-0.002
230,-0.073
231,-0.085
232,0.015
233,0.059
234,-0.015
235,-0.076
236,-0.022
237,0.007
238,0.056
239,0.044
240,0.049
241,-0.012
242,-0.029
243,-0.032
244,-0.066
245,-0.044
246,-0.024
247,0.044
248,0.054
249,0.061
250,0.054
251,0.159
252,0.051
253,-0.051
254,-0.142
255,-0.168
256,0.005
257,0.027
258,-0.068
259,-0.134
260,-0.073
261,-0.002
262,-0.049
263,0.071
264,0.081
265,0.032
266,0.015
267,-0.105
268,-0.139
269,-0.095
270,0.039
271,0.024
272,-0.022
273,-0.127
274,-0.129
275,-0.068
276,-0.015
277,0.012
278,-0.002
279,0.029
280,0.063
281,0.034
282,0.073
283,0.01
284,0.112
285,0.264
286,0.103
287,-0.251
288,-0.215
289,0.095
290,0.132
291,0.063
292,-0.217
293,-0.159
294,-0.007
295,0.046
296,-0.002
297,-0.115
298,-0.146
299,-0.061
300,-0.032
301,0.037
302,0.066
303,0.156
304,0.193
305,0.369
306,-0.139
307,-0.442
308,-0.005
309,0.198
310,-0.098
311,-0.322
312,-0.183
313,0.178
314,0.229
315,-0.02
316,-0.156
317,-0.042
318,0.073
319,0.054
320,-0.103
321,-0.054
322,0.02
323,0.112
324,0.02
325,-0.027
326,0.056
327,0.081
328,-0.042
329,-0.005
330,-0.002
331,-0.105
332,-0.095
333,-0.146
334,-0.151
335,-0.12
336,-0.015
337,0.059
338,0.01
339,-0.039
340,-0.024
341,0.046
342,0.063
343,-0.007
344,-0.054
345,-0.042
346,0.127
347,0.073
348,-0.061
349,-0.015
350,0.1
351,0.042
352,-0.002
353,-0.117
354,-0.146
355,-0.046
356,-0.032
357,-0.081
358,-0.063
359,0.024
360,0.037
361,0.007
362,0.054
363,0.061
364,-0.11
365,-0.005
366,0.039
367,0.027
368,0.046
369,0.103
370,0.078
371,0.051
372,0.042
373,0.125
374,-0.078
375,0.024
376,-0.349
377,-0.078
378,0.308
379,0.19
380,-0.239
381,-0.129
382,0.181
383,0.247
384,-0.093
385,-0.186
386,-0.01
387,0.115
388,0.024
389,0.115
390,0.137
391,0.149
392,-0.039
393,-0.166
394,-0.125
395,0.037
396,0.088
397,-0.107
398,-0.193
399,-0.032
400,0.139
401,0.215
402,0.081
403,-0.032
404,0.054
405,0.127
406,0.054
407,-0.007
408,-0.012
409,0.049
410,0.002
411,-0.015
412,0.068
413,0.1
414,0.044
415,-0.107
416,-0.154
417,-0.051
418,-0.029
419,-0.029
420,-0.088
421,-0.139
422,0.015
423,0.151
424,0.151
425,0.022
426,-0.022
427,0.022
428,0.049
429,-0.01
430,-0.061
431,-0.032
432,0.066
433,0.032
434,-0.044
435,-0.071
436,-0.027
437,0.022
438,0.093
439,-0.039
440,-0.112
441,-0.095
442,0.056
443,0.139
444,0.063
445,-0.063
446,-0.139
447,-0.056
448,0.007
449,-0.029
450,-0.186
451,-0.154
452,0.054
453,0.186
454,0.024
455,-0.19
456,-0.142
457,-0.081
458,0.085
459,0.085
460,0.029
461,-0.164
462,-0.237
463,0.042
464,0.239
465,0.21
466,-0.015
467,-0.154
468,0.046
469,0.085
470,-0.007
471,-0.115
472,-0.186
473,-0.068
474,-0.032
475,0.032
476,0.027
477,0.002
478,0.005
479,0.063
480,-0.09
481,-0.073
482,0.081
483,0.002
484,-0.112
485,-0.154
486,-0.002
487,0.151
488,0.132
489,0.056
490,-0.046
491,-0.032
492,0.027
493,0.056
494,-0.063
495,-0.173
496,-0.095
497,0.037
498,0.027
499,0.034
500,-0.061
501,-0.059
502,-0.002
503,-0.015
504,-0.01
505,-0.01
506,0.024
507,0.061
508,0.005
509,-0.017
510,-0.022
511,0.073
512,0.044
513,-0.078
514,-0.024
515,0.005
516,0.022
517,-0.095
518,-0.103
519,-0.063
520,-0.054
521,0.01
522,0.105
523,0.1
524,0.002
525,-0.012
526,-0.022
527,0.002
528,0.129
529,0.046
530,-0.093
531,-0.007
532,-0.005
533,-0.083
534,-0.034
535,0.024
536,-0.059
537,-0.208
538,-0.081
539,0.127
540,0.117
541,-0.088
542,-0.029
543,0.056
544,0.078
545,0.166
546,0.166
547,0.083
548,-0.203
549,-0.203
550,0.229
551,0.256
552,0.02
553,-0.132
554,-0.232
555,-0.066
556,0.022
557,-0.1
558,-0.217
559,-0.154
560,0.029
561,0.022
562,0.017
563,0.068
564,0.234
565,0.198
566,0.044
567,0.039
568,0.017
569,0.066
570,-0.017
571,-0.127
572,-0.005
573,0.054
574,0.083
575,-0.005
576,-0.029
577,0.063
578,0.042
579,-0.066
580,-0.098
581,0.017
582,0.093
583,0.083
584,0.044
585,0.125
586,0.1
587,0.09
588,0.132
589,0.137
590,0.037
591,-0.022
592,0.056
593,0.015
594,-0.107
595,-0.137
596,0.007
597,0.105
598,0.005
599,-0.142
600,-0.186
601,-0.039
602,0.098
603,0.027
604,-0.093
605,-0.017
606,0.156
607,0.151
608,0.073
609,0.11
610,0.103
611,0.01
612,0.059
613,0.056
614,-0.002
615,-0.122
616,-0.154
617,-0.059
618,-0.034
619,-0.007
620,-0.015
621,-0.09
622,-0.066
623,0.002
624,-0.01
625,-0.027
626,0.029
627,0.034
628,0.059
629,0.066
630,0.115
631,0.156
632,0.176
633,0.112
634,-0.061
635,-0.273
636,-0.249
637,-0.027
638,0.146
639,-0.127
640,-0.276
641,-0.081
642,0.139
643,0.054
644,-0.139
645,-0.166
646,-0.027
647,0.046
648,0.117
649,0.161
650,0.308
651,0.371
652,0.071
653,-0.085
654,-0.142
655,-0.063
656,0.029
