,-0.164
0,0.056
1,0.122
2,0.01
3,-0.095
4,0.042
5,0.044
6,-0.049
7,-0.034
8,0.015
9,-0.017
10,-0.051
11,-0.071
12,-0.11
13,-0.083
14,0.012
15,-0.066
16,-0.112
17,-0.056
18,0.073
19,0.022
20,-0.132
21,-0.088
22,0.027
23,0.01
24,0.005
25,-0.046
26,-0.02
27,0.0
28,-0.029
29,-0.029
30,-0.034
31,-0.176
32,-0.115
33,-0.005
34,0.029
35,-0.059
36,-0.11
37,-0.1
38,-0.002
39,0.129
40,0.112
41,0.039
42,-0.103
43,-0.073
44,0.027
45,0.11
46,-0.259
47,-0.286
48,0.532
49,0.518
50,-0.134
51,-0.422
52,-0.173
53,0.251
54,0.132
55,-0.383
56,-0.293
57,0.222
58,0.359
59,-0.024
60,-0.11
61,0.115
62,0.125
63,-0.142
64,-0.273
65,-0.125
66,0.188
67,0.198
68,-0.056
69,-0.19
70,0.059
71,0.186
72,0.007
73,-0.146
74,-0.129
75,-0.002
76,-0.02
77,-0.105
78,-0.068
79,-0.024
80,-0.032
81,-0.037
82,-0.11
83,0.049
84,0.134
85,0.088
86,-0.098
87,-0.168
88,0.01
89,0.149
90,0.024
91,-0.171
92,-0.095
93,0.11
94,0.039
95,-0.071
96,-0.105
97,-0.017
98,0.042
99,-0.059
100,-0.073
101,0.037
102,0.107
103,0.051
104,0.039
105,0.056
106,0.046
107,-0.017
108,0.015
109,0.049
110,0.039
111,-0.007
112,-0.024
113,-0.049
114,-0.024
115,-0.076
116,-0.078
117,-0.081
118,-0.117
119,-0.139
120,-0.103
121,0.034
122,0.071
123,0.02
124,0.002
125,0.051
126,0.063
127,0.117
128,0.222
129,0.117
130,-0.208
131,-0.164
132,0.044
133,0.195
134,-0.437
135,-0.525
136,0.366
137,0.41
138,-0.168
139,-0.442
140,0.017
141,0.369
142,0.088
143,-0.361
144,-0.237
145,0.364
146,0.437
147,-0.146
148,-0.242
149,0.21
150,0.469
151,-0.088
152,-0.432
153,-0.181
154,0.186
155,0.193
156,-0.171
157,-0.256
158,0.098
159,0.322
160,0.037
161,-0.186
162,-0.095
163,0.205
164,0.203
165,-0.02
166,-0.071
167,0.0
168,0.151
169,0.032
170,-0.042
171,0.027
172,0.12
173,-0.046
174,-0.144
175,-0.154
176,-0.012
177,-0.02
178,-0.032
179,-0.022
180,0.002
181,0.061
182,0.076
183,0.027
184,-0.027
185,-0.071
186,-0.037
187,0.042
188,0.107
189,0.037
190,-0.044
191,0.02
192,0.042
193,-0.012
194,-0.061
195,-0.181
196,-0.068
197,0.122
198,0.139
199,-0.159
200,-0.173
201,0.042
202,0.083
203,0.093
204,0.024
205,-0.02
206,0.063
207,0.127
208,0.103
209,0.046
210,0.085
211,0.178
212,0.146
213,0.1
214,-0.046
215,0.063
216,0.227
217,-0.09
218,-0.347
219,-0.159
220,0.166
221,-0.161
222,-0.273
223,0.417
224,0.413
225,-0.239
226,-0.359
227,0.09
228,0.244
229,-0.056
230,-0.474
231,-0.251
232,0.227
233,0.254
234,-0.02
235,-0.007
236,0.232
237,0.188
238,-0.159
239,-0.173
240,0.002
241,0.103
242,-0.066
243,-0.149
244,-0.076
245,0.151
246,0.247
247,0.056
248,-0.037
249,0.068
250,0.149
251,0.081
252,-0.022
253,-0.144
254,-0.027
255,0.042
256,-0.02
257,-0.044
258,-0.027
259,0.032
260,-0.015
261,-0.134
262,-0.164
263,-0.129
264,-0.02
265,0.129
266,0.054
267,0.02
268,0.061
269,0.115
270,0.171
271,0.098
272,0.024
273,-0.088
274,-0.002
275,0.051
276,0.034
277,0.015
278,-0.005
279,0.073
280,0.115
281,0.039
282,-0.059
283,-0.093
284,0.017
285,0.0
286,-0.09
287,-0.051
288,0.039
289,0.076
290,0.015
291,-0.063
292,-0.042
293,-0.022
294,-0.032
295,-0.017
296,-0.012
297,-0.068
298,-0.068
299,-0.063
300,0.061
301,0.134
302,0.166
303,-0.105
304,-0.317
305,-0.11
306,0.21
307,0.02
308,-0.173
309,0.032
310,0.374
311,0.146
312,-0.432
313,-0.269
314,0.164
315,0.237
316,-0.083
317,-0.327
318,-0.032
319,0.339
320,0.188
321,-0.088
322,0.022
323,0.154
324,0.029
325,-0.193
326,-0.164
327,0.007
328,0.083
329,-0.024
330,0.029
331,0.061
332,0.083
333,0.051
334,-0.022
335,0.017
336,0.066
337,0.022
338,-0.093
339,0.017
340,0.042
341,-0.017
342,-0.095
343,-0.015
344,0.071
345,-0.105
346,-0.11
347,-0.056
348,-0.01
349,0.005
350,-0.071
351,-0.12
352,-0.015
353,0.042
354,0.078
355,-0.02
356,-0.027
357,0.044
358,0.063
359,-0.022
360,-0.049
361,-0.024
362,-0.027
363,-0.066
364,-0.01
365,0.024
366,0.029
367,0.027
368,-0.012
369,-0.039
370,0.007
371,0.112
372,0.129
373,0.017
374,-0.068
375,-0.132
376,-0.005
377,0.122
378,0.039
379,-0.154
380,-0.212
381,-0.093
382,0.063
383,0.034
384,-0.125
385,-0.198
386,-0.056
387,0.098
388,0.193
389,0.181
390,-0.066
391,-0.208
392,-0.061
393,0.41
394,-0.217
395,-0.288
396,0.137
397,0.19
398,-0.125
399,-0.354
400,-0.061
401,0.186
402,-0.027
403,-0.266
404,-0.332
405,0.046
406,0.364
407,0.149
408,-0.056
409,0.09
410,0.303
411,0.122
412,-0.146
413,-0.095
414,0.046
415,0.0
416,-0.132
417,-0.02
418,0.149
419,0.134
420,-0.09
421,-0.215
422,-0.129
423,0.01
424,-0.02
425,-0.061
426,-0.1
427,-0.132
428,-0.02
429,0.044
430,0.0
431,-0.029
432,0.042
433,0.027
434,-0.027
435,0.032
436,-0.022
437,-0.142
438,-0.125
439,-0.112
440,-0.173
441,-0.188
442,-0.105
443,-0.042
444,-0.09
445,-0.1
446,-0.078
447,0.005
448,0.044
449,0.0
450,0.015
451,0.056
452,0.076
453,0.105
454,0.146
455,0.168
456,0.034
457,-0.037
458,-0.012
459,0.007
460,0.017
461,-0.068
462,-0.083
463,-0.088
464,-0.076
465,-0.044
466,-0.115
467,-0.11
468,-0.073
469,-0.015
470,-0.056
471,0.061
472,0.117
473,0.081
474,0.127
475,0.161
476,0.168
477,0.024
478,-0.212
479,-0.085
480,0.176
481,-0.271
482,-0.249
483,0.134
484,0.117
485,-0.12
486,-0.305
487,0.068
488,0.278
489,0.037
490,-0.259
491,-0.203
492,0.266
493,0.352
494,0.051
495,-0.081
496,0.11
497,0.178
498,-0.007
499,-0.19
500,-0.139
501,0.037
502,-0.007
503,-0.22
504,-0.19
505,-0.085
506,0.1
507,0.085
508,0.068
509,0.085
510,0.015
511,-0.056
512,-0.066
513,0.051
514,-0.01
515,0.032
516,0.054
517,-0.005
518,0.0
519,0.061
520,-0.015
521,-0.093
522,-0.085
523,-0.059
524,-0.125
525,-0.068
526,-0.005
527,0.01
528,0.078
529,0.134
530,0.12
531,0.088
532,0.051
533,0.032
534,-0.027
535,-0.005
536,0.046
537,0.085
538,0.139
539,0.168
540,-0.024
541,-0.081
542,0.063
543,0.051
544,-0.071
545,-0.127
546,-0.12
547,-0.063
548,-0.01
549,0.022
550,0.044
551,-0.037
552,-0.024
553,0.029
554,0.039
555,-0.032
556,0.012
557,0.1
558,0.054
559,-0.132
560,-0.061
561,0.125
562,0.208
563,-0.024
564,-0.259
565,-0.21
566,0.063
567,0.22
568,-0.444
569,-0.425
570,0.483
571,0.493
572,-0.063
573,-0.256
574,0.225
575,0.339
576,0.012
577,-0.229
578,-0.166
579,0.278
580,0.337
581,-0.056
582,-0.103
583,0.078
584,0.127
585,-0.032
586,-0.205
587,-0.081
588,0.073
589,0.022
590,-0.1
591,-0.12
592,0.142
593,0.232
594,0.093
595,0.049
596,0.029
597,0.034
598,0.01
599,0.027
600,-0.042
601,-0.063
602,0.007
603,0.051
604,0.015
605,-0.093
606,-0.142
607,-0.117
608,-0.071
609,-0.073
610,-0.107
611,-0.098
612,0.01
