,-0.007
0,-0.315
1,-0.151
2,0.371
3,0.398
4,-0.034
5,0.017
6,0.222
7,0.171
8,-0.063
9,-0.134
10,-0.066
11,0.046
12,0.022
13,-0.029
14,-0.12
15,0.005
16,0.166
17,0.02
18,-0.12
19,-0.081
20,-0.02
21,-0.022
22,0.007
23,-0.005
24,0.107
25,0.078
26,0.098
27,0.056
28,0.12
29,0.107
30,0.032
31,-0.081
32,-0.11
33,-0.02
34,0.056
35,-0.029
36,-0.154
37,-0.117
38,-0.073
39,0.044
40,0.02
41,0.046
42,0.022
43,0.083
44,0.09
45,0.032
46,0.022
47,-0.027
48,-0.012
49,0.09
50,0.083
51,-0.032
52,-0.107
53,-0.017
54,0.044
55,0.022
56,-0.076
57,-0.227
58,-0.181
59,-0.034
60,-0.034
61,-0.027
62,0.024
63,0.02
64,0.017
65,0.037
66,0.117
67,0.061
68,0.007
69,0.078
70,0.076
71,0.093
72,0.085
73,0.081
74,0.063
75,-0.212
76,-0.066
77,0.291
78,-0.334
79,-0.435
80,0.083
81,0.156
82,-0.129
83,-0.393
84,-0.061
85,0.295
86,0.215
87,-0.132
88,-0.22
89,0.193
90,0.425
91,0.071
92,-0.183
93,0.071
94,0.232
95,-0.044
96,-0.32
97,-0.22
98,0.022
99,0.112
100,-0.022
101,-0.166
102,0.02
103,0.229
104,0.281
105,-0.051
106,-0.037
107,0.193
108,0.227
109,0.09
110,-0.032
111,-0.044
112,0.007
113,0.039
114,-0.032
115,-0.054
116,-0.01
117,-0.034
118,-0.09
119,-0.105
120,-0.027
121,0.005
122,-0.007
123,-0.034
124,-0.034
125,0.054
126,-0.007
127,-0.059
128,-0.037
129,0.046
130,0.076
131,0.005
132,-0.049
133,-0.061
134,-0.037
135,0.015
136,0.002
137,-0.095
138,-0.081
139,-0.071
140,-0.039
141,-0.059
142,-0.02
143,0.095
144,0.068
145,0.0
146,0.037
147,0.015
148,-0.01
149,0.027
150,0.085
151,-0.002
152,-0.024
153,0.073
154,0.063
155,-0.029
156,-0.046
157,-0.042
158,0.049
159,0.171
160,0.081
161,-0.12
162,-0.371
163,-0.044
164,0.43
165,-0.227
166,-0.496
167,0.232
168,0.32
169,-0.017
170,-0.408
171,-0.095
172,0.193
173,0.132
174,-0.239
175,-0.405
176,-0.046
177,0.256
178,0.149
179,-0.112
180,0.034
181,0.137
182,0.015
183,-0.071
184,0.015
185,0.054
186,0.12
187,-0.081
188,-0.139
189,0.02
190,0.132
191,0.183
192,0.154
193,-0.073
194,-0.12
195,-0.09
196,0.017
197,-0.076
198,-0.046
199,-0.056
200,-0.076
201,-0.017
202,0.034
203,0.005
204,-0.066
205,-0.122
206,-0.071
207,-0.027
208,-0.137
209,-0.059
210,0.1
211,0.073
212,0.005
213,-0.044
214,0.005
215,0.042
216,0.007
217,-0.098
218,-0.112
219,-0.015
220,0.044
221,0.11
222,0.012
223,0.007
224,0.078
225,0.093
226,0.081
227,0.029
228,-0.029
229,0.02
230,-0.044
231,-0.078
232,0.01
233,0.134
234,0.02
235,-0.203
236,-0.237
237,-0.046
238,0.081
239,-0.049
240,-0.193
241,-0.166
242,0.042
243,0.107
244,-0.024
245,0.024
246,0.115
247,0.081
248,-0.217
249,-0.144
250,0.098
251,0.264
252,-0.369
253,-0.437
254,0.388
255,0.52
256,-0.129
257,-0.347
258,-0.127
259,0.251
260,0.088
261,-0.312
262,-0.222
263,0.186
264,0.405
265,0.188
266,-0.071
267,0.066
268,0.205
269,-0.034
270,-0.139
271,-0.005
272,0.195
273,0.078
274,-0.139
275,-0.127
276,0.11
277,0.264
278,-0.029
279,-0.266
280,-0.142
281,0.105
282,0.156
283,-0.061
284,-0.166
285,0.061
286,0.063
287,-0.02
288,-0.073
289,-0.059
290,0.105
291,0.039
292,-0.139
293,-0.173
294,-0.042
295,0.071
296,0.005
297,-0.193
298,-0.134
299,0.022
300,0.107
301,0.027
302,-0.063
303,-0.129
304,-0.063
305,-0.007
306,0.042
307,0.09
308,0.144
309,0.134
310,0.071
311,0.034
312,0.081
313,0.073
314,-0.012
315,-0.095
316,-0.105
317,-0.054
318,-0.061
319,-0.11
320,-0.137
321,-0.063
322,-0.029
323,-0.068
324,-0.073
325,-0.093
326,-0.09
327,-0.112
328,-0.032
329,0.122
330,0.168
331,0.107
332,0.051
333,0.127
334,0.061
335,-0.078
336,0.027
337,0.164
338,0.144
339,-0.605
340,-0.505
341,0.461
342,0.32
343,-0.393
344,-0.396
345,0.078
346,0.33
347,-0.049
348,-0.359
349,-0.107
350,0.354
351,0.242
352,-0.103
353,-0.1
354,0.269
355,0.261
356,-0.122
357,-0.264
358,-0.09
