,-0.068
0,-0.117
1,-0.159
2,-0.105
3,0.015
4,-0.037
5,-0.127
6,-0.083
7,0.068
8,0.088
9,-0.022
10,-0.09
11,0.127
12,0.203
13,0.09
14,-0.063
15,-0.063
16,0.044
17,0.056
18,0.005
19,-0.061
20,-0.017
21,0.012
22,-0.076
23,-0.146
24,-0.144
25,-0.056
26,0.002
27,-0.081
28,-0.017
29,-0.002
30,0.073
31,0.083
32,0.002
33,-0.054
34,-0.071
35,-0.044
36,-0.022
37,0.134
38,0.149
39,-0.022
40,-0.166
41,-0.144
42,0.027
43,0.105
44,0.122
45,-0.027
46,-0.076
47,0.02
48,0.063
49,-0.01
50,-0.022
51,0.027
52,0.076
53,0.007
54,-0.046
55,-0.015
56,0.127
57,0.005
58,-0.066
59,0.066
60,0.049
61,-0.078
62,-0.186
63,-0.081
64,-0.015
65,0.024
66,-0.09
67,-0.073
68,0.071
69,0.122
70,-0.012
71,-0.081
72,0.063
73,0.256
74,0.046
75,-0.11
76,-0.09
77,0.029
78,0.139
79,0.095
80,-0.103
81,-0.149
82,0.032
83,0.046
84,-0.054
85,-0.134
86,-0.071
87,0.007
88,-0.056
89,-0.039
90,0.042
91,0.156
92,0.112
93,0.005
94,-0.01
95,-0.037
96,0.024
97,0.093
98,-0.01
99,-0.088
100,-0.034
101,0.09
102,-0.005
103,-0.125
104,-0.127
105,-0.005
106,-0.007
107,-0.107
108,-0.112
109,-0.027
110,0.078
111,0.039
112,0.029
113,-0.005
114,0.017
115,-0.015
116,-0.02
117,0.042
118,0.007
119,-0.037
120,-0.046
121,0.051
122,-0.007
123,-0.09
124,-0.088
125,0.039
126,0.044
127,-0.11
128,-0.188
129,-0.1
130,0.078
131,0.073
132,-0.037
133,-0.032
134,0.015
135,0.098
136,-0.007
137,-0.063
138,0.059
139,0.125
140,0.061
141,-0.078
142,-0.063
143,0.054
144,0.093
145,0.029
146,-0.156
147,-0.063
148,0.005
149,-0.029
150,-0.11
151,-0.054
152,0.027
153,0.022
154,-0.022
155,-0.01
156,0.054
157,0.117
158,0.037
159,-0.029
160,-0.037
161,0.181
162,0.056
163,-0.024
164,-0.02
165,-0.098
166,0.046
167,-0.01
168,-0.081
169,-0.095
170,-0.046
171,0.049
172,0.002
173,-0.066
174,0.024
175,0.164
176,0.01
177,-0.127
178,-0.059
179,0.056
180,0.073
181,-0.071
182,-0.1
183,-0.049
184,-0.01
185,0.046
186,-0.085
187,-0.029
188,-0.017
189,-0.027
190,-0.066
191,-0.059
192,-0.032
193,-0.002
194,0.012
195,0.024
196,-0.022
197,-0.029
198,0.063
199,0.027
200,0.015
201,0.037
202,0.195
203,0.024
204,-0.098
205,-0.1
206,-0.149
207,-0.005
208,-0.02
209,-0.149
210,-0.122
211,-0.112
212,0.046
213,0.066
214,-0.037
215,-0.071
216,0.032
217,0.081
218,0.034
219,-0.034
220,0.029
221,-0.037
222,-0.046
223,-0.015
224,-0.044
225,-0.076
226,-0.164
227,-0.098
228,-0.051
229,-0.054
230,-0.034
231,-0.027
232,-0.01
233,0.037
234,0.034
235,0.19
236,0.051
237,0.095
238,-0.005
239,-0.007
240,0.103
241,0.005
242,-0.139
243,-0.234
244,-0.005
245,0.134
246,-0.034
247,-0.156
248,-0.095
249,0.02
250,-0.012
251,-0.154
252,-0.02
253,0.0
254,0.117
255,0.01
256,-0.039
257,-0.017
258,0.081
259,0.027
260,-0.083
261,-0.056
262,0.071
263,0.076
264,-0.095
265,-0.081
266,0.002
267,0.022
268,-0.073
269,-0.156
270,-0.071
271,0.022
272,-0.1
273,-0.093
274,-0.066
275,0.037
