,-0.098
0,-0.154
1,0.122
2,0.149
3,-0.068
4,-0.164
5,-0.042
6,0.066
7,0.068
8,0.024
9,0.002
10,0.034
11,-0.066
12,-0.151
13,-0.127
14,0.034
15,-0.015
16,-0.046
17,-0.029
18,0.073
19,0.139
20,0.183
21,0.076
22,-0.042
23,-0.051
24,0.02
25,0.005
26,-0.132
27,-0.103
28,-0.017
29,0.015
30,-0.046
31,-0.051
32,0.024
33,0.071
34,0.068
35,-0.012
36,-0.054
37,-0.164
38,-0.061
39,0.076
40,0.212
41,0.083
42,-0.049
43,0.078
44,0.2
45,0.005
46,-0.176
47,-0.142
48,0.034
49,-0.071
50,-0.2
51,-0.115
52,0.034
53,0.02
54,-0.103
55,-0.144
56,0.012
57,0.076
58,0.11
59,-0.01
60,0.049
61,0.249
62,0.227
63,-0.017
64,-0.09
65,0.083
66,0.137
67,-0.037
68,-0.549
69,-0.171
70,-0.117
71,0.073
72,0.173
73,-0.217
74,-0.293
75,-0.029
76,0.2
77,0.078
78,-0.239
79,-0.161
80,0.005
81,0.188
82,0.085
83,-0.017
84,0.193
85,0.22
86,-0.076
87,-0.288
88,-0.073
89,0.068
90,0.034
91,-0.215
92,-0.208
93,0.049
94,0.215
95,0.183
96,-0.029
97,-0.049
98,0.022
99,0.002
100,-0.056
101,-0.027
102,0.046
103,0.105
104,0.024
105,-0.093
106,-0.037
107,0.0
108,-0.078
109,-0.176
110,-0.195
111,-0.049
112,0.005
113,0.02
114,-0.049
115,-0.112
116,-0.029
117,0.19
118,0.183
119,0.059
120,0.039
121,0.029
122,-0.02
123,0.303
124,0.266
125,0.103
126,0.122
127,0.015
128,-0.022
129,-0.012
130,-0.061
131,-0.037
132,-0.081
133,-0.056
134,-0.12
135,-0.11
136,0.032
137,-0.024
138,-0.027
139,-0.029
140,-0.093
141,-0.042
142,0.037
143,-0.002
144,0.054
145,0.032
146,0.115
147,0.195
148,0.19
149,-0.034
150,-0.105
151,0.032
152,0.112
153,0.178
154,0.034
155,-0.298
156,-0.405
157,-0.044
158,0.522
159,0.42
160,-0.2
161,-0.449
162,-0.066
163,0.278
164,0.027
165,-0.276
166,-0.081
167,0.361
168,0.195
169,-0.103
170,-0.024
171,0.337
172,0.298
173,0.02
174,-0.288
175,-0.159
176,0.056
177,0.022
178,-0.129
179,-0.063
180,0.168
181,0.195
182,-0.02
183,-0.107
184,0.151
185,0.254
186,-0.015
187,-0.251
188,-0.183
189,-0.029
190,0.193
191,0.085
192,-0.134
193,-0.09
194,-0.002
195,0.044
196,-0.078
197,-0.007
198,0.1
199,0.068
200,0.056
201,0.032
202,0.129
203,0.193
204,0.037
205,-0.029
206,0.049
207,0.107
208,0.085
209,-0.051
210,-0.017
211,0.051
212,0.09
213,0.095
214,0.01
215,-0.063
216,-0.083
217,0.061
218,-0.054
219,-0.073
220,0.017
221,-0.027
222,-0.078
223,-0.073
224,-0.012
225,0.015
226,-0.125
227,-0.037
228,0.002
229,-0.078
230,-0.149
231,-0.129
232,0.032
233,0.127
234,0.198
235,0.098
236,0.007
237,-0.203
238,-0.034
239,0.156
240,0.195
241,0.007
242,-0.317
243,-0.359
244,0.127
245,0.439
246,-0.105
247,-0.22
248,-0.129
249,0.159
250,-0.049
251,-0.212
252,-0.215
253,0.002
254,0.173
255,0.105
256,-0.066
257,0.1
258,0.376
259,0.112
260,-0.188
261,-0.225
262,0.093
263,0.156
264,-0.129
265,-0.188
266,0.103
267,0.286
268,0.149
269,-0.068
270,-0.095
271,0.046
272,0.017
273,-0.051
274,-0.115
275,-0.083
276,0.071
277,0.186
278,0.083
279,-0.042
280,-0.005
281,0.105
282,0.027
283,-0.066
284,-0.154
285,-0.078
286,0.056
287,0.002
288,-0.061
289,0.022
290,0.066
291,0.066
292,0.039
293,0.049
294,-0.015
295,-0.076
296,0.059
297,-0.037
298,-0.076
299,0.039
300,0.054
301,0.107
302,0.132
303,0.066
304,0.081
305,0.046
306,-0.022
307,-0.029
308,-0.098
309,-0.039
310,-0.015
311,-0.081
312,-0.142
313,-0.066
314,0.02
315,0.02
316,-0.076
317,-0.186
318,-0.115
319,-0.051
320,0.154
321,0.203
322,0.1
323,0.01
324,0.027
325,0.139
326,0.305
327,0.176
328,-0.093
329,-0.315
330,-0.305
331,-0.171
332,0.479
333,0.142
334,-0.276
335,-0.227
336,0.056
337,0.085
338,-0.139
339,-0.178
340,-0.061
341,0.12
342,0.181
343,0.151
344,0.249
345,0.251
346,0.005
347,-0.251
348,-0.105
349,0.046
350,0.049
351,-0.137
352,-0.215
353,-0.049
354,0.161
355,0.139
356,-0.085
357,-0.168
358,0.032
359,0.085
360,-0.073
361,-0.095
362,0.002
363,0.146
364,0.044
365,0.012
366,0.078
367,0.173
368,0.012
369,-0.066
370,-0.083
371,-0.139
372,-0.122
373,-0.122
374,-0.059
375,-0.022
376,-0.071
377,-0.024
378,-0.022
379,-0.059
380,0.127
381,0.088
382,-0.063
383,-0.034
384,0.088
385,0.078
386,0.024
387,0.027
388,0.078
389,0.063
390,0.0
391,-0.059
392,-0.085
393,-0.107
394,-0.103
395,-0.166
396,-0.127
397,-0.066
398,0.017
399,-0.01
400,-0.134
401,-0.098
402,0.142
403,0.154
404,0.005
405,-0.103
406,0.061
407,0.183
408,0.203
409,0.11
410,-0.007
411,-0.222
412,-0.098
413,0.015
414,0.056
415,-0.168
416,-0.564
417,-0.466
418,-0.027
419,0.359
420,-0.09
421,-0.339
422,-0.327
423,0.161
424,0.142
425,-0.078
426,-0.168
427,0.112
428,0.242
429,0.088
430,-0.09
431,0.1
432,0.327
433,-0.063
434,-0.337
435,-0.244
436,0.105
437,0.051
438,-0.283
439,-0.295
440,0.073
441,0.278
442,0.166
443,-0.002
444,-0.061
445,0.029
446,0.129
447,-0.027
448,-0.093
449,-0.015
450,0.049
451,0.063
452,0.044
453,-0.078
454,-0.244
455,-0.19
456,-0.164
457,-0.134
458,-0.144
459,-0.105
460,-0.029
461,0.015
462,0.154
463,0.09
464,-0.127
465,-0.044
466,0.049
467,0.09
468,0.01
469,0.022
470,0.1
471,0.056
472,-0.068
473,0.0
474,-0.02
475,-0.029
476,-0.034
477,-0.027
478,-0.088
479,-0.054
480,-0.044
481,-0.022
482,-0.105
483,-0.105
484,0.032
485,0.037
486,-0.039
487,0.015
488,0.015
489,0.022
490,-0.039
491,-0.063
492,-0.051
493,-0.02
494,0.178
495,0.227
496,0.151
497,-0.103
498,-0.188
499,0.068
500,0.281
501,0.186
502,-0.115
503,-0.225
504,-0.449
505,0.344
506,0.583
507,-0.039
508,-0.454
509,-0.22
510,0.215
511,0.234
512,-0.081
513,-0.198
514,-0.068
515,0.093
516,0.005
517,-0.11
518,0.039
519,0.186
520,0.042
521,-0.122
522,-0.117
523,-0.024
524,0.081
525,-0.034
526,-0.027
527,0.068
528,0.1
529,0.173
530,0.056
531,0.017
532,0.081
533,0.068
534,-0.039
535,-0.105
536,-0.042
537,0.02
538,-0.032
539,-0.059
540,0.0
541,0.076
542,0.015
543,-0.051
544,-0.022
545,-0.02
546,0.078
547,0.063
548,0.046
549,-0.01
550,0.024
551,0.105
552,0.122
553,0.071
554,-0.044
555,-0.078
556,-0.051
557,0.002
558,-0.012
559,-0.002
560,-0.039
561,0.037
562,0.083
563,0.095
564,0.054
565,0.066
566,0.037
567,-0.012
568,-0.073
569,-0.046
570,-0.095
571,-0.037
572,0.051
573,-0.005
574,-0.093
575,-0.186
576,0.0
577,0.081
578,0.02
579,-0.051
580,-0.059
581,0.042
582,0.181
583,0.095
584,0.01
585,-0.022
586,0.029
587,0.139
588,0.161
589,-0.083
590,-0.249
591,-0.144
592,0.112
593,0.366
594,-0.103
595,-0.222
596,-0.154
597,0.149
598,0.039
599,-0.227
600,-0.217
601,-0.017
602,0.095
603,0.083
604,0.042
605,0.247
606,0.427
607,0.125
608,-0.137
609,-0.049
610,0.12
611,0.068
612,-0.039
613,0.022
614,0.078
615,0.088
616,0.024
617,-0.051
618,0.024
619,0.046
620,0.027
621,-0.054
622,-0.054
623,0.051
624,0.071
625,-0.037
626,-0.046
627,0.039
628,0.115
629,0.078
630,0.027
631,-0.024
632,0.046
633,0.037
634,0.017
635,-0.059
636,-0.037
637,-0.046
638,0.002
639,-0.01
640,-0.01
641,-0.051
642,-0.056
643,-0.02
644,0.105
645,0.017
646,0.076
647,0.129
648,0.071
649,0.173
650,0.076
651,-0.073
652,-0.103
653,-0.012
654,0.088
655,-0.049
656,-0.149
657,-0.098
658,-0.071
659,-0.078
660,-0.173
661,-0.2
662,-0.071
663,0.012
664,-0.059
665,-0.093
666,-0.01
667,0.129
668,0.146
669,0.125
670,0.129
671,0.134
672,0.083
673,0.09
674,-0.005
675,0.12
676,-0.166
677,-0.195
678,-0.273
679,-0.095
680,0.381
681,0.076
682,-0.41
683,-0.271
684,0.127
685,0.22
686,-0.146
687,-0.281
688,-0.002
689,0.283
690,0.21
691,0.134
692,0.239
693,0.308
694,0.024
695,-0.232
696,-0.127
697,0.151
698,0.081
699,-0.276
700,-0.232
701,0.09
702,0.259
703,0.127
704,-0.149
705,-0.085
706,0.105
707,0.059
708,-0.056
709,-0.046
710,0.081
711,-0.01
712,-0.103
713,-0.093
714,0.022
715,0.093
716,-0.029
717,-0.222
718,-0.2
719,-0.112
720,-0.049
721,-0.09
722,-0.068
723,-0.042
724,0.01
725,0.024
726,0.017
727,0.081
728,0.02
729,0.037
730,0.11
731,-0.051
732,0.042
733,0.264
734,0.139
735,-0.007
736,-0.056
737,-0.024
738,-0.095
739,-0.059
740,-0.063
741,-0.061
742,-0.034
743,-0.181
744,-0.12
745,-0.029
746,0.005
747,-0.151
748,-0.137
749,-0.083
750,0.029
751,0.103
752,-0.01
753,-0.134
754,-0.017
755,0.146
756,0.325
757,0.132
758,0.02
759,-0.127
760,0.103
761,0.161
762,0.017
763,-0.398
764,-0.242
765,0.032
766,0.508
767,0.352
768,-0.198
769,-0.464
770,-0.1
771,0.349
772,0.183
773,-0.171
774,-0.264
775,-0.049
776,0.337
777,0.234
778,0.073
779,0.203
780,0.034
781,-0.134
782,-0.254
783,-0.156
784,-0.039
785,0.046
786,-0.132
787,-0.142
788,0.034
789,0.234
790,0.137
791,-0.039
792,-0.073
793,0.042
794,0.078
795,-0.005
796,-0.024
797,-0.046
798,0.02
799,0.037
800,0.034
801,0.01
802,-0.024
803,-0.09
804,-0.059
805,-0.022
806,-0.039
807,-0.022
808,0.034
809,-0.012
810,-0.032
811,0.208
812,0.298
813,0.044
814,-0.068
815,-0.09
816,0.068
817,0.278
818,0.171
819,0.054
820,-0.081
821,0.107
822,0.212
823,-0.02
824,-0.066
825,0.015
826,-0.032
827,-0.112
828,-0.122
829,-0.085
830,0.027
831,-0.032
832,-0.129
833,-0.051
834,0.212
835,0.171
836,-0.049
837,-0.193
838,-0.098
839,0.063
840,0.093
841,0.002
842,-0.024
843,0.212
844,0.166
845,-0.139
846,-0.154
847,0.063
848,0.125
849,0.144
850,-0.203
851,-0.222
852,-0.103
853,0.269
854,0.439
855,-0.044
856,-0.356
857,-0.081
858,0.193
859,0.059
860,-0.134
861,-0.132
862,0.093
863,0.149
864,-0.076
865,-0.125
866,0.12
867,0.3
868,-0.061
869,-0.183
870,-0.093
871,0.068
872,0.044
873,-0.027
874,0.049
875,0.222
876,0.178
877,-0.022
878,-0.078
879,0.095
880,0.063
881,-0.068
882,-0.144
883,-0.161
884,-0.076
885,-0.027
886,-0.056
887,-0.022
888,0.056
889,-0.056
890,-0.173
891,-0.059
892,0.068
893,0.125
894,0.015
895,-0.154
896,-0.063
897,0.071
898,0.125
899,0.103
900,0.005
901,-0.034
902,-0.09
903,-0.022
904,-0.029
905,-0.1
906,-0.117
907,0.024
908,0.137
909,0.122
910,-0.007
911,0.034
912,0.132
913,0.142
914,-0.012
915,-0.051
916,0.044
917,-0.076
918,-0.037
919,-0.034
920,-0.063
921,-0.083
922,-0.088
923,-0.078
924,-0.132
925,-0.107
926,-0.029
927,-0.027
928,-0.051
929,0.103
930,0.195
931,0.093
932,0.02
933,-0.044
934,0.144
935,0.33
936,0.081
937,-0.359
938,-0.637
939,-0.093
940,0.579
941,0.405
942,-0.344
943,-0.564
944,-0.122
945,0.298
946,0.122
947,-0.33
948,-0.322
949,0.134
950,0.225
951,0.034
952,-0.017
953,0.205
954,0.183
955,-0.149
956,-0.276
957,-0.007
958,0.115
959,-0.083
960,-0.312
961,-0.154
962,0.127
963,0.137
964,-0.046
965,-0.122
966,-0.059
967,0.024
968,-0.022
969,-0.098
970,-0.105
971,-0.02
972,0.066
973,-0.037
974,0.061
975,0.103
976,0.117
977,-0.012
978,-0.073
979,-0.127
980,-0.103
981,-0.027
982,-0.012
983,-0.063
984,-0.129
985,-0.071
986,0.066
987,0.071
988,-0.002
989,-0.027
990,-0.01
991,0.054
992,0.09
993,0.046
994,0.063
995,0.166
996,0.166
997,0.027
998,-0.02
999,-0.01
1000,-0.059
1001,-0.034
1002,-0.088
1003,-0.188
1004,-0.193
1005,-0.151
1006,-0.142
1007,-0.134
1008,-0.129
1009,-0.095
1010,-0.127
1011,-0.137
1012,-0.134
1013,-0.059
1014,-0.005
1015,0.039
1016,0.193
1017,0.242
1018,0.144
1019,0.017
1020,-0.137
1021,-0.09
1022,0.166
1023,0.173
1024,-0.344
1025,-0.845
1026,-0.029
1027,0.459
1028,0.11
1029,-0.571
1030,-0.574
1031,0.024
1032,0.364
1033,0.027
1034,-0.405
1035,-0.068
1036,0.352
1037,0.31
1038,0.027
1039,0.046
1040,0.295
1041,0.242
1042,-0.137
1043,-0.381
1044,-0.168
1045,0.034
1046,-0.142
1047,-0.256
1048,-0.183
1049,0.066
1050,0.149
1051,0.032
1052,-0.032
1053,0.017
1054,0.049
1055,0.022
1056,-0.005
1057,-0.007
1058,0.039
1059,0.083
1060,0.071
1061,0.005
1062,0.083
1063,0.056
1064,-0.027
1065,-0.164
1066,-0.154
1067,-0.164
1068,-0.105
1069,-0.125
1070,-0.12
1071,0.068
1072,0.146
1073,0.129
1074,0.046
1075,-0.02
1076,-0.005
1077,0.156
1078,0.1
1079,-0.01
1080,-0.073
1081,0.024
1082,0.105
1083,0.029
1084,-0.061
1085,-0.122
1086,-0.088
1087,-0.015
1088,-0.122
1089,-0.181
1090,-0.188
1091,-0.146
1092,-0.066
1093,-0.056
1094,0.002
