,-0.046
0,-0.061
1,-0.168
2,-0.164
3,-0.081
4,0.093
5,0.078
6,0.066
7,0.139
8,0.212
9,0.132
10,0.103
11,0.051
12,0.005
13,-0.024
14,0.149
15,-0.01
16,0.027
17,0.149
18,0.044
19,-0.042
20,-0.137
21,-0.034
22,0.024
23,-0.098
24,-0.176
25,-0.173
26,-0.083
27,-0.059
28,0.01
29,-0.088
30,-0.063
31,-0.164
32,-0.032
33,-0.012
34,-0.029
35,-0.024
36,-0.173
37,-0.051
38,0.122
39,0.19
40,0.105
41,0.012
42,-0.012
43,0.244
44,0.222
45,-0.1
46,-0.581
47,-0.427
48,0.015
49,0.215
50,0.244
51,-0.259
52,-0.291
53,0.02
54,0.22
55,-0.112
56,-0.21
57,-0.137
58,-0.063
59,-0.046
60,0.129
61,0.234
62,0.288
63,0.176
64,0.02
65,-0.19
66,-0.273
67,-0.232
68,-0.188
69,-0.117
70,-0.103
71,-0.095
72,-0.029
73,0.093
74,0.115
75,-0.083
76,-0.195
77,-0.083
78,-0.027
79,-0.103
80,-0.107
81,-0.056
82,0.051
83,0.103
84,0.063
85,-0.073
86,-0.015
87,-0.051
88,-0.078
89,-0.19
90,-0.144
91,-0.144
92,-0.105
93,-0.061
94,0.056
95,0.09
96,0.103
97,0.076
98,0.034
99,0.059
100,0.02
101,0.046
102,0.037
103,0.122
104,0.142
105,0.098
106,0.11
107,0.039
108,-0.056
109,-0.161
110,-0.181
111,-0.273
112,-0.215
113,-0.19
114,-0.137
115,-0.168
116,-0.098
117,-0.051
118,-0.034
119,-0.024
120,0.059
121,0.229
122,0.078
123,0.056
124,-0.044
125,0.21
126,0.317
127,0.181
128,0.051
129,-0.105
130,-0.044
131,0.137
132,-0.151
133,-0.679
134,-0.701
135,-0.1
136,0.31
137,0.232
138,-0.271
139,-0.334
140,0.139
141,0.244
142,-0.029
143,-0.059
144,0.081
145,-0.059
146,-0.107
147,0.117
148,0.442
149,0.413
150,0.046
151,-0.247
152,-0.173
153,0.081
154,-0.105
155,-0.278
156,-0.195
157,0.063
158,0.156
159,0.154
160,0.134
161,0.139
162,0.171
163,0.088
164,-0.098
165,-0.212
166,-0.051
167,-0.066
168,-0.146
169,-0.093
170,0.032
171,0.01
172,-0.12
173,-0.264
174,-0.242
175,-0.125
176,-0.049
177,-0.105
178,-0.276
179,-0.105
180,0.112
181,0.278
182,0.217
183,0.132
184,0.11
185,0.264
186,0.334
187,0.112
188,-0.037
189,0.066
190,0.125
191,0.112
192,0.042
193,-0.039
194,0.081
195,-0.01
196,-0.142
197,-0.212
198,-0.066
199,-0.012
200,-0.107
201,-0.154
202,0.0
203,0.125
204,0.039
205,-0.127
206,-0.01
207,0.215
208,0.134
209,0.117
210,-0.295
211,-0.071
212,0.237
213,0.327
214,-0.083
215,-0.278
216,0.061
217,0.479
218,0.173
219,-0.488
220,-0.642
221,-0.405
222,0.125
223,0.562
224,-0.002
225,-0.293
226,-0.027
227,0.364
228,0.195
229,-0.066
230,-0.122
231,0.022
232,0.063
233,0.151
234,0.073
235,0.244
236,0.239
237,-0.134
238,-0.388
239,-0.176
240,0.046
241,-0.039
242,-0.195
243,-0.081
244,0.134
245,0.269
246,0.176
247,0.127
248,0.12
249,0.085
250,-0.02
251,-0.132
252,-0.071
253,-0.044
254,-0.063
255,-0.007
256,-0.039
257,-0.081
258,-0.046
259,-0.051
260,-0.046
261,-0.144
262,-0.149
263,-0.046
264,0.024
265,0.156
266,0.161
267,0.186
268,0.144
269,0.183
270,0.139
271,0.107
272,0.027
273,0.142
274,0.073
275,-0.244
276,-0.012
277,0.19
278,0.283
279,0.015
280,0.022
281,0.022
282,0.078
283,-0.066
284,-0.098
285,-0.117
286,0.02
287,0.0
288,-0.039
289,-0.071
290,0.061
291,0.044
292,-0.085
293,-0.071
294,0.037
295,0.068
296,0.02
297,-0.095
298,0.051
299,0.383
300,0.325
301,0.168
302,-0.034
303,0.271
304,0.366
305,0.208
306,-0.139
307,-0.361
308,-0.356
309,0.076
310,0.388
311,0.027
312,-0.269
313,-0.205
314,0.095
315,-0.024
316,-0.212
317,-0.168
318,-0.127
319,0.049
320,0.051
321,0.166
322,0.222
323,0.249
324,0.027
325,-0.056
326,-0.112
327,0.032
328,-0.076
329,-0.083
330,-0.054
331,-0.042
332,0.071
333,0.125
334,0.007
335,-0.093
336,-0.037
337,-0.042
338,-0.068
339,-0.112
340,-0.039
341,-0.1
342,-0.051
343,0.073
344,0.081
345,-0.002
346,-0.005
347,0.095
348,-0.015
349,-0.112
350,-0.073
351,0.105
352,-0.02
353,-0.166
354,-0.073
355,0.115
356,0.122
357,0.007
358,-0.085
359,-0.09
360,0.061
361,0.088
362,0.029
363,0.054
364,0.2
365,0.149
366,0.161
367,0.149
368,0.093
369,-0.012
370,-0.049
371,-0.173
372,-0.137
373,-0.198
374,-0.015
375,0.049
376,-0.012
377,-0.042
378,-0.112
379,-0.022
380,0.022
381,0.017
382,0.007
383,0.042
384,-0.117
385,-0.049
386,0.217
387,0.391
388,0.061
389,-0.146
390,0.024
391,0.259
392,0.134
393,-0.566
394,-0.635
395,-0.525
396,0.149
397,0.41
398,-0.151
399,-0.305
400,0.024
401,0.361
402,0.093
403,-0.173
404,-0.12
405,-0.002
406,0.083
407,0.071
408,0.073
409,0.344
410,0.435
411,0.098
412,-0.259
413,-0.215
414,-0.076
415,-0.093
