,0.012
0,0.154
1,0.085
2,-0.007
3,-0.085
4,-0.022
5,-0.017
6,-0.159
7,-0.11
8,0.039
9,-0.017
10,-0.049
11,-0.002
12,0.083
13,0.103
14,0.017
15,0.059
16,0.115
17,0.022
18,0.093
19,0.222
20,0.144
21,0.039
22,0.027
23,0.142
24,0.059
25,-0.01
26,-0.125
27,-0.068
28,0.0
29,-0.007
30,0.027
31,-0.015
32,0.02
33,0.081
34,0.015
35,0.049
36,0.066
37,0.193
38,0.071
39,0.056
40,0.015
41,0.081
42,0.061
43,-0.051
44,-0.129
45,-0.005
46,0.083
47,-0.039
48,-0.156
49,-0.078
50,0.051
51,0.068
52,-0.107
53,-0.122
54,0.037
55,0.186
56,-0.051
57,-0.142
58,0.017
59,0.186
60,0.122
61,-0.039
62,-0.01
63,0.139
64,0.117
65,0.107
66,-0.049
67,-0.115
68,0.02
69,0.105
70,0.085
71,-0.032
72,0.0
73,0.095
74,0.083
75,-0.061
76,0.007
77,0.076
78,0.039
79,-0.11
80,-0.122
81,0.029
82,0.166
83,0.232
84,0.068
85,-0.068
86,0.012
87,0.071
88,0.01
89,-0.122
90,-0.103
91,-0.007
92,-0.017
93,-0.002
94,0.095
95,0.146
96,0.022
97,-0.044
98,0.051
99,0.198
100,0.012
101,-0.095
102,-0.151
103,0.02
104,0.227
105,0.032
106,-0.088
107,-0.127
108,-0.024
109,0.051
110,-0.007
111,-0.1
112,-0.129
113,-0.051
114,0.049
115,0.02
116,-0.015
117,0.073
118,0.139
119,0.09
120,0.0
121,-0.002
122,-0.015
123,0.002
124,0.02
125,-0.02
126,-0.078
127,0.0
128,0.056
129,0.032
130,-0.078
131,-0.078
132,-0.095
133,-0.149
134,0.01
135,0.002
136,0.015
137,0.024
138,0.037
139,0.027
140,0.024
141,0.063
142,-0.046
143,-0.166
144,-0.083
145,0.112
146,0.107
147,0.02
148,-0.083
149,-0.098
150,-0.046
151,0.024
152,-0.066
153,-0.024
154,-0.049
155,0.12
156,0.095
157,0.01
158,0.129
159,0.029
160,-0.098
161,-0.107
162,0.024
163,0.134
164,-0.042
165,-0.146
166,-0.063
167,0.073
168,0.061
169,0.005
170,-0.027
171,-0.034
172,-0.044
173,-0.02
174,-0.02
175,-0.017
176,-0.029
177,-0.071
178,-0.01
179,0.029
180,0.01
181,0.093
182,0.117
183,0.066
184,-0.002
185,-0.056
186,-0.005
187,0.078
188,0.02
189,-0.076
190,-0.085
191,0.022
192,0.071
193,-0.007
194,-0.044
195,-0.034
196,0.039
197,0.002
198,-0.063
199,-0.029
200,0.066
201,0.095
202,0.051
203,0.037
204,-0.012
205,0.017
206,-0.002
207,-0.125
208,-0.1
209,-0.034
210,-0.01
211,-0.034
212,-0.02
213,0.0
214,0.054
215,-0.015
216,-0.061
217,-0.095
218,-0.042
219,0.105
220,0.061
221,-0.049
222,-0.056
223,0.095
224,0.22
225,-0.054
226,-0.166
227,-0.059
228,0.056
229,-0.01
230,-0.176
231,-0.034
232,-0.012
233,-0.01
234,0.01
235,-0.01
236,-0.005
237,0.022
238,-0.076
239,-0.081
240,0.078
241,0.134
242,-0.056
243,-0.168
244,0.159
245,0.2
246,-0.037
247,-0.063
248,-0.105
249,-0.007
250,-0.002
251,-0.117
252,-0.063
253,0.01
254,0.039
255,-0.056
256,-0.115
257,-0.005
258,0.01
259,0.032
260,0.071
261,0.024
262,-0.017
263,-0.056
264,0.049
265,0.107
266,0.056
267,-0.005
268,-0.095
269,-0.083
270,-0.02
271,0.017
272,-0.066
273,-0.142
274,-0.098
275,-0.012
276,0.054
277,0.012
278,-0.039
279,-0.046
280,-0.015
281,0.039
282,0.002
283,0.022
284,0.01
285,-0.042
286,0.01
287,0.144
288,0.1
289,-0.002
290,-0.103
291,-0.127
292,-0.085
293,0.027
294,-0.054
295,-0.076
296,-0.063
297,0.029
298,0.112
299,-0.054
300,-0.142
301,0.085
302,0.171
303,0.0
304,-0.037
305,0.115
306,0.198
307,0.024
308,-0.085
309,-0.129
310,0.056
311,0.037
312,-0.164
313,-0.161
314,-0.015
