,0.076
0,-0.007
1,-0.161
2,-0.066
3,0.015
4,0.007
5,-0.093
6,-0.027
7,0.11
8,0.098
9,0.039
10,-0.01
11,0.068
12,0.115
13,0.037
14,0.039
15,0.09
16,0.098
17,0.059
18,0.122
19,0.015
20,-0.105
21,-0.066
22,-0.027
23,-0.039
24,-0.151
25,-0.129
26,-0.051
27,-0.002
28,-0.024
29,-0.002
30,0.061
31,0.11
32,0.054
33,-0.093
34,-0.032
35,0.083
36,0.032
37,0.059
38,-0.027
39,-0.005
40,-0.034
41,-0.027
42,-0.024
43,-0.115
44,-0.149
45,-0.078
46,0.024
47,0.007
48,-0.024
49,-0.049
50,0.061
51,0.078
52,0.073
53,0.09
54,0.068
55,0.073
56,0.071
57,0.188
58,0.125
59,-0.024
60,-0.081
61,-0.022
62,-0.012
63,-0.049
64,-0.071
65,-0.02
66,-0.01
67,0.068
68,-0.002
69,0.01
70,0.01
71,0.039
72,0.034
73,0.066
74,0.054
75,0.032
76,-0.012
77,0.046
78,0.107
79,0.007
80,-0.039
81,-0.02
82,-0.02
83,-0.088
84,-0.061
85,-0.073
86,-0.098
87,-0.146
88,-0.098
89,-0.015
90,0.061
91,0.056
92,0.029
93,-0.051
94,-0.017
95,0.027
96,0.103
97,0.081
98,0.024
99,-0.081
100,-0.059
101,-0.042
102,0.037
103,-0.017
104,-0.024
105,-0.005
106,-0.029
107,-0.049
108,-0.061
109,0.027
110,0.063
111,0.027
112,-0.015
113,-0.002
114,-0.005
115,0.1
116,0.039
117,0.002
118,-0.012
119,0.032
120,-0.061
121,-0.105
122,-0.181
123,-0.134
124,-0.012
125,0.029
126,-0.039
127,-0.107
128,-0.071
129,0.01
130,0.037
131,0.112
132,0.046
133,0.078
134,0.039
135,0.056
136,0.054
137,0.081
138,0.107
139,0.076
140,-0.046
141,-0.002
142,0.046
143,0.09
144,0.056
145,-0.024
146,-0.046
147,-0.005
148,0.127
149,0.044
150,-0.029
151,-0.061
152,-0.037
153,0.015
154,0.022
155,-0.017
156,0.007
157,0.054
158,-0.027
159,-0.137
160,-0.095
161,-0.073
162,0.059
163,0.161
164,-0.046
165,-0.215
166,-0.083
167,-0.005
168,0.005
169,-0.029
170,0.01
171,0.032
172,-0.007
173,0.042
174,0.063
175,0.012
176,-0.054
177,-0.024
178,-0.042
179,0.059
180,-0.022
181,0.083
182,0.237
183,-0.034
184,-0.193
185,-0.127
186,0.142
187,0.105
188,-0.039
189,-0.1
190,-0.144
191,0.054
192,0.122
193,-0.054
194,-0.12
195,0.017
196,0.151
197,0.068
198,-0.066
199,-0.039
200,0.083
201,0.061
202,-0.039
203,-0.051
204,-0.032
205,-0.032
206,-0.027
207,0.034
208,0.078
209,0.054
210,-0.017
211,-0.061
212,-0.022
213,0.063
214,-0.088
215,0.022
216,0.051
217,0.1
218,0.125
219,0.01
220,0.049
221,0.044
222,-0.068
223,-0.046
224,-0.066
225,-0.088
226,-0.034
227,-0.024
228,0.02
229,-0.059
230,-0.01
231,0.015
232,-0.088
233,-0.039
234,0.005
235,0.032
236,0.037
237,-0.037
238,0.044
239,0.056
240,0.088
241,0.056
242,0.051
243,0.024
244,-0.007
245,-0.068
246,-0.073
247,-0.007
248,0.034
249,-0.046
250,-0.098
251,-0.083
252,0.007
253,0.017
254,-0.044
255,-0.012
256,0.0
257,0.007
258,0.049
259,-0.01
260,-0.073
261,0.046
262,0.11
263,0.042
264,-0.11
265,-0.117
266,-0.039
267,-0.059
268,-0.059
269,-0.044
270,-0.051
271,-0.044
272,0.042
273,0.081
274,-0.059
275,-0.12
276,0.0
277,0.059
278,0.024
279,-0.042
280,-0.007
281,0.042
282,0.02
283,0.073
284,0.078
285,-0.032
286,-0.112
287,-0.156
288,-0.046
289,-0.051
290,-0.076
291,-0.098
292,-0.051
293,-0.076
294,0.027
295,0.007
296,-0.112
297,0.054
298,0.122
299,0.032
300,-0.002
301,-0.029
302,0.022
303,0.105
304,0.029
305,-0.059
306,-0.063
307,0.029
308,0.032
309,-0.056
310,-0.005
311,-0.037
312,0.032
313,0.112
314,0.093
315,0.027
316,-0.037
317,0.125
318,0.066
319,-0.034
320,0.037
321,0.056
322,0.037
323,-0.002
324,-0.054
325,-0.059
326,-0.015
327,-0.037
328,-0.134
329,-0.137
330,-0.142
331,-0.059
332,0.029
333,0.066
334,-0.02
335,-0.044
336,0.007
337,0.044
338,-0.017
339,-0.049
340,-0.051
341,-0.042
342,-0.088
343,-0.171
344,-0.081
345,0.007
346,-0.042
347,-0.115
348,-0.066
349,-0.061
350,-0.076
351,-0.081
352,-0.029
353,0.051
354,0.049
355,-0.015
356,-0.059
357,-0.032
358,0.063
359,0.049
360,0.005
361,-0.01
362,-0.002
363,0.02
364,-0.049
365,-0.042
366,0.046
367,0.029
368,-0.071
369,-0.022
370,0.034
371,-0.01
372,-0.007
373,-0.115
374,-0.066
375,0.002
376,0.088
377,0.063
378,-0.027
379,-0.142
380,0.051
381,0.081
382,0.002
383,-0.151
384,-0.032
385,-0.034
386,-0.122
387,-0.032
388,-0.007
389,-0.032
390,0.0
391,0.039
392,-0.098
393,-0.017
394,0.146
395,0.066
396,-0.044
397,-0.054
398,0.029
399,0.154
400,0.193
401,0.225
402,-0.044
403,-0.029
404,0.015
405,0.005
406,0.093
407,-0.042
408,-0.056
409,0.044
410,0.103
411,0.081
412,0.01
413,-0.027
414,0.088
415,0.103
416,-0.002
417,-0.039
418,-0.044
419,0.012
420,0.129
421,0.222
422,0.078
423,-0.09
424,-0.115
