,-0.098
0,-0.046
1,-0.02
2,-0.037
3,-0.005
4,-0.022
5,-0.015
6,-0.056
7,-0.173
8,-0.061
9,0.066
10,0.095
11,0.093
12,0.015
13,0.046
14,0.037
15,0.024
16,0.051
17,-0.056
18,-0.078
19,-0.161
20,-0.127
21,-0.068
22,-0.083
23,-0.127
24,-0.129
25,-0.044
26,0.042
27,0.005
28,-0.015
29,-0.056
30,0.022
31,0.007
32,-0.078
33,-0.078
34,0.005
35,-0.007
36,-0.034
37,-0.144
38,-0.122
39,-0.017
40,-0.029
41,-0.164
42,-0.127
43,-0.017
44,0.029
45,0.044
46,-0.017
47,-0.022
48,0.032
49,0.049
50,0.01
51,-0.007
52,0.056
53,-0.017
54,-0.11
55,-0.078
56,-0.085
57,-0.059
58,-0.071
59,-0.105
60,-0.115
61,0.034
62,-0.005
63,-0.173
64,-0.112
65,0.049
66,0.01
67,-0.032
68,0.007
69,0.022
70,0.037
71,0.005
72,0.042
73,-0.007
74,0.076
75,-0.044
76,-0.188
77,-0.125
78,0.007
79,0.032
80,-0.034
81,-0.095
82,-0.068
83,-0.015
84,0.066
85,-0.022
86,-0.156
87,0.078
88,0.112
89,0.056
90,0.042
91,-0.02
92,0.029
93,0.073
94,0.029
95,-0.085
96,-0.127
97,-0.042
98,-0.049
99,-0.032
100,-0.012
101,-0.151
102,-0.132
103,-0.054
104,-0.081
105,-0.127
106,-0.073
107,0.017
108,0.068
109,0.046
110,0.054
111,0.051
112,0.066
113,-0.01
114,-0.007
115,-0.056
116,-0.059
117,0.125
118,0.151
119,-0.042
120,-0.022
121,-0.027
122,-0.093
123,-0.154
124,-0.12
125,0.007
126,-0.027
127,0.081
128,-0.02
129,-0.078
130,-0.024
131,0.063
132,0.139
133,0.049
134,-0.051
135,-0.002
136,0.071
137,0.073
138,-0.071
139,-0.125
140,-0.046
141,-0.049
142,-0.09
143,-0.09
144,-0.093
145,-0.063
146,-0.044
147,-0.005
148,-0.002
149,-0.012
150,0.007
151,0.017
152,0.049
153,0.049
154,0.081
155,0.137
156,0.127
157,0.059
158,-0.049
159,-0.073
160,-0.076
161,-0.164
162,-0.068
163,0.027
164,0.02
165,-0.054
166,-0.122
167,-0.085
168,0.029
169,0.042
170,-0.02
171,0.024
172,0.039
173,0.063
174,0.0
175,-0.017
176,0.151
177,0.063
178,-0.044
179,-0.154
180,-0.146
181,0.01
182,-0.071
183,-0.151
184,-0.103
185,-0.059
186,-0.017
187,-0.017
188,0.012
189,0.068
190,0.134
191,0.125
192,0.061
193,0.017
194,0.056
195,0.127
196,0.146
197,0.159
198,0.093
199,0.032
200,-0.037
201,-0.137
202,-0.159
203,-0.078
204,0.024
205,-0.049
206,-0.12
207,-0.098
208,-0.061
209,0.11
210,0.149
211,0.015
212,-0.081
213,-0.024
214,0.012
215,-0.039
216,-0.034
217,0.078
218,0.085
219,0.02
220,-0.139
221,-0.122
222,-0.046
223,-0.032
224,-0.054
225,-0.127
226,-0.054
227,-0.002
228,0.078
229,0.039
230,-0.015
231,0.068
232,0.046
233,0.085
234,0.032
235,0.044
236,0.078
237,0.042
238,0.037
239,-0.105
240,-0.015
241,-0.078
242,-0.081
243,-0.032
244,-0.1
245,-0.149
246,-0.12
247,-0.015
248,0.022
249,0.034
250,-0.024
251,0.007
252,0.088
253,0.049
254,-0.022
255,-0.017
256,0.159
257,0.166
258,-0.051
259,-0.103
260,0.022
261,0.061
262,-0.024
263,-0.122
264,-0.139
265,-0.063
266,0.051
267,0.078
268,0.083
269,-0.044
270,0.042
271,0.105
272,0.09
273,0.164
274,0.149
275,0.054
276,0.0
277,0.042
278,0.042
279,0.081
280,0.073
281,0.103
282,0.042
283,-0.029
284,-0.056
285,-0.081
286,-0.02
287,-0.002
288,-0.017
289,-0.039
290,-0.073
291,-0.032
292,0.1
293,0.168
294,0.061
295,-0.085
296,-0.073
297,0.01
298,0.029
299,-0.032
300,-0.054
301,-0.063
302,0.017
303,0.02
304,0.137
305,0.022
306,0.0
307,-0.007
308,-0.059
309,0.081
310,0.107
311,0.09
312,0.081
313,0.039
314,0.076
315,0.198
316,0.21
317,0.093
318,-0.061
319,-0.032
320,0.125
321,0.09
322,-0.015
323,-0.059
324,-0.056
325,-0.005
326,0.164
327,-0.039
328,-0.127
329,-0.029
330,0.095
331,0.02
332,-0.054
333,-0.005
334,-0.09
335,0.012
336,0.037
337,-0.037
338,0.01
339,-0.01
340,0.024
341,-0.002
342,0.007
343,0.073
344,0.103
345,0.005
346,-0.178
347,-0.105
348,0.09
349,0.159
350,0.156
351,0.161
352,0.183
353,0.042
354,0.027
355,0.073
356,0.024
357,-0.066
358,-0.002
359,-0.095
360,0.0
361,0.11
362,0.027
363,-0.117
364,-0.142
365,0.017
366,0.073
367,0.02
368,-0.056
369,-0.112
370,0.02
371,0.107
372,0.02
373,-0.01
374,-0.02
375,0.044
376,0.01
377,-0.017
378,-0.044
379,-0.017
380,-0.085
