,-0.015
0,0.002
1,0.066
2,0.029
3,-0.098
4,0.034
5,0.022
6,0.049
7,0.156
8,0.007
9,-0.071
10,-0.017
11,0.056
12,0.022
13,-0.181
14,-0.12
15,-0.01
16,-0.012
17,-0.059
18,-0.137
19,-0.034
20,0.073
21,0.007
22,-0.117
23,-0.11
24,0.012
25,0.078
26,-0.01
27,-0.056
28,-0.024
29,0.088
30,0.09
31,-0.046
32,-0.127
33,-0.059
34,-0.051
35,-0.1
36,-0.098
37,-0.093
38,-0.024
39,0.029
40,0.024
41,-0.042
42,-0.027
43,0.051
44,0.081
45,0.061
46,-0.034
47,0.02
48,0.015
49,-0.073
50,0.051
51,0.066
52,0.061
53,-0.02
54,-0.056
55,-0.022
56,0.034
57,0.029
58,0.02
59,-0.015
60,0.076
61,0.039
62,-0.02
63,0.056
64,0.105
65,0.071
66,0.0
67,0.02
68,0.144
69,-0.022
70,0.044
71,0.178
72,0.02
73,-0.139
74,-0.093
75,-0.081
76,0.005
77,0.088
78,0.015
79,-0.173
80,-0.056
81,0.015
82,0.066
83,0.002
84,-0.015
85,-0.02
86,0.076
87,0.291
88,0.251
89,0.12
90,-0.081
91,-0.098
92,0.103
93,0.19
94,0.076
95,-0.12
96,-0.178
97,0.017
98,0.166
99,0.063
100,-0.085
101,-0.061
102,0.029
103,0.029
104,-0.029
105,0.005
106,0.149
107,0.161
108,0.085
109,0.0
110,0.095
111,0.022
112,-0.017
113,-0.093
114,-0.073
115,-0.063
116,0.056
117,0.054
118,-0.024
119,-0.078
120,-0.027
121,-0.005
122,-0.056
123,-0.11
124,-0.085
125,0.007
126,0.09
127,0.066
128,0.083
129,0.146
130,0.225
131,0.09
132,-0.139
133,-0.078
134,0.056
135,0.027
136,-0.046
137,-0.093
138,0.002
139,0.081
140,0.063
141,-0.022
142,-0.044
143,0.02
144,0.122
145,0.039
146,-0.076
147,-0.02
148,0.115
149,0.107
150,0.222
151,0.112
152,-0.017
153,-0.005
154,-0.029
155,0.027
156,-0.034
157,-0.049
158,-0.063
159,-0.073
160,-0.002
161,0.024
162,-0.056
163,-0.063
164,-0.015
165,0.037
166,0.01
167,-0.012
168,0.037
169,0.095
170,0.129
171,-0.037
172,-0.049
173,0.125
174,0.249
175,0.186
176,-0.02
177,-0.142
178,-0.264
179,0.071
180,0.261
181,0.071
182,-0.203
183,-0.288
184,0.105
185,0.242
186,0.017
187,-0.09
188,-0.103
189,0.051
190,0.078
191,-0.02
192,0.032
193,0.12
194,0.142
195,-0.046
196,-0.181
197,-0.076
198,0.029
199,-0.081
200,-0.159
201,-0.164
202,0.046
203,0.083
204,0.073
205,-0.037
206,-0.049
207,0.049
208,0.051
209,0.032
210,0.02
211,0.085
212,0.095
213,0.09
214,0.054
215,-0.007
216,-0.012
217,0.042
218,0.042
219,-0.081
220,-0.193
221,-0.12
222,-0.022
223,-0.012
224,-0.073
225,-0.093
226,0.017
227,0.073
228,0.049
229,-0.027
230,-0.007
231,0.032
232,0.007
233,-0.002
234,-0.02
235,-0.002
236,0.068
237,0.044
238,-0.007
239,-0.127
240,-0.19
241,-0.134
242,0.071
243,-0.002
244,-0.024
245,-0.01
246,-0.056
247,0.034
248,0.085
249,0.093
250,0.027
251,0.002
252,0.037
253,0.059
254,0.039
255,0.032
256,0.01
257,-0.024
258,0.002
259,0.034
260,0.051
261,-0.063
262,-0.093
263,0.002
264,0.005
265,-0.105
266,-0.085
267,0.068
268,0.168
269,-0.063
270,-0.195
271,0.015
272,0.11
273,-0.01
274,-0.21
275,-0.134
276,0.083
277,0.039
278,0.015
279,-0.005
280,0.02
281,-0.095
282,-0.144
283,-0.178
284,-0.007
285,0.078
286,-0.034
287,-0.049
288,0.024
289,0.112
290,0.164
291,0.066
292,-0.02
293,0.049
294,0.088
295,0.032
296,-0.081
297,-0.142
298,-0.112
299,0.01
300,0.049
301,-0.081
302,-0.112
303,-0.049
304,-0.007
305,-0.037
306,-0.034
307,-0.056
308,-0.022
309,-0.012
310,0.076
311,0.015
312,0.007
313,0.027
314,0.017
315,-0.049
316,-0.056
317,0.005
318,0.056
319,-0.037
320,-0.073
321,-0.044
322,-0.042
323,0.063
324,0.051
325,0.039
326,0.027
327,0.059
328,0.1
329,0.098
330,0.078
331,0.02
332,0.059
333,0.059
334,0.024
335,0.042
336,0.027
337,0.007
338,0.017
339,-0.051
340,-0.083
341,-0.1
342,-0.083
343,-0.098
344,-0.044
345,-0.007
346,0.044
347,0.071
348,0.105
349,0.063
350,-0.034
351,-0.1
352,-0.168
353,0.034
354,0.19
355,0.103
356,-0.171
357,-0.171
358,0.059
359,0.195
360,0.024
361,-0.176
362,-0.227
363,-0.01
364,0.122
365,0.029
366,-0.012
367,0.105
368,0.11
369,-0.098
370,-0.127
371,0.002
372,0.178
