,-0.261
0,-0.034
1,-0.176
2,-0.051
3,0.215
4,0.085
5,-0.12
6,-0.117
7,0.0
8,0.127
9,0.159
10,0.107
11,-0.117
12,-0.063
13,0.31
14,0.273
15,0.081
16,0.083
17,0.129
18,-0.073
19,-0.247
20,-0.234
21,-0.105
22,-0.054
23,-0.02
24,-0.078
25,-0.076
26,0.107
27,0.161
28,0.095
29,0.1
30,0.005
31,-0.088
32,-0.037
33,0.042
34,0.127
35,0.015
36,-0.032
37,-0.051
38,0.002
39,0.083
40,-0.002
41,-0.142
42,-0.11
43,0.007
44,-0.063
45,-0.164
46,-0.044
47,0.146
48,0.168
49,0.046
50,0.076
51,0.134
52,0.242
53,0.22
54,0.032
55,-0.054
56,0.002
57,0.125
58,0.154
59,0.027
60,-0.063
61,-0.007
62,-0.039
63,-0.085
64,-0.117
65,-0.02
66,-0.024
67,-0.103
68,-0.105
69,-0.024
70,0.234
71,0.288
72,0.146
73,-0.166
74,-0.125
75,0.09
76,0.032
77,0.051
78,0.117
79,0.051
80,-0.015
81,0.056
82,0.19
83,0.247
84,-0.005
85,-0.298
86,-0.215
87,-0.273
88,0.034
89,-0.005
90,0.046
91,0.066
92,-0.093
93,-0.09
94,0.073
95,0.095
96,0.154
97,-0.125
98,-0.278
99,-0.046
100,0.161
101,0.242
102,0.022
103,-0.059
104,-0.073
105,0.032
106,0.02
107,-0.122
108,-0.142
109,0.051
110,0.083
111,0.034
112,0.063
113,0.1
114,0.073
115,-0.005
116,0.0
117,-0.037
118,0.022
119,0.037
120,-0.105
121,-0.066
122,0.046
123,0.054
124,0.012
125,0.002
126,0.066
127,-0.007
128,-0.081
129,-0.01
130,0.088
131,0.029
132,-0.063
133,0.144
134,0.176
135,0.044
136,-0.049
137,0.0
138,0.09
139,0.029
140,-0.024
141,0.01
142,-0.088
143,-0.061
144,0.081
145,0.1
146,0.083
147,0.056
148,0.012
149,0.012
150,-0.029
151,-0.044
152,-0.093
153,-0.032
154,-0.02
155,-0.029
156,-0.02
157,-0.012
158,-0.1
159,-0.115
160,-0.12
161,-0.022
162,0.02
163,-0.042
164,0.024
165,0.176
166,0.293
167,0.01
168,-0.149
169,0.159
170,0.41
171,0.388
172,-0.093
173,-0.259
174,-0.002
175,0.049
176,-0.103
177,-0.034
178,0.0
179,-0.203
180,-0.205
181,-0.142
182,0.1
183,0.117
184,-0.051
185,-0.205
186,-0.19
187,0.244
188,0.286
189,0.049
190,-0.056
191,0.105
192,0.117
193,-0.142
194,-0.205
195,-0.044
196,0.078
197,0.01
198,-0.127
199,-0.039
200,0.083
201,0.088
202,-0.059
203,-0.132
204,-0.015
205,0.103
206,-0.002
207,-0.247
208,-0.305
209,0.078
210,0.203
211,0.154
212,-0.12
213,-0.232
214,0.024
215,0.137
216,0.098
217,0.056
218,-0.059
219,0.002
220,0.059
221,0.024
222,-0.063
223,0.015
224,0.117
225,0.012
226,-0.044
227,-0.005
228,0.12
229,0.159
230,0.134
231,0.046
232,-0.012
233,0.032
234,0.063
235,0.034
236,-0.012
237,0.002
238,-0.027
239,-0.142
240,-0.117
241,-0.117
242,-0.125
243,-0.132
244,-0.107
245,-0.1
246,-0.066
247,-0.002
248,0.015
249,0.042
250,0.076
251,0.073
252,0.073
253,0.161
254,0.195
255,0.056
256,0.112
257,0.305
258,0.425
259,-0.073
260,-0.256
261,-0.33
262,-0.088
263,0.002
264,0.073
265,-0.051
266,-0.2
267,-0.168
268,-0.059
269,-0.012
270,0.0
271,-0.137
272,-0.044
273,0.254
274,0.349
275,0.083
276,-0.044
277,0.068
278,0.071
279,-0.112
280,-0.278
281,-0.188
282,0.015
283,0.042
284,-0.049
285,-0.19
286,0.049
287,0.183
288,0.088
289,-0.046
290,0.024
291,0.09
292,0.063
293,0.066
294,-0.012
295,-0.02
296,0.095
297,0.051
298,-0.037
299,-0.056
300,0.01
301,-0.071
302,-0.107
303,-0.083
304,-0.078
305,-0.029
306,0.029
307,-0.051
308,-0.022
309,0.054
310,0.132
311,0.071
312,0.037
313,0.073
314,0.068
315,0.066
316,0.103
317,0.059
318,0.073
319,0.083
320,0.024
321,-0.01
322,0.027
323,0.012
324,-0.129
325,-0.203
326,-0.09
327,-0.073
328,-0.11
329,-0.044
330,-0.015
331,0.034
332,0.046
333,-0.007
334,0.022
335,0.107
336,0.156
337,0.034
338,0.066
339,0.19
340,0.134
341,-0.024
342,-0.037
343,0.063
344,0.208
345,0.117
346,-0.315
347,-0.264
348,-0.139
349,-0.107
350,-0.078
351,0.063
352,0.112
353,-0.142
354,-0.144
355,-0.039
356,0.21
357,0.271
358,-0.046
359,-0.249
360,-0.005
361,0.198
362,0.168
363,0.01
364,0.044
365,-0.02
366,-0.19
367,-0.222
368,-0.161
369,-0.032
370,0.059
371,-0.059
372,-0.095
373,0.049
374,0.222
375,0.132
376,0.027
377,0.029
378,0.027
379,-0.049
380,-0.081
381,-0.029
382,0.034
383,0.129
384,-0.051
385,-0.149
386,-0.083
387,-0.037
388,-0.085
389,-0.093
390,-0.132
391,-0.071
392,0.066
393,0.076
394,-0.007
395,0.056
396,0.181
397,0.137
398,0.002
399,0.01
400,0.161
401,0.09
402,-0.056
403,-0.105
404,0.059
405,0.173
406,0.088
407,-0.042
408,-0.095
409,0.0
410,0.046
411,-0.076
412,-0.161
413,-0.049
414,-0.012
415,0.005
416,0.081
417,0.022
418,0.027
419,-0.046
420,-0.115
421,-0.012
422,-0.032
423,-0.11
424,-0.061
425,0.049
426,0.237
427,0.137
428,-0.078
429,-0.161
430,0.049
431,0.249
432,0.217
433,-0.215
434,-0.271
435,-0.103
436,0.027
437,-0.054
438,0.007
439,0.061
440,-0.132
441,-0.325
442,-0.103
443,0.078
444,0.007
445,-0.283
446,-0.273
447,-0.039
448,0.227
449,0.125
450,-0.081
451,-0.134
452,0.0
453,-0.027
454,-0.09
455,-0.088
456,0.056
457,0.103
458,0.01
459,-0.027
460,0.061
461,0.081
462,0.063
463,-0.09
464,-0.129
465,-0.078
466,0.007
467,0.037
468,-0.076
469,-0.068
470,0.044
471,0.117
472,0.166
473,-0.032
474,0.007
475,0.039
476,-0.032
477,0.056
478,0.117
479,0.046
480,0.039
481,0.024
482,0.005
483,-0.027
484,0.046
485,0.1
486,0.039
487,-0.046
488,-0.051
489,-0.071
490,-0.039
491,0.049
492,0.076
493,0.085
494,0.059
495,0.054
496,0.024
497,-0.005
498,-0.056
499,-0.09
500,-0.061
501,-0.081
502,-0.081
503,-0.112
504,-0.063
505,-0.093
506,-0.129
507,-0.076
508,-0.005
509,-0.078
510,0.042
511,0.061
512,0.166
513,0.144
514,0.129
515,0.1
516,-0.134
517,0.073
518,0.186
519,0.171
520,0.146
521,-0.115
522,-0.415
523,-0.193
524,0.017
525,0.078
526,-0.095
527,-0.171
528,-0.186
529,-0.088
530,0.02
531,0.073
532,-0.051
533,-0.122
534,0.024
535,0.212
536,0.146
537,0.027
538,0.024
539,-0.054
540,-0.098
541,-0.098
542,-0.149
543,-0.129
544,0.007
545,-0.081
546,-0.093
547,0.037
548,0.112
549,0.046
550,-0.032
551,-0.024
552,-0.068
553,-0.103
554,-0.103
555,-0.027
556,0.022
557,0.037
558,0.027
559,-0.01
560,0.012
561,0.022
562,0.017
563,-0.037
564,-0.127
565,-0.12
566,-0.051
567,-0.066
568,-0.046
569,0.002
570,0.1
571,0.059
572,0.049
573,0.083
574,0.078
575,0.117
576,0.105
577,0.061
578,0.059
579,0.105
580,0.139
581,0.107
582,0.007
583,0.063
584,0.081
585,0.042
586,-0.098
587,-0.168
588,-0.149
589,-0.076
590,-0.059
591,-0.142
592,-0.076
593,-0.046
594,0.012
595,-0.063
596,-0.063
597,0.037
598,0.049
599,0.078
600,0.276
601,0.21
602,0.083
603,-0.083
604,0.076
605,0.193
606,0.105
607,-0.134
608,-0.344
609,-0.222
610,-0.085
611,-0.215
612,-0.042
613,0.151
614,0.12
615,-0.264
616,-0.283
617,0.1
618,0.161
619,-0.005
620,-0.249
621,-0.22
622,0.164
623,0.222
624,0.02
625,0.037
626,0.244
627,0.1
628,-0.171
629,-0.332
630,-0.132
631,0.09
632,0.037
633,-0.107
634,-0.173
635,0.161
636,0.264
637,0.137
638,0.02
639,0.09
640,0.151
641,0.046
642,-0.044
643,-0.002
644,0.107
645,0.034
646,-0.081
647,-0.051
648,0.012
649,0.051
650,-0.068
651,-0.247
652,-0.125
653,0.032
654,0.051
655,-0.078
656,-0.09
657,0.063
658,0.232
659,0.205
660,0.093
661,0.024
662,-0.022
663,-0.02
664,0.02
665,0.093
666,0.044
667,-0.015
668,-0.056
669,0.029
670,0.137
671,0.032
672,-0.168
673,-0.154
674,-0.083
675,0.015
676,0.012
677,-0.071
678,-0.049
679,-0.007
680,0.081
681,0.015
682,0.02
683,-0.076
684,-0.088
685,-0.012
686,0.19
687,0.081
688,0.173
689,0.151
690,-0.02
691,0.061
692,0.022
693,0.234
694,0.112
695,-0.254
696,-0.164
697,-0.083
698,-0.012
699,0.059
700,0.117
701,0.083
702,-0.156
703,-0.166
704,0.037
705,0.183
706,0.1
707,-0.247
708,-0.244
709,0.083
710,0.283
711,0.149
712,0.029
713,-0.054
714,-0.093
715,-0.039
716,-0.051
717,-0.078
718,-0.059
719,0.017
720,-0.015
721,-0.027
722,0.063
723,0.173
724,0.171
725,-0.034
726,-0.176
727,-0.09
728,-0.015
729,-0.022
730,-0.088
731,-0.076
732,0.046
733,0.007
734,-0.027
735,-0.078
736,-0.022
737,-0.042
738,-0.095
739,-0.1
740,0.051
741,0.037
742,-0.046
743,0.049
744,0.11
745,0.215
746,0.054
747,-0.032
748,-0.12
749,0.071
750,0.222
751,0.068
752,-0.081
753,-0.061
754,0.2
755,0.259
756,0.107
757,0.037
758,-0.037
759,0.076
760,0.085
761,-0.049
762,-0.076
763,0.059
764,0.073
765,-0.168
766,-0.156
767,-0.034
768,0.078
769,0.022
770,-0.066
771,-0.063
772,0.017
773,0.168
774,0.273
775,0.132
776,0.081
777,0.056
778,0.183
779,0.212
780,0.164
781,-0.017
782,-0.168
783,-0.056
784,0.054
785,0.066
786,0.093
787,-0.002
788,-0.117
789,-0.181
790,-0.107
791,0.029
792,0.037
793,0.01
794,-0.071
795,-0.088
796,0.205
797,0.291
798,0.273
799,0.164
800,0.093
801,-0.11
802,-0.144
803,-0.098
804,-0.037
805,0.007
806,0.056
807,0.024
808,0.044
809,0.142
810,0.178
811,-0.002
812,-0.151
813,-0.068
814,0.044
815,-0.034
816,-0.024
817,0.056
818,0.115
819,0.161
820,0.1
821,0.042
822,-0.027
823,0.02
824,0.037
825,-0.054
826,-0.085
827,-0.11
828,0.085
829,0.168
830,-0.012
831,-0.078
832,-0.073
833,-0.015
