,0.085
0,-0.015
1,-0.02
2,0.051
3,-0.007
4,-0.005
5,-0.024
6,-0.034
7,0.0
8,-0.042
9,-0.02
10,-0.024
11,-0.002
12,-0.032
13,0.005
14,0.059
15,0.049
16,0.0
17,-0.044
18,0.029
19,0.076
20,-0.015
21,0.002
22,0.015
23,0.024
24,-0.022
25,-0.051
26,0.024
27,0.059
28,0.056
29,-0.659
30,-0.444
31,0.322
32,0.276
33,-0.239
34,-0.486
35,0.178
36,0.427
37,0.129
38,-0.359
39,-0.205
40,0.212
41,0.22
42,-0.146
43,-0.164
44,0.266
45,0.259
46,-0.105
47,-0.33
48,-0.144
49,0.098
50,-0.046
51,-0.229
52,-0.242
53,0.022
54,0.281
55,0.046
56,-0.071
57,-0.01
58,0.132
59,0.146
60,-0.066
61,0.0
62,0.081
63,0.049
64,-0.176
65,-0.076
66,0.085
67,0.054
68,-0.022
69,-0.173
70,-0.205
71,-0.029
72,-0.034
73,-0.083
74,-0.088
75,-0.039
76,0.09
77,0.044
78,0.024
79,-0.012
80,-0.066
81,-0.046
82,-0.061
83,-0.103
84,-0.164
85,-0.117
86,-0.022
87,0.0
88,-0.076
89,-0.122
90,-0.107
91,-0.037
92,-0.034
93,-0.095
94,-0.063
95,0.027
96,0.034
97,0.012
98,0.015
99,0.063
100,0.117
101,-0.015
102,-0.183
103,-0.232
104,-0.054
105,0.007
106,-0.1
107,-0.149
108,-0.056
109,0.059
110,0.056
111,-0.005
112,-0.046
113,0.073
114,0.154
115,0.122
116,-0.298
117,-0.4
118,0.227
119,0.723
120,0.183
121,-0.635
122,-0.432
123,0.217
124,0.396
125,-0.178
126,-0.559
127,-0.269
128,0.232
129,0.1
130,-0.205
131,-0.037
132,0.261
133,0.039
134,-0.308
135,-0.11
136,0.237
137,0.188
138,-0.122
139,-0.295
140,-0.098
141,0.173
142,0.105
143,-0.164
144,-0.251
145,-0.083
146,-0.02
147,-0.073
148,-0.173
149,-0.176
150,-0.076
151,-0.061
152,-0.115
153,-0.061
154,0.005
155,0.073
156,-0.007
157,-0.115
158,-0.061
159,0.034
160,0.112
161,-0.017
162,-0.117
163,-0.159
164,-0.107
165,-0.125
166,-0.029
167,-0.015
168,-0.134
169,-0.11
170,-0.117
171,-0.093
172,-0.093
173,0.005
174,0.063
175,0.066
176,0.046
177,0.027
178,0.022
179,0.1
180,0.049
181,-0.098
182,-0.19
183,-0.039
184,0.02
185,-0.007
186,-0.083
187,-0.103
188,-0.073
189,-0.105
190,-0.029
191,-0.073
192,-0.073
193,0.044
194,0.061
195,0.059
196,0.017
197,0.0
198,0.049
199,0.002
200,0.022
201,0.068
202,-0.027
203,-0.02
204,-0.64
205,-0.454
206,0.625
207,0.442
208,-0.459
209,-0.488
210,0.146
211,0.547
212,0.083
213,-0.469
214,-0.31
215,0.237
216,0.3
217,-0.105
218,0.0
219,0.386
220,0.264
221,-0.127
222,-0.256
223,-0.007
224,0.168
225,-0.005
226,-0.283
227,-0.278
228,-0.063
229,0.125
230,0.027
231,-0.007
232,-0.005
233,0.034
234,0.027
235,0.049
236,0.076
237,0.032
238,0.002
239,-0.032
240,0.027
241,-0.002
242,0.083
243,0.029
244,0.01
245,-0.098
246,-0.085
247,-0.02
248,-0.01
249,-0.022
250,0.002
251,0.093
252,0.027
253,0.146
254,0.056
255,0.01
256,0.02
257,0.1
258,0.122
259,0.063
260,-0.093
261,-0.044
262,0.027
263,0.12
264,0.066
265,-0.061
266,-0.107
267,-0.083
268,-0.056
269,-0.027
270,-0.017
271,0.007
272,0.01
273,-0.039
274,-0.007
275,-0.007
276,0.098
277,0.088
278,0.0
279,0.024
280,0.063
281,0.142
282,0.132
283,0.059
284,-0.042
285,-0.037
286,0.024
287,0.132
288,0.244
289,0.249
290,-0.396
291,-0.249
292,0.359
293,0.562
294,0.049
295,-0.554
296,-0.137
297,0.376
298,0.349
299,-0.144
300,-0.393
301,-0.015
302,0.347
303,0.012
304,-0.354
305,0.015
306,0.43
307,0.122
308,-0.33
309,-0.19
310,0.093
311,0.273
312,0.073
313,-0.171
314,-0.071
315,0.244
316,0.232
317,0.12
318,0.063
319,0.134
320,0.107
321,-0.078
322,-0.146
323,-0.007
324,0.059
325,0.083
326,0.02
327,0.022
328,0.078
329,0.015
330,-0.002
331,-0.032
332,0.012
333,0.054
334,0.034
335,0.022
336,0.01
337,0.083
338,0.142
339,0.081
340,0.017
341,0.076
342,0.105
343,0.115
344,0.059
345,-0.005
346,-0.029
347,0.0
348,0.081
349,0.1
350,0.012
