,0.029
0,-0.02
1,-0.085
2,-0.11
3,-0.09
4,-0.044
5,-0.056
6,-0.022
7,0.037
8,-0.059
9,-0.093
10,-0.09
11,-0.054
12,-0.125
13,-0.115
14,0.017
15,0.093
16,-0.056
17,-0.144
18,-0.095
19,0.059
20,0.098
21,-0.015
22,-0.103
23,-0.193
24,0.024
25,0.024
26,-0.076
27,-0.127
28,-0.154
29,0.042
30,0.051
31,-0.095
32,0.076
33,0.171
34,0.024
35,-0.051
36,0.02
37,0.071
38,-0.044
39,-0.054
40,-0.042
41,-0.015
42,-0.007
43,-0.049
44,-0.112
45,-0.066
46,-0.054
47,-0.063
48,-0.056
49,-0.071
50,-0.11
51,-0.022
52,0.071
53,0.061
54,0.083
55,0.002
56,-0.024
57,-0.046
58,0.002
59,0.002
60,0.005
61,-0.046
62,-0.015
63,-0.039
64,0.002
65,-0.002
66,-0.034
67,-0.127
68,-0.029
69,0.02
70,-0.005
71,-0.029
72,-0.005
73,0.034
74,0.015
75,0.068
76,0.098
77,-0.002
78,-0.015
79,0.002
80,0.039
81,0.1
82,0.032
83,-0.061
84,-0.054
85,0.002
86,-0.015
87,-0.081
88,-0.039
89,-0.105
90,-0.049
91,-0.027
92,-0.103
93,-0.015
94,0.095
95,0.081
96,0.068
97,-0.01
98,0.103
99,0.12
100,0.01
101,-0.117
102,-0.105
103,0.005
104,0.083
105,-0.015
106,0.078
107,-0.002
108,0.046
109,0.039
110,-0.049
111,-0.042
112,-0.054
113,0.024
114,0.093
115,0.178
116,0.093
117,0.007
118,0.015
119,0.083
120,0.085
121,0.098
122,0.029
123,-0.046
124,0.012
125,0.059
126,0.046
127,-0.027
128,-0.083
129,-0.01
130,-0.049
131,-0.015
132,0.012
133,0.022
134,0.015
135,-0.005
136,0.037
137,0.12
138,0.081
139,0.012
140,-0.015
141,0.063
142,0.083
143,-0.024
144,-0.188
145,-0.164
146,0.02
147,0.149
148,0.015
149,-0.095
150,-0.11
151,0.032
152,0.21
153,0.066
154,-0.095
155,-0.1
156,0.127
157,0.239
158,-0.017
159,-0.09
160,-0.007
161,0.234
162,0.183
163,-0.217
164,-0.3
165,-0.017
166,0.278
167,0.269
168,-0.088
169,-0.229
170,0.01
171,0.21
172,0.139
173,-0.068
174,-0.061
175,0.078
176,0.127
177,0.027
178,0.002
179,0.068
180,0.09
181,0.1
182,0.103
183,0.073
184,-0.085
185,-0.125
186,0.022
187,0.205
188,0.012
189,0.007
190,0.098
191,0.063
192,0.061
193,0.024
194,0.071
195,0.107
196,0.039
197,0.01
198,0.049
199,0.159
200,0.132
201,0.078
202,0.046
203,-0.037
204,-0.105
205,-0.022
206,-0.034
207,0.051
208,0.154
209,0.107
210,-0.083
211,-0.078
212,0.132
213,0.12
214,-0.015
215,-0.068
216,0.002
217,0.103
218,0.139
219,0.125
220,0.015
221,0.049
222,0.146
223,0.029
224,-0.127
225,-0.068
226,0.034
227,0.01
228,-0.039
229,-0.034
230,0.012
231,0.059
232,0.059
233,0.049
234,0.032
235,0.054
236,0.107
237,0.037
238,0.061
239,0.085
240,0.103
241,0.139
242,0.095
243,0.044
244,0.066
245,0.144
246,-0.034
247,-0.129
248,-0.076
249,-0.037
250,-0.032
251,0.066
252,0.039
253,-0.149
254,0.017
255,0.183
256,0.139
257,0.002
258,0.039
259,0.068
260,0.034
261,0.027
262,0.017
263,0.054
264,0.132
265,0.037
266,-0.088
267,-0.093
268,0.02
269,0.063
270,-0.12
271,-0.166
272,-0.081
273,0.098
274,0.19
275,0.046
276,-0.112
277,-0.02
278,0.139
279,0.11
280,0.002
281,-0.105
282,-0.002
283,0.078
284,-0.022
285,0.063
286,0.044
287,-0.034
288,-0.068
289,-0.1
290,-0.081
291,-0.051
292,-0.073
293,-0.066
294,-0.01
295,0.049
296,0.042
297,0.1
298,0.042
299,0.027
300,0.024
301,0.081
302,-0.076
303,-0.095
304,0.027
305,0.085
306,0.073
307,-0.117
308,-0.183
309,-0.054
310,0.032
311,-0.012
312,-0.059
313,-0.11
314,-0.039
315,0.01
316,0.032
317,-0.007
318,-0.02
319,-0.017
320,0.063
321,0.076
322,-0.029
323,-0.007
324,0.039
325,-0.012
326,-0.149
327,-0.093
328,0.02
329,0.09
330,-0.032
331,-0.112
332,-0.046
333,0.112
334,0.161
335,0.005
336,0.01
337,0.137
338,0.168
339,0.078
340,0.042
341,0.063
342,-0.044
343,0.027
344,-0.024
345,-0.112
346,0.027
347,0.149
348,0.12
349,-0.125
350,-0.151
351,0.044
352,0.237
353,0.005
354,-0.251
355,-0.127
356,0.149
357,0.144
358,-0.078
359,-0.129
360,-0.002
361,0.1
362,0.042
363,-0.024
364,-0.029
365,0.044
366,-0.007
367,-0.022
368,-0.234
369,-0.081
370,0.095
371,-0.044
372,-0.022
373,-0.054
374,-0.039
375,-0.005
376,-0.039
377,0.0
378,0.017
379,-0.083
380,-0.024
381,-0.002
382,0.037
383,0.125
384,0.034
385,-0.12
386,-0.178
387,-0.042
388,-0.066
389,-0.073
390,-0.066
391,-0.1
392,-0.071
393,-0.042
394,0.039
395,-0.017
396,-0.125
397,-0.034
398,0.066
399,0.015
400,-0.063
401,0.042
402,-0.015
403,-0.063
404,-0.017
405,0.054
406,0.046
407,-0.039
408,-0.073
409,-0.11
410,-0.017
411,0.039
412,-0.044
413,-0.112
414,-0.046
415,0.012
416,-0.007
417,-0.049
418,-0.061
419,-0.042
420,-0.012
421,0.024
422,0.029
423,-0.071
424,-0.139
425,-0.061
426,-0.032
427,-0.088
428,-0.142
429,-0.022
430,0.027
431,-0.083
432,-0.149
433,-0.103
434,0.039
435,-0.012
436,-0.164
437,-0.134
438,0.034
439,0.156
440,0.044
441,-0.005
442,0.037
443,0.063
444,0.022
445,-0.042
446,0.039
447,0.073
448,0.01
449,-0.127
450,-0.193
451,-0.059
452,-0.081
453,-0.029
454,0.039
455,0.007
456,0.046
457,0.125
458,0.093
459,0.002
460,-0.256
461,-0.142
462,0.034
463,-0.083
464,-0.171
465,0.059
466,0.066
467,0.005
468,0.046
469,-0.068
470,-0.115
471,-0.046
472,-0.017
473,-0.117
474,-0.127
475,0.039
476,-0.032
477,-0.186
478,-0.083
479,0.005
480,0.029
481,0.007
482,0.024
483,0.032
484,0.002
485,0.007
486,0.071
487,0.0
488,-0.039
489,0.012
490,0.002
491,-0.12
492,-0.115
493,-0.027
494,-0.02
495,0.015
496,-0.024
497,-0.024
498,-0.017
499,0.032
500,0.0
501,-0.007
502,-0.061
503,0.017
504,0.129
505,0.186
506,0.034
507,-0.271
508,-0.142
509,0.054
510,0.032
511,-0.178
512,-0.227
513,-0.081
514,-0.024
515,-0.071
516,-0.068
517,-0.032
518,-0.02
519,0.032
520,-0.005
521,-0.002
522,-0.005
523,-0.012
524,0.078
525,0.032
526,-0.061
527,-0.173
528,-0.083
529,0.027
530,-0.054
531,-0.205
532,-0.095
533,-0.132
534,-0.007
535,0.01
536,-0.088
537,-0.051
538,0.007
539,0.034
540,0.056
541,0.029
542,0.039
543,-0.039
544,-0.022
545,0.002
546,0.002
547,-0.015
548,0.029
549,-0.029
550,-0.071
551,-0.125
552,-0.061
553,0.037
554,-0.005
555,0.024
556,-0.015
557,-0.032
558,-0.027
559,-0.027
560,0.056
561,0.098
562,0.085
563,0.005
564,-0.046
565,0.034
566,0.061
567,-0.037
568,-0.107
569,-0.073
570,-0.056
571,-0.088
572,-0.09
573,-0.081
574,-0.142
575,-0.078
576,0.029
577,0.042
578,0.037
579,0.054
580,-0.015
581,-0.063
582,0.007
583,0.032
584,-0.027
585,0.066
586,0.117
587,0.068
588,0.032
589,-0.027
590,-0.024
591,-0.005
592,0.042
593,-0.054
594,-0.156
