,-0.115
0,-0.056
1,0.085
2,0.117
3,0.049
4,0.002
5,0.054
6,0.105
7,0.122
8,0.02
9,0.034
10,0.146
11,0.21
12,0.146
13,0.1
14,0.078
15,0.061
16,0.032
17,0.002
18,-0.044
19,-0.098
20,-0.088
21,0.015
22,0.083
23,0.0
24,0.056
25,0.015
26,0.022
27,0.024
28,0.093
29,0.095
30,0.024
31,0.029
32,0.134
33,0.105
34,-0.017
35,-0.017
36,0.051
37,0.103
38,-0.012
39,-0.051
40,-0.088
41,-0.017
42,0.061
43,0.046
44,0.024
45,0.024
46,0.051
47,0.01
48,0.049
49,0.242
50,0.22
51,0.073
52,0.098
53,0.054
54,0.054
55,0.059
56,0.002
57,0.029
58,-0.032
59,0.037
60,-0.02
61,-0.105
62,-0.027
63,-0.061
64,-0.105
65,-0.09
66,0.044
67,0.117
68,0.044
69,-0.022
70,-0.015
71,0.022
72,0.076
73,0.049
74,0.046
75,0.032
76,-0.039
77,-0.107
78,-0.027
79,0.054
80,0.112
81,-0.005
82,-0.051
83,-0.051
84,0.042
85,0.01
86,-0.024
87,0.039
88,0.039
89,-0.039
90,-0.012
91,0.063
92,0.029
93,0.012
94,0.002
95,-0.005
96,-0.027
97,0.017
98,-0.029
99,-0.125
100,-0.081
101,-0.107
102,-0.11
103,-0.017
104,0.066
105,-0.024
106,-0.095
107,-0.029
108,0.015
109,0.081
110,0.151
111,0.071
112,-0.037
113,0.007
114,0.125
115,0.056
116,-0.056
117,-0.027
118,-0.027
119,0.034
120,0.007
121,-0.071
122,-0.088
123,-0.032
124,0.063
125,-0.007
126,-0.1
127,-0.098
128,-0.056
129,0.022
130,0.088
131,-0.01
132,0.056
133,0.151
134,0.076
135,0.088
136,0.081
137,-0.012
138,-0.132
139,-0.149
140,0.02
141,0.083
142,-0.037
143,-0.066
144,-0.037
145,-0.017
146,0.024
147,0.015
148,-0.061
149,0.098
150,0.066
151,0.068
152,0.027
153,-0.037
154,-0.061
155,0.039
156,-0.066
157,-0.098
158,-0.164
159,-0.117
160,-0.007
161,0.02
162,-0.071
163,-0.154
164,-0.056
165,0.081
166,0.017
167,-0.005
168,-0.007
169,0.012
170,0.129
171,0.098
172,0.039
173,-0.015
174,0.063
175,0.085
176,0.107
177,-0.002
178,-0.1
179,-0.146
180,0.032
181,0.093
182,-0.088
183,-0.176
184,-0.122
185,0.02
186,0.007
187,-0.093
188,-0.044
189,0.012
190,-0.049
191,-0.095
192,-0.12
193,-0.154
194,-0.071
195,0.059
196,0.037
197,-0.022
198,-0.071
199,-0.059
200,-0.022
201,0.017
202,-0.178
203,-0.315
204,-0.19
205,0.017
206,0.132
207,-0.002
208,-0.027
209,0.09
210,0.125
211,0.029
212,-0.056
213,0.017
214,0.078
215,0.042
216,0.002
217,0.044
218,0.049
219,-0.032
220,-0.076
221,-0.039
222,0.02
223,-0.015
224,-0.127
225,-0.125
226,0.049
227,0.093
228,-0.044
229,-0.022
230,0.02
231,-0.005
232,-0.078
233,-0.068
