,0.056
0,0.066
1,0.103
2,0.12
3,0.1
4,0.02
5,0.056
6,0.12
7,0.166
8,0.085
9,-0.059
10,-0.024
11,0.017
12,0.022
13,-0.01
14,-0.037
15,-0.081
16,-0.083
17,-0.061
18,0.076
19,0.046
20,0.012
21,-0.029
22,0.017
23,0.11
24,0.046
25,-0.056
26,0.012
27,0.056
28,0.012
29,-0.032
30,-0.051
31,-0.068
32,-0.051
33,-0.01
34,-0.056
35,0.002
36,0.017
37,0.027
38,-0.01
39,-0.005
40,0.02
41,0.051
42,0.09
43,0.056
44,0.054
45,0.054
46,0.103
47,0.049
48,0.061
49,0.029
50,0.044
51,0.061
52,-0.046
53,-0.063
54,-0.105
55,-0.071
56,-0.068
57,-0.039
58,0.017
59,0.034
60,0.0
61,-0.002
62,-0.02
63,0.022
64,0.017
65,0.037
66,-0.059
67,-0.007
68,0.063
69,-0.044
70,-0.076
71,0.0
72,0.073
73,-0.063
74,-0.081
75,-0.022
76,-0.059
77,-0.061
78,0.051
79,-0.037
80,-0.024
81,-0.015
82,0.054
83,0.056
84,0.056
85,0.105
86,0.044
87,0.051
88,0.081
89,0.078
90,0.046
91,0.042
92,-0.012
93,-0.061
94,0.027
95,-0.09
96,-0.071
97,0.005
98,0.156
99,-0.024
100,-0.037
101,-0.017
102,0.012
103,0.093
104,0.093
105,0.027
106,0.046
107,0.078
108,0.037
109,0.0
110,-0.083
111,-0.195
112,-0.078
113,0.01
114,0.054
115,-0.059
116,-0.1
117,-0.044
118,-0.032
119,0.11
120,-0.034
121,-0.056
122,-0.039
123,0.034
124,0.088
125,0.056
126,0.093
127,0.12
128,0.125
129,-0.166
130,-0.059
131,0.283
132,0.208
133,-0.032
134,-0.137
135,0.027
136,0.132
137,0.112
138,-0.046
139,-0.19
140,-0.027
141,0.142
142,0.144
143,-0.071
144,-0.002
145,0.276
146,0.159
147,0.002
148,-0.017
149,0.09
150,0.061
151,0.081
152,0.054
153,-0.098
154,0.066
155,0.078
156,0.007
157,-0.19
158,-0.212
159,0.017
160,0.066
161,-0.078
162,-0.137
163,-0.076
164,-0.032
165,0.149
166,0.002
167,-0.125
168,-0.024
169,-0.02
170,0.007
171,0.083
172,0.144
173,-0.059
174,-0.144
175,-0.012
176,-0.042
177,-0.054
178,-0.032
179,-0.059
180,-0.054
181,-0.002
182,0.09
183,0.054
184,-0.037
185,-0.068
186,-0.034
187,0.037
188,0.088
189,0.103
190,0.015
191,-0.007
192,0.056
193,0.027
194,-0.088
195,-0.112
196,-0.105
197,-0.081
198,-0.044
199,-0.027
200,-0.042
201,-0.027
202,0.02
203,0.029
204,-0.144
205,-0.073
206,0.012
207,0.037
208,-0.01
209,0.029
210,0.146
211,-0.02
212,-0.039
213,0.054
214,-0.002
215,-0.037
216,-0.168
217,-0.193
218,-0.056
219,0.054
220,0.01
221,-0.117
222,-0.037
223,0.103
224,0.002
225,-0.122
226,-0.063
227,-0.01
228,-0.012
229,0.042
230,0.049
231,0.01
232,-0.063
233,0.034
234,-0.02
235,-0.156
236,-0.056
237,-0.1
238,-0.029
239,0.005
240,0.024
241,-0.122
242,-0.081
243,0.215
244,0.093
245,-0.139
246,-0.044
247,0.127
248,0.137
249,-0.01
250,-0.122
251,-0.032
252,0.09
253,0.029
254,-0.19
255,-0.125
256,0.02
257,-0.02
258,-0.117
259,-0.054
260,-0.066
261,0.046
262,0.112
263,0.054
264,-0.063
265,-0.044
266,0.024
267,0.005
268,0.103
269,0.054
270,0.022
271,0.012
272,0.044
273,-0.081
274,-0.093
275,-0.051
276,-0.112
277,-0.146
278,-0.105
279,-0.068
280,-0.056
281,-0.061
282,-0.115
283,-0.093
284,-0.005
285,0.095
286,0.051
287,0.054
288,-0.027
289,-0.032
290,-0.027
291,0.012
292,-0.015
293,-0.012
294,0.046
295,-0.09
296,-0.085
297,-0.066
298,-0.051
299,-0.076
300,-0.044
301,0.044
302,0.034
303,0.054
304,0.034
305,-0.029
306,-0.095
307,-0.098
308,0.1
309,0.168
310,-0.029
311,-0.183
312,-0.176
313,-0.017
314,0.081
315,0.032
316,-0.078
317,-0.112
318,0.049
319,0.024
320,0.078
321,0.054
322,0.0
323,0.029
324,0.034
325,0.071
326,0.117
327,0.063
328,0.151
329,0.295
330,0.085
331,-0.063
332,-0.042
333,0.01
334,0.002
335,-0.027
336,-0.051
337,0.015
338,0.039
339,-0.01
340,-0.044
341,0.037
342,0.007
343,-0.098
344,-0.098
345,-0.095
346,-0.044
347,0.007
348,0.032
349,0.105
350,0.081
351,-0.027
352,-0.022
353,-0.032
354,0.1
355,0.1
356,0.0
357,-0.146
358,-0.066
359,0.076
360,0.071
361,0.059
362,-0.076
363,-0.022
364,0.027
365,0.1
366,0.122
367,0.029
368,0.0
369,0.168
370,0.154
371,0.061
372,0.029
373,-0.024
374,-0.042
375,-0.046
376,-0.007
377,-0.037
378,-0.022
379,-0.012
380,-0.02
381,-0.022
382,-0.034
383,-0.09
384,-0.093
385,-0.034
386,0.051
387,0.098
388,0.071
389,-0.002
390,-0.002
391,0.085
392,0.149
393,0.1
394,-0.061
395,-0.09
396,-0.081
397,-0.042
398,0.007
399,0.012
400,-0.022
401,0.01
402,0.012
403,-0.005
404,0.034
405,0.012
406,-0.022
407,-0.024
408,-0.024
409,0.059
410,0.129
411,0.083
412,0.029
413,0.042
414,-0.02
415,-0.107
416,-0.054
417,-0.005
418,0.061
419,0.022
420,-0.085
421,-0.081
422,-0.037
423,-0.007
424,-0.027
425,-0.1
426,-0.127
427,-0.115
428,0.037
429,0.042
430,-0.027
431,0.068
432,0.146
433,0.137
434,0.107
435,-0.002
436,0.01
437,0.066
438,0.02
439,-0.015
440,-0.01
441,-0.02
442,-0.029
443,-0.029
444,-0.073
445,-0.059
446,0.002
447,0.039
448,0.034
449,0.027
450,0.051
451,-0.02
452,-0.042
453,0.002
454,0.095
455,0.149
456,0.063
457,-0.005
458,-0.181
459,-0.178
460,-0.032
461,0.056
462,-0.032
463,-0.222
464,-0.139
465,-0.029
466,0.032
467,-0.039
468,-0.093
469,-0.129
470,-0.071
471,-0.015
472,0.056
473,0.151
474,0.2
475,0.117
476,0.027
477,0.027
478,0.066
479,0.042
480,-0.049
481,-0.09
482,-0.078
483,0.002
484,0.061
485,0.044
486,0.122
487,0.122
488,0.022
489,-0.205
490,-0.149
491,0.039
492,0.178
493,0.078
494,-0.115
495,-0.139
496,-0.071
497,-0.012
498,0.032
499,-0.161
500,-0.161
501,-0.051
502,0.037
503,-0.034
504,-0.098
505,0.0
506,0.0
507,-0.007
508,0.022
509,-0.015
510,-0.015
511,0.017
512,-0.02
513,-0.063
514,-0.034
515,0.017
516,0.044
517,-0.034
518,-0.095
519,-0.017
520,0.083
521,0.027
522,-0.029
523,-0.042
524,-0.039
525,-0.056
526,-0.168
527,-0.164
528,-0.081
529,0.176
530,0.203
531,-0.144
532,-0.322
533,-0.144
534,0.093
535,0.142
536,-0.002
537,-0.093
538,-0.164
539,-0.11
540,0.007
541,-0.02
542,-0.134
543,-0.242
544,-0.168
545,-0.11
546,-0.049
547,-0.012
548,0.085
549,0.071
550,0.029
551,-0.042
552,-0.051
553,0.02
554,0.125
555,0.093
556,-0.103
557,-0.117
558,0.051
559,0.139
560,-0.012
561,-0.063
562,-0.017
563,-0.002
564,-0.063
565,-0.112
566,-0.176
567,-0.022
568,0.115
569,0.039
570,-0.11
571,-0.093
572,0.061
573,0.034
574,-0.146
575,-0.039
576,-0.015
577,-0.012
578,-0.056
579,-0.073
580,-0.022
581,-0.1
582,-0.085
583,-0.034
584,-0.061
585,-0.034
