,0.002
0,-0.005
1,-0.115
2,0.007
3,-0.063
4,-0.127
5,0.005
6,0.024
7,0.034
8,0.017
9,-0.039
10,-0.005
11,-0.029
12,0.02
13,0.0
14,0.007
15,0.01
16,0.146
17,0.093
18,0.049
19,0.051
20,0.068
21,0.056
22,0.073
23,0.005
24,-0.149
25,-0.139
26,0.017
27,-0.032
28,-0.051
29,0.012
30,-0.056
31,-0.103
32,-0.02
33,0.098
34,0.068
35,0.037
36,0.146
37,0.078
38,-0.029
39,-0.032
40,-0.029
41,0.015
42,0.059
43,0.037
44,0.017
45,0.024
46,0.049
47,-0.005
48,-0.076
49,-0.024
50,-0.005
51,0.081
52,0.09
53,0.051
54,0.09
55,0.078
56,-0.032
57,-0.024
58,0.066
59,0.076
60,-0.037
61,-0.12
62,-0.042
63,-0.066
64,0.007
65,-0.039
66,-0.044
67,-0.017
68,-0.1
69,-0.088
70,-0.073
71,-0.071
72,-0.059
73,-0.032
74,-0.032
75,-0.027
76,-0.078
77,-0.046
78,0.032
79,-0.017
80,0.056
81,0.125
82,0.09
83,-0.117
84,-0.105
85,0.063
86,-0.007
87,-0.005
88,-0.156
89,-0.142
90,-0.012
91,0.12
92,0.154
93,-0.007
94,-0.068
95,-0.022
96,0.105
97,0.039
98,0.02
99,0.015
100,0.081
101,0.027
102,-0.027
103,0.11
104,0.098
105,-0.005
106,-0.122
107,-0.093
108,-0.01
109,0.073
110,0.022
111,-0.083
112,-0.09
113,0.024
114,0.01
115,-0.034
116,0.005
117,-0.022
118,-0.002
119,0.156
120,0.208
121,-0.042
122,-0.044
123,0.129
124,0.127
125,-0.134
126,-0.186
127,-0.017
128,0.044
129,-0.005
130,0.002
131,-0.095
132,-0.122
133,0.02
134,0.024
135,0.005
136,0.051
137,0.1
138,0.039
139,0.054
140,0.195
141,0.103
142,0.054
143,0.027
144,-0.034
145,-0.042
146,-0.061
147,0.076
148,0.105
149,-0.005
150,-0.085
151,-0.076
152,-0.024
153,0.034
154,-0.02
155,-0.061
156,0.002
157,0.037
158,-0.002
159,-0.088
160,0.005
161,0.1
162,0.068
163,0.061
164,-0.042
165,0.027
166,-0.005
167,0.012
168,-0.059
169,-0.117
170,-0.046
171,0.056
172,0.039
173,0.044
174,0.032
175,0.015
176,0.078
177,0.054
178,-0.061
179,-0.115
180,0.103
181,0.222
182,0.039
183,-0.051
184,-0.11
185,0.061
186,0.105
187,-0.002
188,-0.032
189,-0.11
190,-0.088
191,0.042
192,-0.049
193,-0.112
194,-0.007
195,0.083
