,0.107
0,0.054
1,0.107
2,0.12
3,0.085
4,0.005
5,-0.005
6,0.066
7,0.073
8,0.059
9,-0.024
10,-0.039
11,0.01
12,-0.007
13,-0.066
14,-0.125
15,-0.046
16,-0.022
17,-0.005
18,0.012
19,0.032
20,0.015
21,-0.076
22,-0.017
23,0.076
24,0.178
25,0.071
26,-0.037
27,-0.063
28,0.039
29,0.063
30,-0.039
31,-0.085
32,-0.027
33,-0.022
34,0.032
35,0.002
36,-0.088
37,-0.012
38,0.039
39,0.088
40,0.149
41,0.078
42,0.144
43,0.037
44,-0.029
45,-0.007
46,0.034
47,0.015
48,0.01
49,-0.042
50,0.005
51,0.005
52,-0.059
53,-0.056
54,-0.012
55,0.029
56,0.005
57,-0.044
58,-0.002
59,-0.01
60,0.002
61,0.066
62,0.149
63,0.129
64,0.054
65,0.002
66,0.034
67,0.044
68,0.002
69,-0.063
70,-0.115
71,-0.083
72,-0.012
73,-0.044
74,-0.095
75,-0.024
76,0.034
77,-0.056
78,-0.115
79,-0.01
80,0.073
81,0.095
82,0.049
83,0.029
84,-0.012
85,0.007
86,0.039
87,-0.039
88,-0.071
89,-0.056
90,-0.103
91,-0.027
92,0.09
93,0.139
94,0.061
95,-0.076
96,-0.024
97,0.071
98,0.115
99,-0.005
100,-0.076
101,-0.002
102,0.144
103,0.107
104,-0.034
105,-0.029
106,0.044
107,0.029
108,-0.059
109,-0.012
110,0.039
111,0.024
112,-0.09
113,-0.129
114,-0.063
115,-0.017
116,-0.002
117,-0.037
118,0.017
119,-0.051
120,-0.061
121,-0.049
122,-0.073
123,-0.01
124,0.142
125,0.049
126,-0.024
127,-0.027
128,0.01
129,-0.022
130,-0.059
131,-0.093
132,-0.144
133,-0.151
134,0.085
135,0.22
136,0.042
137,-0.063
138,-0.068
139,-0.015
140,0.02
141,0.0
142,-0.005
143,0.039
144,0.103
145,0.139
146,-0.09
147,-0.066
148,-0.042
149,-0.015
150,-0.046
151,-0.105
152,-0.078
153,-0.076
154,-0.007
155,0.037
156,-0.068
157,-0.068
158,0.034
159,0.029
160,-0.02
161,-0.083
162,-0.02
163,0.032
164,0.032
165,0.037
166,0.01
167,0.046
168,-0.01
169,-0.229
170,-0.142
171,-0.007
172,-0.027
173,-0.132
174,-0.249
175,-0.093
176,0.039
177,0.061
178,0.002
179,-0.112
180,0.002
181,0.066
182,-0.061
183,-0.088
184,0.024
185,0.056
186,-0.078
187,-0.115
188,0.0
189,0.066
190,0.171
191,-0.117
192,-0.186
193,-0.115
194,-0.037
195,-0.137
196,-0.183
197,-0.068
198,-0.034
199,-0.046
200,-0.117
201,-0.059
202,0.024
203,0.112
204,-0.005
205,-0.117
206,-0.002
207,0.073
208,0.129
209,0.061
210,-0.112
211,-0.076
212,-0.029
213,0.034
214,-0.042
215,-0.171
216,-0.088
217,0.068
218,0.188
219,0.034
220,-0.083
221,0.032
222,0.093
223,-0.012
224,0.029
225,0.022
226,0.056
227,0.029
228,0.015
229,0.029
230,-0.073
231,-0.063
232,-0.002
233,-0.066
234,-0.103
235,-0.076
236,-0.044
237,-0.1
238,-0.115
239,-0.017
240,-0.046
241,-0.063
242,-0.046
243,0.02
244,0.044
245,0.042
246,-0.034
247,-0.125
248,-0.093
249,-0.002
250,-0.066
251,-0.068
252,0.027
253,0.027
254,-0.029
255,-0.186
256,-0.276
257,-0.112
258,0.029
259,0.061
260,-0.076
261,-0.103
262,0.005
263,0.112
264,0.132
265,0.054
266,0.039
267,0.098
268,-0.024
269,-0.195
270,-0.176
271,-0.01
272,0.105
273,0.01
274,-0.11
275,-0.142
276,-0.09
277,-0.034
278,0.022
279,0.029
280,-0.073
281,-0.09
282,0.037
283,0.171
284,-0.022
285,-0.12
286,0.037
287,0.112
288,-0.039
289,-0.103
290,-0.042
291,0.002
292,-0.081
293,-0.139
294,-0.095
295,-0.063
296,-0.059
297,-0.093
298,-0.066
299,-0.068
300,-0.012
301,0.037
302,0.02
303,0.017
304,0.066
305,0.037
306,-0.002
307,0.049
308,0.081
309,0.085
310,0.054
311,-0.012
312,-0.105
313,-0.103
314,0.02
315,0.029
316,-0.081
317,-0.068
318,0.012
319,0.051
320,-0.066
321,-0.044
322,0.027
323,0.017
324,0.032
325,0.056
326,0.042
327,-0.144
328,0.02
329,-0.01
330,-0.017
331,-0.012
332,0.015
333,-0.024
334,-0.117
335,-0.132
336,-0.042
337,0.015
338,-0.039
339,-0.09
340,-0.122
341,-0.088
342,-0.049
343,0.071
344,0.061
345,0.051
346,0.083
347,0.039
348,0.017
349,0.049
350,0.029
351,-0.042
352,-0.09
353,-0.039
354,0.059
355,-0.007
356,-0.11
357,-0.127
358,-0.024
359,-0.039
360,-0.107
361,-0.024
362,-0.012
363,0.005
364,0.095
365,0.149
366,0.024
367,0.027
368,0.085
369,0.125
370,0.044
371,-0.046
372,-0.068
373,-0.066
374,-0.071
375,-0.051
376,-0.022
377,0.015
378,-0.037
379,0.042
380,0.112
381,0.085
382,0.081
383,0.049
384,0.066
385,0.081
386,0.139
387,0.142
388,0.107
389,-0.01
390,-0.059
391,0.032
392,0.042
393,-0.088
394,-0.127
395,-0.049
396,0.015
397,-0.078
398,-0.117
399,-0.049
400,0.083
401,0.139
402,-0.049
403,-0.034
404,0.056
405,0.046
406,0.039
407,-0.017
408,0.022
409,0.039
410,0.059
411,-0.007
412,-0.024
413,-0.02
414,-0.049
415,-0.076
416,-0.1
417,-0.071
418,0.032
419,0.017
420,-0.054
421,0.0
422,0.042
423,-0.002
424,0.024
425,0.068
426,0.071
427,0.066
428,0.042
429,-0.007
430,0.078
431,0.027
432,0.02
433,0.02
434,-0.034
435,-0.029
436,-0.034
437,-0.049
438,-0.09
439,-0.007
440,0.029
441,0.046
442,0.032
443,0.029
444,0.09
445,0.146
446,0.054
447,0.066
448,0.117
449,0.122
450,0.061
451,0.02
452,0.022
453,0.049
454,0.029
455,-0.02
456,-0.129
457,-0.154
458,-0.105
459,-0.007
460,0.037
461,0.085
462,0.044
463,0.012
464,0.078
465,0.149
466,0.049
467,-0.017
468,-0.039
469,0.024
470,0.066
471,0.137
472,0.054
473,-0.09
474,-0.107
475,0.029
476,0.107
477,0.061
478,-0.024
479,-0.071
480,0.002
481,0.142
482,0.095
483,0.02
484,0.049
485,0.068
486,0.085
487,0.281
488,0.164
489,0.029
490,0.11
491,0.093
492,0.027
493,-0.078
494,-0.037
495,0.044
496,0.027
497,-0.059
498,-0.059
499,-0.037
500,0.032
501,0.098
502,0.061
503,-0.005
504,-0.029
505,0.063
506,0.093
507,0.027
508,0.049
509,0.122
510,0.164
511,0.149
512,0.151
513,0.024
514,-0.095
515,-0.09
516,0.056
517,0.012
518,-0.024
519,-0.054
520,-0.042
521,0.024
522,0.117
523,0.056
524,0.01
525,0.017
526,-0.134
527,0.085
528,0.19
529,0.044
530,-0.007
531,0.071
532,0.073
533,-0.002
534,0.127
535,0.103
536,-0.127
537,-0.134
538,-0.071
539,0.007
540,-0.046
541,-0.037
542,-0.027
543,0.022
544,0.103
545,0.083
546,0.132
547,0.046
548,0.02
549,0.015
550,0.061
551,-0.029
552,0.105
553,0.037
554,-0.098
555,0.002
556,0.063
557,-0.024
558,-0.159
559,-0.264
560,-0.107
561,0.029
562,0.149
563,0.107
564,-0.037
565,0.122
566,0.144
567,0.095
568,0.117
569,0.073
570,0.007
571,0.005
572,0.071
573,0.032
574,0.002
575,-0.01
576,0.012
577,-0.015
578,0.042
579,0.02
580,-0.103
581,-0.129
582,0.007
583,0.054
584,0.049
585,0.024
586,0.083
587,0.125
588,0.088
589,0.054
590,0.0
591,0.034
592,-0.056
593,-0.083
594,-0.015
595,0.051
596,0.046
597,-0.012
598,0.012
599,0.005
600,-0.037
601,-0.032
602,0.042
603,0.051
604,-0.002
605,0.015
606,0.073
607,0.056
608,0.039
609,0.061
610,0.11
611,0.049
612,-0.083
613,-0.005
614,0.139
615,0.032
616,-0.122
617,-0.103
618,0.046
619,0.095
620,-0.007
621,-0.054
622,-0.142
623,-0.042
624,0.09
625,0.103
626,-0.024
627,-0.068
628,-0.044
629,-0.02
630,0.076
631,0.02
632,-0.088
633,-0.142
634,-0.029
635,-0.017
636,-0.039
637,-0.068
638,-0.095
639,0.007
640,0.063
641,-0.068
642,-0.122
643,-0.002
644,0.085
645,0.002
646,-0.054
647,0.061
648,0.205
649,0.061
650,-0.093
651,0.044
652,0.083
653,0.034
654,0.139
655,0.01
656,-0.015
657,-0.054
658,-0.044
659,-0.11
660,-0.076
661,-0.002
662,-0.029
663,-0.142
664,-0.049
665,0.063
666,0.083
667,-0.093
668,-0.139
669,0.051
670,0.115
671,0.056
672,-0.007
673,-0.083
674,-0.017
675,0.083
676,-0.073
677,-0.11
678,-0.132
679,-0.098
680,-0.059
681,-0.012
682,0.007
683,-0.105
684,-0.054
685,0.032
686,0.015
687,0.007
688,0.012
689,0.0
690,0.095
691,0.073
692,-0.034
693,-0.09
694,-0.032
695,-0.015
696,0.037
697,-0.01
698,-0.066
699,0.002
700,-0.046
701,-0.12
702,-0.112
703,-0.049
704,0.073
705,0.024
706,-0.12
707,-0.142
708,-0.046
709,0.19
710,0.251
711,0.103
712,-0.146
713,-0.186
714,0.056
715,0.149
716,0.027
717,-0.107
718,-0.183
719,-0.083
720,0.151
721,0.073
722,-0.002
723,-0.146
724,-0.083
725,-0.044
726,-0.063
727,0.056
728,0.073
729,0.146
730,0.073
731,-0.039
732,-0.037
733,0.056
734,0.09
735,-0.007
736,-0.1
737,-0.085
738,0.01
739,0.027
740,-0.042
741,-0.146
742,-0.061
743,-0.046
744,-0.042
745,-0.049
746,-0.034
747,0.022
748,0.078
749,0.017
750,-0.107
751,-0.203
752,0.081
753,0.071
754,0.042
755,-0.005
756,-0.127
757,-0.063
758,-0.017
759,-0.046
760,-0.098
761,-0.105
762,-0.122
763,-0.027
764,0.027
765,-0.024
766,-0.107
767,-0.081
768,0.02
769,0.012
770,0.049
771,0.034
772,0.002
773,0.002
774,-0.002
775,-0.02
776,-0.002
777,-0.034
778,-0.073
779,-0.103
780,-0.042
781,0.034
782,0.027
783,-0.022
784,0.024
785,0.022
786,0.012
787,0.015
788,0.054
789,0.012
790,-0.1
791,-0.022
792,0.073
793,0.208
794,0.076
795,-0.073
796,-0.054
797,-0.054
798,-0.059
799,-0.095
800,-0.005
801,-0.027
802,-0.083
803,-0.027
804,0.022
805,-0.039
806,-0.015
807,0.029
808,-0.032
809,-0.088
810,0.093
811,0.051
812,-0.173
813,-0.085
814,-0.007
815,-0.01
816,-0.076
817,0.037
818,0.015
819,0.027
820,0.0
821,-0.002
822,-0.02
823,0.017
824,-0.049
825,-0.093
826,0.007
827,0.083
828,0.02
829,0.005
830,0.042
831,0.063
832,0.01
833,-0.132
834,-0.015
835,0.044
836,0.12
837,0.073
838,0.051
839,0.068
840,-0.066
841,-0.061
842,-0.01
843,-0.046
844,-0.044
845,-0.002
846,-0.032
847,-0.095
848,-0.081
849,0.015
850,0.076
851,0.095
852,-0.095
853,-0.107
854,0.054
855,0.066
856,-0.02
857,-0.066
858,-0.029
859,0.029
860,-0.042
861,-0.046
862,-0.044
863,-0.061
864,-0.032
865,-0.027
866,-0.012
867,-0.012
868,0.024
869,0.032
870,-0.027
871,0.027
872,0.071
873,0.044
874,0.095
875,0.09
876,0.046
877,-0.017
878,-0.078
879,-0.051
880,-0.005
881,0.049
882,-0.046
883,-0.176
884,-0.063
885,0.012
886,0.015
887,-0.01
888,-0.005
889,-0.051
890,-0.076
891,-0.034
892,0.056
893,0.051
894,-0.042
895,0.007
896,0.093
897,0.007
898,-0.098
899,-0.115
900,-0.012
901,0.029
902,-0.037
903,-0.134
904,-0.081
905,0.068
906,0.085
907,-0.1
908,-0.078
909,0.046
910,0.103
911,0.056
912,0.166
913,0.142
914,0.115
915,0.132
916,0.029
917,-0.037
918,-0.12
919,-0.024
920,0.117
921,0.049
922,-0.017
923,-0.129
924,-0.115
925,-0.007
926,-0.042
927,-0.093
928,-0.093
929,-0.039
930,0.037
931,0.012
932,0.032
933,0.071
934,0.017
935,-0.049
936,-0.015
937,0.093
938,0.032
939,-0.005
940,-0.083
941,-0.129
942,-0.09
943,-0.034
944,-0.059
945,-0.059
946,-0.024
947,-0.046
948,-0.017
949,0.063
950,0.063
951,0.027
952,0.01
953,0.068
954,0.044
955,0.02
956,-0.029
957,0.046
958,0.088
959,-0.11
960,-0.159
961,-0.022
962,0.066
963,0.007
964,-0.19
965,-0.125
966,-0.085
967,-0.01
968,0.022
969,-0.037
970,-0.095
971,0.007
972,0.144
973,0.112
974,0.051
975,0.076
976,0.078
977,0.073
978,0.11
979,-0.032
980,-0.195
981,-0.137
982,0.042
983,0.073
984,-0.071
985,-0.2
986,-0.09
987,-0.005
988,0.02
989,-0.005
990,-0.042
991,-0.02
992,0.107
993,0.181
994,0.217
995,0.142
996,0.1
997,0.02
998,-0.142
999,-0.02
1000,0.032
1001,-0.032
1002,-0.105
1003,-0.178
1004,-0.085
1005,-0.01
1006,-0.032
1007,-0.056
1008,-0.032
1009,-0.081
1010,-0.049
1011,0.002
1012,0.007
1013,0.005
1014,0.029
1015,0.024
1016,0.005
1017,0.005
1018,0.054
1019,0.083
1020,-0.005
1021,-0.007
1022,-0.032
1023,-0.044
1024,-0.022
1025,-0.054
1026,-0.073
1027,-0.054
1028,0.029
1029,0.083
1030,0.083
1031,0.078
1032,0.068
1033,0.073
1034,0.1
1035,0.032
1036,0.061
1037,0.093
1038,0.051
1039,-0.034
1040,0.0
1041,0.01
1042,-0.081
1043,-0.059
1044,-0.042
1045,-0.037
1046,-0.12
1047,-0.129
1048,-0.054
1049,-0.002
1050,-0.027
1051,-0.032
1052,-0.015
1053,0.044
1054,0.034
1055,0.02
1056,0.083
1057,0.208
1058,0.076
1059,-0.039
1060,-0.073
1061,-0.085
1062,-0.02
1063,-0.005
1064,-0.071
1065,-0.122
1066,-0.056
1067,-0.005
1068,0.012
1069,0.0
1070,-0.022
1071,-0.017
1072,-0.007
1073,0.098
1074,0.115
1075,0.066
1076,0.051
1077,0.127
1078,0.083
1079,0.034
1080,0.093
1081,0.09
1082,0.02
1083,0.01
1084,0.01
1085,-0.015
1086,-0.063
1087,-0.044
1088,-0.051
1089,-0.044
1090,0.032
1091,0.103
1092,0.059
1093,0.037
1094,0.007
1095,-0.054
1096,-0.066
1097,-0.024
1098,0.034
1099,0.132
1100,0.054
1101,-0.059
1102,-0.11
1103,-0.044
1104,0.024
1105,0.049
1106,-0.017
1107,-0.159
1108,0.0
1109,0.02
1110,0.017
1111,0.046
1112,0.044
1113,0.049
1114,0.083
1115,0.049
1116,0.081
1117,0.059
1118,0.051
1119,0.076
1120,0.063
1121,-0.042
1122,-0.063
1123,0.078
1124,0.125
1125,0.032
1126,-0.063
1127,-0.076
1128,-0.017
1129,0.042
1130,0.034
1131,-0.039
1132,-0.085
1133,0.044
1134,0.164
1135,0.183
1136,0.103
1137,0.027
1138,0.012
1139,0.063
1140,0.122
1141,0.095
1142,0.056
1143,-0.034
1144,0.037
1145,0.005
1146,0.042
1147,0.029
1148,-0.022
1149,-0.059
1150,-0.063
1151,0.051
1152,0.071
1153,0.01
1154,0.049
1155,0.085
1156,0.032
1157,0.098
1158,0.071
1159,-0.017
1160,0.017
1161,0.137
1162,0.137
1163,0.01
1164,-0.037
1165,-0.051
1166,0.005
1167,0.09
1168,-0.002
1169,-0.068
1170,-0.039
1171,-0.002
1172,0.073
1173,0.022
1174,0.039
1175,0.051
1176,0.051
1177,0.056
1178,-0.029
1179,0.073
1180,-0.002
1181,-0.005
1182,-0.11
1183,-0.02
1184,0.073
1185,0.083
1186,-0.017
1187,-0.112
1188,-0.137
1189,0.002
1190,-0.029
1191,-0.029
1192,-0.042
1193,-0.042
1194,0.042
1195,0.007
1196,0.027
1197,0.063
1198,0.059
1199,0.115
1200,0.042
1201,0.02
1202,0.085
1203,0.076
1204,0.063
1205,0.122
1206,0.066
1207,-0.007
1208,-0.027
1209,0.012
1210,-0.046
1211,-0.085
1212,-0.029
1213,-0.012
1214,0.0
1215,0.042
1216,0.034
1217,0.01
1218,0.054
1219,0.1
1220,0.088
1221,0.078
1222,0.076
1223,-0.051
1224,-0.1
1225,0.017
1226,0.059
1227,0.005
1228,-0.024
1229,0.005
1230,-0.049
1231,-0.11
1232,-0.098
1233,-0.054
1234,-0.007
1235,0.015
1236,-0.012
1237,0.029
1238,0.012
1239,0.044
1240,0.051
1241,0.012
1242,0.105
1243,0.081
1244,0.039
1245,0.012
1246,-0.088
1247,0.068
1248,0.088
1249,-0.076
1250,-0.127
1251,-0.017
1252,0.083
1253,0.02
1254,-0.007
1255,-0.012
1256,0.054
1257,0.071
1258,0.063
1259,0.029
1260,0.005
1261,-0.012
1262,0.068
1263,0.107
1264,0.027
1265,-0.071
1266,-0.081
1267,-0.007
1268,-0.015
1269,-0.015
1270,-0.034
1271,0.027
1272,-0.073
1273,-0.068
1274,-0.054
1275,0.007
1276,-0.022
1277,0.002
1278,0.049
1279,0.078
1280,0.044
1281,-0.032
1282,0.068
1283,0.078
1284,-0.056
1285,-0.02
1286,0.024
1287,-0.01
1288,-0.034
1289,-0.151
1290,-0.059
1291,-0.012
1292,-0.007
1293,-0.029
1294,-0.005
1295,-0.063
1296,-0.1
1297,-0.02
1298,0.051
1299,0.066
1300,0.01
1301,0.039
1302,0.005
1303,0.037
1304,0.105
1305,0.017
1306,-0.081
1307,-0.068
1308,-0.022
1309,-0.022
1310,-0.012
1311,-0.125
1312,-0.146
1313,-0.034
1314,-0.034
1315,-0.071
1316,0.02
1317,0.051
1318,0.017
1319,-0.09
1320,-0.066
1321,0.117
1322,0.017
1323,-0.107
1324,-0.063
1325,0.103
1326,-0.007
1327,-0.142
1328,-0.127
1329,-0.078
1330,-0.088
1331,-0.095
1332,-0.027
1333,-0.039
1334,-0.012
1335,-0.054
1336,-0.068
1337,-0.115
1338,0.063
1339,0.083
1340,0.083
1341,0.015
1342,-0.061
1343,-0.017
1344,0.083
1345,0.022
1346,0.117
1347,0.142
1348,0.049
1349,-0.115
1350,-0.247
1351,-0.12
1352,0.015
1353,-0.088
1354,-0.198
1355,-0.149
1356,-0.071
1357,0.049
