,0.005
0,0.01
1,0.264
2,-0.01
3,-0.232
4,0.127
5,0.242
6,-0.073
7,-0.081
8,-0.049
9,-0.017
10,-0.056
11,-0.105
12,-0.173
13,-0.1
14,0.049
15,0.044
16,-0.137
17,-0.11
18,0.073
19,0.088
20,0.066
21,-0.024
22,-0.015
23,0.029
24,0.098
25,0.049
26,0.024
27,0.071
28,-0.024
29,-0.11
30,-0.112
31,-0.024
32,-0.037
33,-0.027
34,-0.059
35,-0.044
36,-0.059
37,-0.051
38,-0.002
39,0.09
40,0.081
41,0.044
42,-0.02
43,-0.017
44,0.051
45,-0.012
46,-0.049
47,-0.02
48,0.007
49,-0.093
50,-0.107
51,-0.098
52,-0.034
53,0.068
54,-0.056
55,-0.276
56,-0.073
57,0.061
58,0.024
59,-0.049
60,-0.049
61,0.054
62,0.032
63,-0.105
64,-0.088
65,0.029
66,0.232
67,0.159
68,-0.073
69,-0.129
70,0.098
71,0.154
72,0.012
73,-0.042
74,0.0
75,0.051
76,0.032
77,0.095
78,0.1
79,0.024
80,0.085
81,0.073
82,0.132
83,0.068
84,0.098
85,0.073
86,-0.083
87,0.0
88,0.161
89,0.076
90,-0.105
91,-0.193
92,-0.107
93,0.029
94,0.059
95,-0.046
96,-0.186
97,-0.144
98,0.015
99,0.073
100,0.063
101,-0.015
102,-0.051
103,0.078
104,0.146
105,-0.029
106,-0.081
107,0.027
108,0.002
109,-0.054
110,-0.051
111,0.01
112,-0.027
113,0.01
114,0.012
115,-0.015
116,0.051
117,0.107
118,0.032
119,0.02
120,0.085
121,0.142
122,0.127
123,0.083
124,0.01
125,0.02
126,0.098
127,0.063
128,-0.002
129,0.01
130,-0.007
131,-0.01
132,-0.059
133,-0.183
134,-0.042
135,0.046
136,0.027
137,0.042
138,-0.049
139,0.002
140,0.059
141,0.059
142,0.068
143,0.044
144,0.061
145,0.1
146,0.042
147,-0.017
148,0.002
149,0.015
150,-0.02
151,-0.134
152,-0.1
153,-0.112
154,-0.085
155,-0.09
156,-0.059
157,-0.005
158,0.005
159,-0.037
160,-0.005
161,0.037
162,0.066
163,0.11
164,0.1
165,0.071
166,0.076
167,0.103
168,0.022
169,-0.061
170,-0.083
171,-0.024
172,0.051
173,0.005
174,-0.061
175,-0.01
176,0.051
177,0.005
178,-0.039
179,-0.098
180,-0.024
181,0.039
182,0.085
183,0.024
184,0.032
185,0.144
186,0.12
187,0.054
188,0.015
189,0.032
190,0.049
191,-0.076
192,-0.112
193,-0.081
194,-0.029
195,0.022
196,-0.054
197,-0.103
