,0.151
0,-0.085
1,-0.09
2,-0.093
3,-0.093
4,-0.059
5,-0.061
6,0.012
7,0.007
8,-0.044
9,0.034
10,0.098
11,0.071
12,0.017
13,0.051
14,0.039
15,-0.034
16,0.029
17,0.112
18,0.085
19,-0.044
20,-0.151
21,-0.095
22,-0.027
23,0.039
24,-0.007
25,-0.134
26,-0.127
27,0.042
28,0.09
29,0.093
30,0.015
31,-0.066
32,-0.039
33,0.181
34,0.208
35,0.044
36,-0.33
37,-0.271
38,0.007
39,0.232
40,0.081
41,-0.249
42,-0.181
43,0.085
44,0.081
45,-0.146
46,-0.239
47,-0.054
48,0.024
49,-0.056
50,-0.09
51,0.059
52,0.293
53,0.19
54,-0.083
55,-0.1
56,0.027
57,0.178
58,0.027
59,-0.129
60,-0.129
61,-0.054
62,0.071
63,-0.012
64,-0.066
65,-0.073
66,0.012
67,0.037
68,0.01
69,-0.051
70,-0.059
71,0.042
72,0.085
73,0.063
74,0.103
75,0.088
76,0.066
77,0.005
78,0.037
79,-0.051
80,0.063
81,0.105
82,-0.071
83,-0.266
84,-0.1
85,0.024
86,0.093
87,0.015
88,-0.042
89,-0.039
90,0.054
91,0.032
92,0.0
93,0.059
94,-0.063
95,-0.024
96,0.11
97,0.112
98,0.032
99,-0.137
100,-0.115
101,-0.071
102,-0.039
103,0.017
104,-0.134
105,-0.146
106,0.005
107,0.083
108,0.088
109,0.0
110,-0.032
111,-0.066
112,-0.012
113,0.063
114,0.073
115,-0.022
116,-0.015
117,0.071
118,-0.088
119,0.002
120,0.21
121,0.186
122,-0.205
123,-0.41
124,-0.132
125,0.276
126,0.259
127,-0.156
128,-0.352
129,-0.042
130,0.281
131,0.107
132,-0.134
133,-0.215
134,0.186
135,0.122
136,-0.037
137,-0.049
138,0.022
139,0.227
140,0.09
141,-0.225
142,-0.173
143,0.093
144,0.134
145,-0.085
146,-0.183
147,-0.01
148,0.103
149,0.066
150,-0.02
151,-0.068
152,0.066
153,0.039
154,0.044
155,0.061
156,0.063
157,-0.02
158,-0.039
159,0.02
160,-0.002
161,-0.034
162,-0.122
163,-0.071
164,-0.103
165,-0.046
166,-0.015
167,-0.029
168,-0.024
169,-0.12
170,-0.129
171,-0.032
172,0.083
173,0.081
174,0.046
175,-0.01
176,0.015
177,0.107
178,0.007
179,-0.11
180,0.051
181,-0.017
182,-0.042
183,-0.078
184,-0.088
185,-0.115
186,0.002
187,0.098
188,-0.034
189,-0.112
190,0.0
191,0.032
192,-0.005
193,0.029
194,0.027
195,0.049
196,0.029
197,0.015
198,0.078
199,0.117
200,0.034
201,0.015
202,-0.11
203,-0.149
204,-0.061
205,0.085
206,0.063
207,0.02
208,-0.066
209,-0.151
210,-0.164
211,-0.078
212,0.127
213,0.176
214,-0.044
215,-0.212
216,-0.022
217,0.225
218,0.188
219,-0.059
220,-0.166
221,-0.051
222,0.049
223,-0.007
224,-0.046
225,-0.071
226,-0.088
227,-0.103
228,-0.12
229,-0.068
230,-0.017
231,-0.046
232,-0.044
233,0.081
234,-0.056
235,0.112
236,0.044
237,0.034
238,0.139
239,0.068
240,0.046
241,0.112
242,0.081
243,-0.071
244,-0.12
245,-0.066
246,-0.081
247,-0.149
248,-0.083
249,-0.015
250,0.015
251,-0.056
252,-0.059
253,-0.002
254,0.066
255,-0.042
256,-0.122
257,-0.061
258,0.073
259,0.11
260,0.0
261,-0.11
262,-0.151
263,-0.007
264,0.012
265,-0.142
266,-0.134
267,-0.071
268,-0.005
269,-0.095
270,-0.107
271,-0.037
272,0.073
273,0.127
274,0.088
275,0.024
276,0.002
277,-0.132
278,-0.176
279,-0.088
280,-0.002
281,0.134
282,0.044
283,-0.02
284,0.046
285,-0.068
286,-0.1
287,-0.088
288,-0.151
289,-0.134
290,-0.005
291,-0.037
292,-0.063
293,0.098
294,0.19
295,0.125
296,-0.005
297,-0.315
298,-0.232
299,0.276
300,0.271
301,-0.117
302,-0.347
303,-0.01
304,0.295
305,0.09
306,-0.159
307,-0.134
308,0.054
309,0.095
310,-0.105
311,-0.154
312,0.066
313,0.164
314,0.107
315,0.012
316,0.103
317,0.117
318,0.115
319,-0.039
320,-0.012
321,-0.051
322,-0.125
323,-0.054
324,0.022
325,0.076
326,0.007
327,0.002
328,0.015
329,-0.02
330,-0.066
331,-0.186
332,-0.022
333,0.02
334,0.059
335,0.015
336,0.005
337,-0.01
338,0.042
339,0.1
340,-0.039
341,0.0
342,0.046
343,-0.125
344,-0.166
345,0.012
346,0.007
347,0.024
348,-0.073
349,-0.107
350,-0.073
351,-0.078
352,-0.024
353,-0.012
354,0.0
355,0.12
356,0.078
357,-0.034
358,0.017
359,0.173
360,0.166
361,0.005
362,-0.073
363,-0.042
364,0.061
365,0.056
366,-0.071
367,-0.068
368,-0.1
369,0.012
370,0.056
371,-0.063
372,-0.081
373,0.01
374,0.078
375,-0.049
376,-0.071
377,-0.037
378,0.015
379,0.083
380,0.093
381,0.083
382,-0.012
383,-0.146
384,-0.229
385,-0.037
386,0.286
387,0.066
388,-0.288
389,-0.259
390,0.154
391,0.222
392,-0.037
393,-0.164
394,-0.115
395,0.166
396,0.09
397,-0.034
398,0.115
399,0.291
400,0.161
401,-0.105
402,-0.054
403,0.193
404,0.186
405,-0.022
406,-0.11
