,-0.012
0,0.112
1,0.093
2,-0.061
3,-0.044
4,0.005
5,-0.149
6,-0.19
7,-0.032
8,-0.01
9,-0.081
10,-0.11
11,-0.144
12,-0.161
13,-0.085
14,0.054
15,0.012
16,-0.037
17,-0.056
18,0.022
19,0.063
20,0.005
21,-0.073
22,-0.022
23,-0.017
24,-0.032
25,-0.056
26,-0.068
27,-0.054
28,-0.042
29,-0.005
30,-0.027
31,0.029
32,-0.051
33,-0.034
34,-0.029
35,-0.01
36,0.005
37,0.005
38,-0.005
39,-0.037
40,-0.046
41,0.029
42,0.095
43,0.022
44,-0.117
45,-0.078
46,0.032
47,0.051
48,-0.002
49,-0.1
50,-0.093
51,0.012
52,0.027
53,-0.071
54,-0.19
55,-0.002
56,0.276
57,0.024
58,-0.232
59,-0.107
60,0.063
61,0.161
62,0.005
63,-0.161
64,-0.125
65,0.059
66,0.088
67,-0.046
68,-0.081
69,0.012
70,0.0
71,-0.188
72,-0.049
73,-0.012
74,0.02
75,-0.029
76,-0.085
77,-0.015
78,0.137
79,0.117
80,-0.127
81,-0.168
82,0.056
83,0.076
84,-0.049
85,-0.085
86,-0.112
87,-0.027
88,-0.027
89,-0.054
90,-0.054
91,-0.09
92,-0.059
93,0.02
94,-0.051
95,-0.076
96,0.005
97,0.022
98,-0.139
99,-0.137
100,0.017
101,-0.061
102,0.063
103,0.076
104,-0.083
105,-0.239
106,-0.166
107,-0.037
108,0.056
109,0.105
110,-0.01
111,-0.093
112,-0.066
113,-0.073
114,-0.032
115,0.042
116,0.098
117,0.117
118,0.017
119,0.007
120,0.042
121,0.161
122,0.056
123,-0.061
124,-0.159
125,-0.076
126,0.049
127,0.029
128,0.0
129,0.161
130,0.12
131,-0.029
132,-0.063
133,-0.103
134,-0.063
135,-0.049
136,-0.029
137,0.071
138,0.066
139,0.11
140,-0.046
141,-0.049
142,0.093
143,0.125
144,-0.042
145,-0.166
146,-0.056
147,0.115
148,0.015
149,-0.083
150,-0.11
151,-0.076
152,-0.034
153,-0.012
154,-0.015
155,0.034
156,0.046
157,-0.02
158,-0.061
159,-0.017
160,0.105
161,0.073
162,0.012
163,-0.012
164,0.076
165,0.022
166,0.076
167,0.027
168,-0.11
169,-0.132
170,-0.051
171,-0.024
172,-0.068
173,-0.061
174,-0.051
175,-0.039
176,0.027
177,0.127
178,0.088
179,-0.01
180,-0.112
181,-0.068
182,0.061
183,0.049
184,-0.015
185,0.112
186,0.139
187,-0.039
188,-0.039
189,0.039
190,0.095
191,0.042
192,-0.017
193,-0.188
194,-0.076
195,0.154
196,0.112
197,-0.146
198,-0.127
199,0.005
200,0.015
201,0.078
202,0.11
203,0.066
204,0.051
205,0.015
206,-0.093
207,-0.107
208,-0.054
209,-0.01
210,0.005
211,-0.078
212,-0.117
213,-0.039
214,0.09
215,0.012
216,-0.1
217,-0.054
218,0.015
219,0.01
220,0.078
221,0.132
222,0.105
223,0.227
224,0.178
225,0.056
226,-0.117
227,-0.129
228,0.054
229,0.134
230,-0.068
231,-0.168
232,-0.098
233,0.049
234,0.112
235,-0.117
236,-0.186
237,-0.051
238,0.046
239,0.056
240,-0.007
241,0.095
242,0.042
243,-0.081
244,0.044
245,0.139
246,0.076
247,-0.117
248,-0.024
249,0.017
250,-0.098
251,-0.032
252,-0.012
253,0.037
254,0.01
255,-0.054
256,-0.039
257,0.0
258,0.01
259,0.017
260,-0.02
261,0.107
262,0.103
263,0.076
264,0.115
265,0.105
266,0.061
267,-0.037
268,-0.073
269,0.007
270,0.02
271,-0.073
272,-0.139
273,-0.09
274,0.046
275,0.059
276,-0.007
277,-0.066
278,0.049
279,0.132
280,0.129
281,0.237
282,0.146
283,0.1
284,0.122
285,0.088
286,-0.066
287,0.015
288,0.027
289,-0.129
290,-0.1
291,0.061
292,0.049
293,0.02
294,-0.12
295,-0.085
296,0.09
297,0.115
298,0.12
299,0.063
300,-0.01
301,-0.027
302,0.129
303,0.1
304,-0.02
305,0.032
306,0.186
307,0.247
308,0.083
309,-0.117
310,-0.024
311,0.127
312,0.103
313,-0.168
314,-0.308
315,-0.029
316,0.212
317,-0.005
318,-0.198
319,-0.046
320,0.151
321,0.115
322,-0.061
323,-0.134
324,-0.007
325,0.144
326,-0.044
327,-0.002
328,0.076
329,0.068
330,-0.117
331,-0.293
332,-0.122
333,-0.005
334,0.061
335,-0.032
336,-0.142
337,-0.037
338,0.083
339,0.098
340,0.005
341,-0.051
342,-0.01
