,0.034
0,0.166
1,0.015
2,0.027
3,0.029
4,0.112
5,0.132
6,0.005
7,-0.078
8,-0.032
9,0.034
10,0.015
11,0.024
12,0.049
13,-0.078
14,-0.129
15,-0.073
16,-0.037
17,0.01
18,0.051
19,0.027
20,0.056
21,0.049
22,-0.095
23,-0.051
24,0.059
25,0.107
26,-0.049
27,-0.042
28,-0.012
29,0.01
30,-0.073
31,-0.12
32,-0.029
33,0.022
34,-0.054
35,-0.103
36,-0.083
37,0.037
38,-0.002
39,-0.066
40,-0.049
41,-0.037
42,0.005
43,0.071
44,0.076
45,0.029
46,-0.1
47,-0.166
48,-0.066
49,0.134
50,-0.007
51,-0.198
52,-0.198
53,-0.017
54,0.071
55,-0.081
56,-0.171
57,-0.059
58,0.027
59,-0.046
60,-0.029
61,0.034
62,0.051
63,0.046
64,-0.051
65,-0.012
66,0.042
67,0.029
68,0.015
69,-0.022
70,-0.068
71,-0.073
72,-0.029
73,0.01
74,-0.007
75,-0.1
76,0.139
77,0.107
78,-0.005
79,-0.029
80,-0.098
81,-0.049
82,-0.02
83,-0.059
84,0.076
85,0.063
86,0.042
87,-0.051
88,0.005
89,0.029
90,0.044
91,-0.005
92,-0.029
93,-0.093
94,-0.005
95,0.02
96,-0.039
97,-0.049
98,-0.063
99,0.056
100,0.015
101,0.007
102,-0.015
103,0.0
104,-0.01
105,0.034
106,0.088
107,-0.046
108,-0.146
109,-0.261
110,-0.156
111,0.034
112,0.125
113,-0.027
114,-0.164
115,-0.171
116,-0.044
117,-0.017
118,0.015
119,-0.066
120,-0.071
121,-0.02
122,0.037
123,0.054
124,0.054
125,0.027
126,-0.061
127,-0.081
128,-0.076
129,-0.037
130,-0.007
131,-0.012
132,-0.127
133,-0.225
134,-0.176
135,-0.002
136,0.063
137,-0.027
138,-0.134
139,-0.095
140,0.093
141,0.112
142,-0.042
143,-0.151
144,-0.054
145,0.151
146,0.029
147,-0.127
148,-0.09
149,-0.078
150,-0.042
151,0.01
152,-0.115
153,-0.205
154,-0.144
155,-0.012
156,0.002
157,-0.032
158,-0.005
159,0.022
160,0.129
161,0.171
162,0.122
163,0.051
164,0.012
165,0.02
166,-0.039
167,-0.059
168,-0.027
169,0.017
170,-0.056
171,-0.024
172,-0.042
173,-0.042
174,0.039
175,0.01
176,-0.002
177,-0.09
178,-0.071
179,0.044
180,0.103
181,0.054
182,0.032
183,0.012
184,-0.002
185,0.034
186,-0.024
187,0.071
188,0.012
189,-0.061
190,-0.063
191,0.01
192,0.0
193,-0.076
194,-0.122
195,-0.061
196,0.015
197,-0.017
198,-0.005
199,0.027
200,-0.012
201,0.046
202,-0.029
203,0.005
204,0.005
205,-0.051
206,-0.09
207,-0.068
208,-0.056
209,-0.037
210,-0.083
211,-0.071
212,-0.051
213,-0.015
214,-0.066
215,-0.1
216,-0.032
217,-0.083
218,-0.034
219,0.002
220,0.105
221,-0.071
222,-0.093
223,0.103
224,0.146
225,-0.132
226,-0.242
227,-0.078
228,0.176
229,0.005
230,-0.061
231,-0.107
232,0.042
233,0.173
234,-0.032
235,-0.034
236,0.112
237,0.11
238,0.032
239,-0.051
240,-0.024
241,0.078
242,0.093
243,0.068
244,-0.039
245,0.039
246,0.098
247,-0.002
248,-0.029
249,-0.078
250,-0.051
251,-0.01
252,-0.034
253,-0.068
254,-0.005
255,-0.02
256,0.017
257,0.007
258,0.017
259,0.061
260,0.068
261,0.071
262,0.095
263,0.051
264,0.098
265,0.149
266,0.073
267,-0.044
268,-0.024
269,0.095
270,0.093
271,-0.017
272,-0.093
273,-0.029
274,-0.049
275,0.015
276,0.024
277,0.061
278,0.046
279,0.073
280,0.068
281,0.017
282,0.149
283,0.044
284,0.046
285,-0.002
286,0.0
287,-0.012
288,-0.032
289,-0.068
290,-0.073
291,-0.032
292,-0.029
293,-0.085
294,-0.105
295,-0.039
296,0.01
297,0.073
298,0.132
299,0.063
300,-0.002
301,0.115
302,0.115
303,0.059
304,-0.017
305,0.034
306,0.115
307,0.029
308,-0.02
309,0.09
310,0.156
311,0.012
312,-0.156
313,-0.059
314,0.159
315,0.11
316,-0.1
317,-0.132
318,0.056
319,0.203
320,0.095
321,-0.081
322,0.068
323,0.063
324,0.01
325,-0.037
326,0.061
327,0.085
328,-0.054
329,-0.105
330,-0.105
331,0.049
332,0.242
333,0.105
334,-0.088
335,-0.134
336,-0.073
337,0.005
338,0.171
339,0.273
340,0.085
341,0.01
342,0.088
343,0.115
344,0.107
345,0.103
346,0.144
347,0.054
348,-0.054
349,-0.056
350,-0.027
351,0.039
352,0.059
353,0.037
354,-0.066
355,0.017
356,0.042
357,0.046
358,0.007
359,-0.007
360,0.034
361,0.044
362,0.046
363,0.071
364,0.178
365,0.105
366,0.093
367,0.044
