,0.071
0,0.237
1,0.083
2,-0.149
3,-0.027
4,0.186
5,0.178
6,-0.02
7,-0.188
8,-0.125
9,0.054
10,-0.071
11,-0.105
12,-0.051
13,0.093
14,0.117
15,-0.017
16,-0.078
17,0.054
18,0.046
19,0.005
20,-0.056
21,-0.022
22,0.083
23,0.085
24,0.029
25,-0.017
26,-0.02
27,-0.002
28,0.11
29,0.088
30,0.02
31,-0.059
32,-0.059
33,0.02
34,0.0
35,-0.005
36,0.042
37,0.132
38,0.21
39,0.149
40,-0.022
41,0.0
42,0.017
43,0.046
44,0.154
45,0.042
46,-0.151
47,-0.095
48,0.024
49,-0.015
50,-0.037
51,-0.037
52,-0.088
53,-0.107
54,-0.066
55,-0.088
56,-0.083
57,-0.01
58,-0.027
59,-0.051
60,0.046
61,0.083
62,0.0
63,-0.024
64,0.027
65,-0.032
66,-0.107
67,-0.09
68,-0.051
69,-0.066
70,-0.046
71,-0.049
72,0.02
73,0.061
74,0.032
75,-0.034
76,-0.01
77,0.029
78,0.044
79,0.01
80,0.088
81,0.11
82,0.1
83,0.103
84,-0.156
85,-0.129
86,0.205
87,0.137
88,-0.083
89,-0.254
90,-0.005
91,0.137
92,-0.017
93,-0.049
94,-0.171
95,-0.132
96,-0.029
97,-0.073
98,0.0
99,0.217
100,0.12
101,0.051
102,0.017
103,0.095
104,0.056
105,-0.042
106,0.005
107,0.029
108,0.032
109,0.0
110,-0.12
111,-0.129
112,0.015
113,-0.012
114,-0.044
115,-0.039
116,-0.017
117,0.034
118,0.059
119,0.012
120,0.02
121,0.01
122,-0.024
123,0.054
124,0.085
125,0.117
126,0.044
127,-0.002
128,-0.015
129,-0.085
130,-0.024
131,-0.044
132,-0.112
133,-0.063
134,0.034
135,-0.015
136,-0.12
137,-0.093
138,0.059
139,0.105
140,0.073
141,-0.007
142,0.054
143,0.107
144,0.017
145,-0.063
146,-0.032
147,0.059
148,0.115
149,-0.024
150,-0.176
151,-0.122
152,-0.005
153,0.012
154,-0.049
155,-0.015
156,0.005
157,0.02
158,0.032
159,0.107
160,0.042
161,-0.02
162,0.005
163,0.042
164,-0.078
165,0.027
166,0.081
167,-0.032
168,-0.02
169,0.12
170,0.095
171,-0.176
172,-0.085
173,0.125
174,-0.029
175,-0.173
176,-0.112
177,0.027
178,0.095
179,0.09
180,-0.024
181,-0.027
182,0.088
183,0.134
184,0.046
185,-0.027
186,0.081
187,0.107
188,0.171
