,0.034
0,0.156
1,0.127
2,0.051
3,-0.017
4,-0.022
5,0.024
6,-0.007
7,-0.034
8,0.063
9,0.049
10,-0.073
11,-0.171
12,0.002
13,0.059
14,-0.056
15,-0.11
16,-0.122
17,-0.024
18,0.042
19,-0.054
20,-0.017
21,-0.015
22,0.139
23,0.085
24,-0.095
25,-0.098
26,-0.039
27,-0.029
28,0.059
29,-0.017
30,-0.125
31,-0.027
32,0.012
33,-0.093
34,-0.098
35,-0.024
36,-0.049
37,-0.071
38,-0.056
39,0.005
40,0.002
41,0.029
42,0.029
43,-0.049
44,0.012
45,0.063
46,0.056
47,-0.046
48,-0.027
49,-0.017
50,0.02
51,0.024
52,-0.083
53,-0.193
54,-0.066
55,0.032
56,-0.059
57,-0.127
58,-0.063
59,0.039
60,0.066
61,0.068
62,0.044
63,-0.059
64,-0.044
65,0.02
66,0.061
67,-0.002
68,0.005
69,0.002
70,0.027
71,0.039
72,-0.022
73,-0.11
74,-0.061
75,0.076
76,0.039
77,-0.007
78,-0.039
79,0.071
80,0.115
81,0.068
82,-0.02
83,-0.024
84,-0.034
85,-0.049
86,-0.017
87,0.134
88,0.032
89,-0.129
90,-0.11
91,0.007
92,0.0
93,-0.063
94,-0.007
95,-0.059
96,-0.012
97,-0.066
98,-0.09
99,-0.063
100,0.029
101,0.015
102,-0.017
103,-0.017
104,0.103
105,0.068
106,-0.164
107,-0.137
108,-0.039
109,0.063
110,-0.022
111,-0.076
112,-0.059
113,-0.044
114,-0.059
115,-0.085
116,-0.107
117,-0.051
118,-0.076
119,-0.127
120,-0.034
121,0.017
122,0.1
123,0.137
124,0.129
125,0.073
126,0.029
127,0.054
128,0.024
129,-0.01
130,-0.081
131,-0.046
132,-0.002
133,-0.01
134,-0.056
135,-0.037
136,-0.005
137,0.049
138,0.024
139,-0.049
140,-0.063
141,0.073
142,0.083
143,0.056
144,0.039
145,0.039
146,0.044
147,0.005
148,0.09
149,-0.02
150,-0.151
151,-0.146
152,-0.061
153,-0.051
154,-0.049
155,-0.105
156,-0.122
157,-0.149
158,-0.012
159,0.059
160,-0.063
161,-0.103
162,-0.005
163,0.166
164,0.076
165,-0.078
166,-0.073
167,0.137
168,0.195
169,0.02
170,-0.107
171,-0.122
172,-0.01
173,-0.032
174,0.037
175,-0.017
176,-0.01
177,-0.027
178,-0.054
179,0.056
180,0.027
181,-0.088
182,-0.146
183,-0.068
184,0.088
185,0.024
186,0.044
187,0.032
188,-0.037
189,-0.093
190,-0.129
191,-0.078
192,-0.049
193,-0.061
194,-0.144
195,-0.205
196,-0.037
197,0.093
198,0.005
199,-0.146
200,-0.034
201,0.125
202,0.103
203,-0.017
204,-0.01
205,0.054
206,0.071
207,-0.034
208,-0.034
209,-0.024
210,0.059
211,-0.032
212,-0.12
213,-0.1
214,-0.007
215,-0.007
216,-0.039
217,-0.117
218,-0.098
219,0.032
220,0.059
221,0.007
222,-0.024
223,0.068
224,0.029
