,0.081
0,-0.01
1,-0.054
2,0.002
3,0.002
4,0.056
5,0.022
6,-0.076
7,-0.132
8,-0.176
9,-0.01
10,0.012
11,0.085
12,0.059
13,-0.002
14,0.007
15,0.051
16,0.088
17,0.032
18,0.044
19,0.039
20,0.0
21,-0.103
22,0.012
23,0.037
24,0.032
25,-0.103
26,-0.073
27,-0.081
28,-0.034
29,-0.073
30,-0.083
31,-0.071
32,0.049
33,0.117
34,0.117
35,0.073
36,0.027
37,0.095
38,0.073
39,-0.034
40,-0.034
41,-0.027
42,0.132
43,-0.103
44,-0.122
45,-0.068
46,-0.039
47,-0.049
48,-0.11
49,-0.112
50,-0.015
51,0.01
52,-0.012
53,-0.083
54,0.046
55,0.117
56,0.093
57,0.076
58,0.027
59,-0.02
60,0.012
61,-0.034
62,-0.09
63,-0.049
64,0.0
65,-0.063
66,-0.032
67,0.059
68,-0.002
69,-0.039
70,-0.166
71,-0.098
72,0.044
73,0.046
74,0.112
75,-0.027
76,-0.01
77,-0.049
78,0.149
79,0.107
80,-0.1
81,-0.105
82,-0.056
83,0.002
84,0.012
85,-0.049
86,-0.022
87,-0.085
88,-0.029
89,-0.068
90,-0.078
91,0.0
92,0.002
93,0.051
94,-0.02
95,-0.037
96,-0.056
97,0.081
98,0.039
99,-0.034
100,-0.044
101,0.103
102,0.103
103,-0.027
104,-0.083
105,0.022
106,0.034
107,0.01
108,-0.049
109,-0.044
110,0.037
111,0.071
112,0.037
113,-0.037
114,-0.049
115,-0.103
116,0.039
117,0.105
118,0.049
119,-0.076
120,-0.051
121,0.015
122,0.056
123,-0.059
124,-0.083
125,-0.144
126,-0.09
127,-0.046
128,-0.046
129,0.029
130,-0.039
131,-0.032
132,-0.015
133,-0.015
134,0.061
135,-0.032
136,-0.225
137,-0.103
138,0.186
139,0.259
140,-0.237
141,-0.337
142,0.127
143,0.09
144,-0.022
145,-0.161
146,-0.132
147,0.0
148,0.039
149,0.039
150,-0.129
151,-0.125
152,-0.005
153,0.037
154,0.01
155,0.007
156,-0.063
157,0.015
158,0.063
159,0.015
160,0.078
161,0.01
162,-0.044
163,-0.076
164,-0.049
165,-0.01
166,0.037
167,-0.051
168,-0.159
169,-0.063
170,-0.022
171,0.078
172,-0.01
173,0.039
174,0.039
175,0.017
176,-0.01
177,-0.068
178,0.063
179,0.232
180,0.144
181,-0.081
182,-0.166
183,0.09
184,0.176
185,0.044
186,-0.168
187,-0.156
188,-0.039
189,0.046
190,0.034
191,-0.049
192,0.01
193,0.046
194,0.056
195,-0.032
196,-0.068
197,0.024
198,0.059
199,0.049
200,0.0
201,-0.081
202,0.017
203,0.0
204,0.0
205,-0.027
206,-0.078
207,-0.076
208,-0.066
209,-0.024
210,-0.034
211,0.042
212,-0.007
213,-0.054
214,0.005
215,0.044
216,0.066
217,0.037
218,0.046
219,0.117
220,0.146
221,0.078
222,0.049
223,0.105
224,0.061
225,-0.012
226,-0.063
227,-0.056
228,-0.066
229,-0.049
230,-0.1
231,-0.11
232,-0.039
233,-0.037
234,-0.134
235,-0.105
236,0.078
