,0.027
0,0.027
1,0.063
2,0.105
3,0.088
4,0.037
5,-0.015
6,0.073
7,0.022
8,0.056
9,0.051
10,-0.046
11,-0.066
12,-0.015
13,0.022
14,-0.1
15,-0.19
16,-0.127
17,-0.01
18,0.015
19,0.024
20,0.002
21,0.017
22,0.042
23,0.051
24,0.066
25,0.103
26,0.063
27,0.002
28,0.02
29,-0.054
30,-0.068
31,0.022
32,0.078
33,-0.01
34,-0.146
35,-0.103
36,0.024
37,-0.051
38,-0.078
39,-0.076
40,-0.02
41,0.059
42,0.11
43,0.012
44,0.022
45,0.005
46,-0.029
47,-0.144
48,-0.081
49,-0.027
50,-0.081
51,-0.076
52,0.068
53,0.088
54,-0.076
55,-0.105
56,0.01
57,0.061
58,0.09
59,-0.039
60,-0.139
61,-0.012
62,0.122
63,0.168
64,-0.024
65,-0.107
66,-0.01
67,-0.071
68,0.066
69,0.188
70,0.161
71,-0.183
72,-0.305
73,0.142
74,0.205
75,-0.068
76,-0.151
77,-0.088
78,0.088
79,0.127
80,-0.005
81,-0.022
82,0.171
83,0.107
84,-0.037
85,0.007
86,0.015
87,0.1
88,0.034
89,0.073
90,-0.002
91,-0.061
92,0.039
93,0.056
94,0.049
95,-0.083
96,-0.085
97,-0.012
98,0.088
99,0.01
100,-0.044
101,-0.09
102,-0.005
103,0.0
104,-0.056
105,-0.11
106,0.083
107,0.2
108,-0.024
109,-0.212
110,-0.037
111,0.166
112,0.237
113,-0.032
114,-0.2
115,-0.081
116,0.0
117,-0.051
118,0.029
119,-0.015
120,-0.11
121,-0.051
122,0.154
123,0.164
124,-0.01
125,-0.166
126,-0.049
127,0.105
128,0.151
129,0.088
130,0.029
131,-0.005
132,-0.071
133,-0.09
134,0.005
135,0.078
136,0.083
137,-0.046
138,-0.044
139,0.085
140,0.029
141,0.054
142,-0.01
143,0.071
144,0.149
145,0.0
146,-0.122
147,0.137
148,0.237
149,0.042
150,-0.061
151,0.007
152,0.208
153,0.127
154,-0.034
155,-0.027
156,-0.017
157,0.007
158,-0.02
159,-0.029
160,0.002
161,-0.149
162,-0.068
163,-0.015
164,-0.063
165,-0.088
166,0.037
167,0.103
168,0.015
169,-0.073
170,0.034
171,0.061
172,-0.005
173,-0.125
174,-0.12
175,0.002
176,-0.01
177,0.029
178,0.085
179,-0.049
180,-0.044
181,-0.059
182,-0.051
183,0.049
184,0.144
185,0.044
186,-0.012
187,0.054
188,0.085
189,0.042
190,0.042
191,0.09
192,0.051
193,-0.076
194,-0.09
195,-0.017
196,-0.066
197,-0.081
198,-0.095
199,-0.022
200,-0.024
201,-0.051
202,-0.208
203,-0.122
204,0.105
205,0.156
206,-0.115
207,-0.146
208,-0.034
209,0.027
210,0.039
211,-0.103
212,-0.061
213,0.024
214,0.09
215,-0.144
216,-0.303
217,-0.034
218,0.083
219,-0.046
220,-0.237
221,-0.146
222,0.146
223,0.037
224,-0.129
225,-0.005
226,-0.027
227,0.117
228,0.11
229,0.034
230,0.015
231,0.059
232,0.095
233,0.066
234,-0.078
235,-0.056
236,-0.059
237,-0.068
238,-0.112
239,-0.066
240,-0.059
241,-0.161
242,-0.022
243,0.012
244,0.093
245,-0.017
246,0.017
247,-0.005
248,-0.012
249,-0.044
250,-0.051
251,0.051
252,0.071
253,-0.005
254,-0.034
255,0.071
256,-0.002
257,-0.083
258,-0.073
259,-0.063
260,-0.054
261,-0.051
262,0.027
263,-0.017
264,-0.11
265,0.02
266,0.105
267,0.1
268,-0.068
269,-0.125
270,-0.056
271,0.032
272,0.134
273,0.044
274,0.0
275,-0.022
276,0.059
277,0.032
278,-0.076
279,-0.051
280,-0.037
281,-0.02
282,-0.044
283,-0.022
284,-0.037
285,-0.02
286,-0.051
287,0.078
288,0.044
289,-0.083
290,-0.178
291,0.073
292,0.242
293,-0.015
294,-0.193
295,-0.127
