,0.181
0,-0.107
1,-0.103
2,0.098
3,0.164
4,0.056
5,-0.1
6,-0.107
7,-0.037
8,-0.073
9,-0.066
10,-0.061
11,0.085
12,0.002
13,-0.046
14,-0.049
15,0.007
16,0.002
17,-0.015
18,0.037
19,0.161
20,0.1
21,0.02
22,0.01
23,0.037
24,0.095
25,-0.005
26,-0.088
27,-0.11
28,-0.029
29,0.037
30,0.029
31,-0.022
32,0.024
33,0.083
34,0.088
35,0.032
36,0.034
37,0.081
38,0.078
39,0.149
40,0.151
41,0.078
42,-0.061
43,0.029
44,0.11
45,-0.007
46,-0.112
47,-0.093
48,0.015
49,0.037
50,-0.032
51,-0.129
52,-0.081
53,-0.042
54,-0.081
55,-0.093
56,-0.046
57,-0.063
58,0.024
59,0.098
60,0.083
61,0.049
62,0.024
63,0.042
64,-0.083
65,-0.083
66,0.071
67,0.144
68,-0.117
69,-0.183
70,-0.024
71,0.073
72,0.061
73,-0.066
74,-0.078
75,0.042
76,0.105
77,0.066
78,-0.007
79,0.059
80,0.093
81,-0.051
82,0.002
83,0.063
84,0.078
85,-0.037
86,-0.11
87,-0.115
88,0.007
89,0.034
90,0.022
91,-0.154
92,-0.127
93,0.022
94,-0.015
95,0.0
96,0.042
97,0.071
98,0.02
99,-0.044
100,0.095
101,-0.024
102,0.061
103,0.071
104,0.007
105,-0.007
106,-0.022
107,-0.061
108,-0.059
109,-0.071
110,-0.054
111,-0.056
112,0.01
113,-0.017
114,-0.024
115,-0.02
116,-0.081
117,-0.017
118,0.105
119,0.115
120,0.024
121,-0.022
122,0.044
123,0.066
124,0.076
125,-0.005
126,0.012
127,-0.017
128,-0.071
129,-0.066
130,-0.09
131,-0.093
132,-0.017
133,0.024
134,-0.02
135,-0.142
136,-0.093
137,0.068
138,0.037
139,-0.071
140,-0.046
141,0.076
142,0.022
143,-0.051
144,-0.01
145,-0.012
146,0.068
147,0.005
148,-0.176
149,-0.222
150,-0.115
151,0.044
152,-0.103
153,-0.139
154,-0.071
155,0.005
156,-0.029
157,-0.01
158,-0.002
159,-0.015
160,-0.042
161,-0.059
162,-0.005
163,0.09
164,0.051
165,-0.12
166,-0.164
167,-0.054
168,0.005
169,-0.068
170,-0.181
171,-0.176
172,-0.117
173,-0.061
174,-0.112
175,-0.22
176,-0.1
177,-0.012
178,0.024
179,-0.029
180,-0.063
181,0.032
182,-0.005
183,0.017
184,-0.034
185,0.078
186,0.034
187,-0.088
188,-0.105
189,-0.125
190,-0.161
191,-0.105
192,-0.071
193,-0.168
194,-0.073
195,0.029
196,0.081
197,0.012
198,0.044
199,-0.005
200,0.046
201,-0.002
202,0.02
203,0.056
204,0.11
205,0.042
206,-0.103
207,-0.112
208,-0.037
209,0.012
210,-0.127
211,-0.11
212,-0.139
213,-0.049
214,-0.056
215,-0.034
216,-0.083
217,-0.117
218,-0.01
219,0.134
220,0.168
221,0.061
222,-0.059
223,-0.105
224,-0.039
225,0.015
226,0.027
227,-0.032
228,-0.059
229,0.002
230,-0.032
231,-0.078
232,-0.066
233,-0.107
234,-0.088
235,-0.103
236,-0.051
237,0.02
238,0.105
239,0.066
240,-0.017
241,0.005
242,0.002
243,-0.002
244,-0.103
245,-0.017
246,0.02
247,0.005
248,0.039
249,-0.01
250,-0.095
251,0.032
252,0.056
253,0.037
254,-0.078
255,-0.083
256,0.017
257,0.051
258,0.056
259,0.042
260,0.056
261,0.081
262,-0.007
263,0.164
264,0.181
265,0.083
266,0.017
267,-0.071
268,-0.105
269,-0.083
270,-0.024
271,-0.034
272,-0.068
273,-0.024
274,-0.09
275,-0.061
276,0.015
277,0.037
278,0.073
279,-0.029
280,-0.125
281,0.007
282,0.127
283,0.063
284,-0.015
285,-0.088
286,-0.027
287,0.002
288,-0.02
289,-0.112
290,-0.051
291,0.039
292,0.017
293,-0.005
294,0.054
295,0.046
296,-0.007
297,-0.017
298,-0.083
299,-0.022
300,0.105
301,0.085
302,-0.039
303,-0.073
304,0.017
305,0.103
306,0.027
307,-0.039
308,-0.056
309,-0.044
310,-0.032
311,-0.093
312,-0.039
313,0.042
314,0.11
315,-0.005
316,-0.068
317,-0.01
318,0.098
319,0.061
320,0.061
321,0.024
322,0.0
323,0.056
324,0.032
325,0.063
326,0.032
327,0.059
328,0.024
329,-0.032
330,-0.042
331,-0.051
332,-0.034
333,-0.044
334,-0.066
335,0.002
336,0.146
337,0.095
338,0.078
339,-0.007
340,0.039
341,0.068
342,0.137
343,0.068
344,0.012
345,0.071
346,0.093
347,-0.017
348,-0.042
349,-0.046
350,-0.002
351,0.027
352,-0.076
353,-0.098
354,-0.042
355,0.144
356,0.1
357,-0.029
358,-0.112
359,-0.02
360,0.181
361,0.149
362,-0.042
363,-0.054
364,0.093
365,0.112
366,0.015
367,-0.088
368,0.059
369,0.073
370,0.029
371,-0.076
372,-0.098
373,0.039
374,0.032
375,-0.024
376,-0.027
377,0.032
378,0.046
379,0.034
380,0.095
381,0.098
382,0.132
383,0.168
384,0.154
385,0.11
386,0.054
387,0.024
388,0.007
389,-0.01
390,0.01
391,0.032
392,-0.005
393,-0.061
394,-0.054
395,-0.029
396,0.017
397,-0.02
398,-0.017
399,-0.012
400,0.032
401,0.068
402,0.103
403,0.068
404,0.085
405,0.112
406,0.093
407,0.015
408,0.054
409,0.049
410,-0.002
411,-0.017
412,-0.022
413,0.017
414,-0.032
415,-0.007
416,-0.015
417,-0.073
418,-0.056
419,0.051
420,0.164
421,-0.01
422,-0.012
423,0.076
424,0.105
425,0.156
426,0.068
427,0.027
428,0.081
429,0.034
430,-0.1
431,-0.181
432,-0.125
433,-0.054
434,-0.063
435,-0.012
436,-0.068
437,-0.061
438,-0.012
439,0.125
440,0.115
441,0.015
442,0.007
443,0.083
444,0.029
445,0.029
446,0.012
447,0.01
