,0.061
0,-0.09
1,-0.139
2,-0.037
3,0.112
4,0.029
5,-0.054
6,-0.085
7,0.024
8,0.029
9,0.005
10,0.051
11,0.054
12,0.073
13,-0.002
14,-0.007
15,0.015
16,0.002
17,0.01
18,-0.007
19,-0.032
20,0.083
21,-0.093
22,-0.305
23,-0.198
24,0.005
25,0.01
26,-0.168
27,-0.154
28,0.156
29,0.315
30,0.01
31,-0.112
32,-0.039
33,0.078
34,0.105
35,-0.227
36,-0.149
37,0.073
38,0.117
39,-0.09
40,-0.081
41,0.076
42,0.029
43,-0.027
44,0.0
45,-0.049
46,0.063
47,-0.349
48,-0.195
49,0.259
50,0.369
51,-0.042
52,-0.435
53,-0.027
54,0.396
55,0.239
56,-0.195
57,-0.334
58,-0.112
59,0.215
60,0.098
61,-0.178
62,-0.002
63,0.273
64,0.061
65,-0.232
66,-0.244
67,-0.042
68,-0.127
69,-0.278
70,-0.061
71,0.19
72,0.247
73,0.088
74,-0.127
75,-0.027
76,0.073
77,0.056
78,-0.09
79,-0.181
80,-0.117
81,0.01
82,-0.032
83,-0.059
84,-0.029
85,0.061
86,0.166
87,-0.039
88,-0.149
89,0.037
90,0.151
91,0.046
92,-0.122
93,-0.032
94,0.137
95,0.054
96,-0.032
97,-0.037
98,0.0
99,-0.044
100,-0.063
101,-0.132
102,-0.098
103,-0.049
104,-0.073
105,-0.076
106,0.017
107,0.156
108,0.083
109,-0.046
110,-0.032
111,0.125
112,0.088
113,-0.044
114,-0.122
115,-0.017
116,0.076
117,0.049
118,-0.071
119,-0.129
120,-0.073
121,-0.088
122,-0.146
123,-0.071
124,-0.068
125,0.024
126,0.061
127,-0.088
128,-0.01
129,-0.007
130,0.103
131,0.144
132,0.127
133,0.093
134,-0.132
135,-0.334
136,-0.02
137,0.627
138,0.342
139,-0.54
140,-0.547
141,0.105
142,0.393
143,-0.02
144,-0.493
145,-0.327
146,0.137
147,0.159
148,-0.09
149,0.029
150,0.396
151,0.261
152,-0.132
153,-0.085
154,0.125
155,0.195
156,-0.046
157,-0.273
158,-0.266
159,0.073
160,0.168
161,-0.156
162,-0.234
163,0.007
164,0.049
165,-0.012
166,-0.085
167,-0.127
168,-0.049
169,0.129
170,0.059
171,0.039
172,0.078
173,0.227
174,0.076
175,-0.117
176,-0.012
177,-0.022
178,0.015
179,-0.044
180,-0.088
181,0.017
182,0.117
183,0.046
184,-0.168
185,-0.132
186,0.081
187,0.034
188,-0.11
189,-0.105
190,0.081
191,0.178
192,0.085
193,0.046
194,0.122
195,0.19
196,0.042
197,-0.085
198,-0.09
199,-0.037
200,-0.056
201,-0.11
202,-0.125
203,-0.073
204,0.071
205,-0.044
206,-0.095
207,-0.027
208,0.059
209,-0.007
210,-0.022
211,-0.037
212,0.142
213,0.149
214,0.017
215,0.007
216,-0.029
217,0.12
218,0.166
219,0.107
220,0.056
221,-0.349
222,-0.31
223,-0.217
224,0.161
225,0.156
226,-0.195
227,-0.283
228,0.115
229,0.232
230,0.061
231,-0.281
232,-0.127
233,0.181
234,0.208
235,-0.068
236,-0.083
237,0.203
238,0.347
239,0.005
240,-0.203
241,-0.137
242,0.105
243,-0.073
244,-0.225
245,-0.156
246,0.029
247,0.208
248,-0.044
249,-0.149
250,-0.015
251,0.186
252,0.168
253,-0.032
254,-0.129
255,-0.032
256,0.098
257,0.137
258,-0.005
259,-0.125
260,0.015
261,0.061
262,-0.046
263,-0.161
264,-0.137
265,0.071
266,0.105
267,-0.063
268,-0.083
269,0.063
270,0.159
271,0.083
272,0.037
273,-0.015
274,0.039
275,0.105
276,0.034
277,0.034
278,0.049
279,0.083
280,0.054
281,0.027
282,-0.024
283,-0.11
284,-0.073
285,0.093
286,-0.002
287,-0.115
288,-0.168
289,0.142
290,0.125
291,0.127
292,-0.029
293,-0.156
294,0.012
295,0.056
296,0.034
297,0.068
298,0.027
299,0.002
300,0.037
301,0.024
302,0.027
303,0.088
304,0.015
305,-0.029
306,-0.034
307,0.032
308,0.01
309,-0.396
310,-0.505
311,0.41
312,0.574
313,-0.166
314,-0.4
315,0.225
316,0.471
317,0.051
318,-0.327
319,-0.259
320,0.195
321,0.225
322,-0.125
323,-0.215
324,0.242
325,0.347
326,-0.073
327,-0.388
328,-0.171
329,0.178
330,0.198
331,-0.186
332,-0.349
333,0.027
334,0.344
335,0.188
336,-0.046
337,-0.022
