,-0.022
0,-0.051
1,-0.024
2,0.063
3,0.063
4,0.02
5,-0.032
6,-0.066
7,-0.022
8,-0.007
9,-0.007
10,-0.034
11,-0.056
12,0.012
13,0.039
14,0.032
15,-0.024
16,-0.034
17,0.017
18,0.015
19,0.034
20,0.051
21,0.044
22,0.078
23,0.083
24,-0.059
25,-0.037
26,0.017
27,0.056
28,-0.09
29,-0.11
30,-0.105
31,0.066
32,0.132
33,0.027
34,-0.059
35,-0.059
36,0.046
37,-0.056
38,-0.056
39,0.012
40,0.112
41,-0.022
42,-0.063
43,0.027
44,-0.015
45,0.046
46,0.027
47,-0.034
48,0.007
49,0.042
50,0.012
51,-0.049
52,-0.037
53,0.022
54,0.056
55,0.054
56,0.073
57,0.022
58,0.051
59,0.095
60,0.059
61,-0.007
62,0.076
63,0.117
64,-0.005
65,-0.186
66,-0.063
67,0.093
68,0.071
69,-0.068
70,-0.093
71,-0.017
72,0.022
73,0.005
74,-0.044
75,-0.044
76,0.056
77,0.103
78,-0.024
79,-0.042
80,0.12
81,0.171
82,0.002
83,-0.042
84,0.029
85,0.093
86,0.042
87,-0.017
88,-0.059
89,0.012
90,0.032
91,0.027
92,-0.007
93,-0.1
94,-0.061
95,0.061
96,0.024
97,0.098
98,0.156
99,0.032
100,0.042
101,0.09
102,0.02
103,-0.022
104,0.02
105,0.022
106,-0.007
107,-0.032
108,-0.063
109,-0.117
110,-0.005
111,0.012
112,-0.09
113,-0.112
114,-0.037
115,0.005
116,0.017
117,0.034
118,-0.017
119,0.002
120,0.088
121,0.068
122,0.046
123,0.0
124,-0.042
125,-0.059
126,-0.027
127,-0.088
128,-0.164
129,-0.085
130,-0.02
131,-0.103
132,-0.083
133,-0.056
134,0.007
135,0.032
136,0.0
137,0.01
138,0.005
139,0.063
140,0.09
141,0.073
142,0.037
143,0.061
144,0.015
145,-0.059
146,-0.063
147,-0.039
148,0.0
149,-0.044
150,-0.032
151,0.039
152,0.037
153,0.039
154,0.044
155,-0.012
156,-0.034
157,0.078
158,0.098
159,0.063
160,0.056
161,0.0
162,0.029
163,0.105
164,0.056
165,0.054
166,-0.061
167,-0.068
