,0.046
0,0.044
1,0.068
2,0.105
3,-0.015
4,-0.071
5,-0.042
6,0.061
7,-0.051
8,-0.107
9,-0.005
10,0.046
11,0.0
12,-0.056
13,-0.002
14,0.051
15,0.005
16,0.0
17,0.061
18,0.046
19,0.144
20,0.115
21,0.044
22,-0.042
23,0.049
24,0.098
25,0.054
26,0.024
27,0.034
28,-0.073
29,-0.354
30,-0.212
31,0.144
32,0.308
33,-0.117
34,-0.41
35,-0.054
36,0.166
37,0.02
38,-0.159
39,-0.144
40,0.027
41,0.093
42,0.042
43,0.129
44,0.068
45,-0.061
46,-0.1
47,-0.156
48,0.093
49,0.127
50,0.056
51,-0.129
52,-0.193
53,0.02
54,0.081
55,-0.056
56,-0.027
57,-0.093
58,-0.093
59,-0.02
60,0.151
61,0.105
62,-0.112
63,-0.188
64,0.027
65,0.21
66,0.081
67,-0.059
68,-0.056
69,-0.044
70,0.007
71,-0.088
72,-0.142
73,-0.076
74,0.071
75,0.127
76,-0.02
77,0.007
78,0.139
79,0.146
80,0.007
81,-0.115
82,-0.081
83,0.166
84,0.176
85,-0.051
86,-0.137
87,0.027
88,0.071
89,0.024
90,0.0
91,-0.042
92,0.059
93,0.049
94,0.034
95,-0.032
96,0.0
97,0.076
98,0.107
99,-0.005
100,-0.022
101,0.005
102,0.083
103,0.161
104,-0.005
105,-0.164
106,-0.122
107,0.056
108,0.151
109,0.061
110,0.02
111,0.034
112,0.19
113,0.171
114,-0.283
115,-0.53
116,0.259
117,0.72
118,0.186
119,-0.359
120,-0.259
121,0.3
122,0.442
123,0.051
124,-0.393
125,-0.203
126,0.063
127,0.068
128,-0.117
129,0.017
130,0.156
131,0.186
132,-0.027
133,-0.107
134,0.09
135,0.212
136,0.01
137,-0.095
138,0.027
139,0.173
140,0.173
141,0.068
142,0.059
143,0.061
144,0.046
145,0.073
146,0.051
147,0.029
148,-0.005
149,-0.081
150,0.024
151,0.029
152,0.061
153,0.0
154,-0.142
155,-0.034
156,0.042
157,0.083
158,0.012
159,0.015
160,0.012
161,0.066
162,0.061
163,0.105
164,0.056
165,0.012
166,0.027
167,-0.02
168,-0.046
169,-0.073
170,-0.039
171,-0.132
172,0.015
173,0.054
174,0.027
175,0.034
176,0.066
177,0.017
178,-0.024
179,0.056
180,0.098
181,0.024
182,0.056
183,0.122
184,0.076
185,0.071
186,0.076
187,-0.012
188,-0.112
189,-0.107
190,-0.02
191,0.037
192,-0.02
193,0.022
194,-0.022
195,-0.002
196,0.095
197,0.215
198,0.122
199,-0.042
200,-0.432
201,-0.247
202,0.615
203,0.449
204,-0.339
205,-0.378
206,0.176
207,0.378
208,-0.076
209,-0.4
210,-0.3
211,0.095
212,0.181
213,-0.11
214,-0.034
215,0.325
216,0.259
217,-0.073
218,-0.195
219,0.049
220,0.183
221,0.085
222,-0.034
223,-0.205
224,0.032
225,0.2
226,-0.051
227,-0.122
228,0.029
229,0.2
230,0.117
231,-0.139
232,-0.107
233,0.02
234,0.002
235,-0.027
236,-0.103
237,-0.037
238,0.098
239,0.1
240,0.0
241,-0.022
242,-0.01
243,0.044
244,-0.007
245,-0.071
246,0.024
247,0.09
248,0.103
249,-0.032
250,-0.081
251,0.042
252,0.032
253,0.044
254,-0.068
255,-0.112
256,-0.042
257,-0.071
258,-0.022
259,0.073
260,0.085
261,0.032
262,-0.056
263,-0.037
264,0.051
265,0.203
266,0.19
267,-0.073
268,-0.229
269,-0.095
270,0.085
271,0.063
272,-0.095
273,-0.107
274,-0.098
