,-0.100
0,-0.081
1,-0.042
2,-0.042
3,-0.059
4,-0.125
5,-0.027
6,0.0
7,-0.042
8,0.007
9,0.02
10,-0.01
11,0.037
12,0.056
13,0.093
14,0.186
15,0.208
16,0.12
17,0.017
18,-0.308
19,-0.371
20,0.12
21,0.295
22,0.039
23,-0.203
24,-0.369
25,-0.02
26,0.215
27,0.022
28,-0.33
29,-0.217
30,0.103
31,0.271
32,0.085
33,-0.044
34,0.098
35,0.222
36,-0.054
37,-0.237
38,-0.09
39,0.117
40,-0.02
41,-0.234
42,-0.244
43,-0.156
44,0.112
45,0.056
46,-0.107
47,-0.068
48,0.017
49,-0.007
50,-0.129
51,-0.081
52,0.005
53,0.149
54,0.039
55,-0.044
56,-0.029
57,0.078
58,0.007
59,-0.105
60,-0.049
61,-0.029
62,-0.115
63,-0.112
64,-0.044
65,0.037
66,-0.005
67,0.017
68,-0.039
69,-0.093
70,-0.017
71,0.017
72,0.039
73,0.017
74,0.022
75,0.068
76,0.198
77,0.161
78,0.049
79,-0.137
80,-0.195
81,-0.056
82,-0.151
83,-0.002
84,-0.015
85,-0.027
86,-0.024
87,-0.027
88,0.051
89,0.046
90,-0.024
91,-0.073
92,-0.125
93,-0.098
94,-0.002
95,0.037
96,0.09
97,-0.022
98,-0.027
99,0.039
100,0.146
101,0.073
102,-0.015
103,0.0
104,0.139
105,-0.154
106,-0.481
107,-0.254
108,0.305
109,0.327
110,-0.168
111,-0.186
112,0.127
113,0.32
114,0.046
115,-0.161
116,-0.088
117,0.217
118,0.159
119,-0.171
120,-0.125
121,0.205
122,0.244
123,-0.093
124,-0.31
125,-0.222
126,-0.049
127,-0.01
128,-0.125
129,-0.261
130,-0.076
131,0.066
132,-0.017
133,-0.078
134,0.095
135,0.122
136,0.002
137,-0.122
138,0.005
139,0.049
140,-0.01
141,0.029
142,-0.029
143,-0.054
144,-0.01
145,-0.037
146,-0.142
147,-0.042
148,0.068
149,0.042
150,-0.107
151,-0.085
152,0.083
153,0.142
154,0.156
155,0.034
156,0.044
157,0.063
158,0.027
159,-0.037
160,-0.129
161,-0.032
162,0.032
163,-0.051
164,-0.139
165,0.007
166,0.166
167,0.027
168,-0.051
169,-0.015
170,-0.056
171,0.051
172,-0.02
173,-0.061
174,0.054
175,0.059
176,-0.024
177,-0.042
178,0.007
179,0.073
180,0.029
181,-0.01
182,0.01
183,-0.007
184,-0.015
185,-0.01
186,0.037
187,-0.015
188,-0.076
189,-0.017
190,0.054
191,0.12
192,-0.42
193,-0.393
194,0.166
195,0.466
196,0.056
197,-0.525
198,-0.266
199,0.513
200,0.454
201,-0.249
202,-0.583
203,-0.129
204,0.356
205,0.051
206,-0.271
207,-0.029
208,0.33
209,0.195
210,-0.193
211,-0.256
212,0.09
213,0.225
214,0.012
215,-0.215
216,-0.161
217,0.122
218,0.283
219,0.139
220,-0.09
221,-0.049
222,0.068
223,0.081
224,-0.056
225,-0.085
226,-0.068
227,-0.015
228,0.034
229,0.085
230,0.049
231,0.071
232,-0.005
233,-0.125
234,-0.002
235,0.044
236,0.037
237,-0.005
238,0.054
239,0.046
240,0.017
241,-0.01
242,0.066
243,0.098
244,0.029
245,-0.081
246,-0.161
247,0.149
248,0.193
249,-0.002
250,-0.181
251,-0.029
252,0.122
253,0.012
254,-0.095
255,0.076
256,0.151
257,0.049
258,-0.154
259,-0.056
260,0.039
261,0.098
262,0.076
263,-0.056
264,-0.088
265,0.015
266,0.046
267,-0.059
268,-0.034
269,-0.027
270,-0.002
271,0.002
272,0.068
273,0.11
274,0.017
275,0.059
276,0.02
277,0.156
278,-0.103
279,0.054
280,-0.159
281,-0.085
282,0.269
283,0.122
284,-0.261
285,-0.181
286,0.01
287,0.054
288,-0.066
289,-0.149
290,-0.134
291,-0.127
292,0.042
293,0.098
294,0.146
295,0.088
296,-0.081
297,-0.103
298,0.027
299,0.037
300,0.007
301,-0.063
302,-0.081
303,-0.015
304,0.046
305,0.039
306,-0.049
307,-0.059
308,-0.095
309,-0.122
310,-0.129
311,-0.073
312,0.02
313,-0.002
314,-0.024
315,-0.042
316,0.037
317,0.081
318,0.085
319,0.02
320,-0.017
321,0.049
322,0.085
323,-0.059
324,-0.081
325,0.002
326,0.11
327,-0.066
328,-0.085
329,-0.059
330,0.071
331,0.056
332,-0.037
333,-0.032
334,0.005
335,0.125
336,0.044
337,0.154
338,0.166
339,0.137
340,0.112
341,0.063
342,0.068
343,0.007
344,-0.063
345,0.0
346,0.007
347,0.002
348,-0.044
349,-0.115
350,-0.044
351,0.02
352,0.044
353,-0.066
354,-0.066
355,-0.007
356,0.107
357,0.042
358,0.032
359,0.027
360,0.093
361,0.112
362,0.149
363,0.222
364,0.042
365,-0.269
366,-0.095
367,-0.002
368,0.247
369,0.269
370,-0.117
371,-0.278
372,-0.051
373,0.251
374,0.127
375,-0.178
376,-0.212
377,0.103
378,0.254
379,0.027
380,-0.063
381,0.093
382,0.144
383,-0.046
384,-0.164
385,-0.115
386,0.103
387,0.085
388,-0.11
389,-0.164
390,-0.098
391,0.002
392,-0.017
393,0.024
394,0.029
395,0.068
396,0.139
397,0.12
398,-0.054
399,-0.166
400,-0.029
401,0.122
402,0.059
403,0.081
404,0.002
405,-0.071
406,0.081
407,-0.066
408,-0.168
409,-0.083
410,-0.042
411,-0.083
412,0.002
413,-0.146
414,0.068
415,0.183
416,0.073
417,-0.022
418,-0.056
419,0.188
420,0.09
421,0.046
422,-0.037
423,-0.132
424,-0.007
425,-0.061
426,-0.073
427,0.117
428,0.164
429,0.017
430,-0.103
431,-0.103
432,0.007
433,-0.103
434,-0.208
435,-0.022
436,0.081
437,0.059
438,0.056
439,0.149
440,0.149
441,0.054
442,0.078
443,0.037
444,0.168
445,0.164
446,-0.129
447,-0.066
448,0.115
449,0.264
450,0.178
451,-0.015
452,-0.322
453,-0.376
454,0.195
455,0.479
456,0.09
457,-0.437
458,-0.232
459,0.225
460,0.359
461,0.01
462,-0.22
463,-0.183
464,0.032
465,-0.068
466,-0.1
467,0.042
468,0.222
469,0.066
470,-0.188
471,-0.098
472,0.044
473,0.076
474,-0.134
475,-0.176
476,-0.027
477,0.264
478,0.186
479,-0.09
480,-0.098
481,0.217
482,0.312
483,-0.017
484,-0.142
485,-0.007
486,0.068
487,0.061
488,0.012
489,0.005
490,0.044
491,0.071
492,0.051
493,-0.015
494,-0.022
495,0.005
496,-0.129
497,-0.127
498,0.002
499,0.098
500,0.061
501,0.027
502,0.017
503,0.037
504,0.098
505,0.142
506,0.037
507,-0.107
508,-0.039
509,0.032
510,0.029
511,0.054
512,-0.01
513,0.007
514,0.027
515,0.071
516,0.054
517,0.012
518,0.046
519,0.049
520,0.007
521,0.154
522,0.051
523,-0.049
524,0.112
525,0.051
526,-0.115
527,-0.134
528,-0.007
529,0.078
530,-0.076
531,-0.051
532,-0.02
533,0.032
534,0.051
535,0.056
536,0.115
537,0.134
538,0.027
539,-0.334
540,-0.227
541,0.325
542,0.557
543,-0.112
544,-0.312
545,-0.098
546,0.344
547,0.164
548,-0.264
549,-0.425
550,-0.059
551,0.171
552,0.007
553,-0.144
554,-0.024
555,0.188
556,0.098
557,-0.144
558,-0.134
559,0.054
560,0.049
561,-0.139
562,-0.134
563,0.149
564,0.278
565,0.205
566,-0.034
567,-0.073
568,0.081
569,0.071
570,-0.1
571,-0.225
572,-0.122
573,0.029
574,0.032
575,-0.007
576,0.034
577,-0.022
578,0.037
579,0.0
580,-0.01
581,-0.015
582,-0.039
583,0.037
584,0.054
585,0.046
586,-0.076
587,-0.081
588,-0.032
589,0.073
590,0.002
591,-0.117
592,-0.112
593,0.007
594,-0.049
595,-0.049
596,-0.127
597,-0.063
598,0.093
599,0.105
600,0.095
601,-0.02
602,0.076
603,0.059
604,-0.002
605,-0.056
606,0.066
607,0.061
608,0.054
609,-0.024
610,-0.117
611,-0.093
612,0.051
613,0.068
614,-0.063
615,-0.125
616,0.012
617,0.068
618,0.046
619,0.083
620,0.042
621,0.037
622,0.007
623,0.083
624,0.149
625,0.234
626,-0.122
627,-0.369
628,-0.107
629,0.22
630,0.085
631,-0.266
632,-0.251
633,-0.012
634,0.19
635,0.046
636,-0.349
637,-0.2
638,0.193
639,0.186
640,-0.056
641,-0.012
642,0.259
643,0.244
644,-0.073
645,-0.247
646,-0.042
647,0.125
648,0.012
649,-0.19
650,-0.212
651,0.012
652,0.115
653,-0.007
654,-0.105
655,-0.027
656,0.007
657,-0.081
658,-0.098
659,-0.01
660,-0.024
661,0.032
662,0.103
663,0.054
664,0.002
665,0.032
666,0.076
667,0.054
668,-0.042
669,-0.081
670,-0.068
671,-0.071
672,-0.088
673,-0.068
674,-0.029
675,0.017
676,0.0
677,-0.061
678,-0.051
679,-0.037
680,-0.034
681,-0.01
682,0.012
683,0.042
684,-0.044
685,-0.017
686,0.061
687,0.083
688,0.02
689,0.029
690,-0.007
691,-0.127
692,-0.151
693,0.0
694,0.027
695,-0.09
696,-0.107
697,-0.129
698,-0.054
699,0.054
700,0.076
701,-0.024
702,-0.068
703,-0.059
704,0.024
705,0.129
706,0.059
707,0.034
708,0.01
709,0.005
710,0.088
711,0.229
712,0.103
713,-0.291
714,-0.586
715,-0.303
716,0.454
717,0.242
718,-0.43
719,-0.459
720,0.098
721,0.303
722,0.024
723,-0.21
724,-0.168
725,0.085
726,0.034
727,-0.181
728,0.02
729,0.305
730,0.217
731,-0.159
732,-0.21
733,-0.081
734,0.146
735,-0.015
736,-0.293
737,-0.269
738,-0.068
739,0.061
740,-0.054
741,-0.095
742,-0.005
743,0.093
744,0.078
745,-0.034
746,-0.02
747,0.085
748,0.051
749,-0.059
750,-0.112
751,0.002
752,0.085
753,0.015
754,-0.125
755,-0.139
756,-0.071
757,-0.049
758,-0.071
759,-0.112
760,-0.002
761,0.059
762,0.063
763,0.046
764,0.051
765,0.095
766,0.117
767,0.007
768,-0.142
769,-0.112
770,0.098
771,0.032
772,0.022
773,0.01
774,-0.005
775,0.007
776,-0.044
777,-0.039
778,-0.051
779,-0.085
780,-0.054
781,-0.044
782,-0.022
783,0.049
784,0.042
785,0.061
786,0.117
787,0.029
788,0.085
789,0.083
790,0.063
791,-0.059
792,-0.095
793,-0.005
794,-0.027
795,-0.081
796,-0.042
797,0.01
798,0.037
799,-0.007
800,-0.068
801,-0.513
802,-0.281
803,0.283
804,0.225
805,-0.164
806,-0.371
807,0.029
808,0.417
809,0.159
810,-0.232
811,-0.339
812,-0.09
813,0.09
814,-0.122
815,-0.166
816,0.159
817,0.225
818,-0.127
819,-0.325
820,-0.129
821,0.142
822,0.022
823,-0.183
824,-0.232
825,0.024
826,0.266
827,0.164
828,-0.022
829,-0.066
830,0.034
831,0.117
832,0.024
833,-0.159
834,-0.068
835,0.02
836,-0.005
837,-0.088
838,-0.024
839,0.054
840,0.022
841,-0.076
842,-0.068
843,0.0
844,0.022
845,-0.022
846,-0.076
847,-0.081
848,0.034
849,0.088
850,0.129
851,0.029
852,0.039
853,-0.134
854,-0.139
855,-0.056
856,0.017
857,-0.02
858,-0.063
859,-0.01
860,0.061
861,0.054
862,0.051
863,0.063
864,-0.042
865,-0.039
866,-0.007
867,0.125
868,-0.022
869,-0.095
870,-0.1
871,0.01
872,0.134
873,-0.022
874,-0.176
875,-0.073
876,0.0
877,-0.078
878,-0.015
879,0.073
880,0.063
881,-0.024
882,-0.09
883,0.12
884,0.229
885,0.239
886,0.12
887,-0.364
888,-0.33
889,-0.037
890,0.342
891,0.1
892,-0.276
893,-0.22
894,0.034
895,0.107
896,0.049
897,-0.132
898,-0.288
899,-0.161
900,0.073
