,0.046
0,0.171
1,0.161
2,-0.015
3,-0.015
4,0.049
5,0.081
6,0.012
7,-0.159
8,-0.229
9,-0.183
10,-0.063
11,-0.095
12,-0.107
13,-0.076
14,0.044
15,-0.042
16,-0.027
17,0.178
18,0.12
19,-0.01
20,-0.103
21,0.022
22,0.149
23,0.149
24,0.0
25,-0.076
26,0.09
27,0.425
28,0.107
29,-0.479
30,-0.569
31,-0.039
32,0.315
33,0.166
34,-0.415
35,-0.251
36,0.112
37,0.247
38,0.059
39,-0.125
40,-0.12
41,0.012
42,0.171
43,0.151
44,0.244
45,0.337
46,0.127
47,-0.208
48,-0.149
49,-0.02
50,-0.081
51,-0.166
52,-0.137
53,-0.027
54,0.024
55,0.098
56,0.142
57,0.078
58,-0.015
59,-0.095
60,-0.095
61,-0.081
62,0.002
63,0.051
64,-0.027
65,0.11
66,0.122
67,-0.007
68,-0.117
69,-0.056
70,-0.039
71,-0.129
72,-0.181
73,-0.127
74,-0.002
75,0.027
76,-0.071
77,-0.005
78,0.061
79,0.093
80,0.071
81,0.142
82,0.146
83,0.154
84,0.073
85,0.098
86,0.137
87,0.171
88,0.117
89,0.103
90,0.049
91,-0.186
92,-0.225
93,-0.127
94,-0.059
95,-0.173
96,-0.159
97,-0.122
98,-0.076
99,-0.083
100,-0.024
101,-0.024
102,-0.005
103,0.146
104,0.217
105,0.127
106,0.049
107,-0.029
108,-0.005
109,0.239
110,0.276
111,0.012
112,-0.227
113,-0.042
114,0.198
115,0.132
116,-0.522
117,-0.518
118,0.239
119,0.457
120,0.002
121,-0.457
122,-0.181
123,0.283
124,0.269
125,-0.093
126,-0.09
127,0.01
128,0.127
129,0.054
130,0.188
131,0.249
132,0.239
133,0.068
134,-0.254
135,-0.276
136,-0.151
137,-0.117
138,-0.251
139,-0.159
140,0.046
141,0.181
142,0.237
143,0.198
144,0.066
145,0.051
146,-0.012
147,-0.002
148,0.027
149,0.159
150,0.032
151,-0.181
152,-0.122
153,-0.029
154,0.005
155,-0.073
156,-0.137
157,-0.203
158,-0.085
159,0.015
160,0.068
161,-0.063
162,-0.19
163,0.005
164,0.205
165,0.181
166,0.034
167,0.054
168,0.259
169,0.217
170,-0.051
171,-0.063
172,0.02
173,0.144
174,0.029
175,-0.017
176,-0.027
177,-0.049
178,-0.022
179,-0.051
180,-0.076
181,-0.002
182,-0.059
183,-0.049
184,-0.117
185,-0.01
186,0.027
187,-0.09
188,0.022
189,0.103
190,0.151
191,0.176
192,0.007
193,-0.037
194,-0.215
195,0.02
196,0.234
197,0.156
198,-0.2
199,-0.107
200,0.076
201,0.127
202,-0.107
203,-0.542
204,-0.62
205,0.173
206,0.41
207,-0.151
208,-0.449
209,-0.12
210,0.254
211,0.078
212,-0.254
213,-0.205
214,0.139
215,0.146
216,-0.1
217,-0.083
218,0.166
219,0.376
220,0.176
221,-0.249
222,-0.303
223,0.051
224,0.1
225,-0.09
226,-0.137
227,0.007
228,0.203
229,0.198
230,0.134
231,0.198
232,0.183
233,0.015
234,-0.046
235,-0.12
236,-0.134
