,0.156
0,0.137
1,-0.173
2,-0.229
3,0.039
4,0.21
5,0.071
6,-0.217
7,-0.193
8,0.0
9,0.21
10,0.027
11,-0.212
12,-0.056
13,0.076
14,-0.015
15,-0.21
16,-0.193
17,-0.015
18,0.078
19,0.029
20,-0.032
21,0.024
22,0.012
23,-0.012
24,-0.073
25,-0.029
26,-0.083
27,-0.063
28,0.005
29,-0.11
30,-0.112
31,-0.051
32,-0.022
33,-0.027
34,-0.139
35,-0.078
36,-0.024
37,-0.005
38,0.02
39,-0.059
40,-0.017
41,-0.034
42,0.015
43,0.066
44,0.1
45,0.015
46,-0.105
47,-0.117
48,0.01
49,-0.007
50,-0.027
51,-0.146
52,-0.085
53,-0.071
54,-0.044
55,-0.081
56,-0.103
57,-0.022
58,-0.017
59,-0.02
60,0.017
61,0.037
62,-0.02
63,-0.054
64,-0.005
65,0.054
66,0.046
67,-0.024
68,-0.198
69,-0.129
70,-0.076
71,-0.09
72,-0.176
73,-0.083
74,-0.073
75,-0.076
76,-0.09
77,0.012
78,-0.022
79,-0.061
80,0.039
81,0.098
82,0.146
83,0.105
84,-0.046
85,0.0
86,0.171
87,0.073
88,-0.085
89,-0.095
90,0.112
91,0.154
92,-0.11
93,-0.229
94,-0.054
95,0.115
96,0.02
97,-0.012
98,0.068
99,0.239
100,0.186
101,0.005
102,-0.044
103,0.098
104,0.081
105,-0.02
106,-0.042
107,0.012
108,0.02
109,-0.027
110,-0.039
111,-0.076
112,0.007
113,-0.022
114,-0.054
115,-0.068
116,-0.098
117,-0.002
118,0.1
119,0.059
120,0.005
121,0.017
122,0.073
123,0.134
124,0.083
125,0.049
126,-0.01
127,-0.085
128,-0.049
129,0.034
130,0.017
131,-0.093
132,-0.063
133,0.046
134,0.095
135,0.027
136,-0.029
137,-0.068
138,0.032
139,0.049
140,0.095
141,0.054
142,0.049
143,0.095
144,0.186
145,0.083
146,-0.005
147,0.01
148,0.068
149,0.032
150,-0.032
151,-0.022
152,0.063
153,0.029
154,-0.034
155,-0.059
156,0.022
157,0.039
158,0.002
159,-0.022
160,0.005
161,0.09
162,0.09
163,0.005
164,0.0
165,0.103
166,0.21
167,0.222
168,0.159
169,0.0
170,-0.137
171,-0.093
172,0.134
173,0.186
174,-0.032
175,-0.146
176,-0.046
177,0.112
178,0.137
179,-0.044
180,-0.063
181,0.063
182,0.139
183,0.193
184,0.112
185,0.171
186,0.247
187,0.156
188,0.044
189,0.024
190,0.007
191,-0.044
192,-0.112
193,-0.046
194,0.032
195,-0.037
196,-0.027
197,0.027
198,-0.024
199,0.044
200,0.129
201,-0.005
202,-0.034
203,0.027
204,0.083
205,0.12
206,0.159
207,0.105
208,0.063
209,0.005
210,0.049
211,0.063
212,0.046
213,0.078
214,0.002
215,-0.039
216,0.022
217,0.076
218,0.088
219,-0.02
220,-0.032
221,-0.024
222,0.054
223,0.081
224,0.024
225,0.039
226,0.103
227,0.11
228,0.105
229,0.034
230,0.027
231,0.027
232,-0.012
233,-0.073
234,-0.032
235,0.071
236,0.051
237,0.046
238,-0.034
239,-0.103
240,-0.049
241,0.139
242,0.156
243,0.051
244,-0.029
245,0.037
246,0.09
247,0.11
248,0.083
249,0.022
250,0.032
251,0.02
252,-0.1
253,-0.049
254,0.122
255,0.132
256,0.032
257,-0.264
258,-0.22
259,0.159
260,0.281
261,0.007
262,-0.154
263,-0.005
264,0.068
265,0.09
266,0.056
267,0.063
268,0.129
269,0.166
270,0.017
271,-0.02
272,0.085
273,0.107
274,-0.022
275,-0.205
276,-0.132
277,0.022
278,-0.012
279,-0.037
280,-0.059
281,0.056
282,0.261
283,0.078
284,0.007
285,0.078
286,0.083
287,0.046
288,0.112
289,0.063
290,-0.027
291,0.081
292,0.178
293,0.02
294,-0.039
295,-0.166
296,-0.078
297,0.002
298,-0.046
299,-0.054
300,-0.017
301,0.032
302,-0.056
303,-0.056
304,0.056
305,0.073
306,-0.024
307,-0.032
308,-0.002
309,0.139
310,0.151
311,0.029
312,-0.112
313,-0.049
314,0.012
315,0.063
316,0.049
317,-0.039
318,-0.117
319,-0.208
320,-0.049
321,0.205
322,0.039
323,-0.198
324,-0.117
325,0.112
326,0.171
327,0.017
328,-0.151
329,-0.056
330,0.156
331,0.085
332,-0.081
333,-0.12
334,0.073
335,0.054
336,-0.073
337,-0.132
338,-0.1
339,-0.01
340,0.059
341,-0.002
342,0.059
343,-0.051
344,-0.139
345,0.076
346,0.227
347,0.085
348,-0.107
349,-0.007
350,0.144
351,-0.01
352,-0.066
353,-0.054
354,-0.01
355,-0.037
356,-0.19
357,-0.085
358,0.078
359,-0.002
360,-0.242
361,-0.256
362,0.186
363,0.457
364,0.085
365,-0.144
366,-0.117
367,0.132
368,0.129
369,-0.076
370,-0.127
371,0.005
372,0.161
373,-0.01
374,-0.237
375,-0.115
376,0.1
377,0.12
378,-0.217
379,-0.249
380,-0.037
381,0.176
382,0.176
383,0.005
384,-0.063
385,-0.063
386,0.046
387,0.09
388,-0.017
389,0.051
390,0.117
391,0.071
392,-0.042
393,-0.051
394,0.1
395,0.117
396,-0.134
397,-0.193
398,0.032
399,0.071
400,-0.046
401,-0.315
402,-0.068
403,0.149
404,0.134
405,0.0
406,-0.22
407,0.017
408,0.151
409,0.063
410,-0.171
411,-0.125
412,-0.071
413,0.042
414,0.037
415,-0.022
416,-0.078
417,-0.173
418,-0.059
419,0.002
420,-0.068
421,-0.083
422,-0.1
423,-0.02
424,0.046
425,0.063
426,0.107
427,0.037
428,0.007
429,0.09
430,-0.049
431,-0.044
432,0.085
433,0.1
434,-0.049
435,-0.115
436,-0.056
437,-0.007
438,-0.032
439,-0.142
440,-0.056
441,-0.01
442,-0.073
443,-0.208
444,-0.063
445,0.161
446,0.09
447,-0.085
448,-0.078
449,0.11
450,0.115
451,-0.022
452,-0.063
453,0.044
454,0.1
455,-0.054
456,-0.115
457,-0.071
458,0.044
459,0.01
460,-0.088
461,-0.09
462,-0.085
463,-0.073
464,-0.129
465,-0.034
466,0.037
467,-0.051
468,0.015
469,0.071
470,0.049
471,0.093
472,0.078
473,-0.046
474,-0.173
475,-0.205
476,-0.083
477,0.112
478,0.044
479,-0.095
480,-0.127
481,0.032
482,0.076
483,-0.049
484,-0.034
485,0.0
486,0.063
487,-0.005
488,-0.059
489,-0.054
490,0.09
491,0.122
492,0.034
493,-0.061
494,-0.107
495,-0.085
496,-0.088
497,-0.071
498,-0.049
499,-0.071
500,-0.063
501,-0.142
502,-0.115
503,-0.042
504,0.02
505,-0.017
506,-0.071
507,-0.076
508,-0.02
509,-0.037
510,-0.022
511,0.071
512,0.132
513,0.125
514,0.042
515,-0.032
516,-0.073
517,-0.222
518,-0.176
519,0.083
520,0.002
521,-0.161
522,-0.215
523,-0.042
524,0.129
525,0.007
526,-0.107
527,-0.117
528,-0.007
529,0.002
530,-0.061
531,0.007
532,0.081
533,0.063
534,0.005
535,-0.034
536,0.066
537,-0.059
538,-0.166
539,-0.085
540,-0.083
541,-0.01
542,0.007
543,-0.103
544,-0.11
545,0.017
546,-0.005
547,0.029
548,0.017
549,0.063
550,-0.085
551,-0.046
552,-0.01
553,-0.012
554,0.105
555,0.11
556,-0.017
557,-0.129
558,-0.068
559,-0.007
560,-0.051
561,-0.068
562,-0.085
563,-0.115
564,0.01
565,0.081
566,0.049
567,0.039
568,0.056
569,0.015
570,0.007
571,0.063
572,-0.002
573,-0.022
574,0.081
575,0.076
576,-0.042
577,-0.112
578,-0.098
579,-0.073
580,-0.071
581,-0.12
582,-0.146
583,-0.105
584,-0.125
585,-0.002
586,0.044
587,0.044
588,-0.044
589,0.1
590,0.125
591,0.005
592,0.042
593,0.042
594,0.049
595,-0.049
596,-0.156
597,-0.049
598,0.083
599,0.066
600,-0.024
601,-0.083
602,-0.017
603,-0.012
604,-0.188
605,-0.134
606,0.151
607,0.244
608,-0.017
609,-0.198
610,0.049
611,0.171
612,0.044
613,-0.061
614,-0.132
615,-0.085
616,-0.002
617,-0.095
618,-0.09
619,0.01
620,0.007
621,-0.222
622,-0.212
623,-0.144
624,0.005
625,-0.051
626,-0.066
627,-0.095
628,0.083
629,0.071
630,0.098
631,0.105
632,0.081
633,0.132
634,0.112
635,0.017
636,0.02
637,0.01
638,0.002
639,-0.029
640,-0.076
641,-0.059
642,-0.022
643,-0.012
644,-0.02
645,-0.044
646,0.02
647,0.02
648,0.02
649,-0.032
650,0.037
651,0.134
652,0.107
653,0.059
654,0.071
655,0.049
656,-0.01
657,-0.103
658,-0.042
659,-0.022
660,-0.085
661,-0.142
662,-0.098
663,-0.085
664,-0.076
665,-0.1
666,-0.051
667,0.005
668,0.032
669,0.039
670,0.002
671,0.044
672,0.042
673,0.059
674,0.098
675,0.017
676,0.007
677,0.029
678,0.129
679,-0.022
680,-0.198
681,-0.171
682,-0.088
683,-0.051
684,-0.02
685,-0.063
686,-0.132
687,0.002
688,0.093
689,0.027
690,-0.088
691,-0.056
692,0.083
693,0.291
694,0.225
695,-0.02
696,-0.073
697,0.166
698,0.183
699,-0.054
700,-0.146
701,0.125
702,0.088
703,-0.081
704,-0.093
705,0.024
706,0.117
707,0.044
708,0.039
709,0.054
710,0.142
711,0.081
712,0.017
713,0.017
714,0.037
715,0.1
716,0.078
717,-0.042
718,-0.032
719,0.061
720,0.093
721,0.0
722,-0.063
723,-0.088
724,-0.037
725,-0.044
726,-0.107
727,-0.1
728,0.034
729,0.054
730,0.061
731,0.017
732,0.088
733,0.12
734,0.002
735,0.071
736,0.085
737,0.085
738,0.063
739,0.017
740,-0.02
741,-0.024
742,-0.007
743,-0.022
744,-0.039
745,-0.005
746,0.024
747,-0.039
748,0.002
749,0.039
750,0.044
751,-0.061
752,0.005
753,0.059
754,0.166
755,0.142
756,0.002
757,0.027
758,0.078
759,0.024
760,-0.066
761,-0.063
762,-0.015
763,-0.073
764,-0.073
765,-0.071
766,-0.027
767,-0.012
768,-0.039
769,-0.01
770,0.002
771,0.029
772,-0.02
773,0.066
774,0.178
775,0.198
776,0.034
777,-0.093
778,-0.068
779,0.042
780,0.242
781,0.039
782,-0.171
783,-0.129
784,0.071
785,0.139
786,-0.154
787,-0.225
788,-0.081
789,0.085
790,0.059
791,-0.098
792,0.054
793,0.291
794,0.183
795,-0.034
796,-0.042
797,0.085
