,0.066
0,0.071
1,0.046
2,0.059
3,0.032
4,-0.078
5,-0.232
6,-0.161
7,-0.061
8,0.098
9,0.083
10,0.061
11,-0.063
12,-0.171
13,-0.044
14,0.002
15,0.015
16,-0.037
17,-0.046
18,0.02
19,0.122
20,0.073
21,-0.027
22,-0.071
23,-0.083
24,-0.129
25,-0.076
26,-0.085
27,-0.132
28,-0.032
29,-0.012
30,-0.007
31,-0.049
32,-0.051
33,-0.068
34,0.007
35,0.02
36,0.125
37,0.029
38,0.061
39,0.034
40,0.054
41,0.054
42,0.032
43,0.046
44,-0.017
45,-0.063
46,-0.078
47,-0.049
48,0.039
49,0.029
50,-0.046
51,-0.066
52,-0.115
53,-0.066
54,-0.056
55,-0.027
56,-0.098
57,-0.09
58,0.037
59,0.083
60,0.107
61,0.068
62,0.093
63,0.098
64,0.037
65,-0.125
66,-0.076
67,0.027
68,-0.024
69,-0.09
70,-0.044
71,-0.049
72,-0.127
73,0.056
74,-0.044
75,-0.09
76,-0.032
77,0.051
78,0.0
79,0.01
80,0.039
81,0.129
82,0.093
83,0.076
84,0.017
85,0.154
86,0.115
87,-0.076
88,-0.103
89,-0.083
90,-0.049
91,-0.076
92,-0.076
93,-0.051
94,0.042
95,-0.039
96,-0.042
97,0.027
98,0.034
99,0.054
100,0.039
101,0.042
102,0.051
103,0.051
104,0.09
105,0.029
106,-0.09
107,-0.037
108,-0.071
109,-0.11
110,-0.083
111,-0.068
112,-0.005
113,-0.02
114,-0.012
115,-0.066
116,-0.093
117,-0.068
118,0.056
119,0.068
120,-0.027
121,-0.034
122,0.056
123,0.068
124,0.059
125,0.002
126,-0.059
127,0.056
128,0.112
129,-0.01
130,-0.129
131,-0.063
132,0.042
133,-0.02
134,-0.037
135,-0.027
136,-0.01
137,0.054
138,0.017
139,-0.061
140,-0.017
141,0.142
142,0.137
143,0.081
144,-0.022
145,0.112
146,0.073
147,0.034
148,0.01
149,-0.1
150,-0.059
151,-0.078
152,-0.149
153,-0.168
154,-0.002
155,0.115
156,-0.022
157,-0.029
158,-0.007
159,0.054
160,0.1
161,0.034
162,0.01
163,0.037
164,0.1
165,0.181
166,0.11
167,-0.059
168,-0.095
169,0.059
170,-0.034
171,-0.205
172,-0.093
173,-0.037
174,-0.049
175,-0.056
176,-0.073
177,-0.076
178,-0.029
179,0.107
180,0.088
181,0.063
182,0.012
183,-0.017
184,0.002
185,0.037
186,0.054
187,0.046
188,0.005
189,-0.09
190,-0.061
191,-0.012
192,0.032
193,-0.037
194,-0.161
195,-0.173
196,-0.073
197,0.044
198,0.083
199,0.054
200,0.071
201,0.093
202,0.11
203,0.0
204,-0.017
205,0.034
206,0.059
207,-0.046
208,-0.125
209,-0.107
210,-0.034
211,-0.027
212,-0.071
213,-0.068
214,-0.046
215,-0.051
216,-0.059
217,-0.027
218,0.022
219,0.049
220,0.063
221,0.01
222,-0.054
223,0.042
224,0.139
225,0.115
226,0.046
227,-0.061
228,-0.081
229,0.012
230,0.103
231,-0.022
232,-0.178
233,-0.115
234,0.027
235,0.066
236,-0.034
237,-0.039
238,0.066
239,-0.032
240,-0.156
241,-0.066
242,-0.068
243,0.017
244,-0.066
245,-0.193
246,-0.134
247,0.037
248,0.139
249,-0.027
250,-0.242
251,-0.105
252,-0.103
253,0.09
254,0.156
255,-0.022
256,-0.032
257,-0.093
258,-0.046
259,0.02
260,-0.059
261,0.007
262,0.078
263,0.022
264,-0.012
265,-0.046
266,0.022
267,0.095
268,0.034
269,-0.049
270,-0.078
271,0.115
272,0.056
273,-0.068
274,-0.044
275,0.044
276,0.137
277,0.02
278,-0.054
279,0.056
280,0.107
281,0.005
282,-0.098
283,-0.156
284,0.044
285,0.178
