,0.059
0,0.056
1,0.154
2,0.095
3,0.078
4,0.078
5,0.168
6,0.205
7,0.039
8,-0.122
9,-0.11
10,0.0
11,0.039
12,0.083
13,0.024
14,0.01
15,-0.005
16,0.066
17,0.085
18,0.002
19,0.039
20,0.022
21,-0.01
22,0.017
23,0.142
24,0.19
25,0.09
26,0.029
27,0.022
28,0.103
29,0.022
30,-0.09
31,-0.061
32,-0.049
33,0.093
34,-0.046
35,-0.078
36,0.044
37,-0.007
38,-0.081
39,-0.105
40,0.068
41,0.203
42,0.139
43,-0.002
44,0.024
45,0.186
46,0.154
47,-0.076
48,-0.132
49,0.095
50,0.173
51,0.095
52,-0.071
53,-0.078
54,0.012
55,-0.022
56,-0.054
57,-0.063
58,-0.046
59,-0.027
60,0.078
61,0.056
62,0.034
63,-0.034
64,0.037
65,0.168
66,0.085
67,-0.042
68,0.005
69,0.032
70,0.059
71,-0.083
72,-0.076
73,-0.071
74,-0.022
75,-0.049
76,-0.081
77,-0.029
78,-0.103
79,-0.039
80,0.034
81,0.029
82,0.037
83,0.017
84,-0.032
85,0.159
86,0.242
87,0.232
88,-0.098
89,-0.19
90,0.0
91,0.137
92,0.112
93,-0.024
94,-0.129
95,-0.161
96,-0.085
97,-0.02
98,-0.002
99,-0.149
100,0.022
101,0.146
102,-0.007
103,-0.037
104,-0.046
105,0.137
106,0.183
107,0.054
108,-0.073
109,-0.137
110,0.085
111,0.115
112,-0.073
113,-0.125
114,-0.032
115,0.002
116,-0.012
117,0.037
118,0.017
119,-0.02
120,-0.061
121,-0.063
122,-0.068
123,0.007
124,0.132
125,0.012
126,-0.081
127,-0.042
128,0.112
129,0.115
130,0.024
131,-0.002
132,-0.054
133,-0.054
134,0.056
135,-0.005
136,-0.146
137,-0.122
138,-0.032
139,-0.022
140,-0.122
141,-0.2
142,-0.227
143,-0.02
144,0.132
145,0.017
146,-0.134
147,-0.063
148,0.125
149,0.088
150,-0.059
151,-0.049
152,0.0
153,-0.029
154,-0.1
155,-0.132
156,-0.012
157,-0.029
158,-0.107
159,-0.198
160,-0.134
161,0.002
162,0.015
163,-0.066
164,-0.073
165,-0.054
166,0.032
167,0.11
168,0.078
169,0.005
170,-0.105
171,-0.02
172,0.054
173,-0.056
174,-0.146
175,-0.117
176,-0.044
177,-0.076
178,-0.095
179,-0.015
180,-0.002
181,-0.034
182,-0.115
183,-0.139
184,-0.046
185,0.078
186,0.093
187,0.051
188,0.015
189,-0.032
190,-0.017
191,-0.007
192,-0.1
193,-0.09
194,-0.054
195,-0.046
196,-0.09
197,-0.151
198,-0.1
199,-0.049
200,0.198
201,0.046
202,-0.115
203,-0.059
204,-0.073
205,-0.098
206,-0.168
207,-0.144
208,0.071
209,0.093
210,-0.022
211,-0.149
212,-0.093
213,0.115
214,0.139
215,-0.105
216,-0.227
217,-0.183
218,0.073
219,0.081
220,-0.134
221,-0.105
222,0.037
223,0.042
224,-0.112
225,-0.134
226,0.054
227,0.093
228,0.032
229,-0.154
230,-0.225
231,0.042
232,0.137
233,0.032
234,-0.168
235,-0.254
236,-0.068
237,0.042
238,-0.039
239,-0.125
240,-0.125
241,0.002
242,0.032
243,-0.049
244,-0.066
245,-0.051
246,0.02
247,0.022
248,-0.132
249,-0.127
250,-0.063
251,0.0
252,-0.1
253,-0.122
254,-0.083
255,-0.11
256,-0.066
257,-0.112
258,-0.125
259,-0.044
260,-0.012
261,-0.015
262,0.0
263,-0.005
264,0.071
265,0.022
266,-0.005
267,0.007
268,-0.022
269,-0.054
270,-0.093
271,-0.164
272,-0.103
273,-0.105
274,-0.024
275,0.042
276,0.042
277,-0.032
278,-0.11
279,-0.137
280,-0.039
281,0.02
282,0.005
283,-0.022
284,0.022
285,0.042
286,0.02
287,0.022
288,0.059
289,0.034
290,-0.066
291,-0.073
292,-0.088
293,-0.068
294,-0.007
