,-0.117
0,-0.002
1,0.056
2,0.085
3,-0.083
4,-0.151
5,-0.129
6,-0.037
7,-0.002
8,-0.029
9,-0.107
10,-0.095
11,-0.005
12,0.022
13,-0.007
14,-0.049
15,0.039
16,0.115
17,0.044
18,-0.063
19,-0.024
20,0.061
21,0.066
22,-0.002
23,-0.093
24,-0.122
25,0.007
26,-0.02
27,-0.093
28,-0.061
29,-0.046
30,0.002
31,-0.056
32,-0.017
33,-0.022
34,-0.051
35,0.049
36,0.029
37,-0.063
38,0.081
39,0.105
40,0.071
41,-0.027
42,-0.103
43,0.005
44,0.007
45,-0.039
46,-0.249
47,-0.107
48,-0.046
49,-0.068
50,-0.078
51,0.005
52,-0.007
53,-0.059
54,-0.034
55,0.002
56,0.039
57,0.012
58,-0.037
59,0.059
60,0.076
61,0.034
62,0.017
63,-0.005
64,0.073
65,-0.059
66,-0.078
67,-0.059
68,0.012
69,0.049
70,-0.002
71,-0.012
72,-0.051
73,-0.005
74,0.059
75,0.098
76,0.137
77,0.085
78,-0.005
79,0.034
80,0.042
81,0.076
82,0.034
83,0.01
84,-0.012
85,-0.037
86,-0.044
87,-0.015
88,-0.027
89,-0.09
90,-0.085
91,-0.059
92,0.007
93,0.039
94,-0.061
95,-0.1
96,0.039
97,0.137
98,0.081
99,0.012
100,-0.024
101,0.002
102,0.051
103,0.137
104,0.127
105,0.037
106,-0.061
107,-0.037
108,-0.012
109,-0.024
110,-0.034
111,-0.051
112,-0.007
113,0.066
114,0.085
115,-0.027
116,0.02
117,0.051
118,0.12
119,0.049
120,0.017
121,0.083
122,0.09
123,0.039
124,-0.127
125,-0.024
126,0.02
127,0.042
128,-0.056
129,-0.029
130,-0.076
131,-0.068
132,-0.015
133,-0.049
134,-0.076
135,0.042
136,-0.022
137,-0.088
138,0.044
139,0.083
140,0.095
141,0.034
142,0.022
143,0.042
144,0.039
145,-0.037
146,-0.054
147,-0.063
148,-0.015
149,-0.017
150,-0.056
151,-0.139
