,0.012
0,0.044
1,0.068
2,0.068
3,-0.007
4,-0.032
5,-0.046
6,-0.012
7,-0.027
8,-0.037
9,-0.029
10,-0.098
11,-0.078
12,-0.051
13,-0.061
14,-0.027
15,-0.081
16,-0.11
17,-0.132
18,-0.076
19,0.02
20,0.02
21,-0.027
22,-0.022
23,0.063
24,0.007
25,0.107
26,-0.088
27,-0.051
28,0.024
29,-0.027
30,-0.093
31,-0.134
32,-0.088
33,-0.02
34,-0.039
35,-0.066
36,-0.134
37,-0.039
38,0.01
39,-0.015
40,0.0
41,0.007
42,0.015
43,0.01
44,-0.002
45,-0.005
46,-0.046
47,-0.083
48,-0.093
49,-0.1
50,-0.068
51,-0.012
52,-0.061
53,-0.054
54,-0.039
55,-0.039
56,0.122
57,0.017
58,-0.068
59,-0.042
60,-0.054
61,0.063
62,-0.042
63,-0.103
64,0.015
65,0.076
66,-0.005
67,-0.112
68,-0.049
69,-0.049
70,-0.125
71,-0.083
72,-0.042
73,-0.117
74,-0.085
75,-0.032
76,-0.02
77,-0.037
78,-0.054
79,-0.01
80,-0.039
81,-0.044
82,-0.073
83,0.0
84,0.007
85,0.046
86,0.081
87,0.059
88,-0.051
89,-0.11
90,-0.129
91,-0.054
92,-0.002
93,-0.09
94,-0.125
95,0.02
96,0.1
97,0.029
98,0.034
99,0.054
100,-0.046
101,-0.022
102,0.02
103,0.044
104,0.017
105,0.027
106,0.049
107,-0.085
108,-0.049
109,0.09
110,-0.09
111,-0.088
112,0.02
113,0.039
114,-0.066
115,-0.186
116,-0.017
117,-0.059
118,0.022
119,0.073
120,0.017
121,0.051
122,-0.012
123,0.022
124,0.083
125,-0.017
126,0.11
127,-0.012
128,-0.085
129,-0.051
130,-0.051
131,0.115
132,-0.015
133,-0.176
134,-0.183
135,-0.046
136,0.076
137,0.029
138,-0.051
139,-0.049
140,-0.078
141,0.134
142,0.144
143,0.029
144,-0.093
145,-0.007
146,0.078
147,0.083
148,-0.081
149,-0.144
150,-0.115
151,-0.059
152,-0.002
153,0.029
154,0.054
155,-0.056
156,-0.117
157,0.024
158,0.095
159,0.139
160,-0.02
161,-0.066
162,0.042
163,0.103
164,0.063
165,-0.049
166,-0.002
167,0.02
168,0.049
169,0.056
170,-0.044
171,-0.1
172,-0.015
173,0.037
174,0.071
175,0.012
176,0.029
177,0.024
178,0.0
179,0.066
180,0.063
181,0.049
182,0.081
183,0.085
184,0.037
185,0.01
186,0.054
187,0.125
188,0.029
189,-0.146
190,-0.186
191,-0.032
192,0.103
193,0.02
194,-0.168
195,-0.107
196,0.105
197,0.093
198,-0.042
199,-0.017
200,0.076
201,0.112
202,0.046
203,-0.007
204,0.042
205,0.061
206,0.09
207,0.037
208,0.017
209,-0.002
210,-0.002
211,0.024
212,0.0
213,-0.005
214,0.002
215,0.195
216,-0.005
217,-0.049
218,0.076
219,0.029
220,-0.024
221,0.042
222,0.078
223,0.134
224,0.078
225,0.034
226,-0.007
227,0.103
228,0.105
229,0.046
230,-0.095
231,-0.129
232,0.002
233,0.078
234,0.015
235,-0.076
236,-0.022
237,0.061
238,0.098
239,0.022
240,-0.024
241,-0.01
242,0.049
243,0.066
244,0.002
245,0.01
246,0.112
247,0.132
248,0.088
249,0.032
250,-0.044
251,-0.032
252,0.037
253,0.034
254,-0.088
255,-0.046
256,0.015
257,0.015
258,-0.022
259,0.029
260,0.066
261,0.027
262,0.012
263,0.066
264,0.063
265,0.051
266,0.017
267,0.056
268,0.09
269,0.039
270,0.051
271,0.007
