,-0.149
0,0.032
1,0.061
2,-0.09
3,-0.156
4,-0.068
5,0.112
6,0.034
7,-0.09
8,0.068
9,0.144
10,-0.027
11,0.103
12,0.11
13,0.051
14,0.061
15,0.032
16,-0.042
17,-0.042
18,0.061
19,-0.002
20,-0.166
21,-0.051
22,0.042
23,0.024
24,-0.027
25,0.029
26,0.012
27,0.093
28,0.081
29,0.046
30,0.078
31,0.073
32,0.1
33,0.059
34,0.005
35,-0.059
36,-0.022
37,-0.037
38,-0.071
39,-0.078
40,-0.039
41,-0.059
42,-0.063
43,-0.049
44,-0.046
45,-0.049
46,0.017
47,0.015
48,0.024
49,0.063
50,0.122
51,0.142
52,0.103
53,0.107
54,0.142
55,0.039
56,-0.002
57,-0.002
58,0.024
59,-0.005
60,-0.032
61,-0.017
62,0.024
63,0.042
64,0.015
65,0.015
66,0.034
67,0.044
68,0.078
69,0.107
70,0.081
71,0.09
72,0.134
73,0.103
74,0.032
75,0.071
76,0.046
77,-0.02
78,0.073
79,0.063
80,-0.02
81,-0.076
82,-0.132
83,0.01
84,-0.005
85,-0.146
86,-0.127
87,0.039
88,0.154
89,0.015
90,-0.076
91,0.046
92,0.225
93,0.164
94,-0.012
95,0.022
96,0.049
97,-0.017
98,-0.027
99,0.0
100,0.017
101,-0.029
102,-0.046
103,-0.051
104,-0.071
105,-0.039
106,0.022
107,0.024
108,-0.063
109,-0.01
110,0.112
111,0.208
112,0.081
113,-0.005
114,0.112
115,0.154
116,0.076
117,0.005
118,0.015
119,0.051
120,-0.037
121,-0.171
122,-0.142
123,-0.015
124,0.032
125,-0.073
126,-0.107
127,-0.042
128,-0.012
129,-0.007
130,-0.015
131,-0.01
132,-0.005
133,0.032
134,0.051
135,-0.017
136,-0.078
137,0.002
138,0.015
139,0.034
140,-0.015
141,-0.007
142,-0.007
143,0.061
144,0.015
145,0.022
146,-0.073
147,-0.083
148,-0.056
149,-0.051
150,0.002
151,0.117
152,0.066
153,0.042
154,0.068
155,0.1
156,0.073
157,0.015
158,-0.01
159,-0.01
160,0.049
161,0.029
162,-0.068
163,-0.01
164,0.022
165,-0.012
166,-0.076
167,-0.085
168,-0.112
169,-0.024
170,0.134
171,0.151
172,0.098
173,0.039
174,-0.037
175,-0.032
176,0.103
177,0.066
178,0.049
179,0.095
180,-0.068
181,-0.173
182,-0.107
183,0.063
184,0.071
185,-0.02
186,-0.11
187,-0.073
188,-0.056
189,-0.007
190,0.042
191,0.022
192,-0.02
193,0.032
194,0.032
195,-0.049
196,-0.112
197,0.032
198,0.071
199,0.002
200,-0.12
201,-0.151
202,-0.068
203,0.022
204,-0.01
205,-0.093
206,-0.098
207,-0.056
208,-0.039
209,0.015
210,0.02
211,0.02
212,0.027
213,0.061
214,0.042
215,0.042
216,0.129
217,0.063
218,-0.059
219,-0.076
220,0.037
221,0.078
222,0.039
223,-0.112
224,-0.173
225,-0.046
226,0.076
227,0.068
228,-0.005
229,-0.066
230,-0.007
231,0.076
232,0.093
233,0.088
234,0.024
235,-0.01
236,0.024
237,0.007
238,0.015
239,0.132
240,0.051
241,-0.024
242,-0.1
243,-0.115
244,-0.059
245,-0.002
246,0.015
247,0.017
248,0.017
249,0.024
250,0.032
251,-0.022
252,0.017
253,0.11
254,0.081
255,-0.046
256,-0.042
257,0.117
258,0.166
259,0.049
260,-0.039
261,-0.076
262,-0.051
263,-0.037
264,-0.051
265,-0.103
266,-0.11
267,-0.042
268,-0.063
269,0.044
270,0.044
271,-0.034
272,-0.046
273,0.005
274,0.012
275,0.083
276,0.007
277,-0.022
278,-0.037
279,-0.012
280,0.034
281,0.061
282,0.137
283,-0.039
284,-0.132
285,-0.071
286,0.015
287,0.002
288,0.017
289,-0.078
290,-0.073
291,0.144
292,0.149
293,-0.012
294,-0.142
295,0.059
296,0.154
297,0.066
298,0.066
299,-0.093
300,-0.134
301,0.0
302,0.186
303,0.093
304,-0.081
305,-0.11
306,-0.032
307,0.1
308,0.168
309,0.01
310,-0.208
311,-0.156
312,0.049
313,0.12
314,0.076
315,-0.103
316,-0.088
317,0.076
318,0.042
319,0.029
320,0.002
321,0.061
322,0.178
323,0.044
324,-0.076
325,-0.139
326,-0.042
327,0.066
328,-0.032
329,-0.051
330,0.02
331,0.066
332,0.083
333,0.059
334,0.115
335,0.01
336,-0.032
337,0.024
338,0.105
339,0.159
340,-0.005
341,-0.134
342,-0.115
343,0.039
344,0.195
345,-0.007
346,-0.208
347,-0.166
348,0.1
349,0.12
350,-0.032
351,-0.081
352,0.037
353,0.022
354,-0.076
355,-0.066
356,0.027
357,0.144
358,0.017
359,-0.125
360,-0.032
361,0.115
362,0.127
363,-0.044
364,-0.178
365,-0.12
366,0.085
367,0.054
368,-0.12
369,-0.117
370,-0.005
371,0.039
372,-0.022
373,-0.085
374,0.01
375,0.117
376,0.142
377,-0.032
378,-0.142
379,0.024
380,0.151
381,0.12
382,-0.042
383,-0.122
384,-0.059
385,0.037
386,-0.042
387,-0.134
388,-0.098
389,-0.007
390,0.007
391,-0.161
392,-0.149
393,0.042
394,0.215
395,0.137
396,-0.1
397,-0.161
398,0.017
399,0.161
400,0.146
401,-0.061
402,-0.132
403,0.024
404,0.083
405,0.005
406,0.032
407,0.037
408,0.015
409,0.002
410,-0.063
411,-0.085
412,-0.024
413,-0.02
414,0.059
415,0.029
416,-0.071
417,0.012
418,0.107
419,0.11
420,0.017
421,-0.066
422,-0.034
423,-0.024
424,0.012
425,-0.059
426,-0.034
427,0.049
428,-0.056
429,-0.129
430,-0.039
431,-0.061
432,0.061
433,-0.02
434,-0.095
435,0.039
436,0.164
437,0.081
438,-0.088
439,0.044
440,0.071
441,0.076
442,-0.134
443,0.042
444,0.198
445,0.103
446,-0.063
447,-0.132
448,-0.105
449,0.044
450,0.076
451,-0.142
452,-0.251
453,-0.073
454,0.085
455,0.061
456,0.027
457,-0.037
458,-0.039
459,0.071
460,0.039
461,-0.007
462,-0.117
463,0.012
464,0.039
465,-0.061
466,-0.193
467,-0.017
468,0.088
469,0.073
470,-0.073
471,-0.125
472,-0.056
473,-0.098
474,0.088
475,0.01
476,-0.115
477,0.142
478,0.168
479,-0.044
480,0.012
481,0.088
482,0.105
483,-0.054
484,-0.146
485,-0.151
486,0.02
487,0.037
488,-0.085
489,-0.154
490,-0.037
491,0.012
492,-0.051
493,0.002
494,-0.164
495,-0.078
496,0.076
497,0.073
498,0.037
499,0.083
500,0.12
501,0.071
502,0.02
503,0.051
504,-0.042
505,-0.061
506,0.024
507,0.056
508,-0.046
509,-0.083
510,-0.073
511,0.015
512,-0.198
513,-0.098
514,0.1
515,-0.056
516,-0.046
517,0.139
518,0.195
519,-0.044
520,-0.132
521,0.093
522,0.107
523,0.051
524,-0.042
525,-0.249
526,-0.107
527,0.078
528,0.02
529,-0.151
530,0.024
531,0.093
532,-0.083
533,-0.168
534,-0.085
535,0.078
536,0.012
537,-0.029
538,-0.015
539,0.012
540,0.02
541,0.029
542,-0.056
543,-0.044
544,0.027
545,-0.029
546,-0.083
547,-0.054
548,-0.061
549,-0.081
550,-0.061
551,-0.027
552,-0.063
553,-0.139
554,-0.093
555,0.015
556,0.09
557,0.012
558,-0.066
559,-0.01
560,0.037
561,-0.015
562,-0.022
563,-0.039
564,-0.066
565,-0.02
566,0.007
567,-0.015
568,-0.032
569,0.022
570,0.0
571,-0.032
572,-0.032
573,0.007
574,0.005
575,-0.032
576,0.044
577,0.044
578,0.044
579,0.0
580,0.007
581,-0.037
582,0.034
583,0.073
584,0.0
585,-0.093
586,-0.154
587,-0.144
588,-0.078
589,0.037
590,-0.046
591,0.005
592,0.085
593,0.144
594,0.083
595,0.056
596,0.029
597,0.044
598,0.122
599,0.112
600,0.095
601,0.073
602,-0.039
603,0.029
604,0.161
605,0.059
606,-0.122
607,-0.139
608,-0.063
609,0.005
610,-0.081
611,-0.125
612,-0.146
613,-0.068
614,-0.071
615,-0.09
616,-0.042
617,-0.032
618,-0.032
619,-0.056
620,-0.151
621,0.015
622,0.22
623,0.005
624,-0.1
625,-0.061
626,0.085
627,0.188
628,0.027
629,-0.115
630,-0.071
631,-0.015
632,-0.059
633,-0.115
634,-0.063
635,0.002
636,-0.068
637,-0.029
638,0.012
639,0.027
640,0.012
641,0.029
642,0.0
643,-0.042
644,0.012
645,-0.007
646,-0.093
647,-0.068
648,0.005
649,-0.034
650,-0.051
651,-0.127
652,-0.127
653,-0.09
654,-0.027
655,-0.059
656,-0.02
657,0.0
658,0.056
659,0.063
660,0.029
661,0.02
662,0.024
663,0.127
664,0.0
665,-0.061
666,0.002
667,0.081
668,0.076
669,-0.022
670,-0.11
671,-0.076
672,0.02
673,-0.044
674,-0.117
675,-0.112
676,0.002
677,0.042
678,-0.024
679,0.007
680,0.166
681,0.168
682,0.024
683,0.034
684,-0.002
685,-0.039
686,0.022
687,0.078
688,0.09
689,-0.181
690,-0.181
691,-0.02
692,0.098
693,-0.037
694,-0.098
695,-0.022
696,0.098
697,0.032
698,-0.012
699,0.039
700,0.098
701,0.132
702,0.073
703,0.054
704,0.056
705,0.156
706,0.125
707,-0.107
708,-0.215
709,-0.12
710,-0.032
711,0.039
712,-0.107
713,-0.129
714,-0.095
715,-0.022
716,0.076
717,0.01
718,-0.032
719,-0.005
720,0.054
721,0.107
722,0.081
723,-0.044
724,-0.095
725,-0.007
726,0.09
727,0.02
728,-0.166
729,-0.19
730,-0.073
731,-0.02
732,-0.059
733,-0.059
734,-0.085
735,-0.061
736,0.042
737,0.051
738,-0.017
739,-0.09
740,-0.051
741,0.063
742,0.073
743,0.024
744,-0.088
745,-0.078
746,-0.044
747,-0.059
748,0.046
749,0.154
750,0.01
751,-0.1
752,-0.02
753,0.017
754,-0.088
755,-0.046
756,-0.085
757,0.029
758,0.205
759,0.156
760,0.042
761,-0.042
762,-0.059
763,0.034
764,0.017
765,0.007
766,-0.051
767,-0.076
768,0.007
769,0.024
770,0.134
771,0.1
772,0.002
773,-0.078
774,0.022
775,-0.049
776,0.0
777,0.093
778,0.181
779,0.107
780,0.007
781,0.137
782,0.1
783,0.015
784,0.046
785,0.054
786,-0.049
787,-0.156
788,-0.051
789,0.081
790,0.061
791,-0.005
792,-0.059
793,0.01
794,0.085
795,0.068
796,-0.012
797,-0.024
798,0.061
799,0.247
800,-0.002
801,-0.166
802,-0.037
803,-0.015
804,0.129
805,0.195
806,0.01
807,-0.1
808,-0.159
809,-0.071
810,0.015
811,0.132
812,0.02
813,-0.176
814,-0.027
815,0.156
816,0.171
817,0.066
818,-0.012
819,0.005
820,0.129
821,0.273
822,0.215
823,-0.037
824,-0.037
825,0.164
826,0.195
827,-0.029
828,-0.098
829,-0.042
830,0.037
831,0.078
832,0.029
833,0.054
834,0.117
835,0.093
836,0.007
837,-0.005
838,0.078
839,0.12
840,0.054
841,0.203
842,0.122
843,0.056
844,0.071
845,0.051
846,0.066
847,0.049
848,-0.007
849,0.034
850,-0.051
851,-0.022
852,-0.037
853,-0.017
854,-0.032
855,-0.017
856,0.051
857,0.063
858,0.068
859,0.061
860,-0.049
861,0.0
862,0.19
863,0.273
864,0.139
865,-0.005
866,0.054
867,0.093
868,0.161
869,-0.017
870,-0.173
871,-0.015
872,-0.005
873,-0.037
874,0.051
875,0.015
876,-0.007
877,-0.093
878,-0.073
879,0.034
880,0.11
881,0.059
882,-0.093
883,-0.078
884,0.046
885,0.127
886,-0.024
887,-0.007
888,0.054
889,0.015
890,-0.02
891,-0.024
892,-0.078
893,-0.107
894,0.051
895,0.073
896,-0.012
897,-0.022
898,0.093
899,0.144
900,0.054
901,-0.046
902,0.068
903,0.122
904,0.078
905,0.127
906,0.171
907,0.083
908,0.007
909,0.054
910,0.042
911,0.029
912,0.029
913,-0.083
914,-0.134
915,-0.093
916,-0.002
917,0.002
918,0.042
919,0.032
920,-0.071
921,-0.076
922,0.007
923,0.076
924,0.027
925,0.061
926,0.122
927,0.117
928,0.159
929,0.1
930,0.12
931,0.11
932,-0.027
933,0.0
934,-0.01
935,0.061
936,0.012
937,-0.122
938,-0.039
939,-0.027
940,-0.042
941,0.032
942,-0.02
943,0.083
944,0.171
945,0.098
946,-0.002
947,-0.112
948,-0.017
949,0.144
950,0.061
951,-0.059
952,-0.125
953,-0.049
954,0.088
955,-0.007
956,-0.017
957,-0.103
958,-0.107
959,0.088
960,-0.093
961,-0.098
962,-0.024
963,0.037
964,-0.056
965,-0.029
966,0.022
967,0.076
968,-0.066
969,-0.132
970,-0.085
971,0.098
972,0.085
973,-0.166
974,-0.127
975,0.017
976,0.085
977,-0.037
978,0.005
979,-0.02
980,0.002
981,0.002
982,-0.005
983,-0.022
984,-0.017
985,-0.042
986,0.005
987,-0.125
988,-0.059
989,-0.007
990,-0.034
991,-0.088
992,-0.085
993,0.017
994,-0.044
995,-0.088
996,-0.076
997,-0.095
998,-0.032
999,0.032
1000,-0.046
1001,-0.093
1002,0.024
1003,0.081
1004,0.044
1005,0.01
1006,-0.034
1007,-0.068
1008,0.032
1009,0.029
1010,0.037
1011,-0.081
1012,-0.063
1013,0.002
1014,-0.034
1015,-0.054
1016,-0.027
1017,-0.049
1018,-0.015
1019,0.024
1020,-0.017
1021,-0.059
1022,-0.071
1023,-0.039
1024,-0.054
1025,-0.059
1026,0.02
1027,0.007
1028,-0.054
1029,-0.088
1030,0.156
1031,0.142
1032,0.083
1033,-0.107
1034,-0.254
1035,-0.127
1036,0.049
1037,-0.071
1038,-0.21
1039,-0.222
1040,0.005
1041,-0.002
1042,-0.073
1043,-0.059
1044,0.005
1045,0.115
1046,0.051
1047,-0.112
1048,-0.032
1049,0.107
1050,0.042
1051,-0.11
1052,-0.159
1053,-0.024
1054,0.0
1055,-0.044
1056,-0.117
1057,-0.1
1058,0.029
1059,0.073
1060,0.054
1061,-0.09
1062,0.012
1063,0.027
1064,0.071
1065,0.029
1066,-0.054
1067,-0.059
1068,0.022
1069,0.046
1070,-0.073
1071,-0.132
1072,-0.093
1073,-0.081
1074,-0.105
1075,-0.107
1076,-0.093
1077,-0.039
1078,-0.068
1079,-0.022
