,0.107
0,0.142
1,0.042
2,-0.066
3,-0.029
4,0.071
5,0.129
6,-0.005
7,-0.146
8,0.032
9,0.142
10,0.007
11,-0.2
12,-0.129
13,-0.029
14,-0.034
15,-0.002
16,-0.024
17,-0.051
18,0.022
19,0.088
20,0.002
21,-0.144
22,-0.071
23,0.02
24,0.085
25,-0.095
26,-0.083
27,-0.059
28,-0.01
29,-0.005
30,0.024
31,0.059
32,-0.09
33,-0.1
34,-0.098
35,-0.017
36,-0.032
37,-0.083
38,-0.046
39,-0.024
40,0.063
41,0.176
42,0.237
43,0.134
44,0.056
45,-0.076
46,0.002
47,0.229
48,0.046
49,-0.171
50,-0.046
51,0.09
52,0.037
53,-0.134
54,-0.1
55,-0.049
56,0.076
57,0.105
58,-0.037
59,-0.034
60,-0.037
61,-0.098
62,0.115
63,0.171
64,0.051
65,-0.017
66,-0.029
67,0.081
68,-0.027
69,0.005
70,-0.054
71,-0.127
72,0.007
73,0.063
74,-0.061
75,-0.154
76,-0.071
77,0.073
78,0.12
79,-0.095
80,-0.02
81,0.056
82,0.071
83,-0.034
84,-0.037
85,0.054
86,0.012
87,0.012
88,0.076
89,0.059
90,-0.002
91,-0.122
92,-0.173
93,-0.117
94,-0.073
95,-0.059
96,-0.076
97,0.049
98,0.159
99,0.044
100,-0.063
101,0.005
102,0.071
103,-0.012
104,-0.144
105,0.049
106,0.188
107,0.034
108,-0.1
109,-0.078
110,-0.005
111,0.054
112,0.115
113,-0.117
114,-0.251
115,-0.076
116,0.066
117,0.02
118,-0.125
119,-0.044
120,-0.007
121,0.044
122,0.132
123,-0.007
124,-0.022
125,0.042
126,0.059
127,0.002
128,-0.024
129,-0.007
130,-0.015
131,0.012
132,0.017
133,0.061
134,0.044
135,-0.044
136,-0.063
137,-0.051
138,-0.037
139,0.01
140,0.039
141,0.088
142,0.122
143,0.105
144,0.085
145,-0.017
146,-0.01
147,0.073
148,0.081
149,0.015
150,-0.034
151,-0.049
152,-0.02
153,0.1
154,0.024
155,-0.054
156,-0.056
157,0.017
158,0.005
159,-0.02
160,-0.029
161,-0.01
162,-0.015
163,-0.046
164,-0.024
165,0.176
166,0.105
167,0.054
168,-0.022
169,0.105
170,0.0
171,-0.093
172,-0.046
173,-0.005
174,0.061
175,-0.078
176,-0.132
177,-0.151
178,-0.076
179,0.095
180,0.005
181,-0.046
182,-0.034
183,0.005
184,0.032
185,-0.037
186,0.005
187,0.085
188,0.029
189,-0.088
190,-0.117
191,-0.051
192,-0.007
193,-0.085
194,-0.122
195,-0.081
196,0.042
197,0.044
198,0.1
199,0.027
200,-0.015
201,0.078
202,0.032
203,0.1
204,0.066
205,0.103
206,0.09
207,0.093
208,0.063
209,0.012
210,0.061
211,0.027
212,-0.022
213,-0.049
214,-0.044
215,-0.012
216,-0.078
217,-0.107
218,-0.095
219,-0.034
220,-0.032
221,-0.098
222,-0.115
223,-0.022
224,-0.002
225,0.022
226,0.068
227,0.029
228,-0.073
229,-0.044
230,0.054
231,0.034
232,-0.056
233,-0.132
234,-0.149
235,-0.105
236,0.007
237,0.015
238,-0.022
239,0.007
240,0.049
241,0.02
242,0.0
243,0.022
244,0.024
245,0.002
246,0.01
247,0.017
248,-0.029
249,0.0
250,-0.071
251,-0.029
252,0.081
253,0.017
254,-0.066
255,-0.093
256,-0.051
257,-0.066
258,-0.083
259,-0.02
260,-0.059
261,-0.022
262,-0.042
263,-0.024
264,0.022
265,0.029
266,0.007
267,-0.088
268,-0.024
269,0.081
270,0.071
271,0.005
272,-0.098
273,-0.154
274,-0.061
275,0.017
276,-0.103
277,-0.183
278,-0.042
279,0.051
280,0.042
281,-0.054
282,-0.117
283,0.015
284,0.027
285,0.039
286,0.039
287,0.002
288,0.09
289,0.117
290,-0.037
291,-0.032
292,0.02
293,-0.012
294,-0.066
295,0.066
296,0.095
297,-0.112
298,-0.173
299,-0.056
300,-0.01
301,0.02
302,-0.015
303,-0.024
304,0.015
305,0.085
306,0.068
307,0.024
308,0.02
309,0.024
310,0.022
311,-0.002
312,-0.044
313,-0.051
314,0.002
315,-0.095
316,-0.046
317,0.015
318,-0.034
319,-0.093
320,-0.022
321,0.054
322,0.061
323,0.034
324,-0.012
325,0.195
326,0.12
327,0.037
328,-0.007
329,-0.01
330,0.063
331,0.037
332,-0.015
333,0.044
334,-0.061
335,-0.085
336,-0.071
337,-0.081
338,-0.059
339,-0.098
340,-0.044
341,0.01
342,0.088
343,0.024
344,0.027
345,0.046
346,0.015
347,-0.071
348,-0.039
349,-0.044
350,-0.012
351,0.059
352,0.125
353,0.032
354,-0.166
355,-0.103
356,-0.012
357,0.044
358,-0.015
359,-0.142
360,-0.161
361,0.005
362,0.183
363,0.073
364,-0.09
365,-0.125
366,0.039
367,0.032
368,0.005
369,0.066
370,0.061
371,0.056
372,0.01
373,-0.002
374,-0.022
375,0.002
376,-0.049
377,-0.09
378,-0.083
379,-0.044
380,0.034
381,-0.027
382,0.0
383,0.02
384,-0.002
385,-0.015
386,0.051
387,0.051
388,0.085
389,0.051
390,0.085
391,0.09
392,0.024
393,-0.027
394,0.02
395,0.117
396,0.01
397,-0.085
398,-0.068
399,-0.017
400,-0.059
401,-0.066
402,-0.01
403,-0.02
404,0.0
405,0.027
406,0.056
407,0.156
408,0.295
409,0.083
410,-0.178
411,-0.149
412,0.068
413,0.129
414,-0.068
415,-0.198
416,-0.076
417,0.044
418,0.054
419,-0.073
420,-0.071
421,0.01
422,-0.012
423,0.015
424,-0.12
425,-0.105
426,-0.01
427,0.076
428,0.168
429,0.2
430,0.056
431,0.044
432,0.076
433,-0.005
434,-0.034
435,-0.032
436,-0.073
437,-0.144
438,-0.076
439,-0.051
440,-0.017
441,-0.066
442,-0.039
443,-0.063
444,0.012
445,0.066
446,-0.027
447,-0.005
448,0.103
449,0.142
450,0.081
451,0.098
452,0.012
453,0.095
454,0.061
455,0.042
456,0.059
457,-0.01
458,-0.137
459,-0.11
460,0.012
461,-0.017
462,-0.093
463,-0.02
464,0.015
465,0.051
466,0.022
467,0.027
468,0.039
469,0.034
470,0.098
471,0.051
472,0.037
473,0.125
474,0.083
475,-0.051
476,-0.088
477,0.039
478,0.054
479,-0.01
480,-0.115
481,-0.129
482,-0.073
483,0.037
484,-0.042
485,0.037
486,0.088
487,0.037
488,0.037
489,0.046
490,0.115
491,0.015
492,-0.037
493,-0.154
494,-0.09
495,-0.049
496,0.039
497,-0.017
498,0.063
499,0.071
500,-0.02
501,-0.046
502,-0.073
503,-0.09
504,0.029
505,0.042
506,0.056
507,0.09
508,0.012
509,0.059
510,0.071
511,-0.015
512,0.12
513,0.127
514,-0.005
515,-0.093
516,-0.049
517,0.007
518,0.022
519,-0.085
520,-0.188
521,-0.256
522,-0.073
523,0.107
524,0.024
525,-0.095
526,-0.017
527,0.085
528,0.039
529,-0.056
530,0.11
531,0.176
532,-0.066
533,-0.059
