,-0.024
0,-0.042
1,-0.095
2,0.0
3,0.002
4,0.042
5,-0.032
6,-0.083
7,-0.068
8,-0.09
9,-0.063
10,0.046
11,0.125
12,0.0
13,0.017
14,-0.017
15,-0.024
16,0.027
17,-0.012
18,-0.11
19,-0.071
20,-0.032
21,0.032
22,-0.132
23,-0.117
24,-0.044
25,-0.015
26,-0.051
27,-0.095
28,-0.027
29,0.076
30,0.088
31,0.012
32,-0.054
33,0.054
34,0.103
35,0.005
36,-0.056
37,-0.015
38,0.01
39,0.024
40,-0.01
41,-0.066
42,-0.095
43,-0.029
44,0.012
45,0.032
46,-0.046
47,0.012
48,0.09
49,0.095
50,0.042
51,-0.068
52,-0.046
53,0.095
54,0.105
55,0.029
56,-0.073
57,-0.107
58,-0.017
59,0.007
60,0.032
61,-0.044
62,-0.054
63,-0.083
64,-0.027
65,0.027
66,0.015
67,0.049
68,-0.002
69,-0.071
70,-0.085
71,0.02
72,0.073
73,0.054
74,-0.037
75,0.005
76,-0.012
77,0.007
78,0.024
79,-0.056
80,0.083
81,0.098
82,-0.032
83,-0.115
84,-0.063
85,0.061
86,-0.042
87,-0.081
88,-0.02
89,0.046
90,0.112
91,0.042
92,0.034
93,0.085
94,0.09
95,0.015
96,-0.01
97,-0.012
98,-0.029
99,-0.044
100,-0.01
101,0.012
102,-0.098
103,-0.1
104,-0.027
105,0.056
106,-0.027
107,-0.095
108,0.032
109,0.059
110,0.037
111,0.046
112,0.134
113,0.125
114,0.024
115,-0.024
116,0.056
117,0.034
118,0.076
119,-0.005
120,-0.061
121,0.0
122,0.022
123,-0.024
124,-0.11
125,-0.105
126,0.012
127,0.054
128,0.022
129,0.059
130,0.066
131,0.151
132,0.137
133,0.09
134,0.083
135,0.11
136,0.073
137,0.044
138,0.093
139,0.012
140,0.015
141,-0.02
142,-0.034
143,-0.037
144,-0.105
145,-0.066
146,0.027
147,0.027
148,0.049
149,-0.012
150,0.005
151,0.032
152,0.007
153,0.049
154,-0.02
155,0.017
156,0.098
157,0.198
158,0.129
159,-0.015
160,-0.12
161,-0.034
162,0.051
163,0.078
164,-0.046
165,-0.107
166,-0.032
167,0.061
168,0.046
169,-0.063
170,-0.127
171,-0.015
172,0.046
173,0.024
174,0.032
175,0.017
176,0.066
177,0.066
178,0.054
179,0.151
180,0.037
181,0.095
182,0.027
183,-0.039
184,-0.076
185,-0.046
186,-0.056
187,0.024
188,-0.017
189,-0.039
190,-0.027
191,0.049
192,0.076
193,0.039
194,0.073
195,0.107
196,0.049
197,-0.029
198,0.068
199,0.066
200,-0.017
201,-0.046
202,-0.054
203,-0.034
204,0.002
205,0.051
206,-0.027
207,-0.103
208,-0.015
209,0.037
210,-0.029
211,-0.032
212,0.042
213,0.073
214,0.093
215,0.088
216,0.037
217,0.054
218,0.051
219,0.044
220,-0.027
221,-0.017
222,0.054
223,-0.034
224,-0.042
225,-0.081
226,0.049
227,-0.039
228,0.076
229,-0.024
230,-0.085
231,-0.012
232,0.024
233,-0.002
234,0.034
235,0.066
236,-0.01
237,0.015
238,0.068
239,0.103
240,-0.044
241,-0.015
242,-0.032
243,-0.093
244,-0.117
245,-0.044
246,0.012
247,-0.11
248,-0.146
249,-0.093
250,0.022
251,-0.012
252,0.039
253,0.044
254,0.12
255,0.022
256,-0.034
257,0.002
258,0.024
259,0.037
260,0.042
261,0.046
262,0.081
263,0.029
264,-0.061
265,-0.115
266,-0.017
267,-0.054
268,0.002
269,0.034
270,-0.12
271,-0.081
272,0.076
273,0.098
274,0.01
275,-0.056
276,-0.02
277,0.002
278,0.005
279,0.063
280,-0.007
281,-0.034
282,0.005
283,-0.034
284,-0.012
285,-0.024
286,-0.015
287,-0.12
288,-0.2
289,-0.11
290,-0.093
291,-0.093
292,-0.051
293,0.088
294,0.117
295,0.117
296,0.117
297,0.034
298,-0.015
299,-0.007
300,-0.044
301,-0.01
302,0.103
303,0.129
304,0.017
305,-0.098
306,-0.005
307,0.063
308,0.049
309,-0.056
310,-0.107
311,-0.061
312,0.071
313,0.063
314,0.007
315,-0.042
316,0.017
317,0.103
318,0.132
319,0.002
320,-0.042
321,0.015
322,-0.046
323,-0.068
324,-0.132
325,-0.054
326,-0.122
327,-0.132
328,-0.049
329,-0.022
330,0.059
331,0.002
332,-0.022
333,0.034
334,0.032
335,0.034
336,0.1
337,0.049
338,0.049
339,-0.007
340,-0.024
341,0.0
342,0.012
343,0.034
344,-0.029
345,-0.095
346,-0.115
347,-0.115
348,-0.017
349,0.044
350,-0.051
351,-0.066
352,-0.11
353,0.0
354,0.032
355,0.054
356,0.137
357,0.059
358,0.068
359,0.061
360,0.027
361,-0.088
362,-0.215
363,-0.134
364,0.015
365,-0.022
366,-0.151
367,-0.137
368,0.02
369,0.134
370,0.098
371,-0.061
372,-0.054
373,0.017
374,0.059
375,0.02
376,0.071
377,0.083
378,-0.01
379,0.076
380,0.034
381,0.012
382,0.017
383,0.037
384,-0.11
385,-0.217
386,-0.044
387,0.146
388,0.105
389,-0.144
390,-0.21
391,-0.015
392,0.193
393,0.144
394,-0.039
395,-0.19
396,-0.032
397,0.149
398,0.022
399,-0.046
400,0.164
401,0.127
402,-0.042
403,-0.173
404,-0.012
405,0.212
406,0.181
407,0.029
408,-0.3
409,-0.103
410,0.139
411,0.154
412,0.039
413,-0.076
414,0.044
415,0.081
416,0.042
417,0.002
418,0.044
419,0.078
420,0.071
421,-0.1
422,-0.073
423,-0.034
424,0.061
425,0.042
426,-0.083
427,-0.115
428,-0.1
429,-0.022
430,0.017
431,-0.039
432,0.012
433,-0.046
434,-0.051
435,-0.015
436,-0.049
437,0.022
438,0.039
439,-0.012
440,-0.029
441,0.085
442,0.095
443,0.039
444,-0.107
445,-0.112
446,-0.034
447,-0.02
448,0.042
449,-0.081
450,-0.129
451,-0.037
452,0.103
453,0.044
454,-0.022
455,0.015
456,0.046
457,-0.01
458,0.015
459,0.09
460,0.081
461,0.056
462,0.007
463,0.115
464,-0.024
465,-0.198
466,-0.071
467,0.117
468,0.093
469,-0.139
470,-0.105
471,0.105
472,0.134
473,-0.039
474,-0.1
475,-0.039
476,0.076
477,0.137
478,0.061
479,0.007
480,0.042
481,0.095
482,0.166
483,0.027
484,-0.164
485,-0.19
486,-0.049
487,0.063
488,-0.007
489,-0.051
490,-0.129
491,0.0
492,0.103
493,0.115
494,-0.046
495,-0.056
496,0.095
497,0.085
498,0.012
499,-0.007
500,0.012
501,0.051
502,-0.068
503,0.024
504,0.01
505,0.039
506,0.024
507,-0.125
508,-0.107
509,-0.037
510,0.005
511,-0.071
512,-0.149
513,-0.046
514,0.142
515,0.093
516,-0.073
517,0.046
518,0.127
519,0.107
520,-0.066
521,-0.071
522,0.054
523,0.266
524,0.037
525,-0.066
526,0.071
527,0.117
528,-0.007
529,-0.12
530,-0.051
531,-0.059
532,0.005
533,-0.034
534,-0.02
535,0.032
536,0.139
537,0.132
538,0.007
539,-0.09
540,-0.032
541,0.134
542,0.11
543,-0.083
544,-0.203
545,0.061
546,0.183
547,0.002
548,-0.168
549,-0.12
550,0.037
551,0.029
552,-0.046
553,-0.085
554,0.022
555,0.12
556,0.063
557,0.02
558,0.012
559,0.076
560,0.076
561,0.066
562,0.015
563,0.007
564,0.103
565,0.054
566,-0.027
567,-0.093
568,-0.049
569,0.02
570,0.002
571,-0.02
572,-0.151
573,-0.103
574,0.01
575,0.103
576,-0.063
577,-0.017
578,-0.02
579,0.017
580,0.188
581,0.061
582,-0.239
583,-0.134
584,0.059
585,0.063
586,-0.034
587,-0.115
588,-0.068
589,-0.056
590,-0.066
591,-0.115
592,-0.049
593,-0.056
594,-0.051
595,-0.107
596,-0.029
597,0.093
598,0.051
599,-0.032
600,-0.01
601,0.149
602,0.105
603,-0.012
604,-0.081
605,-0.015
606,0.083
607,0.039
608,-0.09
609,-0.042
610,-0.012
611,0.054
612,-0.054
613,-0.046
614,-0.1
615,-0.054
616,0.083
617,-0.017
618,-0.068
619,-0.11
620,0.017
621,0.02
622,-0.068
623,-0.051
624,-0.022
625,0.022
626,0.081
627,-0.034
628,-0.068
629,-0.056
630,-0.056
631,-0.032
632,-0.012
633,0.034
634,-0.068
635,-0.017
636,0.056
637,0.071
638,-0.034
639,-0.029
640,0.007
641,0.103
642,0.151
643,0.039
644,-0.068
645,0.024
646,0.144
647,0.059
648,-0.046
649,-0.034
650,-0.034
651,-0.027
652,-0.063
653,-0.088
654,-0.029
655,0.0
656,0.015
657,-0.007
658,-0.039
659,0.02
660,-0.007
661,-0.012
662,0.015
663,0.125
664,0.054
665,-0.103
666,-0.176
667,-0.037
668,0.095
669,-0.051
670,-0.188
671,-0.127
672,0.022
673,0.066
674,-0.015
675,-0.127
676,-0.022
677,0.061
678,-0.022
679,-0.034
680,0.044
681,0.083
682,0.103
683,0.073
684,0.154
685,0.073
686,0.02
687,-0.012
688,-0.088
689,-0.032
690,-0.051
691,-0.083
692,-0.056
693,0.024
694,-0.044
695,-0.137
696,0.017
697,0.11
698,0.027
699,-0.002
700,0.005
701,0.032
702,0.139
703,0.076
704,-0.076
705,0.007
706,0.105
707,-0.007
708,-0.083
709,-0.098
710,0.027
711,-0.005
712,-0.078
713,-0.112
714,-0.051
715,0.056
716,-0.051
717,-0.1
718,-0.039
719,0.076
720,0.02
721,-0.034
722,-0.056
723,-0.024
724,0.132
725,0.093
726,-0.049
727,-0.02
728,0.154
729,0.056
730,-0.01
731,-0.034
732,-0.005
733,-0.039
734,-0.068
735,-0.11
736,-0.12
737,0.015
738,0.049
739,-0.068
740,-0.071
741,0.068
742,0.051
743,0.027
744,0.02
745,0.007
746,0.044
747,0.049
748,0.037
749,0.083
750,-0.012
751,0.022
752,0.09
753,-0.071
754,-0.129
755,-0.103
756,-0.078
757,-0.037
758,-0.076
759,-0.059
760,0.029
761,0.027
762,0.0
763,0.042
764,0.076
765,0.0
766,-0.007
767,0.017
768,0.012
769,0.049
770,-0.054
771,-0.115
772,-0.034
773,-0.073
774,-0.1
775,-0.151
776,-0.049
777,-0.029
778,-0.078
779,-0.066
780,-0.029
781,-0.029
782,-0.071
783,-0.054
784,0.076
785,0.112
786,0.039
787,-0.059
788,-0.039
789,-0.002
790,0.032
791,-0.017
792,-0.076
793,-0.059
794,-0.051
795,0.02
796,-0.01
797,-0.103
798,-0.056
799,0.02
800,0.034
801,0.066
802,-0.002
803,-0.017
804,0.044
805,0.054
806,0.029
807,0.0
808,-0.024
809,0.017
810,-0.002
811,-0.012
812,-0.012
813,0.027
814,0.024
815,-0.032
816,-0.046
817,-0.002
818,-0.005
819,-0.054
820,0.015
821,0.061
822,0.11
823,0.081
824,-0.012
825,-0.007
826,0.051
827,0.044
828,-0.037
829,-0.044
830,-0.073
831,-0.034
832,-0.066
833,-0.022
834,-0.017
835,-0.012
836,-0.059
837,-0.071
838,-0.12
839,-0.1
840,0.107
841,0.1
842,0.164
843,0.027
844,-0.173
845,-0.144
846,0.117
847,0.115
848,-0.049
849,-0.168
850,-0.1
851,0.071
852,-0.02
853,-0.122
854,-0.095
855,0.024
856,0.022
857,-0.037
858,0.005
859,-0.024
860,-0.061
861,-0.024
862,0.046
863,0.103
864,0.076
865,0.007
866,0.005
867,0.063
868,0.007
869,-0.107
870,-0.132
871,-0.042
872,-0.022
873,-0.005
874,-0.09
875,-0.037
876,0.0
877,-0.056
878,-0.093
879,-0.107
880,-0.088
881,-0.007
882,-0.059
883,-0.076
884,0.073
885,0.129
886,0.071
887,-0.044
888,-0.017
889,0.037
890,-0.002
891,0.002
892,-0.117
893,-0.095
894,0.061
895,0.054
896,0.027
897,-0.088
898,-0.068
899,0.002
900,0.068
901,0.051
902,0.076
903,0.007
904,0.049
905,0.129
906,0.171
907,0.09
908,-0.173
909,0.034
910,0.247
911,0.176
912,-0.149
913,-0.183
914,0.027
915,-0.005
916,0.046
917,0.034
918,-0.098
919,-0.029
920,0.071
921,0.144
922,0.09
923,0.024
924,0.093
925,0.1
926,0.12
927,0.059
928,0.081
929,0.291
930,0.132
931,-0.032
932,-0.132
933,-0.137
934,0.068
935,-0.066
936,-0.164
937,-0.063
938,0.056
939,0.122
940,0.156
941,0.117
942,-0.059
943,-0.032
944,0.085
945,0.132
946,0.005
947,0.066
948,0.154
949,0.173
950,0.042
951,-0.1
952,0.093
953,0.142
954,0.024
955,-0.127
956,-0.127
957,0.085
958,-0.039
959,0.046
960,0.088
961,0.063
962,0.159
963,0.112
964,0.068
965,0.054
966,0.051
967,0.085
968,0.061
969,0.049
970,0.068
971,0.032
972,-0.017
973,0.01
974,0.024
975,0.012
976,-0.032
977,-0.076
978,-0.076
979,-0.034
980,0.034
981,0.029
982,-0.059
983,-0.034
984,0.09
985,0.09
986,0.037
987,0.056
988,0.093
989,0.139
990,0.09
991,0.027
992,0.134
993,0.171
994,0.088
995,-0.027
996,-0.02
997,0.0
998,0.029
999,0.061
1000,-0.037
1001,-0.032
1002,-0.015
1003,0.02
1004,0.061
1005,0.105
1006,0.083
1007,0.051
1008,0.046
1009,0.127
1010,0.132
1011,0.056
1012,0.039
1013,-0.037
1014,-0.039
1015,0.01
1016,0.081
1017,0.029
1018,-0.142
1019,-0.181
1020,-0.083
1021,0.11
1022,0.002
1023,-0.1
1024,-0.117
1025,0.049
1026,0.107
1027,0.022
1028,0.063
1029,0.122
1030,0.0
1031,-0.166
1032,0.032
1033,0.171
1034,0.076
1035,-0.154
1036,-0.181
1037,-0.117
1038,0.117
1039,0.161
1040,0.029
1041,-0.105
1042,-0.093
1043,-0.024
1044,-0.049
1045,0.083
1046,0.044
1047,0.02
1048,-0.007
1049,-0.144
1050,-0.088
1051,0.168
1052,0.195
1053,-0.037
1054,-0.186
1055,-0.142
1056,0.039
1057,0.059
1058,-0.029
1059,-0.022
1060,0.042
