,-0.088
0,-0.11
1,-0.039
2,-0.059
3,-0.078
4,-0.027
5,0.042
6,-0.015
7,-0.061
8,-0.002
9,0.044
10,0.0
11,0.054
12,0.081
13,-0.022
14,-0.039
15,0.029
16,0.029
17,0.015
18,-0.051
19,-0.132
20,-0.1
21,-0.027
22,-0.01
23,-0.029
24,0.046
25,0.071
26,0.076
27,0.032
28,0.046
29,0.024
30,0.059
31,0.093
32,-0.017
33,-0.032
34,0.007
35,0.029
36,-0.017
37,-0.11
38,-0.073
39,0.0
40,-0.037
41,-0.139
42,-0.061
43,0.02
44,0.122
45,-0.017
46,-0.029
47,-0.039
48,0.046
49,0.012
50,0.056
51,0.088
52,0.056
53,-0.005
54,-0.015
55,0.027
56,-0.071
57,-0.1
58,-0.066
59,-0.034
60,-0.042
61,-0.061
62,-0.059
63,-0.032
64,0.032
65,0.034
66,0.017
67,0.037
68,0.088
69,0.107
70,0.083
71,0.027
72,0.046
73,0.073
74,0.083
75,-0.044
76,-0.081
77,-0.039
78,0.015
79,-0.015
80,-0.078
81,-0.088
82,-0.042
83,0.017
84,-0.015
85,-0.032
86,-0.049
87,0.063
88,0.11
89,0.1
90,0.098
91,0.176
92,0.085
93,-0.01
94,-0.024
95,0.039
96,0.059
97,-0.007
98,-0.078
99,-0.11
100,-0.046
101,0.078
102,0.046
103,-0.063
104,-0.076
105,0.044
106,0.076
107,0.01
108,-0.02
109,0.056
110,0.127
111,0.134
112,0.024
113,-0.027
114,0.007
115,0.01
116,-0.005
117,-0.059
118,-0.071
119,-0.073
120,-0.022
121,-0.051
122,-0.1
123,0.007
124,-0.049
125,-0.017
126,-0.071
127,-0.01
128,0.027
129,0.02
130,0.044
131,-0.007
132,0.017
133,0.068
134,0.012
135,0.0
136,0.022
137,0.024
138,-0.005
139,-0.032
140,0.024
141,0.02
142,-0.076
143,-0.11
144,-0.071
145,0.015
146,0.01
147,0.105
148,0.049
149,0.115
150,0.117
151,0.073
152,0.105
153,0.059
154,-0.01
155,0.017
156,0.063
157,0.1
158,0.01
159,-0.049
160,-0.017
161,-0.022
162,0.012
163,-0.034
164,-0.076
165,0.002
166,0.032
167,-0.037
168,0.02
169,0.168
170,0.2
171,0.042
172,-0.022
173,0.042
174,0.056
175,0.054
176,0.039
177,0.061
178,0.049
179,0.005
180,0.022
181,0.027
182,0.044
183,0.02
184,0.02
185,-0.049
186,0.032
187,0.083
188,-0.046
189,-0.132
190,0.029
191,0.115
192,0.083
193,0.037
194,-0.017
195,-0.044
196,0.054
197,-0.01
198,-0.01
199,-0.076
200,-0.095
201,-0.054
202,-0.022
203,0.037
204,-0.042
205,-0.02
206,0.044
207,0.046
208,-0.005
209,0.054
210,0.054
211,0.1
212,0.032
213,0.027
214,0.049
215,0.063
216,0.073
217,0.017
218,0.139
219,0.115
220,0.015
221,-0.127
222,-0.034
223,0.09
224,-0.088
225,-0.085
226,0.01
227,0.02
228,-0.059
229,0.032
230,0.051
231,0.1
