,-0.081
0,0.022
1,0.132
2,0.1
3,0.046
4,0.002
5,-0.005
6,-0.017
7,-0.002
8,0.02
9,0.005
10,0.044
11,0.066
12,-0.046
13,-0.054
14,-0.005
15,0.059
16,-0.002
17,-0.105
18,-0.01
19,0.037
20,0.056
21,0.044
22,0.081
23,0.071
24,0.063
25,0.037
26,-0.049
27,-0.049
28,-0.015
29,0.007
30,-0.029
31,-0.09
32,-0.037
33,-0.002
34,0.005
35,-0.029
36,-0.056
37,-0.161
38,-0.005
39,0.017
40,0.085
41,0.034
42,0.02
43,0.054
44,0.044
45,-0.029
46,-0.085
47,0.022
48,0.039
49,0.024
50,-0.024
51,-0.012
52,-0.095
53,-0.063
54,-0.032
55,-0.088
56,-0.032
57,-0.039
58,0.071
59,0.044
60,0.002
61,0.005
62,0.046
63,0.049
64,0.093
65,0.078
66,0.02
67,-0.032
68,0.044
69,0.076
70,-0.01
71,-0.083
72,-0.107
73,-0.11
74,-0.017
75,0.029
76,-0.088
77,-0.088
78,0.034
79,0.012
80,-0.071
81,-0.054
82,0.071
83,0.081
84,0.098
85,0.063
86,0.046
87,-0.012
88,0.046
89,0.002
90,-0.005
91,-0.034
92,-0.193
93,-0.176
94,0.083
95,0.095
96,-0.054
97,-0.164
98,-0.007
99,0.071
100,0.063
101,-0.017
102,-0.073
103,-0.012
104,0.015
105,0.01
106,0.005
107,0.027
108,0.017
109,0.044
110,-0.061
111,-0.085
112,-0.02
113,-0.034
114,-0.02
115,-0.085
116,-0.068
117,0.039
118,-0.015
119,-0.117
120,-0.063
121,-0.015
122,0.081
123,0.081
124,0.127
125,0.078
126,0.002
127,-0.09
128,-0.061
129,-0.012
130,0.046
131,0.007
132,-0.107
133,-0.032
134,-0.01
135,-0.002
136,-0.127
137,-0.073
138,0.105
139,0.122
140,-0.012
141,-0.166
142,0.017
143,0.178
144,0.054
145,0.01
146,0.132
147,0.002
148,-0.01
149,-0.09
150,-0.073
151,0.002
152,-0.01
153,-0.151
154,-0.142
155,-0.063
156,-0.002
157,-0.024
158,-0.037
159,-0.01
160,0.039
161,0.015
162,0.027
163,0.02
164,0.054
165,0.098
166,0.0
167,-0.01
168,-0.051
169,0.024
170,0.02
171,-0.054
172,-0.063
173,-0.017
174,-0.027
175,-0.151
176,-0.103
177,-0.034
178,0.022
179,0.012
180,0.049
181,0.1
182,-0.02
183,-0.002
184,-0.01
185,-0.044
186,0.007
187,0.083
188,0.017
189,-0.032
190,-0.046
191,-0.078
192,-0.061
193,0.044
194,-0.046
195,-0.107
196,-0.027
197,-0.059
198,-0.081
199,-0.022
200,0.044
201,0.0
202,-0.037
203,0.027
204,0.098
205,0.061
206,0.09
207,0.11
208,0.078
209,-0.061
210,0.005
211,0.027
212,0.042
213,-0.078
214,-0.144
215,0.002
216,0.037
217,0.066
218,-0.051
219,0.029
220,-0.007
221,0.066
222,0.071
223,-0.078
224,-0.071
225,-0.015
226,0.017
227,-0.017
228,0.0
229,0.107
230,-0.027
231,-0.122
232,-0.09
233,-0.015
234,-0.032
235,-0.144
236,-0.117
237,-0.051
238,-0.076
239,-0.093
240,-0.051
241,-0.015
242,0.0
243,0.039
244,0.066
245,0.0
246,0.037
247,0.042
248,0.012
249,-0.046
250,0.012
251,0.083
252,0.037
253,-0.063
254,-0.09
255,0.015
256,-0.09
257,-0.222
258,-0.188
259,-0.054
260,0.034
261,0.066
262,-0.002
263,0.01
264,-0.034
265,0.063
266,0.098
267,0.024
268,0.017
269,-0.017
270,-0.09
271,-0.105
272,-0.054
273,0.0
274,-0.051
275,-0.105
276,-0.107
277,-0.054
278,-0.037
279,-0.068
280,-0.088
281,-0.039
282,-0.056
283,-0.007
284,0.046
285,0.098
286,0.171
287,0.166
288,0.11
289,0.146
290,0.22
291,-0.027
292,-0.12
293,-0.103
294,-0.073
295,0.034
296,-0.022
297,-0.098
298,-0.134
299,-0.02
300,0.134
301,0.017
302,-0.073
303,-0.051
304,-0.012
305,0.015
306,0.073
307,0.129
308,0.127
309,0.017
310,-0.01
311,0.005
312,0.022
313,0.059
314,-0.049
315,-0.071
316,-0.076
317,-0.056
318,-0.034
319,-0.078
320,-0.073
321,0.005
322,-0.024
323,0.054
324,0.0
325,0.11
326,0.132
327,0.078
328,0.117
329,0.11
330,0.066
331,0.002
332,0.027
333,0.056
334,0.051
335,0.0
336,-0.103
337,-0.122
338,-0.049
339,-0.017
340,-0.034
341,-0.076
342,-0.049
343,0.02
344,0.02
345,-0.017
346,0.005
347,-0.015
348,0.012
349,0.046
350,0.093
351,0.095
352,-0.044
353,-0.12
354,-0.051
355,-0.007
356,-0.039
357,-0.088
358,-0.105
359,-0.1
360,0.022
361,0.063
362,0.002
363,0.046
364,0.122
365,0.076
366,-0.024
367,0.015
368,0.122
369,0.105
370,0.029
371,-0.051
372,-0.005
373,0.002
374,0.0
375,-0.037
376,-0.012
377,-0.012
378,-0.039
379,-0.103
380,-0.103
381,-0.076
382,-0.012
383,0.034
384,0.034
385,-0.027
386,0.051
387,0.061
388,0.071
389,0.027
390,0.112
391,0.117
392,0.039
393,-0.029
394,-0.159
395,-0.027
396,-0.012
397,0.015
398,-0.056
399,-0.112
400,-0.054
401,0.083
402,0.107
403,0.061
404,0.029
405,0.032
406,0.044
407,0.044
408,0.103
409,0.034
410,-0.007
411,0.029
412,0.066
413,-0.024
414,-0.071
415,-0.005
416,-0.081
417,-0.137
418,-0.156
419,0.022
420,0.078
421,0.134
422,-0.027
423,-0.134
424,0.066
425,0.181
426,0.103
427,-0.117
428,-0.081
429,-0.01
430,0.134
431,0.149
432,0.005
433,-0.007
434,0.032
435,-0.085
436,-0.076
437,0.037
438,-0.015
439,-0.22
440,-0.239
441,-0.002
442,0.107
443,0.071
444,0.051
445,0.02
446,0.029
447,0.083
448,-0.032
449,-0.032
450,0.039
451,0.076
452,0.044
453,-0.056
454,-0.032
455,0.09
456,0.095
457,0.015
458,-0.005
459,0.007
460,-0.007
461,-0.081
462,-0.017
463,0.046
464,0.063
465,0.037
466,0.039
467,0.071
468,0.127
469,0.098
470,0.095
471,-0.059
472,0.071
473,0.134
474,0.107
475,-0.068
476,-0.127
477,0.017
478,0.12
479,0.015
480,-0.142
481,-0.151
482,0.051
483,-0.017
484,-0.12
485,-0.024
486,0.034
487,0.127
488,0.039
489,0.066
490,0.059
491,0.032
492,0.117
493,-0.027
494,-0.051
495,0.061
496,0.12
497,-0.042
498,-0.12
499,-0.095
500,-0.027
501,0.032
502,-0.017
503,-0.083
504,-0.151
505,-0.007
506,0.122
507,0.1
508,-0.012
509,0.017
510,0.078
511,0.078
512,0.0
513,-0.024
514,0.056
515,0.022
516,-0.029
517,-0.071
518,-0.059
519,0.01
520,0.022
521,-0.054
522,-0.042
523,-0.034
524,-0.024
525,-0.034
526,0.017
527,0.061
528,0.024
529,-0.007
530,0.029
531,0.066
532,-0.002
533,0.081
534,0.059
535,-0.066
536,-0.039
537,0.059
538,-0.125
539,-0.178
540,-0.068
541,-0.002
542,-0.076
543,-0.059
544,-0.012
545,-0.049
546,-0.017
547,0.027
548,0.032
549,-0.007
550,0.076
551,0.151
552,0.083
553,0.107
554,-0.012
555,-0.107
556,0.073
557,0.068
558,-0.015
559,-0.081
560,-0.059
561,0.032
562,-0.046
563,-0.049
564,0.029
565,-0.103
566,-0.112
567,-0.012
568,0.022
569,0.029
570,0.056
571,0.112
572,0.115
573,-0.027
574,-0.049
575,0.027
576,0.007
577,-0.063
578,-0.02
579,-0.007
580,-0.037
581,-0.103
582,-0.11
583,-0.093
584,0.02
585,0.022
586,-0.039
587,-0.032
588,0.015
589,0.049
590,0.066
591,0.066
592,-0.042
593,-0.066
594,0.007
595,-0.01
596,-0.049
597,-0.002
598,0.083
599,-0.005
600,-0.142
601,-0.088
602,-0.005
603,-0.037
604,-0.063
605,-0.042
606,-0.029
607,-0.034
608,0.0
609,-0.027
610,-0.012
611,-0.02
612,0.027
613,0.078
614,0.066
615,0.005
616,-0.017
617,-0.02
618,0.0
619,-0.042
620,-0.068
621,-0.02
622,-0.049
623,-0.076
624,-0.059
625,-0.059
626,-0.029
627,0.037
628,0.002
629,-0.068
630,-0.032
631,0.0
632,0.037
633,0.063
634,0.059
635,0.051
636,0.061
637,0.107
638,0.127
639,-0.049
640,-0.134
641,-0.161
642,-0.139
643,-0.061
644,-0.083
645,-0.11
646,-0.09
647,-0.054
648,-0.054
649,0.01
650,0.105
651,0.11
652,0.029
653,0.01
654,-0.017
655,0.012
656,-0.049
657,-0.022
658,-0.022
659,-0.076
660,-0.029
661,-0.068
662,-0.029
663,0.032
664,-0.115
665,-0.178
666,-0.085
667,-0.01
668,-0.046
669,-0.066
670,0.01
671,0.054
672,0.044
673,-0.029
674,0.042
675,0.127
676,0.024
677,-0.122
678,-0.073
679,0.19
680,0.066
681,-0.127
682,-0.215
683,-0.144
684,-0.012
685,-0.083
686,-0.173
687,-0.142
688,0.0
689,0.024
690,-0.081
691,0.017
692,0.134
693,0.054
694,0.061
695,-0.046
696,-0.029
697,0.042
698,-0.044
699,-0.146
700,-0.1
701,0.012
702,-0.02
703,-0.042
704,-0.071
705,-0.076
706,-0.09
707,-0.002
708,0.022
709,-0.032
710,-0.015
711,0.049
712,0.012
713,0.002
714,0.151
715,0.081
716,0.039
717,0.066
718,-0.046
719,-0.078
720,-0.068
721,-0.071
722,-0.051
723,-0.1
724,-0.042
725,-0.061
726,-0.061
727,0.005
728,0.034
729,0.049
730,0.012
731,0.049
732,0.095
733,0.061
734,0.051
735,0.059
736,0.137
737,0.139
738,0.068
739,0.027
740,-0.034
741,-0.024
742,-0.105
743,-0.107
744,-0.115
745,-0.051
746,-0.09
747,-0.149
748,-0.012
749,-0.024
750,-0.059
751,-0.095
752,0.015
753,0.127
754,0.159
755,0.105
756,0.059
757,0.127
758,0.017
759,-0.066
760,-0.112
761,0.01
762,0.0
763,-0.073
764,-0.032
765,-0.042
766,-0.085
767,-0.042
768,-0.068
769,-0.029
770,0.0
771,0.112
772,0.117
773,0.081
774,0.051
775,0.076
776,0.076
777,0.022
778,0.042
779,0.056
780,0.068
781,-0.034
782,-0.095
783,0.022
784,0.034
785,-0.078
786,-0.129
787,-0.068
788,-0.081
789,-0.093
790,-0.02
791,0.027
792,-0.029
793,-0.012
794,0.046
795,0.161
796,0.12
797,0.022
798,0.012
799,0.066
800,0.012
801,-0.085
802,-0.017
803,0.024
804,-0.012
805,-0.098
806,-0.061
807,0.0
808,0.037
809,-0.002
810,-0.002
811,0.044
812,0.054
813,0.112
814,0.083
815,0.117
816,0.11
817,0.068
818,0.032
819,0.227
820,0.151
821,0.122
822,-0.051
823,-0.176
824,-0.066
825,-0.144
826,-0.078
827,0.017
828,-0.034
829,-0.09
830,-0.081
831,0.093
832,0.088
833,0.049
834,0.166
835,0.054
836,0.032
837,-0.061
838,-0.095
839,0.034
840,0.051
841,0.071
842,-0.068
843,-0.159
844,-0.002
845,0.054
846,-0.071
847,-0.071
848,-0.073
849,0.012
850,-0.076
851,-0.085
852,0.071
853,0.122
854,0.168
855,0.059
856,0.007
857,0.073
858,0.056
859,0.029
860,0.034
861,-0.046
862,-0.039
863,-0.032
864,-0.017
865,0.0
866,-0.081
867,-0.132
868,-0.105
869,0.002
870,0.09
871,0.049
872,0.073
873,0.132
874,0.117
875,0.044
876,-0.02
877,0.083
878,0.063
879,0.073
880,0.037
881,0.042
882,-0.027
883,-0.017
884,-0.012
885,-0.015
886,-0.032
887,0.01
888,0.024
889,0.02
890,0.073
891,0.032
892,-0.044
893,0.002
894,0.112
895,0.027
896,0.051
897,0.083
898,0.061
899,0.015
900,0.076
901,0.054
902,-0.178
903,-0.103
904,0.134
905,0.208
906,-0.022
907,-0.178
908,-0.115
909,0.076
910,0.115
911,-0.059
912,-0.027
913,0.017
914,0.098
915,0.1
916,0.034
917,-0.002
918,0.054
919,0.093
920,0.046
921,-0.002
922,0.063
923,0.032
924,-0.12
925,-0.173
926,-0.085
927,-0.034
928,-0.054
929,-0.029
930,-0.068
931,0.042
932,0.078
933,0.081
934,0.029
935,0.083
936,0.051
937,0.037
938,0.071
939,0.071
940,0.037
941,-0.073
942,-0.127
943,0.039
944,0.066
945,-0.071
946,-0.127
947,-0.068
948,-0.032
949,0.037
950,0.024
951,-0.081
952,-0.049
953,0.0
954,-0.027
955,0.024
956,0.005
957,0.076
958,0.051
959,0.015
960,0.054
961,0.078
962,0.044
963,-0.046
964,-0.127
965,-0.095
966,-0.103
967,-0.078
968,-0.066
969,-0.056
970,0.017
971,0.034
972,0.076
973,0.11
974,0.11
975,0.01
976,0.032
977,0.127
978,0.098
979,0.0
980,0.059
981,0.122
982,0.059
983,0.034
984,0.034
985,-0.046
986,-0.042
987,0.012
988,-0.105
989,-0.195
990,-0.051
991,-0.002
992,0.078
993,0.098
994,0.107
995,0.129
996,0.022
997,-0.002
998,0.066
999,0.042
1000,0.068
1001,0.022
1002,-0.068
1003,-0.066
1004,-0.044
1005,-0.007
1006,-0.022
1007,-0.046
1008,-0.083
1009,0.002
1010,0.061
1011,0.042
1012,0.015
1013,0.012
1014,0.034
1015,0.059
1016,0.044
1017,0.029
1018,0.271
1019,0.095
1020,-0.12
1021,-0.024
1022,0.095
1023,0.051
1024,-0.066
1025,-0.166
1026,-0.049
1027,0.081
1028,0.056
1029,-0.105
1030,-0.095
1031,-0.039
1032,0.015
1033,0.056
1034,0.032
1035,0.022
1036,0.068
1037,0.007
1038,-0.042
1039,0.024
1040,0.068
1041,0.098
1042,-0.024
1043,-0.103
1044,-0.078
1045,-0.039
1046,0.02
1047,-0.012
1048,-0.042
1049,-0.042
1050,-0.059
1051,-0.007
1052,0.095
1053,0.112
1054,0.029
1055,-0.11
1056,-0.017
1057,0.063
1058,0.093
1059,-0.066
1060,-0.132
1061,0.015
1062,0.173
1063,0.176
1064,0.034
1065,-0.181
1066,-0.178
1067,-0.049
1068,0.166
1069,0.005
1070,0.0
1071,0.024
1072,0.022
1073,-0.073
1074,0.034
1075,0.117
1076,0.007
1077,0.076
1078,-0.034
1079,0.042
1080,0.178
1081,0.154
1082,-0.066
1083,-0.112
1084,0.142
1085,0.132
1086,-0.098
1087,-0.286
1088,-0.076
1089,0.056
1090,0.054
1091,-0.078
1092,-0.144
1093,-0.073
1094,-0.002
1095,0.122
1096,0.117
1097,0.144
1098,0.056
1099,0.066
1100,0.076
1101,0.034
1102,0.071
1103,0.063
1104,-0.022
1105,-0.154
1106,-0.098
1107,0.007
1108,0.059
1109,0.015
1110,-0.1
1111,-0.1
1112,-0.01
1113,0.164
1114,0.071
1115,-0.149
1116,-0.159
1117,0.034
1118,0.12
1119,0.015
1120,-0.076
1121,-0.061
1122,0.054
1123,0.129
1124,0.049
1125,-0.029
1126,-0.015
1127,-0.002
1128,-0.085
1129,-0.1
1130,0.032
1131,0.037
1132,-0.049
1133,-0.088
1134,-0.037
1135,0.032
1136,0.127
1137,0.142
1138,-0.002
1139,-0.015
1140,0.032
1141,-0.002
1142,-0.063
1143,0.005
1144,0.093
1145,-0.01
1146,-0.164
1147,-0.105
1148,0.042
1149,0.071
1150,-0.032
1151,-0.132
1152,-0.122
1153,-0.007
1154,0.056
1155,-0.088
1156,-0.027
1157,0.073
1158,0.073
1159,0.09
1160,0.042
1161,0.085
1162,0.12
1163,0.024
1164,0.073
1165,0.037
1166,0.037
1167,0.063
1168,-0.007
1169,-0.117
1170,-0.166
1171,-0.012
1172,0.134
1173,0.017
1174,-0.071
1175,0.054
1176,0.205
1177,0.083
1178,-0.093
1179,-0.066
1180,0.11
1181,0.178
1182,-0.146
1183,-0.095
1184,0.1
1185,0.142
1186,-0.01
1187,-0.1
1188,0.037
1189,0.044
1190,-0.083
1191,-0.085
1192,-0.083
1193,-0.017
1194,0.046
1195,-0.024
1196,-0.115
1197,-0.1
1198,0.093
1199,0.09
1200,0.059
1201,0.02
1202,-0.063
1203,0.0
1204,0.024
1205,-0.039
1206,-0.132
1207,-0.142
1208,-0.029
1209,-0.027
1210,-0.061
1211,-0.088
1212,-0.042
1213,-0.002
1214,-0.049
1215,-0.09
1216,-0.139
1217,-0.105
1218,0.032
1219,0.088
1220,0.032
1221,-0.059
1222,0.066
1223,0.222
1224,0.032
1225,-0.088
1226,-0.044
1227,0.049
1228,0.005
1229,-0.105
1230,-0.115
1231,0.005
1232,0.115
1233,-0.007
1234,-0.139
1235,-0.083
1236,0.039
1237,0.125
1238,0.034
1239,-0.081
1240,0.017
1241,0.188
1242,0.085
1243,-0.063
1244,-0.085
1245,0.046
1246,0.095
1247,0.066
1248,-0.049
1249,-0.095
1250,-0.088
1251,0.002
1252,0.0
1253,-0.027
1254,-0.085
1255,-0.056
1256,0.027
1257,0.024
1258,-0.01
1259,-0.142
1260,-0.071
1261,-0.049
1262,0.039
1263,0.027
1264,-0.049
1265,0.044
1266,0.112
1267,0.02
1268,-0.068
1269,-0.005
1270,0.037
1271,-0.039
1272,-0.093
1273,-0.046
1274,0.042
1275,0.034
1276,-0.002
1277,-0.085
1278,-0.029
1279,0.085
1280,0.049
1281,0.012
1282,-0.063
1283,0.1
1284,0.056
1285,0.01
1286,0.061
1287,-0.01
1288,0.063
1289,0.012
1290,-0.12
1291,-0.151
1292,-0.112
1293,0.0
1294,-0.024
1295,-0.134
1296,-0.083
1297,-0.005
1298,0.029
1299,0.017
1300,0.005
1301,-0.044
1302,-0.046
1303,-0.022
1304,-0.044
1305,-0.098
