,0.051
0,-0.039
1,-0.022
2,-0.01
3,-0.029
4,0.044
5,0.046
6,0.061
7,-0.098
8,-0.078
9,0.039
10,-0.024
11,-0.017
12,-0.166
13,-0.032
14,-0.1
15,-0.01
16,0.024
17,0.0
18,0.078
19,0.046
20,-0.01
21,-0.022
22,0.063
23,-0.037
24,-0.088
25,0.042
26,0.071
27,0.046
28,-0.129
29,-0.034
30,0.085
31,0.044
32,-0.002
33,-0.066
34,0.061
35,0.066
36,0.01
37,-0.01
38,-0.015
39,0.076
40,0.127
41,0.029
42,-0.012
43,0.046
44,0.012
45,0.022
46,0.049
47,0.093
48,0.01
49,-0.042
50,-0.005
51,0.024
52,0.159
53,-0.017
54,-0.046
55,-0.039
56,0.139
57,0.098
58,0.0
59,-0.005
60,0.012
61,0.078
62,0.105
63,0.063
64,-0.049
65,-0.027
66,0.061
67,0.076
68,0.012
69,0.007
70,-0.015
71,-0.005
72,-0.022
73,-0.024
74,-0.078
75,-0.056
76,-0.002
77,-0.044
78,-0.093
79,-0.017
80,0.029
81,0.154
82,0.09
83,-0.029
84,0.012
85,0.051
86,0.054
87,-0.015
88,-0.083
89,-0.029
90,-0.007
91,-0.044
92,-0.066
93,-0.076
94,0.02
95,0.034
96,-0.066
97,-0.059
98,0.024
99,0.122
100,0.093
101,-0.012
102,-0.002
103,0.068
104,0.144
105,-0.002
106,-0.073
107,0.002
108,0.046
109,-0.059
110,-0.081
111,-0.083
112,0.022
113,0.017
114,-0.098
115,-0.193
116,-0.142
117,-0.005
118,0.037
119,-0.005
120,-0.032
121,-0.02
122,0.051
123,0.039
124,-0.022
125,0.168
126,0.117
127,0.051
128,0.044
129,0.122
130,0.007
131,-0.098
132,-0.112
133,0.007
134,0.081
135,-0.115
136,-0.1
137,0.042
138,0.171
139,0.0
140,-0.01
141,0.156
142,0.171
143,0.02
144,-0.02
145,0.007
146,0.132
147,0.139
148,0.015
149,-0.032
150,-0.061
151,0.073
152,0.068
153,0.005
154,-0.049
155,-0.027
156,0.0
157,0.059
158,0.007
159,0.076
160,0.083
161,-0.01
162,0.039
163,0.039
164,0.049
165,0.063
166,0.046
167,-0.046
168,0.029
169,0.037
170,0.017
171,-0.059
172,-0.022
173,-0.012
174,-0.02
175,-0.054
176,-0.083
177,-0.073
178,-0.032
179,0.032
180,0.039
181,0.029
182,0.103
183,0.085
184,0.046
185,0.098
186,0.137
187,0.061
188,0.007
189,0.056
190,0.022
191,-0.127
192,-0.056
193,0.01
194,0.039
195,-0.073
196,-0.154
197,-0.161
198,-0.061
199,0.063
200,0.071
201,-0.056
202,-0.005
203,0.059
204,0.12
205,0.073
206,-0.051
207,0.01
208,0.115
209,0.134
210,-0.137
211,-0.068
212,0.022
213,0.032
214,-0.122
215,-0.149
216,-0.056
217,-0.066
218,-0.032
219,-0.066
220,-0.076
221,-0.002
222,0.095
223,0.078
224,0.029
225,0.127
226,0.232
227,0.166
228,0.027
229,0.012
230,0.088
231,0.046
232,-0.022
233,0.002
234,0.022
235,-0.093
236,-0.139
237,-0.054
238,0.01
239,0.054
240,-0.015
241,-0.088
