,0.049
0,0.076
1,-0.176
2,-0.029
3,0.188
4,-0.015
5,-0.173
6,0.0
7,0.193
8,0.1
9,-0.034
10,-0.059
11,0.12
12,0.161
13,0.193
14,0.059
15,0.066
16,0.278
17,-0.073
18,-0.305
19,-0.186
20,-0.002
21,0.059
22,-0.115
23,-0.071
24,-0.083
25,0.071
26,0.127
27,0.066
28,0.022
29,0.093
30,0.015
31,0.002
32,0.01
33,0.068
34,0.078
35,0.01
36,-0.012
37,-0.068
38,-0.059
39,0.015
40,-0.142
41,-0.068
42,-0.063
43,-0.095
44,-0.127
45,-0.083
46,0.103
47,0.115
48,0.056
49,0.063
50,0.093
51,0.125
52,0.144
53,0.027
54,0.022
55,0.127
56,0.127
57,0.02
58,-0.085
59,-0.029
60,0.039
61,-0.005
62,-0.132
63,-0.19
64,-0.11
65,-0.02
66,0.005
67,-0.132
68,-0.144
69,0.046
70,0.222
71,0.088
72,0.01
73,-0.034
74,0.037
75,0.154
76,0.256
77,0.115
78,-0.071
79,-0.076
80,0.085
81,0.139
82,0.11
83,-0.154
84,-0.3
85,-0.159
86,-0.227
87,-0.049
88,0.208
89,0.012
90,-0.222
91,-0.291
92,-0.037
93,0.151
94,0.081
95,-0.046
96,-0.132
97,-0.059
98,0.095
99,0.178
100,0.129
101,0.103
102,0.0
103,-0.01
104,-0.093
105,-0.073
106,-0.073
107,-0.081
108,-0.071
109,-0.11
110,-0.005
111,0.225
112,0.093
113,0.063
114,0.059
115,-0.042
116,-0.005
117,0.088
118,0.078
119,-0.107
120,-0.093
121,0.0
122,0.007
123,-0.02
124,-0.107
125,-0.183
126,-0.093
127,-0.022
128,-0.007
129,-0.039
130,0.02
131,0.105
132,-0.027
133,-0.076
134,0.095
135,0.227
136,0.205
137,0.022
138,-0.049
139,0.046
140,0.078
141,0.0
142,-0.127
143,-0.034
144,0.039
145,0.061
146,0.063
147,0.049
148,-0.042
149,-0.083
150,-0.09
151,-0.09
152,-0.095
153,-0.1
154,-0.056
155,-0.034
156,-0.054
157,-0.032
158,0.039
159,0.098
160,-0.005
161,-0.164
162,-0.098
163,0.125
164,0.186
165,0.044
166,-0.181
167,-0.044
168,0.317
169,0.327
170,-0.149
171,-0.342
172,-0.269
173,0.073
174,0.134
175,0.061
176,-0.027
177,-0.205
178,-0.117
179,0.01
180,-0.015
181,-0.027
182,-0.061
183,-0.049
184,0.002
185,0.049
186,0.117
187,0.142
188,-0.005
189,0.032
190,-0.002
191,-0.068
192,-0.11
193,-0.12
194,0.044
195,0.049
196,-0.024
197,0.11
198,0.02
199,-0.034
200,0.063
201,0.022
202,-0.122
203,-0.154
204,-0.078
205,-0.005
206,-0.044
207,-0.076
208,-0.085
209,0.037
210,0.046
211,0.044
212,0.005
213,-0.046
214,-0.044
215,-0.051
216,0.132
217,0.029
218,-0.063
219,0.122
220,0.176
221,0.061
222,-0.122
223,-0.039
224,0.056
225,-0.027
226,0.002
227,0.0
228,0.034
229,0.112
230,0.134
231,0.078
232,-0.054
233,0.027
234,0.022
235,-0.088
236,-0.117
237,-0.083
238,0.034
239,-0.125
240,-0.212
241,-0.063
242,0.01
243,-0.007
244,-0.103
245,-0.171
246,-0.132
247,0.039
248,0.156
249,0.21
250,0.2
251,0.205
252,-0.105
253,-0.005
254,0.264
255,0.364
256,0.085
257,-0.339
258,-0.188
259,-0.137
260,0.247
261,0.251
262,-0.042
263,-0.076
264,-0.242
265,-0.046
266,0.017
267,-0.02
268,-0.039
269,-0.054
270,0.037
271,0.1
272,0.076
273,0.178
274,0.176
275,0.09
276,-0.024
277,-0.112
278,-0.1
279,-0.142
280,-0.098
281,0.002
282,0.037
283,-0.017
284,0.027
285,0.081
286,0.159
287,-0.02
288,-0.024
289,0.012
290,-0.015
291,0.046
292,-0.056
293,-0.059
294,0.054
295,0.171
296,0.09
297,-0.024
298,-0.051
299,-0.054
300,-0.049
301,-0.183
302,-0.251
303,-0.117
304,0.02
305,-0.017
306,-0.046
307,0.02
308,0.095
309,0.115
310,0.007
311,0.017
312,0.037
313,0.1
314,0.037
315,0.024
316,0.159
317,0.208
318,0.159
319,-0.029
320,-0.112
321,-0.042
322,0.063
323,-0.103
324,-0.234
325,-0.178
326,-0.093
327,-0.034
328,-0.12
329,-0.098
330,0.027
331,0.049
332,0.046
333,0.049
334,0.049
335,0.039
336,0.146
337,0.256
338,0.117
339,-0.081
340,0.083
341,0.2
342,0.01
343,-0.037
344,-0.354
345,-0.208
346,0.044
347,0.015
348,-0.093
349,0.095
350,0.056
351,-0.198
352,-0.151
353,0.139
354,0.247
355,0.151
356,-0.11
357,-0.037
358,0.173
359,0.225
360,0.142
361,-0.029
362,-0.005
363,0.12
364,0.015
365,-0.095
366,-0.095
367,-0.037
368,-0.051
369,-0.12
370,-0.166
371,0.054
372,0.117
373,0.093
374,-0.029
375,0.115
376,0.21
377,0.103
378,0.01
379,-0.034
380,0.029
381,0.037
382,0.02
383,-0.051
384,-0.042
385,-0.081
386,-0.073
387,-0.107
388,-0.159
389,-0.066
390,0.059
391,0.015
392,-0.015
393,-0.027
394,0.029
395,0.088
396,0.11
397,0.112
398,0.127
399,0.159
400,0.056
401,0.032
402,-0.007
403,0.093
404,0.042
405,-0.046
406,-0.039
407,-0.007
408,0.015
409,0.037
410,-0.024
411,-0.037
412,-0.012
413,-0.059
414,-0.071
415,-0.046
416,0.107
417,0.144
418,-0.037
419,-0.115
420,-0.044
421,0.059
422,0.044
423,-0.066
424,0.103
425,0.159
426,-0.015
427,-0.178
428,-0.1
429,0.1
430,0.042
431,-0.059
432,-0.19
433,0.059
434,-0.054
435,-0.085
436,0.015
437,-0.029
438,-0.034
439,-0.054
440,-0.037
441,0.095
442,0.142
443,-0.022
444,-0.156
445,-0.085
446,0.105
447,0.154
448,0.066
449,-0.054
450,-0.068
451,-0.078
452,-0.164
453,-0.178
454,0.02
455,0.051
456,0.066
457,0.042
458,0.093
459,0.173
460,0.281
461,0.269
462,-0.017
463,-0.034
464,-0.1
465,-0.105
466,-0.085
467,-0.195
468,-0.139
469,-0.063
470,0.022
471,-0.005
472,-0.139
473,-0.208
474,-0.051
475,-0.024
476,-0.046
477,-0.005
478,0.029
479,-0.037
480,-0.024
481,0.051
482,0.061
483,0.017
484,-0.024
485,-0.022
486,-0.056
487,0.046
488,0.1
489,-0.081
490,-0.088
491,0.081
492,0.095
493,0.115
494,0.142
495,0.081
496,-0.078
497,-0.142
498,-0.073
499,-0.208
500,-0.042
501,0.02
502,-0.012
503,-0.107
504,-0.022
505,-0.063
506,-0.195
507,-0.168
508,-0.022
509,0.071
510,0.056
511,0.046
512,0.122
513,0.247
514,0.073
515,-0.139
516,0.088
517,0.442
518,0.317
519,-0.232
520,-0.413
521,-0.127
522,0.19
523,0.208
524,-0.19
525,-0.273
526,-0.22
527,-0.09
528,-0.063
529,-0.117
530,-0.039
531,-0.027
532,0.049
533,0.144
534,0.09
535,0.022
536,-0.024
537,0.051
538,0.225
539,0.063
540,-0.012
541,-0.088
542,-0.33
543,-0.1
544,0.015
545,0.024
546,0.056
547,-0.005
548,-0.046
549,-0.012
550,0.093
551,0.029
552,-0.142
553,-0.137
554,-0.024
555,-0.01
556,0.1
557,0.112
558,0.042
559,-0.049
560,-0.095
561,-0.193
562,-0.125
563,0.054
564,0.034
565,-0.125
566,-0.11
567,-0.01
568,0.029
569,0.061
570,0.015
571,-0.085
572,-0.083
573,0.054
